Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.79892E-4,23.016424434,0.308762181,0.077736753,0.095238095,0
2.84709E-4,23.270916007,0.313141794,0.076838639,0.095238095,0
2.88678E-4,23.500690522,0.316728548,0.076040315,0.095238095,0
2.93299E-4,23.762939729,0.320881801,0.075142201,0.095238095,0
3.00107E-4,24.000343297,0.326954716,0.074343878,0.095238095,0
3.03603E-4,24.272081811,0.330051411,0.073445764,0.095238095,0
3.10985E-4,24.51757746,0.336544485,0.07264744,0.095238095,0
3.16598E-4,24.769222337,0.341439748,0.071849117,0.095238095,0
3.22315E-4,25.025397407,0.346388366,0.071050793,0.095238095,0
3.25469E-4,25.252121269,0.349102909,0.07035226,0.095238095,0
3.30665E-4,25.515010695,0.353549631,0.069553937,0.095238095,0
3.34457E-4,25.781612142,0.356775518,0.068755613,0.095238095,0
3.37729E-4,26.017070495,0.35954612,0.06805708,0.095238095,0
3.41574E-4,26.255266297,0.362786924,0.067358547,0.095238095,0
3.46506E-4,26.530879267,0.366919764,0.066560224,0.095238095,0
3.50275E-4,26.774586951,0.370060518,0.06586169,0.095238095,0
3.53106E-4,27.020910084,0.372408356,0.065163157,0.095238095,0
3.56623E-4,27.269155767,0.375313659,0.064464624,0.095238095,0
3.61797E-4,27.521246724,0.379563664,0.063766091,0.095238095,0
3.66732E-4,27.776192605,0.383590417,0.063067558,0.095238095,0
3.72736E-4,28.035487635,0.388453447,0.062369025,0.095238095,0
3.77627E-4,28.260440781,0.39238707,0.061770282,0.095238095,0
3.81041E-4,28.526348823,0.395117787,0.061071749,0.095238095,0
3.86504E-4,28.757119251,0.399461772,0.060473007,0.095238095,0
3.92281E-4,29.029963444,0.404021541,0.059774474,0.095238095,0
3.97883E-4,29.266985331,0.408409972,0.059175731,0.095238095,0
4.02308E-4,29.507300092,0.411854213,0.058576988,0.095238095,0
4.05008E-4,29.789831197,0.413945109,0.057878455,0.095238095,0
4.08108E-4,30.034063961,0.416337053,0.057279713,0.095238095,0
4.12686E-4,30.280769533,0.419852233,0.05668097,0.095238095,0
4.16768E-4,30.529801653,0.422968124,0.056082227,0.095238095,0
4.20568E-4,30.781387211,0.42585386,0.055483485,0.095238095,0
4.25019E-4,31.035384751,0.429215651,0.054884742,0.095238095,0
4.27459E-4,31.291161261,0.431050234,0.054285999,0.095238095,0
4.33322E-4,31.506785295,0.435434102,0.053787047,0.095238095,0
4.37384E-4,31.768478139,0.438451179,0.053188305,0.095238095,0
4.40542E-4,32.031912781,0.440786222,0.052589562,0.095238095,0
4.47325E-4,32.254559177,0.445768333,0.05209061,0.095238095,0
4.54659E-4,32.525796626,0.451104928,0.051491867,0.095238095,0
4.6734E-4,32.757967639,0.460212282,0.050992915,0.095238095,0
4.71268E-4,33.039932706,0.46300228,0.050394172,0.095238095,0
4.79815E-4,33.278403366,0.469023462,0.04989522,0.095238095,0
4.83557E-4,33.519826119,0.471638373,0.049396268,0.095238095,0
4.87749E-4,33.76317016,0.474552464,0.048897316,0.095238095,0
4.94664E-4,34.009286438,0.4793246,0.048398363,0.095238095,0
4.9824E-4,34.257706245,0.481775694,0.047899411,0.095238095,0
5.02526E-4,34.508071755,0.484697851,0.047400459,0.095238095,0
5.04201E-4,34.759940442,0.485834913,0.046901507,0.095238095,0
5.11497E-4,35.013872201,0.490760537,0.046402555,0.095238095,0
5.18027E-4,35.271620418,0.495128772,0.045903602,0.095238095,0
5.25473E-4,35.532793532,0.500064427,0.04540465,0.095238095,0
5.38419E-4,35.797929983,0.508531114,0.044905698,0.095238095,0
5.41136E-4,36.013841177,0.510289421,0.044506536,0.095238095,0
5.51061E-4,36.287530438,0.516660485,0.044007584,0.095238095,0
5.56379E-4,36.509255906,0.520039761,0.043608422,0.095238095,0
5.6748E-4,36.790244895,0.52701762,0.04310947,0.095238095,0
5.75203E-4,37.019214526,0.531812772,0.042710308,0.095238095,0
5.78807E-4,37.250426493,0.534033828,0.042311147,0.095238095,0
5.83191E-4,37.540989259,0.536721126,0.041812194,0.095238095,0
5.85816E-4,37.775097394,0.538322326,0.041413033,0.095238095,0
5.86895E-4,38.009622722,0.538979477,0.041013871,0.238095238,0
5.91237E-4,38.304549869,0.54161266,0.040514919,0.238095238,0
5.95752E-4,38.542139052,0.544335451,0.040115757,0.238095238,0
6.02453E-4,38.78269907,0.548345827,0.039716595,0.238095238,0
6.07619E-4,39.025520662,0.551414037,0.039317433,0.238095238,0
6.13942E-4,39.270355482,0.555140135,0.038918272,0.238095238,0
6.15483E-4,39.516315917,0.556043838,0.03851911,0.238095238,0
6.24689E-4,39.764768084,0.561403719,0.038119948,0.238095238,0
6.28301E-4,40.015752975,0.563488566,0.037720786,0.238095238,0
6.40268E-4,40.269900869,0.57032623,0.037321625,0.238095238,0
6.46039E-4,40.527457301,0.57358547,0.036922463,0.238095238,0
6.61151E-4,40.790326893,0.582002981,0.036523301,0.238095238,0
6.66818E-4,41.056173394,0.585116515,0.036124139,0.333333333,0
6.70812E-4,41.256932121,0.587297254,0.035824768,0.333333333,0
6.73773E-4,41.525900163,0.588906383,0.035425606,0.333333333,0
6.78292E-4,41.796514281,0.591349999,0.035026444,0.333333333,0
6.88216E-4,42.00165397,0.596665596,0.034727073,0.333333333,0
6.95603E-4,42.278776532,0.600577293,0.034327911,0.380952381,0
7.03588E-4,42.558708764,0.604763098,0.03392875,0.380952381,0
7.08885E-4,42.77092583,0.607515426,0.033629378,0.380952381,0
7.12927E-4,43.055626072,0.609603225,0.033230217,0.380952381,0
7.18495E-4,43.27066001,0.612460411,0.032930845,0.380952381,0
7.24807E-4,43.559731121,0.615674385,0.032531683,0.380952381,0
7.33456E-4,43.779013648,0.620035095,0.032232312,0.380952381,0
7.39944E-4,44.000117875,0.62327329,0.031932941,0.380952381,0
7.44682E-4,44.297699417,0.625620924,0.031533779,0.380952381,0
7.55698E-4,44.523396916,0.631022992,0.031234408,0.380952381,0
7.63711E-4,44.751293388,0.634903269,0.030935036,0.380952381,0
7.67882E-4,45.058174513,0.636906656,0.030535875,0.428571429,0
7.70175E-4,45.288926683,0.638003452,0.030236503,0.428571429,0
7.82387E-4,45.523091146,0.643789071,0.029937132,0.428571429,0
7.85786E-4,45.758458687,0.645382855,0.029637761,0.428571429,0
7.95011E-4,46.07478193,0.649672591,0.029238599,0.428571429,0
7.98217E-4,46.313636095,0.65115168,0.028939228,0.428571429,0
8.02317E-4,46.553936985,0.653033392,0.028639856,0.428571429,0
8.21133E-4,46.798915363,0.661540911,0.028340485,0.428571429,0
8.31292E-4,47.047260738,0.666046812,0.028041114,0.428571429,0
8.40285E-4,47.298055469,0.669985878,0.027741742,0.428571429,0
8.43496E-4,47.550618198,0.671380918,0.027442371,0.428571429,0
8.50513E-4,47.805464858,0.674409245,0.027143,0.428571429,0
8.55896E-4,48.061221148,0.676713315,0.026843628,0.428571429,0
8.66712E-4,48.320589811,0.681293825,0.026544257,0.428571429,0
8.76803E-4,48.58198821,0.685508863,0.026244886,0.428571429,0
8.77713E-4,48.757481674,0.685886075,0.026045305,0.428571429,0
8.87673E-4,49.022173576,0.689986703,0.025745934,0.428571429,0
8.92693E-4,49.289153067,0.692033063,0.025446562,0.428571429,0
8.9631E-4,49.557732503,0.693499188,0.025147191,0.428571429,0
9.0373E-4,49.8285054,0.6964853,0.02484782,0.428571429,0
9.1944E-4,50.011945448,0.702711397,0.024648239,0.428571429,0
9.22582E-4,50.288180113,0.703941028,0.024348867,0.428571429,0
9.28985E-4,50.565984281,0.706431767,0.024049496,0.428571429,0
9.38304E-4,50.753453132,0.710018769,0.023849915,0.428571429,0
9.43367E-4,51.035934029,0.711949435,0.023550544,0.428571429,0
9.5768E-4,51.321772493,0.717337716,0.023251173,0.428571429,0
9.66302E-4,51.514449521,0.720534974,0.023051592,0.428571429,0
9.7344E-4,51.806158663,0.723154616,0.02275222,0.428571429,0
9.7642E-4,52.001304788,0.724240651,0.022552639,0.428571429,0
9.81241E-4,52.295245414,0.725989354,0.022253268,0.428571429,0
1.01676E-3,52.597820943,0.738535165,0.021953897,0.428571429,0
1.04151E-3,52.80475941,0.746934556,0.021754316,0.428571429,0
1.04723E-3,53.014031372,0.748836991,0.021554735,0.428571429,0
1.05964E-3,53.330249338,0.752913348,0.021255364,0.428571429,0
1.06734E-3,53.543228031,0.75541223,0.021055783,0.428571429,0
1.0767E-3,53.757816173,0.758414474,0.020856202,0.428571429,0
1.10359E-3,54.087706752,0.766835965,0.020556831,0.428571429,0
1.11177E-3,54.309314112,0.769338147,0.02035725,0.428571429,0
1.12299E-3,54.533451383,0.772727898,0.020157669,0.428571429,0
1.12348E-3,54.75814246,0.772873005,0.019958088,0.428571429,0
1.14106E-3,55.097976428,0.778080655,0.019658717,0.428571429,0
1.15163E-3,55.327558372,0.781155672,0.019459136,0.428571429,0
1.16558E-3,55.560094348,0.785144239,0.019259555,0.428571429,0
1.17333E-3,55.794560072,0.787332327,0.019059974,0.428571429,0
1.1809E-3,56.030004263,0.789443711,0.018860393,0.428571429,0
1.1896E-3,56.267472889,0.791847418,0.018660812,0.428571429,0
1.19357E-3,56.506109237,0.792934367,0.018461231,0.428571429,0
1.20873E-3,56.86747283,0.79703445,0.01816186,0.428571429,0
1.21377E-3,57.109848637,0.798379314,0.017962279,0.428571429,0
1.21964E-3,57.353436904,0.799934992,0.017762698,0.428571429,0
1.22255E-3,57.597805524,0.800701761,0.017563117,0.476190476,0
1.24845E-3,57.847380579,0.807397349,0.017363537,0.476190476,0
1.25444E-3,58.098204708,0.808912864,0.017163956,0.476190476,0
1.2691E-3,58.350728954,0.812575148,0.016964375,0.476190476,0
1.27107E-3,58.604942975,0.813060493,0.016665003,0.476190476,0
1.28112E-3,58.860167157,0.815523134,0.016565213,0.571428571,0
1.28592E-3,59.117101265,0.816687924,0.016365632,0.571428571,0
1.29327E-3,59.375258802,0.818456985,0.016166051,0.571428571,0
1.30075E-3,59.505333552,0.820238571,0.016066261,0.571428571,0
1.30667E-3,59.766468063,0.821638626,0.01586668,0.571428571,0
1.31769E-3,60.029596648,0.824211862,0.015667099,0.571428571,0
1.33782E-3,60.295614964,0.828819907,0.015467518,0.571428571,0
1.34305E-3,60.563777023,0.829996352,0.015267937,0.571428571,0
1.36271E-3,60.835020345,0.834348742,0.015068356,0.571428571,0
1.3697E-3,61.108911249,0.835870669,0.014868776,0.571428571,0
1.37297E-3,61.383220253,0.836575797,0.014669195,0.571428571,0
1.3771E-3,61.520930418,0.837464945,0.014569404,0.571428571,0
1.37989E-3,61.796723816,0.838062211,0.014369823,0.571428571,0
1.38486E-3,62.073386421,0.839119805,0.014170242,0.571428571,0
1.38648E-3,62.350632766,0.839464361,0.013970662,0.571428571,0
1.3992E-3,62.629912064,0.842135384,0.013771081,0.571428571,0
1.39939E-3,62.769850606,0.842173885,0.01367129,0.571428571,0
1.41013E-3,63.051710478,0.84439593,0.013471709,0.571428571,0
1.42416E-3,63.3360693,0.847249725,0.013272129,0.571428571,0
1.44568E-3,63.623543133,0.851524891,0.013072548,0.571428571,0
1.44675E-3,63.76821859,0.851735476,0.012972757,0.571428571,0
1.48833E-3,64.064006093,0.859649249,0.012773176,0.571428571,0
1.51092E-3,64.365600799,0.863769537,0.012573595,0.571428571,0
1.52353E-3,64.517953773,0.866017974,0.012473805,0.571428571,0
1.54608E-3,64.824969747,0.86994459,0.012274224,0.571428571,0
1.54984E-3,65.13481538,0.870589107,0.012074643,0.619047619,0
1.56422E-3,65.291237151,0.873020646,0.011974853,0.619047619,0
1.57777E-3,65.606601713,0.875271093,0.011775272,0.619047619,0
1.5936E-3,65.765961604,0.877848657,0.011675481,0.619047619,0
1.59825E-3,66.085146483,0.878595907,0.011475901,0.714285714,0
1.63485E-3,66.411871841,0.884318298,0.01127632,0.714285714,0
1.6588E-3,66.577752048,0.88791743,0.011176529,0.714285714,0
1.68958E-3,66.913000924,0.89237725,0.010976948,0.714285714,0
1.6911E-3,67.08211096,0.8925932,0.010877158,0.714285714,0
1.69775E-3,67.251885779,0.893531117,0.010777368,0.714285714,0
1.70318E-3,67.592097712,0.894291351,0.010577787,0.714285714,0
1.71834E-3,67.763931582,0.896384501,0.010477996,0.714285714,0
1.73579E-3,68.10942559,0.898743018,0.010278415,0.714285714,0
1.75534E-3,68.284959256,0.901320805,0.010178625,0.714285714,0
1.76221E-3,68.636894034,0.902212102,0.009979044,0.714285714,0
1.76575E-3,68.813469436,0.902667774,0.009879254,0.761904762,0
1.77042E-3,69.167451146,0.903265131,0.009679673,0.761904762,0
1.77377E-3,69.344828274,0.903691878,0.009579882,0.761904762,0
1.79829E-3,69.524657612,0.906757861,0.009480092,0.761904762,0
1.80735E-3,69.885884299,0.907865825,0.009280511,0.761904762,0
1.80898E-3,70.066782006,0.908062927,0.00918072,0.761904762,0
1.81954E-3,70.430278231,0.90933472,0.00898114,0.761904762,0
1.82339E-3,70.612616936,0.90979429,0.008881349,0.761904762,0
1.88511E-3,70.801128229,0.91684923,0.008781559,0.761904762,0
1.90631E-3,71.182143566,0.919142607,0.008581978,0.761904762,0
1.92577E-3,71.374720805,0.921192203,0.008482187,0.761904762,0
1.93574E-3,71.568295286,0.922222286,0.008382397,0.761904762,0
1.9443E-3,71.762725344,0.9230953,0.008282607,0.761904762,0
2.01905E-3,72.165252473,0.930318092,0.008083026,0.761904762,0
2.02306E-3,72.367557981,0.930684868,0.007983235,0.761904762,0
2.02683E-3,72.570241358,0.931029569,0.007883445,0.761904762,0
2.07053E-3,72.777294496,0.934893396,0.007783654,0.761904762,0
2.09601E-3,73.194515814,0.937045469,0.007584073,0.761904762,0
2.1067E-3,73.405185506,0.937926979,0.007484283,0.761904762,0
2.11477E-3,73.616662384,0.938584518,0.007384493,0.761904762,0
2.1193E-3,73.828592515,0.938950684,0.007284702,0.80952381,0
2.12174E-3,74.040766426,0.93914672,0.007184912,0.80952381,0
2.13554E-3,74.254320514,0.940244781,0.007085121,0.80952381,0
2.20681E-3,74.69234369,0.945607242,0.00688554,0.80952381,0
2.2111E-3,74.913453573,0.945914285,0.00678575,0.80952381,0
2.21777E-3,75.135230645,0.946388283,0.006685959,0.80952381,0
2.23688E-3,75.358919056,0.947723307,0.006586169,0.80952381,0
2.25152E-3,75.584070592,0.948722756,0.006486379,0.80952381,0
2.2855E-3,75.812620439,0.950971003,0.006386588,0.80952381,0
2.31075E-3,76.043695815,0.952577745,0.006286798,0.80952381,0
2.33122E-3,76.276817625,0.953840985,0.006187007,0.80952381,0
2.36494E-3,76.513311184,0.955849355,0.006087217,0.80952381,0
2.4103E-3,76.754341207,0.958414304,0.005987426,0.80952381,0
2.44756E-3,77.240665453,0.960408912,0.005787846,0.80952381,0
2.45759E-3,77.48642405,0.960929393,0.005688055,0.80952381,0
2.50156E-3,77.736579755,0.963131492,0.005588265,0.80952381,0
2.51568E-3,77.988147393,0.963811927,0.005488474,0.80952381,0
2.55007E-3,78.243153974,0.965417135,0.005388684,0.80952381,0
2.57296E-3,78.500450396,0.966446284,0.005288893,0.80952381,0
2.58795E-3,78.759244898,0.967102954,0.005189103,0.80952381,0
2.58886E-3,79.01813048,0.967142461,0.005089312,0.80952381,0
2.6344E-3,79.281570885,0.969058827,0.004989522,0.80952381,0
2.63616E-3,80.335508114,0.969130432,0.00459036,1,0
2.63821E-3,80.599329245,0.969213857,0.00449057,1,0
2.74975E-3,80.874304518,0.97342678,0.004390779,1,0
2.75026E-3,81.149330485,0.973444547,0.004290989,1,0
2.75584E-3,81.424914888,0.97363948,0.004191198,1,0
2.80596E-3,81.705511372,0.975326219,0.004091408,1,0
2.8364E-3,81.989151786,0.976297477,0.003991618,1,0
2.84538E-3,82.273689604,0.976576455,0.003891827,1,0
2.87445E-3,82.561134846,0.977457938,0.003792037,1,0
2.88928E-3,82.850063276,0.977894759,0.003692246,1,0
2.95837E-3,83.145900147,0.979820463,0.003592456,1,0
3.03763E-3,83.449663106,0.981824087,0.003492665,1,0
3.0983E-3,83.759492696,0.983222178,0.003392875,1,0
3.10852E-3,84.070344822,0.983447002,0.003293085,1,0
3.17675E-3,84.388019708,0.984871929,0.003193294,1,0
3.17978E-3,84.705997946,0.984932354,0.003093504,1,0
3.18141E-3,85.024139413,0.984964768,0.002993713,1,0
3.19127E-3,85.343266342,0.985158985,0.002893923,1,0
3.28469E-3,85.671735804,0.986880035,0.002794132,1,0
3.34899E-3,86.00663488,0.987947081,0.002694342,1,0
3.41611E-3,86.348245514,0.988968457,0.002594551,1,0
3.53654E-3,86.701899726,0.990589149,0.002494761,1,0
3.54869E-3,87.056769045,0.990738815,0.002394971,1,0
3.58539E-3,87.415308277,0.991176546,0.00229518,1,0
3.65438E-3,87.780746628,0.991944212,0.00219539,1,0
3.72119E-3,88.152865835,0.99262388,0.002095599,1,0
3.75307E-3,88.528172577,0.992927646,0.001995809,1,0
3.85726E-3,88.913898493,0.993835979,0.001896018,1,0
3.87823E-3,89.301721467,0.994004183,0.001796228,1,0
3.96017E-3,89.697738071,0.994618536,0.001696437,1,0
3.99319E-3,90.097056957,0.994847963,0.001596647,1,0
4.27049E-3,90.52410559,0.996426508,0.001496857,1,0
4.38714E-3,90.96281919,0.996936239,0.001397066,1,0
4.43683E-3,91.406502199,0.997130666,0.001297276,1,0
4.89164E-3,91.895666501,0.998425358,0.001197485,1,0
5.11827E-3,92.407493823,0.998832311,0.001097695,1,0
5.4326E-3,92.9507536,0.999228697,0.000997904,1,0
5.4817E-3,93.498923549,0.999277079,0.000898114,1,0
5.83076E-3,94.081999074,0.99954387,0.000798324,1,0
7.20892E-3,94.802890717,0.999925966,0.000698533,1,0
7.23808E-3,95.526698425,0.999928761,0.000598743,1,0
7.26217E-3,96.252915747,0.99993099,0.000498952,1,0
8.51688E-3,97.104603942,0.999986818,0.000399162,1,0
9.03761E-3,98.008365309,0.999993368,0.000299371,1,0
9.3693E-3,98.945295401,0.999995719,0.000199581,1,0
1.0547E-2,100,0.999999095,0.00009979,1,0
