Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
6.5767E-5,7.006446765,0.070645485,0.174451098,0,0
6.80287E-5,7.253921401,0.072984135,0.170758483,0,0
7.12697E-5,7.504321643,0.076325044,0.167165669,0,0
7.43942E-5,7.752690186,0.079534554,0.163772455,0,0
7.7356E-5,8.004216354,0.082566586,0.160479042,0,0
8.05277E-5,8.257401403,0.085802445,0.157285429,0,0
8.32398E-5,8.503858775,0.088560273,0.154291417,0,0
8.5873E-5,8.757788502,0.091230031,0.151297405,0,0
8.84538E-5,9.002290316,0.093838955,0.148502994,0,0
9.22388E-5,9.255419051,0.097651795,0.145708583,0,0
9.53204E-5,9.508354925,0.100744221,0.143013972,0,0
9.72472E-5,9.758399293,0.102672315,0.140419162,0,0
9.99133E-5,10.004023264,0.105333506,0.137924152,0,0
1.02697E-4,10.256827116,0.108103809,0.135429142,0,0
1.05544E-4,10.507037473,0.110927407,0.133033932,0,0
1.07767E-4,10.752750966,0.113126444,0.130738523,0,0
1.12119E-4,11.005684464,0.117415936,0.128443114,0,0
1.16098E-4,11.257073103,0.121319826,0.126247505,0,0
1.19009E-4,11.503886261,0.124164878,0.124151697,0,0
1.21912E-4,11.756738853,0.126992105,0.122055888,0,0
1.25135E-4,12.004156822,0.130121424,0.12005988,0,0
1.29857E-4,12.260138112,0.134685054,0.118063872,0,0
1.32147E-4,12.508920944,0.136889688,0.116167665,0,0
1.37388E-4,12.75134455,0.141914543,0.114371257,0,0
1.40366E-4,13.000871606,0.144756846,0.11257485,0,0
1.44009E-4,13.257261617,0.148220515,0.110778443,0,0
1.47054E-4,13.50429724,0.151105051,0.109081836,0,0
1.50385E-4,13.757742118,0.154249163,0.10738523,0,0
1.54343E-4,14.002385903,0.157969575,0.105788423,0,0
1.58692E-4,14.253212322,0.162039042,0.104191617,0,0
1.63442E-4,14.51083746,0.166462018,0.10259481,0,0
1.66229E-4,14.758087518,0.169046006,0.101097804,0,0
1.70195E-4,15.010111778,0.172708545,0.099600798,0,0
1.74891E-4,15.253157455,0.177025221,0.098203593,0.047619048,0
1.77442E-4,15.517446618,0.179360783,0.096706587,0.047619048,0
1.80263E-4,15.750132182,0.181935866,0.095409182,0.047619048,0
1.82859E-4,16.004030134,0.184298238,0.094011976,0.047619048,0
1.86243E-4,16.262907623,0.187367413,0.09261477,0.047619048,0
1.90156E-4,16.507629284,0.190902356,0.091317365,0.047619048,0
1.92483E-4,16.756979534,0.192996866,0.09001996,0.047619048,0
1.96846E-4,17.010233471,0.196910083,0.088722555,0.047619048,0
2.01372E-4,17.268986276,0.20094827,0.08742515,0.047619048,0
2.05541E-4,17.513577208,0.20465069,0.086227545,0.047619048,0
2.0873E-4,17.762278881,0.207472003,0.08502994,0.047619048,0
2.12284E-4,18.01504237,0.210603101,0.083832335,0.047619048,0
2.16763E-4,18.250716447,0.214532122,0.082734531,0.047619048,0
2.2106E-4,18.512824795,0.218283566,0.081536926,0.047619048,0
2.25367E-4,18.75899401,0.222024657,0.080439122,0.047619048,0
2.30223E-4,19.009571528,0.226221792,0.079341317,0.047619048,0
2.36898E-4,19.267171791,0.231954828,0.078243513,0.095238095,0
2.42257E-4,19.506553407,0.236526365,0.077245509,0.095238095,0
2.45639E-4,19.750478346,0.239396949,0.076247505,0.095238095,0
2.50637E-4,20.02422001,0.243619983,0.075149701,0.095238095,0
2.54541E-4,20.251728529,0.246902985,0.074251497,0.095238095,0
2.59719E-4,20.509302069,0.251234318,0.073253493,0.095238095,0
2.65893E-4,20.772035157,0.256366642,0.072255489,0.095238095,0
2.71215E-4,21.013687878,0.260761923,0.071357285,0.095238095,0
2.75793E-4,21.259784514,0.264522882,0.070459082,0.095238095,0
2.82934E-4,21.510964905,0.270350174,0.069560878,0.095238095,0
2.87992E-4,21.768504118,0.274450297,0.068662675,0.095238095,0
2.9484E-4,22.001916318,0.27996401,0.067864271,0.095238095,0
3.01028E-4,22.271177228,0.284910873,0.066966068,0.095238095,0
3.06063E-4,22.514004236,0.288910072,0.066167665,0.095238095,0
3.11695E-4,22.760863005,0.293357563,0.065369261,0.095238095,0
3.15466E-4,23.011547715,0.296319948,0.064570858,0.095238095,0
3.20783E-4,23.265304923,0.300476151,0.063772455,0.19047619,0
3.22954E-4,23.522937703,0.302165684,0.062974052,0.19047619,0
3.27347E-4,23.750880135,0.305572172,0.062275449,0.19047619,0
3.34027E-4,24.01581137,0.31072044,0.061477046,0.19047619,0
3.39092E-4,24.251656408,0.314599399,0.060778443,0.19047619,0
3.45649E-4,24.526448495,0.319587649,0.05998004,0.19047619,0
3.49963E-4,24.770239526,0.322849857,0.059281437,0.238095238,0
3.5444E-4,25.016515442,0.326218033,0.058582834,0.238095238,0
3.59374E-4,25.267012913,0.329911645,0.057884232,0.238095238,0
3.69835E-4,25.522442574,0.337675329,0.057185629,0.238095238,0
3.73865E-4,25.78273204,0.340642043,0.056487026,0.238095238,0
3.80571E-4,26.009307167,0.345549745,0.055888224,0.285714286,0
3.86866E-4,26.278797224,0.350122802,0.055189621,0.285714286,0
3.94037E-4,26.512971036,0.355293712,0.054590818,0.285714286,0
4.01589E-4,26.752266295,0.360695221,0.053992016,0.285714286,0
4.06103E-4,27.035828697,0.363901479,0.053293413,0.285714286,0
4.13406E-4,27.282263343,0.369055544,0.052694611,0.285714286,0
4.19856E-4,27.532399017,0.373573282,0.052095808,0.285714286,0
4.26008E-4,27.785604671,0.377851783,0.051497006,0.285714286,0
4.31868E-4,28.00031184,0.38189988,0.050998004,0.285714286,0
4.34511E-4,28.260177896,0.383717186,0.050399202,0.285714286,0
4.42772E-4,28.523633472,0.389362729,0.049800399,0.285714286,0
4.51137E-4,28.791818401,0.395026628,0.049201597,0.285714286,0
4.61131E-4,29.020746066,0.401724264,0.048702595,0.285714286,0
4.63249E-4,29.252115569,0.40313462,0.048203593,0.285714286,0
4.70338E-4,29.532844267,0.407829197,0.04760479,0.285714286,0
4.77964E-4,29.769313957,0.412839092,0.047105788,0.285714286,0
4.83163E-4,30.009575222,0.416229538,0.046606786,0.285714286,0
4.91509E-4,30.253258722,0.421632389,0.046107784,0.285714286,0
5.0111E-4,30.501581034,0.427785168,0.045608782,0.285714286,0
5.05207E-4,30.7533004,0.430391121,0.04510978,0.285714286,0
5.12106E-4,31.007878519,0.434751944,0.044610778,0.285714286,0
5.19323E-4,31.266078351,0.439277867,0.044111776,0.285714286,0
5.27831E-4,31.527485917,0.444567508,0.043612774,0.285714286,0
5.3738E-4,31.794389355,0.450444965,0.043113772,0.285714286,0
5.42121E-4,32.010377308,0.453339479,0.042714571,0.285714286,0
5.46667E-4,32.282576707,0.456100803,0.042215569,0.285714286,0
5.55143E-4,32.504078573,0.461212711,0.041816367,0.285714286,0
5.6905E-4,32.785525378,0.469495319,0.041317365,0.285714286,0
5.75584E-4,33.014268827,0.473342905,0.040918164,0.285714286,0
5.85204E-4,33.304916771,0.478956705,0.040419162,0.285714286,0
5.89511E-4,33.539895981,0.481450683,0.04001996,0.285714286,0
5.98307E-4,33.777418225,0.486507046,0.039620758,0.285714286,0
6.01814E-4,34.017233417,0.488509056,0.039221557,0.285714286,0
6.07885E-4,34.259219267,0.491956767,0.038822355,0.285714286,0
6.13085E-4,34.503517786,0.494891475,0.038423154,0.285714286,0
6.30404E-4,34.753837135,0.50454351,0.038023952,0.285714286,0
6.39858E-4,35.008386439,0.509733844,0.03762475,0.285714286,0
6.47123E-4,35.266135519,0.513685729,0.037225549,0.285714286,0
6.51734E-4,35.526306515,0.516177562,0.036826347,0.333333333,0
6.59271E-4,35.788901349,0.520222706,0.036427146,0.333333333,0
6.67227E-4,36.053974442,0.524456331,0.036027944,0.333333333,0
6.73019E-4,36.255495303,0.527514803,0.035728543,0.333333333,0
6.78628E-4,36.526318784,0.530457767,0.035329341,0.333333333,0
6.83798E-4,36.799244722,0.533154613,0.03493014,0.333333333,0
6.85451E-4,37.004817826,0.534013295,0.034630739,0.333333333,0
6.98622E-4,37.28186072,0.540800591,0.034231537,0.333333333,0
7.03085E-4,37.562809853,0.543078046,0.033832335,0.333333333,0
7.07864E-4,37.774479729,0.545504197,0.033532934,0.333333333,0
7.18691E-4,38.060453177,0.550953042,0.033133733,0.380952381,0
7.23815E-4,38.277011884,0.553508746,0.032834331,0.380952381,0
7.34858E-4,38.569946957,0.558967905,0.03243513,0.380952381,0
7.4374E-4,38.792578461,0.563310587,0.032135729,0.380952381,0
7.47547E-4,39.016352908,0.565158615,0.031836327,0.380952381,0
7.58832E-4,39.317494525,0.570591157,0.031437126,0.380952381,0
7.65717E-4,39.546820937,0.573871992,0.031137725,0.380952381,0
7.70054E-4,39.777652766,0.575925793,0.030838323,0.380952381,0
7.88234E-4,40.01191347,0.584427963,0.030538922,0.380952381,0
7.89708E-4,40.327537558,0.585109847,0.030139721,0.380952381,0
7.93166E-4,40.565314926,0.586705081,0.029840319,0.380952381,0
7.94952E-4,40.803556613,0.587526277,0.029540918,0.380952381,0
8.00341E-4,41.04345296,0.589995224,0.029241517,0.380952381,0
8.16559E-4,41.287295984,0.597336525,0.028942116,0.380952381,0
8.24933E-4,41.533283493,0.601075287,0.028642715,0.380952381,0
8.4111E-4,41.783637895,0.608199815,0.028343313,0.380952381,0
8.49579E-4,42.037598287,0.611879212,0.028043912,0.380952381,0
8.58255E-4,42.294330939,0.615612205,0.027744511,0.380952381,0
8.6174E-4,42.55270143,0.617101677,0.02744511,0.380952381,0
8.67768E-4,42.812569483,0.619664064,0.027145709,0.380952381,0
8.75506E-4,43.074344485,0.622928755,0.026846307,0.380952381,0
8.78615E-4,43.337636635,0.624232351,0.026546906,0.380952381,0
8.83237E-4,43.514220535,0.626162142,0.026347305,0.380952381,0
8.91472E-4,43.780757655,0.62957625,0.026047904,0.380952381,0
9.04238E-4,44.049939941,0.634806801,0.025748503,0.380952381,0
9.12618E-4,44.323085552,0.638200354,0.025449102,0.380952381,0
9.16853E-4,44.506133721,0.639903115,0.025249501,0.380952381,0
9.3741E-4,44.785270186,0.648055992,0.0249501,0.380952381,0
9.53967E-4,45.070464022,0.654487659,0.024650699,0.380952381,0
9.5819E-4,45.261742502,0.656109233,0.024451098,0.380952381,0
9.68475E-4,45.550468101,0.660026972,0.024151697,0.380952381,0
9.76861E-4,45.842656774,0.663188508,0.023852295,0.380952381,0
9.82088E-4,46.0390299,0.665143901,0.023652695,0.380952381,0
1.00456E-3,46.338155247,0.67342195,0.023353293,0.380952381,0
1.00994E-3,46.540050727,0.675375222,0.023153693,0.380952381,0
1.02752E-3,46.845671649,0.681669963,0.022854291,0.380952381,0
1.03414E-3,47.051921133,0.684008415,0.022654691,0.380952381,0
1.03806E-3,47.259485318,0.68538716,0.02245509,0.380952381,0
1.04222E-3,47.571590409,0.686841685,0.022155689,0.380952381,0
1.04934E-3,47.780966733,0.689314549,0.021956088,0.380952381,0
1.07351E-3,48.1001298,0.697567272,0.021656687,0.380952381,0
1.08916E-3,48.316898551,0.702795161,0.021457086,0.380952381,0
1.09777E-3,48.53578728,0.705632149,0.021257485,0.380952381,0
1.10488E-3,48.756128137,0.707955571,0.021057884,0.380952381,0
1.11653E-3,49.089724181,0.711720201,0.020758483,0.380952381,0
1.12801E-3,49.314526415,0.715382815,0.020558882,0.380952381,0
1.14122E-3,49.542550496,0.719542245,0.020359281,0.380952381,0
1.15096E-3,49.772440389,0.722568255,0.020159681,0.380952381,0
1.16136E-3,50.0040223,0.725764595,0.01996008,0.380952381,0
1.16595E-3,50.353329778,0.727162804,0.019660679,0.380952381,0
1.17757E-3,50.58795773,0.730672339,0.019461078,0.380952381,0
1.1817E-3,50.824036319,0.731906856,0.019261477,0.380952381,0
1.18916E-3,51.061468892,0.734127103,0.019061876,0.380952381,0
1.19412E-3,51.300085619,0.735591,0.018862275,0.380952381,0
1.20191E-3,51.54045078,0.737877499,0.018662675,0.380952381,0
1.20724E-3,51.781627109,0.739429092,0.018463074,0.380952381,0
1.24259E-3,52.029083443,0.749490829,0.018263473,0.380952381,0
1.27198E-3,52.282755015,0.757559154,0.018063872,0.380952381,0
1.28299E-3,52.538885498,0.76051534,0.017864271,0.380952381,0
1.2981E-3,52.798199012,0.764512731,0.017664671,0.380952381,0
1.30919E-3,53.059992852,0.76740379,0.01746507,0.380952381,0
1.33736E-3,53.326392384,0.774588042,0.017265469,0.380952381,0
1.34521E-3,53.59465705,0.776552689,0.017065868,0.380952381,0
1.35002E-3,53.864424484,0.777746825,0.016866267,0.380952381,0
1.35563E-3,54.135103707,0.77913076,0.016666667,0.380952381,0
1.3619E-3,54.271293908,0.780668353,0.016566866,0.380952381,0
1.386E-3,54.546849386,0.786477985,0.016367265,0.380952381,0
1.4031E-3,54.82608145,0.790507555,0.016167665,0.380952381,0
1.42048E-3,55.10919759,0.794523408,0.015968064,0.380952381,0
1.42215E-3,55.251412817,0.794906565,0.015868263,0.380952381,0
1.42374E-3,55.536036697,0.795269307,0.015668663,0.380952381,0
1.42827E-3,55.821239178,0.796299005,0.015469062,0.380952381,0
1.43707E-3,56.108483103,0.798287742,0.015269461,0.380952381,0
1.45776E-3,56.254258847,0.802882262,0.015169661,0.380952381,0
1.48544E-3,56.550627206,0.808867784,0.01497006,0.380952381,0
1.49173E-3,56.848495331,0.810202994,0.014770459,0.380952381,0
1.51545E-3,57.149725137,0.815152173,0.014570858,0.380952381,0
1.5174E-3,57.301464944,0.815553209,0.014471058,0.380952381,0
1.52212E-3,57.605608254,0.81652048,0.014271457,0.380952381,0
1.52327E-3,57.757935096,0.816755485,0.014171657,0.380952381,0
1.54588E-3,58.065576094,0.821313884,0.013972056,0.380952381,0
1.55688E-3,58.376557859,0.823490212,0.013772455,0.380952381,0
1.56446E-3,58.533003526,0.824973506,0.013672655,0.380952381,0
1.57646E-3,58.848203035,0.827298944,0.013473054,0.380952381,0
1.57837E-3,59.00604003,0.827665416,0.013373253,0.380952381,0
1.60942E-3,59.326194508,0.833524287,0.013173653,0.380952381,0
1.62511E-3,59.650022581,0.836409273,0.012974052,0.380952381,0
1.62741E-3,59.812763175,0.836826942,0.012874251,0.380952381,0
1.64341E-3,60.141270607,0.839709659,0.012674651,0.380952381,0
1.65715E-3,60.471326427,0.842145443,0.01247505,0.476190476,0
1.65885E-3,60.637211213,0.842443399,0.01237525,0.476190476,0
1.66802E-3,60.804013149,0.844044978,0.012275449,0.476190476,0
1.67255E-3,61.138173337,0.844829803,0.012075848,0.476190476,0
1.67333E-3,61.305505966,0.84496426,0.011976048,0.476190476,0
1.67511E-3,61.640349272,0.84527146,0.011776447,0.571428571,0
1.67544E-3,61.807893142,0.845328667,0.011676647,0.571428571,0
1.68426E-3,62.144074373,0.846840856,0.011477046,0.571428571,0
1.69539E-3,62.313613618,0.848728869,0.011377246,0.571428571,0
1.70229E-3,62.653742579,0.84988734,0.011177645,0.571428571,0
1.70282E-3,62.824024227,0.849974787,0.011077844,0.571428571,0
1.70757E-3,63.165162112,0.850766806,0.010878244,0.571428571,0
1.72387E-3,63.337549191,0.853452636,0.010778443,0.571428571,0
1.75446E-3,63.512994823,0.858361768,0.010678643,0.571428571,0
1.77362E-3,63.867441555,0.861352777,0.010479042,0.571428571,0
1.79122E-3,64.046563865,0.864045858,0.010379242,0.571428571,0
1.81294E-3,64.408588047,0.867295894,0.010179641,0.571428571,0
1.82359E-3,64.590947342,0.868861063,0.01007984,0.571428571,0
1.84071E-3,64.775018612,0.871338386,0.00998004,0.571428571,0
1.89697E-3,65.15396605,0.879153867,0.009780439,0.571428571,0
1.90979E-3,65.344944953,0.880867754,0.009680639,0.571428571,0
1.91231E-3,65.536175499,0.881201252,0.009580838,0.571428571,0
1.92162E-3,65.919742527,0.882427696,0.009381238,0.571428571,0
1.93003E-3,66.112745365,0.88352375,0.009281437,0.571428571,0
1.93527E-3,66.306272108,0.884201567,0.009181637,0.571428571,0
1.95508E-3,66.501780242,0.886729565,0.009081836,0.571428571,0
1.95812E-3,66.893133635,0.887112228,0.008882236,0.571428571,0
1.95936E-3,67.089069972,0.887268604,0.008782435,0.571428571,0
1.97068E-3,67.286137961,0.888680855,0.008682635,0.571428571,0
1.99031E-3,67.683752066,0.891089325,0.008483034,0.571428571,0
1.9938E-3,67.883132215,0.891511563,0.008383234,0.571428571,0
2.01723E-3,68.084854864,0.894306018,0.008283433,0.571428571,0
2.02384E-3,68.287239002,0.895082018,0.008183633,0.571428571,0
2.0262E-3,68.692470585,0.895357201,0.007984032,0.571428571,0
2.03896E-3,68.896366139,0.896833766,0.007884232,0.571428571,0
2.06938E-3,69.103303683,0.900271291,0.007784431,0.571428571,0
2.16041E-3,69.319344895,0.909889387,0.007684631,0.571428571,0
2.18314E-3,69.537658705,0.912142075,0.00758483,0.571428571,0
2.21772E-3,69.759430869,0.915462546,0.00748503,0.571428571,0
2.22688E-3,70.204078601,0.916320651,0.007285429,0.571428571,0
2.28413E-3,70.432491732,0.921490963,0.007185629,0.571428571,0
2.29214E-3,70.661705525,0.922188106,0.007085828,0.571428571,0
2.30178E-3,70.891883405,0.923019336,0.006986028,0.571428571,0
2.3106E-3,71.122943489,0.923772182,0.006886228,0.571428571,0
2.31372E-3,71.354315011,0.924036192,0.006786427,0.571428571,0
2.31372E-3,71.817058055,0.924036192,0.006487026,0.571428571,0
2.32257E-3,72.049315299,0.924782043,0.006487026,0.714285714,0
2.32535E-3,72.281850545,0.92501463,0.006387226,0.714285714,0
2.34003E-3,72.515853917,0.926231045,0.006287425,0.714285714,0
2.34995E-3,72.750849152,0.927041664,0.006187625,0.714285714,0
2.35508E-3,73.221708501,0.927457591,0.005988024,0.714285714,0
2.35595E-3,73.457303017,0.927527114,0.005888224,0.714285714,0
2.38114E-3,73.695417388,0.92953324,0.005788423,0.714285714,0
2.38529E-3,73.933946471,0.929858041,0.005688623,0.761904762,0
2.40819E-3,74.174765398,0.931624667,0.005588822,0.761904762,0
2.47386E-3,74.422151851,0.936448581,0.005489022,0.761904762,0
2.48584E-3,74.670735619,0.937290613,0.005389222,0.761904762,0
2.53651E-3,74.92438692,0.94073266,0.005289421,0.761904762,0
2.54294E-3,75.178681154,0.941155635,0.005189621,0.761904762,0
2.54865E-3,75.433545851,0.941528406,0.00508982,0.761904762,0
2.58715E-3,75.947125086,0.943983096,0.00489022,0.857142857,0
2.64061E-3,76.211185677,0.947221811,0.004790419,0.857142857,0
2.65137E-3,76.476322431,0.947850767,0.004690619,0.857142857,0
2.66519E-3,76.742841394,0.948647606,0.004590818,0.857142857,0
2.74689E-3,77.017530514,0.953115116,0.004491018,0.857142857,0
2.79146E-3,77.296677008,0.955386353,0.004391218,0.857142857,0
2.89285E-3,77.585961806,0.960150963,0.004291417,0.857142857,0
2.90219E-3,77.876180681,0.96056347,0.004191617,0.857142857,0
2.9609E-3,78.172271143,0.963060459,0.004091816,0.857142857,0
3.08086E-3,78.480357174,0.967681142,0.003992016,0.857142857,0
3.12659E-3,78.793016622,0.969286489,0.003892216,0.857142857,0
3.14282E-3,79.107298524,0.969836627,0.003792415,0.857142857,0
3.16211E-3,79.42350995,0.970478071,0.003692615,0.857142857,0
3.20071E-3,79.743580854,0.971720465,0.003592814,0.857142857,0
3.37956E-3,80.08153732,0.976829226,0.003493014,0.857142857,0
3.38416E-3,80.419953002,0.976947458,0.003393214,0.857142857,0
3.38817E-3,80.758769626,0.977050193,0.003293413,0.857142857,0
3.4265E-3,81.101419505,0.978009584,0.003193613,0.857142857,0
3.4929E-3,81.450709793,0.979577607,0.003093812,0.857142857,0
3.56671E-3,81.80738065,0.981189563,0.002994012,0.857142857,0
3.59767E-3,82.16714776,0.981827321,0.002894212,0.857142857,0
3.60065E-3,82.52721281,0.981887537,0.002794411,0.857142857,0
3.71567E-3,82.89877996,0.984065829,0.002694611,0.857142857,0
3.75589E-3,83.274368672,0.984763934,0.00259481,0.857142857,0
3.76438E-3,83.650806658,0.984907403,0.00249501,0.857142857,0
3.82182E-3,84.032988618,0.985842904,0.00239521,0.857142857,0
3.82641E-3,84.41563011,0.985915192,0.002295409,0.857142857,0
4.19682E-3,84.83531251,0.990677247,0.002195609,0.857142857,0
4.26852E-3,85.262164367,0.991392881,0.002095808,0.857142857,0
4.33011E-3,85.695175672,0.991963668,0.001996008,0.857142857,0
4.37038E-3,86.132213398,0.99231617,0.001896208,0.857142857,0
4.7105E-3,86.603263205,0.994739528,0.001796407,0.857142857,0
4.78801E-3,87.082064477,0.99517472,0.001696607,0.857142857,0
4.96775E-3,87.578839438,0.996050297,0.001596806,0.857142857,0
5.06231E-3,88.085070318,0.996445194,0.001497006,0.857142857,0
5.06394E-3,88.591463878,0.99645163,0.001397206,0.857142857,0
5.36177E-3,89.12764066,0.997453549,0.001297405,0.857142857,0
6.08487E-3,89.7361273,0.998862125,0.001197605,0.857142857,0
6.53371E-3,91.606471083,0.999309851,0.000898204,1,0
6.55036E-3,92.261507347,0.999322539,0.000798403,1,0
7.02175E-3,92.963682487,0.999599297,0.000698603,1,0
7.20074E-3,93.683756255,0.999671733,0.000598802,1,0
1.0631E-2,94.746855541,0.999992811,0.000499002,1,0
1.12455E-2,95.871403009,0.999996375,0.000399202,1,0
1.18292E-2,97.054323959,0.999998108,0.000299401,1,0
1.34992E-2,98.404245063,0.999999706,0.000199601,1,0
1.59575E-2,100,0.999999981,0.0000998,1,0
