Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
3.52898E-5,4.502998621,0.044948861,0.268635865,0,0
3.73775E-5,4.75035179,0.047543839,0.261850115,0,0
3.93188E-5,5.003123705,0.049950372,0.255263946,0,0
4.10257E-5,5.252255363,0.052061489,0.249076938,0,0
4.33881E-5,5.500926387,0.054975408,0.243189302,0,0
4.53805E-5,5.753676428,0.057425978,0.237501247,0,0
4.75601E-5,6.004244123,0.060099612,0.232112564,0,0
4.97631E-5,6.252584197,0.06279419,0.227023251,0,0
5.19888E-5,6.501764793,0.06550866,0.22213352,0,0
5.40049E-5,6.751066996,0.067960741,0.217443369,0,0
5.63032E-5,7.004158686,0.070748272,0.212853009,0,0
5.84531E-5,7.250698194,0.07334815,0.20856202,0,0
6.07641E-5,7.501469283,0.076134781,0.204370821,0,0
6.30483E-5,7.754974858,0.078880891,0.200279413,0,0
6.54048E-5,8.005209376,0.081705274,0.196387586,0,0
6.80252E-5,8.252673735,0.084835882,0.19269534,0,0
6.95634E-5,8.500523908,0.086668655,0.189102884,0,0
7.23561E-5,8.756300689,0.08998665,0.185510428,0,0
7.50056E-5,9.000113405,0.093123462,0.182217344,0,0
7.78648E-5,9.253070091,0.096496337,0.178924259,0,0
8.07715E-5,9.506116365,0.099912326,0.175730965,0,0
8.29177E-5,9.751250082,0.102426339,0.172737252,0,0
8.48027E-5,10.003207422,0.104628604,0.169743539,0,0
8.82746E-5,10.25446804,0.108670753,0.166849616,0,0
9.16156E-5,10.506464686,0.112543246,0.164055483,0,0
9.37836E-5,10.757018799,0.11504709,0.161361142,0,0
9.62872E-5,11.003603203,0.117929708,0.15876659,0,0
9.87485E-5,11.257042597,0.120754544,0.156172039,0,0
1.01147E-4,11.507409259,0.123498793,0.153677278,0,0
1.0428E-4,11.753858279,0.127070537,0.151282307,0,0
1.06424E-4,12.006667396,0.129505734,0.148887337,0,0
1.08774E-4,12.254543721,0.132167801,0.146592156,0,0
1.11454E-4,12.507950436,0.135192752,0.144296976,0,0
1.14406E-4,12.756069863,0.13851361,0.142101587,0,0
1.17268E-4,13.000111299,0.14172072,0.140005987,0,0
1.20098E-4,13.250081648,0.144880985,0.137910388,0,0
1.23046E-4,13.506061598,0.148159871,0.135814789,0,0
1.26267E-4,13.756034784,0.151728232,0.13381898,0,0
1.29406E-4,14.011992905,0.155191331,0.131823171,0,0
1.31983E-4,14.260397213,0.158023903,0.129927153,0,0
1.35026E-4,14.500590319,0.161355387,0.128130925,0.095238095,0
1.38377E-4,14.760988168,0.16501072,0.126234907,0.095238095,0
1.41977E-4,15.013237577,0.168918167,0.124438679,0.095238095,0
1.44747E-4,15.257184919,0.171913118,0.122742241,0.095238095,0
1.4673E-4,15.505054767,0.174050034,0.121045804,0.095238095,0
1.50699E-4,15.758604189,0.178311633,0.119349366,0.095238095,0
1.53559E-4,16.001998333,0.181369032,0.117752719,0.095238095,0
1.56893E-4,16.265542855,0.18491801,0.116056282,0.095238095,0
1.59433E-4,16.502809614,0.187611938,0.114559425,0.095238095,0
1.62205E-4,16.760166411,0.190540429,0.112962778,0.095238095,0
1.66113E-4,17.006513925,0.194652918,0.111465922,0.095238095,0
1.6844E-4,17.257603574,0.197091739,0.109969065,0.095238095,0
1.72618E-4,17.514285079,0.201451224,0.108472208,0.095238095,0
1.76243E-4,17.758259849,0.205214674,0.107075142,0.095238095,0
1.79988E-4,18.007736751,0.209084765,0.105678076,0.095238095,0
1.83336E-4,18.261591443,0.212528245,0.10428101,0.095238095,0
1.85086E-4,18.501284949,0.214321823,0.102983734,0.095238095,0
1.8775E-4,18.762686102,0.21704476,0.101586668,0.095238095,0
1.90922E-4,19.009192332,0.220275047,0.100289392,0.095238095,0
1.93051E-4,19.258345288,0.222434656,0.098992117,0.095238095,0
1.97514E-4,19.512562876,0.226944074,0.097694841,0.095238095,0
1.99921E-4,19.751052378,0.22936568,0.096497356,0.095238095,0
2.03118E-4,20.013663726,0.232569527,0.09520008,0.095238095,0
2.06806E-4,20.259297256,0.236249077,0.094002595,0.095238095,0
2.09282E-4,20.508774705,0.238710008,0.092805109,0.095238095,0
2.12168E-4,20.761591133,0.241567622,0.091607624,0.095238095,0
2.18702E-4,21.021011697,0.247998972,0.090410139,0.095238095,0
2.21892E-4,21.263625088,0.25111844,0.089312444,0.095238095,0
2.25637E-4,21.510035853,0.254764896,0.088214749,0.142857143,0
2.29585E-4,21.760841559,0.258588853,0.087117054,0.142857143,0
2.33211E-4,22.015362073,0.262084449,0.086019359,0.142857143,0
2.35616E-4,22.273327489,0.264393681,0.084921665,0.142857143,0
2.40777E-4,22.512425551,0.269324657,0.08392376,0.142857143,0
2.43703E-4,22.75451416,0.272105146,0.082925856,0.142857143,0
2.45339E-4,23.023739483,0.273655477,0.081828161,0.142857143,0
2.48788E-4,23.270959613,0.276913385,0.080830256,0.142857143,0
2.55968E-4,23.523867632,0.28364804,0.079832352,0.142857143,0
2.58392E-4,23.755629764,0.285907416,0.078934238,0.142857143,0
2.61715E-4,24.016156777,0.288992559,0.077936334,0.142857143,0
2.64239E-4,24.253025029,0.291327761,0.07703822,0.142857143,0
2.68005E-4,24.519362972,0.294797211,0.076040315,0.142857143,0
2.71502E-4,24.762731727,0.298004183,0.075142201,0.142857143,0
2.73731E-4,25.007851981,0.30004007,0.074244087,0.19047619,0
2.74993E-4,25.25489446,0.301190465,0.073345973,0.19047619,0
2.7734E-4,25.503549086,0.303324293,0.072447859,0.19047619,0
2.80295E-4,25.754450798,0.306001842,0.071549746,0.19047619,0
2.85798E-4,26.009208476,0.3109618,0.070651632,0.19047619,0
2.91059E-4,26.268145597,0.315669342,0.069753518,0.19047619,0
2.95599E-4,26.503047696,0.319706541,0.068955194,0.19047619,0
3.02585E-4,26.772271216,0.325872007,0.06805708,0.19047619,0
3.05857E-4,27.015605227,0.328740667,0.067258757,0.19047619,0
3.12013E-4,27.26248173,0.334104618,0.066460433,0.19047619,0
3.15273E-4,27.513724931,0.336927456,0.06566211,0.19047619,0
3.20864E-4,27.768799209,0.34174084,0.064863786,0.19047619,0
3.27218E-4,28.028400018,0.347169494,0.064065463,0.19047619,0
3.33191E-4,28.260718357,0.352231774,0.063366929,0.19047619,0
3.36145E-4,28.528590573,0.354720559,0.062568606,0.19047619,0
3.42579E-4,28.766013224,0.36010818,0.061870073,0.19047619,0
3.48571E-4,29.00861524,0.365085932,0.06117154,0.19047619,0
3.5162E-4,29.25398018,0.367603266,0.060473007,0.19047619,0
3.55264E-4,29.501903131,0.370599876,0.059774474,0.19047619,0
3.59681E-4,29.752183677,0.374212087,0.059075941,0.19047619,0
3.63304E-4,30.005243503,0.377159844,0.058377407,0.19047619,0
3.67534E-4,30.261777607,0.380584012,0.057678874,0.19047619,0
3.73716E-4,30.521175626,0.385554591,0.056980341,0.19047619,0
3.79146E-4,30.785541765,0.389886738,0.056281808,0.19047619,0
3.81982E-4,31.014000502,0.392137604,0.055683066,0.19047619,0
3.85214E-4,31.282480353,0.394692879,0.054984532,0.19047619,0
3.88172E-4,31.514677681,0.397021671,0.05438579,0.19047619,0
3.94918E-4,31.789320439,0.402299684,0.053687257,0.19047619,0
3.99894E-4,32.027451073,0.406162709,0.053088514,0.19047619,0
4.0273E-4,32.268308451,0.408353536,0.052489771,0.19047619,0
4.11217E-4,32.511933634,0.414861567,0.051891029,0.19047619,0
4.14563E-4,32.759816712,0.417407491,0.051292286,0.19047619,0
4.16071E-4,33.009197863,0.41855106,0.050693544,0.19047619,0
4.19785E-4,33.260569658,0.42135863,0.050094801,0.19047619,0
4.25512E-4,33.514223993,0.425661642,0.049496058,0.19047619,0
4.28867E-4,33.77078706,0.428167084,0.048897316,0.19047619,0
4.37786E-4,34.03030055,0.434775346,0.048298573,0.19047619,0
4.46004E-4,34.251711927,0.440796597,0.047799621,0.19047619,0
4.5301E-4,34.52226742,0.445879119,0.047200878,0.19047619,0
4.59987E-4,34.751134805,0.450894577,0.046701926,0.238095238,0
4.64729E-4,35.028564725,0.454277894,0.046103183,0.238095238,0
4.74405E-4,35.264225627,0.461115758,0.045604231,0.238095238,0
4.76978E-4,35.502200797,0.462919625,0.045105279,0.238095238,0
4.8728E-4,35.792379413,0.470082714,0.044506536,0.238095238,0
4.90602E-4,36.036603588,0.472371551,0.044007584,0.238095238,0
4.96489E-4,36.283947014,0.476404297,0.043508632,0.285714286,0
5.03355E-4,36.534509009,0.481068387,0.04300968,0.285714286,0
5.09418E-4,36.787536826,0.485152695,0.042510727,0.285714286,0
5.1386E-4,37.043384338,0.488124493,0.042011775,0.285714286,0
5.17129E-4,37.301233755,0.490300663,0.041512823,0.285714286,0
5.27676E-4,37.510493427,0.49725829,0.041113661,0.285714286,0
5.37329E-4,37.777874275,0.503543235,0.040614709,0.285714286,0
5.43012E-4,38.048438676,0.507206687,0.040115757,0.285714286,0
5.47102E-4,38.266838946,0.509825845,0.039716595,0.285714286,0
5.55263E-4,38.543726884,0.51501189,0.039217643,0.285714286,0
5.60909E-4,38.767510929,0.518567179,0.038818481,0.285714286,0
5.6372E-4,39.048961565,0.520327833,0.038319529,0.285714286,0
5.72228E-4,39.276987441,0.525616744,0.037920367,0.285714286,0
5.78157E-4,39.507869371,0.529267955,0.037521205,0.285714286,0
5.86556E-4,39.798775176,0.534392296,0.037022253,0.285714286,0
5.88227E-4,40.033592467,0.535405572,0.036623092,0.285714286,0
5.93433E-4,40.27000037,0.538547104,0.03622393,0.285714286,0
6.01269E-4,40.509194773,0.543235439,0.035824768,0.285714286,0
6.04406E-4,40.871260624,0.545098517,0.035226025,0.428571429,0
6.07573E-4,41.053102744,0.546972688,0.034926654,0.428571429,0
6.12124E-4,41.297412311,0.549651118,0.034527492,0.428571429,0
6.20727E-4,41.54485795,0.554672109,0.034128331,0.428571429,0
6.254E-4,41.794303047,0.557376139,0.033729169,0.428571429,0
6.30493E-4,42.045684479,0.5603039,0.033330007,0.428571429,0
6.38036E-4,42.299633556,0.564605516,0.032930845,0.428571429,0
6.47801E-4,42.558052721,0.570111076,0.032531683,0.428571429,0
6.54096E-4,42.753656256,0.573623511,0.032232312,0.428571429,0
6.59959E-4,43.016847946,0.57686872,0.03183315,0.428571429,0
6.64442E-4,43.281834972,0.579333678,0.031433989,0.428571429,0
6.71263E-4,43.549123241,0.583056414,0.031034827,0.428571429,0
6.74738E-4,43.751130137,0.584940516,0.030735456,0.428571429,0
6.82768E-4,44.022686717,0.589261401,0.030336294,0.428571429,0
6.92857E-4,44.298382716,0.594626196,0.029937132,0.428571429,0
6.95926E-4,44.506857231,0.596244462,0.029637761,0.428571429,0
7.02487E-4,44.787283391,0.599682064,0.029238599,0.428571429,0
7.11665E-4,45.070653485,0.604441715,0.028839437,0.428571429,0
7.207E-4,45.286792489,0.609072089,0.028540066,0.428571429,0
7.24559E-4,45.503727392,0.611033237,0.028240695,0.428571429,0
7.36535E-4,45.797051031,0.617056553,0.027841533,0.428571429,0
7.46646E-4,46.019391759,0.62206957,0.027542161,0.428571429,0
7.64759E-4,46.322400972,0.630886359,0.027143,0.428571429,0
7.7616E-4,46.554283496,0.636329849,0.026843628,0.428571429,0
7.7752E-4,46.787477703,0.636973885,0.026544257,0.428571429,0
7.8016E-4,47.021211719,0.638220677,0.026244886,0.428571429,0
7.95594E-4,47.257924937,0.645424886,0.025945514,0.428571429,0
8.08302E-4,47.578700416,0.651248855,0.025546353,0.428571429,0
8.20159E-4,47.824158006,0.656596622,0.025246981,0.428571429,0
8.25384E-4,48.154042799,0.658926767,0.02484782,0.523809524,0
8.26796E-4,48.319361663,0.659553812,0.024648239,0.523809524,0
8.29662E-4,48.567917718,0.66082296,0.024348867,0.523809524,0
8.31414E-4,48.817085489,0.661596632,0.024049496,0.523809524,0
8.38198E-4,49.067565843,0.664575096,0.023750125,0.523809524,0
8.56904E-4,49.322746648,0.67265345,0.023450753,0.523809524,0
8.66872E-4,49.5815294,0.676878257,0.023151382,0.523809524,0
8.69359E-4,49.755200192,0.677923909,0.022951801,0.523809524,0
8.72553E-4,50.016639217,0.679261624,0.02265243,0.523809524,0
8.7612E-4,50.279071663,0.680749296,0.022353059,0.523809524,0
8.82078E-4,50.542941487,0.683218535,0.022053687,0.523809524,0
8.86374E-4,50.808442357,0.684987075,0.021754316,0.523809524,0
8.95565E-4,51.076183632,0.688737745,0.021454945,0.523809524,0
9.0176E-4,51.256056723,0.691240597,0.021255364,0.523809524,0
9.26414E-4,51.530612071,0.701003244,0.020955992,0.523809524,0
9.36141E-4,51.810159814,0.704769516,0.020656621,0.523809524,0
9.49166E-4,52.094490892,0.70973875,0.02035725,0.523809524,0
9.52171E-4,52.284772533,0.710873254,0.020157669,0.523809524,0
9.65296E-4,52.573372731,0.715776675,0.019858298,0.523809524,0
9.68715E-4,52.767103435,0.717040301,0.019658717,0.523809524,0
9.9247E-4,53.063749472,0.725665768,0.019359345,0.523809524,0
1.00277E-3,53.264192804,0.729322373,0.019159764,0.523809524,0
1.02543E-3,53.570948267,0.737200581,0.018860393,0.523809524,0
1.02783E-3,53.776358704,0.738019255,0.018660812,0.523809524,0
1.04563E-3,54.087860606,0.744027123,0.018361441,0.523809524,0
1.04963E-3,54.297419171,0.745358337,0.01816186,0.523809524,0
1.05509E-3,54.508264983,0.747163392,0.017962279,0.523809524,0
1.06349E-3,54.827019348,0.749916748,0.017662908,0.523809524,0
1.06467E-3,55.039942555,0.750302151,0.017463327,0.523809524,0
1.06984E-3,55.253500779,0.751976861,0.017263746,0.523809524,0
1.07968E-3,55.57647221,0.755139772,0.016964375,0.523809524,0
1.10095E-3,55.79476901,0.761832299,0.016764794,0.523809524,0
1.12369E-3,56.019277592,0.768786134,0.016565213,0.523809524,0
1.14557E-3,56.360365578,0.775287045,0.016265842,0.523809524,0
1.14837E-3,56.589786799,0.776106479,0.016066261,0.523809524,0
1.16755E-3,56.823165336,0.781631678,0.01586668,0.523809524,0
1.16828E-3,57.056807296,0.781840189,0.015667099,0.523809524,0
1.17789E-3,57.292270204,0.784555334,0.015467518,0.523809524,0
1.18356E-3,57.528442521,0.786140353,0.015267937,0.523809524,0
1.18828E-3,57.765845296,0.787453649,0.015068356,0.523809524,0
1.19759E-3,58.004874605,0.790017475,0.014868776,0.571428571,0
1.21624E-3,58.367025497,0.795058926,0.014569404,0.571428571,0
1.2345E-3,58.613549981,0.79987894,0.014369823,0.571428571,0
1.23968E-3,58.86130825,0.801223063,0.014170242,0.571428571,0
1.26573E-3,59.113080058,0.807859795,0.013970662,0.619047619,0
1.30567E-3,59.374169033,0.817604559,0.013771081,0.619047619,0
1.31015E-3,59.505184325,0.818666893,0.01367129,0.619047619,0
1.3228E-3,59.7696027,0.821632017,0.013471709,0.619047619,0
1.33349E-3,60.035321845,0.824097896,0.013272129,0.619047619,0
1.34449E-3,60.303323001,0.82660264,0.013072548,0.619047619,0
1.36416E-3,60.576094628,0.830991278,0.012872967,0.619047619,0
1.36837E-3,60.849529669,0.831915757,0.012673386,0.619047619,0
1.38502E-3,61.126075154,0.835522805,0.012473805,0.619047619,0
1.38935E-3,61.265009797,0.836448321,0.012374015,0.619047619,0
1.40869E-3,61.545934287,0.840520788,0.012174434,0.619047619,0
1.42269E-3,61.830208803,0.843402595,0.011974853,0.619047619,0
1.42994E-3,62.115791841,0.844876115,0.011775272,0.619047619,0
1.45733E-3,62.261524833,0.850315242,0.011675481,0.619047619,0
1.46322E-3,62.554139648,0.85145954,0.011475901,0.619047619,0
1.49587E-3,62.850288607,0.857648534,0.01127632,0.619047619,0
1.52127E-3,63.00241571,0.862282839,0.011176529,0.619047619,0
1.54696E-3,63.311397253,0.866817418,0.010976948,0.619047619,0
1.55654E-3,63.622212996,0.868468999,0.010777368,0.666666667,0
1.55664E-3,63.77787683,0.868486358,0.010677577,0.666666667,0
1.61688E-3,64.099538204,0.878416775,0.010477996,0.666666667,0
1.65339E-3,64.264877637,0.884066577,0.010378206,0.666666667,0
1.67664E-3,64.599711023,0.887526283,0.010178625,0.666666667,0
1.68476E-3,64.768186966,0.888709889,0.010078834,0.666666667,0
1.69331E-3,65.275878024,0.889942599,0.009779463,0.761904762,0
1.73948E-3,65.622301774,0.896369395,0.009579882,0.761904762,0
1.74742E-3,65.797043864,0.897436857,0.009480092,0.761904762,0
1.78912E-3,66.153314677,0.902862142,0.009280511,0.761904762,0
1.79771E-3,66.333085595,0.903942991,0.00918072,0.761904762,0
1.80517E-3,66.513603079,0.904873038,0.00908093,0.761904762,0
1.87933E-3,66.884518031,0.913635852,0.008881349,0.761904762,0
1.89898E-3,67.074415881,0.915819316,0.008781559,0.761904762,0
1.91852E-3,67.266268346,0.917936566,0.008681768,0.761904762,0
1.9351E-3,67.65218997,0.91968985,0.008482187,0.761904762,0
1.93744E-3,67.845934316,0.919935134,0.008382397,0.761904762,0
1.9593E-3,68.041864206,0.922183409,0.008282607,0.761904762,0
1.99038E-3,68.437072533,0.925272364,0.008083026,0.761904762,0
2.00362E-3,68.637434555,0.92655079,0.007983235,0.761904762,0
2.0231E-3,68.83974471,0.928392081,0.007883445,0.761904762,0
2.03394E-3,69.043138291,0.929396041,0.007783654,0.761904762,0
2.13194E-3,69.256331835,0.937861176,0.007683864,0.761904762,0
2.15316E-3,69.685665112,0.939556421,0.007484283,0.761904762,0
2.15448E-3,69.901112627,0.939659908,0.007384493,0.761904762,0
2.19861E-3,70.120973602,0.943032577,0.007284702,0.761904762,0
2.22612E-3,70.343585189,0.945038496,0.007184912,0.761904762,0
2.23508E-3,70.567092811,0.945676566,0.007085121,0.761904762,0
2.27641E-3,70.794733784,0.948525375,0.006985331,0.761904762,0
2.29472E-3,71.02420582,0.949739164,0.00688554,0.761904762,0
2.30257E-3,71.254463079,0.950250871,0.00678575,0.80952381,0
2.33901E-3,71.719585504,0.952558322,0.006586169,0.80952381,0
2.34086E-3,71.953671674,0.952672393,0.006486379,0.80952381,0
2.36723E-3,72.190394388,0.95427095,0.006386588,0.80952381,0
2.37125E-3,72.42751928,0.954510002,0.006286798,0.80952381,0
2.3808E-3,72.665599099,0.955072608,0.006187007,0.80952381,0
2.40243E-3,72.905842362,0.956321621,0.006087217,0.80952381,0
2.40247E-3,73.146089744,0.956323966,0.005987426,0.80952381,0
2.4503E-3,73.39111986,0.958963172,0.005887636,0.80952381,0
2.46174E-3,73.637294058,0.959570489,0.005787846,0.80952381,0
2.47275E-3,73.88456945,0.960146549,0.005688055,0.80952381,0
2.55357E-3,74.139926168,0.964130355,0.005588265,0.80952381,0
2.56384E-3,74.396310113,0.964607343,0.005488474,0.80952381,0
2.56901E-3,74.65321083,0.964844901,0.005388684,0.80952381,0
2.60744E-3,74.913954924,0.966562369,0.005288893,0.80952381,0
2.62131E-3,75.176085673,0.967161199,0.005189103,0.80952381,0
2.65653E-3,75.441738682,0.968634521,0.005089312,0.80952381,0
2.65881E-3,75.707620026,0.968727716,0.004989522,0.80952381,0
2.73341E-3,75.980960812,0.971624697,0.004889732,0.80952381,0
2.73954E-3,76.254914759,0.971850536,0.004789941,0.80952381,0
2.81017E-3,76.5359316,0.974325889,0.004690151,0.80952381,0
2.81179E-3,76.81711016,0.974379942,0.00459036,0.80952381,0
2.83945E-3,77.101055537,0.975287287,0.00449057,0.80952381,0
2.83969E-3,77.385024465,0.97529487,0.004390779,0.80952381,0
2.85737E-3,77.670761576,0.97585765,0.004290989,0.80952381,0
2.87245E-3,77.958006247,0.976327342,0.004191198,0.80952381,0
2.93553E-3,78.251559294,0.97819567,0.004091408,0.80952381,0
2.96593E-3,78.548152338,0.979042623,0.003991618,0.80952381,0
3.02178E-3,78.8503305,0.980513845,0.003891827,0.80952381,0
3.08069E-3,79.158399358,0.981953795,0.003792037,0.80952381,0
3.10553E-3,79.468951993,0.982528582,0.003692246,0.80952381,0
3.28157E-3,79.7971089,0.986110355,0.003592456,0.80952381,0
3.28789E-3,80.125897496,0.986224229,0.003492665,0.80952381,0
3.40714E-3,80.466611363,0.988207089,0.003392875,0.80952381,0
3.47711E-3,80.814322584,0.98923492,0.003293085,0.857142857,0
3.65842E-3,81.180164229,0.991500325,0.003193294,0.857142857,0
3.68815E-3,81.548979511,0.991823412,0.003093504,0.857142857,0
3.85322E-3,81.934302011,0.993406072,0.002993713,0.857142857,0
3.90832E-3,82.325133526,0.993862886,0.002893923,0.857142857,0
4.0454E-3,82.729673275,0.99486692,0.002794132,0.857142857,0
4.04844E-3,83.134517736,0.994887263,0.002694342,0.857142857,0
4.06073E-3,83.540590863,0.994968478,0.002594551,0.857142857,0
4.12908E-3,83.95349871,0.995397263,0.002494761,0.857142857,0
4.2694E-3,84.380438667,0.996166487,0.002394971,0.857142857,0
4.4478E-3,84.825218834,0.996961743,0.00229518,0.857142857,0
4.52047E-3,85.277265976,0.997236275,0.00219539,0.857142857,0
4.68437E-3,85.74570258,0.997767798,0.002095599,0.857142857,0
4.87833E-3,86.233535813,0.998266388,0.001995809,0.857142857,0
4.93364E-3,86.72690026,0.998386956,0.001896018,0.857142857,0
5.19018E-3,87.24591856,0.998845351,0.001796228,0.857142857,0
5.21505E-3,87.767423423,0.998882168,0.001696437,0.857142857,0
5.36104E-3,88.303527541,0.999075839,0.001596647,0.857142857,0
5.67673E-3,88.871200076,0.999387543,0.001496857,0.857142857,0
5.9437E-3,89.465569712,0.999567511,0.001397066,0.857142857,0
6.22615E-3,90.088184666,0.999700697,0.001297276,0.857142857,0
6.27805E-3,90.715989167,0.999720269,0.001197485,0.857142857,0
6.36797E-3,91.352786066,0.999751203,0.001097695,0.857142857,0
7.05519E-3,92.058304726,0.9998984,0.000997904,0.857142857,0
7.0581E-3,92.764114968,0.999898786,0.000898114,0.857142857,0
7.2417E-3,93.488284709,0.999920324,0.000798324,0.857142857,0
8.06782E-3,94.295066989,0.999972851,0.000698533,0.857142857,0
8.06782E-3,95.90863155,0.999972851,0.000399162,0.857142857,0
8.62061E-3,96.770692767,0.99998679,0.000399162,1,0
9.13486E-3,97.684179012,0.999993242,0.000299371,1,0
9.50196E-3,98.634374746,0.999995811,0.000199581,1,0
1.36563E-2,100,0.999999981,0.00009979,1,0
