Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.43572E-4,15.760849546,0.208613661,0.131749676,0.047619048,0
1.47301E-4,16.007676408,0.213408681,0.130052899,0.047619048,0
1.49283E-4,16.260136674,0.215944738,0.128356123,0.047619048,0
1.50941E-4,16.500476879,0.218060829,0.126759158,0.047619048,0
1.53818E-4,16.760009883,0.221718425,0.125062381,0.047619048,0
1.56305E-4,17.00781555,0.22486598,0.123465416,0.047619048,0
1.59294E-4,17.260191926,0.228632664,0.12186845,0.047619048,0
1.62143E-4,17.501219918,0.232205605,0.120371295,0.047619048,0
1.65267E-4,17.764036748,0.236104101,0.118774329,0.047619048,0
1.6936E-4,18.015614835,0.241182437,0.117277173,0.047619048,0
1.74004E-4,18.256187792,0.246903467,0.115879828,0.047619048,0
1.77712E-4,18.50223338,0.251441419,0.114482483,0.047619048,0
1.82109E-4,18.75490357,0.25678598,0.113085138,0.047619048,0
1.84631E-4,19.011870397,0.259834404,0.111687793,0.047619048,0
1.87464E-4,19.253803651,0.263243038,0.110390259,0.047619048,0
1.92784E-4,19.502029904,0.269602585,0.109092724,0.047619048,0
1.96768E-4,19.755060873,0.274329267,0.107795189,0.047619048,0
2.02526E-4,20.013738303,0.281106776,0.106497654,0.047619048,0
2.06167E-4,20.258768766,0.285360521,0.10529993,0.047619048,0
2.08355E-4,20.507726201,0.28790349,0.104102206,0.047619048,0
2.11912E-4,20.760378712,0.292019911,0.102904481,0.047619048,0
2.13996E-4,21.015651734,0.294419837,0.101706757,0.047619048,0
2.17012E-4,21.25252524,0.297879243,0.100608843,0.047619048,0
2.19959E-4,21.515135059,0.301243413,0.099411119,0.047619048,0
2.22765E-4,21.758659669,0.304431018,0.098313205,0.047619048,0
2.25788E-4,22.005462383,0.307848969,0.097215291,0.047619048,0
2.29923E-4,22.256792669,0.312497753,0.096117377,0.047619048,0
2.31581E-4,22.510975057,0.314352817,0.095019463,0.047619048,0
2.34725E-4,22.767417162,0.317856893,0.093921549,0.047619048,0
2.3816E-4,23.004172808,0.321664723,0.092923445,0.047619048,0
2.4133E-4,23.26773582,0.325159505,0.091825531,0.047619048,0
2.46269E-4,23.512050241,0.330569224,0.090827428,0.047619048,0
2.49765E-4,23.760140125,0.334372535,0.089829324,0.047619048,0
2.52717E-4,24.011456678,0.337567545,0.088831221,0.047619048,0
2.56545E-4,24.266040151,0.341686899,0.087833117,0.047619048,0
2.60814E-4,24.524576903,0.34625092,0.086835013,0.047619048,0
2.6372E-4,24.760904505,0.349339211,0.08593672,0.047619048,0
2.66475E-4,25.025889095,0.352253679,0.084938617,0.047619048,0
2.71049E-4,25.267565991,0.357063633,0.084040323,0.047619048,0
2.74526E-4,25.512748877,0.360696645,0.08314203,0.047619048,0
2.7963E-4,25.762291771,0.365992793,0.082243737,0.047619048,0
2.83753E-4,26.016216684,0.370238238,0.081345444,0.047619048,0
2.88378E-4,26.273817822,0.374966422,0.08044715,0.047619048,0
2.92458E-4,26.506557815,0.379108943,0.079648668,0.047619048,0
2.96563E-4,26.772179462,0.383248207,0.078750374,0.047619048,0
2.99165E-4,27.01059525,0.385858442,0.077951891,0.047619048,0
3.04759E-4,27.253548203,0.391431406,0.077153409,0.047619048,0
3.08005E-4,27.529537775,0.394641452,0.076255115,0.047619048,0
3.12519E-4,27.778548456,0.399078154,0.075456632,0.047619048,0
3.14774E-4,28.029569801,0.401282904,0.07465815,0.047619048,0
3.16909E-4,28.250685327,0.40336264,0.073959477,0.047619048,0
3.22427E-4,28.506330787,0.408703235,0.073160994,0.047619048,0
3.27163E-4,28.766275803,0.413249185,0.072362511,0.047619048,0
3.32069E-4,29.030764627,0.417922188,0.071564028,0.047619048,0
3.37863E-4,29.26576716,0.423391603,0.070865356,0.047619048,0
3.39366E-4,29.5027445,0.424802612,0.070166683,0.047619048,0
3.43597E-4,29.776027223,0.428755005,0.0693682,0.047619048,0
3.46854E-4,30.017894655,0.431779125,0.068669528,0.047619048,0
3.54168E-4,30.264341558,0.438511032,0.067970855,0.047619048,0
3.56811E-4,30.513245616,0.440924726,0.067272183,0.047619048,0
3.62043E-4,30.765565749,0.445670754,0.06657351,0.047619048,0
3.65913E-4,31.020447555,0.449156383,0.065874838,0.047619048,0
3.70956E-4,31.278965458,0.453664713,0.065176165,0.047619048,0
3.747E-4,31.502371028,0.456987562,0.064577303,0.238095238,0
3.8032E-4,31.766617454,0.461938476,0.063878631,0.333333333,0
3.84648E-4,32.034198293,0.46571944,0.063179958,0.333333333,0
3.89195E-4,32.266501585,0.469663771,0.062581096,0.333333333,0
3.94797E-4,32.502130755,0.474484098,0.061982234,0.333333333,0
4.01787E-4,32.780726724,0.480436262,0.061283561,0.333333333,0
4.08581E-4,33.024553139,0.486156403,0.060684699,0.333333333,0
4.14042E-4,33.271815424,0.490709117,0.060085837,0.333333333,0
4.21231E-4,33.523163691,0.496640929,0.059486975,0.333333333,0
4.26612E-4,33.777127606,0.501035749,0.058888113,0.333333333,0
4.30036E-4,34.034246902,0.50381224,0.05828925,0.333333333,0
4.361E-4,34.250250026,0.508691468,0.057790199,0.333333333,0
4.41979E-4,34.513621034,0.513375837,0.057191336,0.333333333,0
4.44731E-4,34.779973508,0.515553695,0.056592474,0.333333333,0
4.523E-4,35.004631658,0.521492213,0.056093422,0.333333333,0
4.58363E-4,35.278257298,0.526196982,0.05549456,0.333333333,0
4.64067E-4,35.50945459,0.530580444,0.054995509,0.333333333,0
4.74195E-4,35.79190618,0.538264922,0.054396646,0.333333333,0
4.77306E-4,36.029760579,0.54059996,0.053897595,0.333333333,0
4.80973E-4,36.269357898,0.543336783,0.053398543,0.333333333,0
4.83614E-4,36.510735711,0.545298341,0.052899491,0.333333333,0
4.86424E-4,36.753162885,0.547375167,0.052400439,0.333333333,0
4.90279E-4,37.046600073,0.550209932,0.051801577,0.333333333,0
4.94015E-4,37.292911369,0.552940172,0.051302525,0.333333333,0
5.00229E-4,37.542344429,0.557444696,0.050803473,0.333333333,0
5.06418E-4,37.79450668,0.561885443,0.050304422,0.333333333,0
5.16357E-4,38.000173705,0.568924275,0.04990518,0.333333333,0
5.24161E-4,38.261055129,0.574372173,0.049406128,0.333333333,0
5.28825E-4,38.524409026,0.577595147,0.048907077,0.333333333,0
5.31812E-4,38.790126471,0.57964618,0.048408025,0.333333333,0
5.37966E-4,39.004042317,0.583840819,0.048008783,0.333333333,0
5.43557E-4,39.274406003,0.587614976,0.047509732,0.333333333,0
5.5375E-4,39.548324348,0.594408565,0.04701068,0.333333333,0
5.5739E-4,39.770801695,0.596807468,0.046611438,0.333333333,0
5.61804E-4,40.050970269,0.599697354,0.046112386,0.333333333,0
5.66497E-4,40.276996371,0.602746712,0.045713145,0.333333333,0
5.69012E-4,40.504270298,0.6043718,0.045313904,0.333333333,0
5.76651E-4,40.790772295,0.609266708,0.044814852,0.333333333,0
5.79633E-4,41.022250645,0.611160806,0.04441561,0.333333333,0
5.88607E-4,41.256268002,0.616805923,0.044016369,0.333333333,0
5.98733E-4,41.553774777,0.623077311,0.043517317,0.333333333,0
5.99708E-4,41.793537863,0.623675514,0.043118076,0.333333333,0
6.04281E-4,42.03436606,0.626469923,0.042718834,0.333333333,0
6.06226E-4,42.276579755,0.627651734,0.042319593,0.333333333,0
6.08714E-4,42.519685912,0.629158369,0.041920351,0.333333333,0
6.12185E-4,42.764452097,0.631250155,0.04152111,0.333333333,0
6.16328E-4,43.010323088,0.633731378,0.041121868,0.333333333,0
6.22546E-4,43.25846886,0.637423971,0.040722627,0.333333333,0
6.24285E-4,43.507968936,0.638449962,0.040323386,0.333333333,0
6.26896E-4,43.758235001,0.639985186,0.039924144,0.333333333,0
6.32339E-4,44.010087072,0.643164596,0.039524903,0.333333333,0
6.3514E-4,44.263983707,0.644789695,0.039125661,0.333333333,0
6.43756E-4,44.51988139,0.649742324,0.03872642,0.333333333,0
6.52317E-4,44.779486457,0.654594574,0.038327178,0.333333333,0
6.58841E-4,45.042011146,0.658247396,0.037927937,0.333333333,0
6.65329E-4,45.307458694,0.661841884,0.037528695,0.333333333,0
6.69774E-4,45.508018069,0.664282428,0.037229264,0.333333333,0
6.76588E-4,45.777245342,0.667989696,0.036830023,0.333333333,0
6.84693E-4,46.049445349,0.67234644,0.036430782,0.380952381,0
6.95307E-4,46.256949341,0.677964919,0.03613135,0.428571429,0
7.03835E-4,46.538283935,0.682409406,0.035732109,0.428571429,0
7.05001E-4,46.820059348,0.683012585,0.035332868,0.428571429,0
7.18116E-4,47.033288343,0.689715416,0.035033436,0.428571429,0
7.25439E-4,47.322530302,0.693396293,0.034634195,0.428571429,0
7.26722E-4,47.613203734,0.694036661,0.034234954,0.571428571,0
7.28527E-4,47.758734324,0.694935532,0.034035333,0.571428571,0
7.34969E-4,48.05167855,0.698121024,0.033636091,0.571428571,0
7.3838E-4,48.27287005,0.699794352,0.03333666,0.571428571,0
7.49671E-4,48.570936553,0.705267668,0.032937419,0.571428571,0
7.53677E-4,48.796556652,0.707185887,0.032637988,0.571428571,0
7.66368E-4,49.025740911,0.713179419,0.032338557,0.571428571,0
7.69436E-4,49.256048137,0.71460994,0.032039126,0.571428571,0
7.77073E-4,49.565750221,0.718139702,0.031639884,0.571428571,0
7.84457E-4,49.800731983,0.721511077,0.031340453,0.571428571,0
7.87924E-4,50.036765953,0.723080079,0.031041022,0.571428571,0
7.94886E-4,50.274188356,0.726203936,0.030741591,0.571428571,0
8.01263E-4,50.513482022,0.729034679,0.03044216,0.571428571,0
8.08678E-4,50.755407991,0.732289211,0.030142729,0.571428571,0
8.16669E-4,51.08087012,0.735752951,0.029743487,0.571428571,0
8.19806E-4,51.32649027,0.73710036,0.029444056,0.571428571,0
8.27544E-4,51.574336679,0.740394462,0.029144625,0.571428571,0
8.34213E-4,51.824339717,0.743200647,0.028845194,0.571428571,0
8.49576E-4,52.076642254,0.749550225,0.028545763,0.571428571,0
8.52165E-4,52.332242423,0.750604736,0.028246332,0.571428571,0
8.58581E-4,52.503766114,0.753198488,0.028046711,0.571428571,0
8.63289E-4,52.761933019,0.755085139,0.02774728,0.571428571,0
8.66505E-4,53.02130436,0.75636499,0.027447849,0.619047619,0
8.75283E-4,53.283243266,0.759825582,0.027148418,0.619047619,0
8.77511E-4,53.546212746,0.760695846,0.026848987,0.619047619,0
8.82609E-4,53.810266464,0.762675883,0.026549556,0.619047619,0
8.99782E-4,54.077672428,0.769225411,0.026250125,0.619047619,0
9.11749E-4,54.259844154,0.77368246,0.026050504,0.619047619,0
9.15463E-4,54.534395736,0.775047907,0.025751073,0.619047619,0
9.22216E-4,54.810171888,0.77750997,0.025451642,0.619047619,0
9.28603E-4,55.088249911,0.779813967,0.025152211,0.619047619,0
9.39219E-4,55.27505644,0.783590218,0.02495259,0.619047619,0
9.57777E-4,55.560581313,0.790037247,0.024653159,0.619047619,0
9.58877E-4,55.752313471,0.790413297,0.024453538,0.619047619,0
9.66418E-4,56.042044802,0.792973074,0.024154107,0.619047619,0
9.72773E-4,56.333434157,0.795105922,0.023854676,0.619047619,0
9.75782E-4,56.528536677,0.796108221,0.023655055,0.619047619,0
9.88028E-4,56.823410113,0.800136956,0.023355624,0.619047619,0
9.92387E-4,57.021768479,0.801551727,0.023156004,0.619047619,0
9.98803E-4,57.321158372,0.803615786,0.022856573,0.619047619,0
1.00161E-3,57.521375499,0.804512177,0.022656952,0.619047619,0
1.01034E-3,57.823444303,0.807271984,0.022357521,0.619047619,0
1.02363E-3,58.027895237,0.811402318,0.0221579,0.619047619,0
1.02602E-3,58.335463081,0.812136688,0.021858469,0.619047619,0
1.02979E-3,58.541395619,0.813286091,0.021658848,0.619047619,0
1.03295E-3,58.850950921,0.814246213,0.021359417,0.619047619,0
1.04199E-3,59.058465615,0.816962756,0.021159796,0.619047619,0
1.04332E-3,59.267106555,0.817357896,0.020960176,0.619047619,0
1.04833E-3,59.581481548,0.818842899,0.020660745,0.619047619,0
1.05263E-3,59.791871734,0.820108028,0.020461124,0.619047619,0
1.06E-3,60.00313749,0.82225528,0.020261503,0.619047619,0
1.07598E-3,60.323874064,0.82682401,0.019962072,0.619047619,0
1.08483E-3,60.540385607,0.829305898,0.019762451,0.619047619,0
1.08537E-3,60.757450025,0.82945501,0.019562831,0.619047619,0
1.09065E-3,61.083771267,0.830916657,0.0192634,0.619047619,0
1.10328E-3,61.304119962,0.834359125,0.019063779,0.619047619,0
1.10547E-3,61.525174036,0.834949836,0.018864158,0.619047619,0
1.11942E-3,61.858876264,0.838660355,0.018564727,0.619047619,0
1.12801E-3,62.083860814,0.840902678,0.018365106,0.619047619,0
1.13125E-3,62.310104722,0.841740626,0.018165486,0.619047619,0
1.13321E-3,62.53656747,0.842245148,0.017965865,0.619047619,0
1.14305E-3,62.764622634,0.844754509,0.017766244,0.619047619,0
1.15717E-3,63.110153329,0.848285551,0.017466813,0.619047619,0
1.16848E-3,63.343217744,0.851057466,0.017267192,0.619047619,0
1.18554E-3,63.580053763,0.855140693,0.017067572,0.619047619,0
1.19576E-3,63.818582737,0.857534686,0.016867951,0.619047619,0
1.20536E-3,64.058719447,0.859746031,0.01666833,0.619047619,0
1.21741E-3,64.302084189,0.862473408,0.016468709,0.619047619,0
1.22593E-3,64.546479018,0.864369313,0.016269089,0.619047619,0
1.23311E-3,64.792928428,0.865945461,0.016069468,0.619047619,0
1.23589E-3,65.039840779,0.866553503,0.015869847,0.619047619,0
1.24537E-3,65.288296843,0.868598569,0.015670227,0.619047619,0
1.25163E-3,65.538427009,0.869931263,0.015470606,0.619047619,0
1.26055E-3,65.790139813,0.871808688,0.015270985,0.619047619,0
1.26336E-3,66.042589346,0.872394484,0.015071364,0.619047619,0
1.28108E-3,66.297389407,0.876026116,0.014871744,0.619047619,0
1.2856E-3,66.554123126,0.876936666,0.014672123,0.619047619,0
1.29434E-3,66.812677841,0.878677946,0.014472502,0.619047619,0
1.30538E-3,67.07332153,0.880840554,0.014272882,0.619047619,0
1.31048E-3,67.335035972,0.881826169,0.014073261,0.619047619,0
1.31627E-3,67.598173023,0.882936039,0.01387364,0.619047619,0
1.32869E-3,67.863411948,0.88528207,0.013674019,0.619047619,0
1.33482E-3,68.130132658,0.886422652,0.013474399,0.619047619,0
1.34254E-3,68.264387074,0.887842797,0.013374588,0.619047619,0
1.35567E-3,68.668462799,0.890216207,0.013075157,0.761904762,0
1.3571E-3,68.804172873,0.890472069,0.012975347,0.761904762,0
1.39631E-3,69.083266754,0.89725207,0.012775726,0.761904762,0
1.41164E-3,69.364573638,0.899787305,0.012576105,0.761904762,0
1.41407E-3,69.50598068,0.900182857,0.012476295,0.761904762,0
1.43442E-3,69.791586249,0.903438561,0.012276674,0.761904762,0
1.44889E-3,70.080961984,0.905689386,0.012077054,0.761904762,0
1.46355E-3,70.37262173,0.907914969,0.011877433,0.761904762,0
1.46653E-3,70.519274309,0.908360999,0.011777623,0.761904762,0
1.4766E-3,70.813586777,0.909853014,0.011578002,0.857142857,0
1.51483E-3,71.11473408,0.915297861,0.011378381,0.857142857,0
1.51492E-3,71.266225671,0.915309889,0.011278571,0.904761905,0
1.56069E-3,71.57450204,0.921398104,0.01107895,0.904761905,0
1.5734E-3,71.888538395,0.923008603,0.010879329,0.904761905,0
1.57408E-3,72.045946621,0.923094344,0.010779519,0.904761905,0
1.59659E-3,72.36386169,0.925864631,0.010579898,0.904761905,0
1.59995E-3,72.523856613,0.92626882,0.010480088,0.904761905,0
1.60414E-3,72.844626292,0.926770872,0.010280467,0.904761905,0
1.6097E-3,73.005596212,0.927431068,0.010180657,0.904761905,0
1.63061E-3,73.330590095,0.929862738,0.009981036,0.904761905,0
1.65721E-3,73.660972476,0.932837934,0.009781415,0.904761905,0
1.66751E-3,73.827723139,0.933955284,0.009681605,0.904761905,0
1.67547E-3,74.162257456,0.934806617,0.009481984,0.904761905,0
1.69568E-3,74.331825945,0.936919492,0.009382174,0.904761905,0
1.70093E-3,74.501919129,0.937456569,0.009282364,0.904761905,0
1.72826E-3,74.846503067,0.940180548,0.009082743,0.904761905,0
1.74148E-3,75.020651318,0.941456005,0.008982932,0.904761905,0
1.76632E-3,75.371560771,0.943778061,0.008783312,0.904761905,0
1.7702E-3,75.548580601,0.944132527,0.008683501,0.904761905,0
1.78582E-3,75.904838839,0.945536445,0.008483881,0.904761905,0
1.80116E-3,76.084955071,0.946881654,0.00838407,0.952380952,0
1.80432E-3,76.265387151,0.947154361,0.00828426,0.952380952,0
1.80815E-3,76.626820519,0.9474827,0.008084639,0.952380952,0
1.81888E-3,76.808708088,0.948393065,0.007984829,0.952380952,0
1.83793E-3,77.175954975,0.949970869,0.007785208,0.952380952,0
1.84163E-3,77.360117555,0.950271324,0.007685398,0.952380952,0
1.84945E-3,77.545062097,0.950901002,0.007585587,0.952380952,0
1.88067E-3,77.919117643,0.95333652,0.007385967,0.952380952,0
1.89653E-3,78.10877108,0.95452781,0.007286156,0.952380952,0
1.89957E-3,78.298727757,0.954751964,0.007186346,0.952380952,0
1.912E-3,78.680927656,0.955659191,0.006986725,0.952380952,0
1.91508E-3,78.872435502,0.955881425,0.006886915,0.952380952,0
1.93008E-3,79.065443727,0.956947073,0.006787105,0.952380952,0
1.93044E-3,79.258488161,0.95697247,0.006687294,0.952380952,0
1.98202E-3,79.65409436,0.960441269,0.006487673,0.952380952,0
1.99743E-3,79.85383687,0.961421848,0.006387863,0.952380952,0
1.99995E-3,80.053831496,0.961580023,0.006288053,0.952380952,0
2.00659E-3,80.254490779,0.961993922,0.006188242,0.952380952,0
2.04351E-3,80.662981783,0.964213247,0.005988622,0.952380952,0
2.04849E-3,80.867830484,0.964502085,0.005888811,0.952380952,0
2.05415E-3,81.073245869,0.964828395,0.005789001,0.952380952,0
2.05976E-3,81.279221487,0.96514804,0.005689191,0.952380952,0
2.06451E-3,81.692087631,0.965416908,0.00548957,0.952380952,0
2.06906E-3,81.898993974,0.965672666,0.005389759,0.952380952,0
2.09608E-3,82.108601626,0.967151025,0.005289949,0.952380952,0
2.10637E-3,82.319238315,0.967697294,0.005190139,0.952380952,0
2.10888E-3,82.530126345,0.967829333,0.005090328,0.952380952,0
2.17081E-3,82.959862211,0.970917743,0.004890708,0.952380952,0
2.18257E-3,83.178119173,0.971469647,0.004790897,0.952380952,0
2.1895E-3,83.397069513,0.971790211,0.004691087,0.952380952,0
2.21792E-3,83.618861866,0.973066936,0.004591277,0.952380952,0
2.25119E-3,83.843981072,0.974488249,0.004491466,0.952380952,0
2.29387E-3,84.073368033,0.976202263,0.004391656,0.952380952,0
2.33552E-3,84.306920441,0.977764081,0.004291845,0.952380952,0
2.41849E-3,84.548769595,0.980576135,0.004192035,0.952380952,0
2.444E-3,84.793170058,0.981367161,0.004092225,0.952380952,0
2.44617E-3,85.037787048,0.981432794,0.003992414,0.952380952,0
2.4734E-3,85.28512702,0.982238693,0.003892604,0.952380952,0
2.47981E-3,85.533108415,0.982423382,0.003792794,0.952380952,0
2.48876E-3,85.781984609,0.982677824,0.003692983,0.952380952,0
2.6086E-3,86.042844721,0.9857509,0.003593173,0.952380952,0
2.61643E-3,86.304487964,0.985931594,0.003493363,0.952380952,0
2.6228E-3,86.566767967,0.986076825,0.003393552,0.952380952,0
2.64609E-3,86.831377343,0.986595446,0.003293742,0.952380952,0
2.66414E-3,87.097790907,0.986983824,0.003193932,0.952380952,0
2.71564E-3,87.369354995,0.988031739,0.003094121,0.952380952,0
2.71893E-3,87.641247564,0.988095634,0.002994311,0.952380952,0
2.72201E-3,87.913448585,0.988155323,0.0028945,0.952380952,0
2.76248E-3,88.18969636,0.988911247,0.00279469,0.952380952,0
2.94225E-3,88.483921667,0.991727278,0.00269488,0.952380952,0
2.97012E-3,88.780933623,0.992094557,0.002595069,0.952380952,0
3.01918E-3,89.082852099,0.992702052,0.002495259,0.952380952,0
3.14936E-3,89.397788042,0.994097026,0.002395449,0.952380952,0
3.31007E-3,89.728794747,0.995457117,0.002295638,0.952380952,0
3.39461E-3,90.068255808,0.996041809,0.002195828,0.952380952,0
3.44598E-3,90.412853509,0.996359654,0.002096018,0.952380952,0
3.44839E-3,90.757692912,0.996373965,0.001996207,0.952380952,0
3.45354E-3,91.103047003,0.996404251,0.001896397,0.952380952,0
3.48594E-3,91.451640866,0.996589169,0.001796586,0.952380952,0
3.52861E-3,91.804501464,0.996818274,0.001696776,1,0
3.53171E-3,92.157672099,0.996834309,0.001596966,1,0
3.55913E-3,92.513584854,0.996972659,0.001497155,1,0
3.62679E-3,92.876263487,0.997288706,0.001397345,1,0
3.71535E-3,93.247798488,0.99765309,0.001297535,1,0
3.76533E-3,93.624331414,0.997836663,0.001197724,1,0
3.8358E-3,94.007911105,0.998071359,0.001097914,1,0
3.93439E-3,94.401350538,0.998357634,0.000998104,1,0
4.67982E-3,94.869332518,0.999512581,0.000898293,1,0
4.69912E-3,95.339244747,0.999527675,0.000798483,1,0
4.90512E-3,95.829756818,0.999662365,0.000698673,1,0
5.12844E-3,96.342601116,0.999765365,0.000598862,1,0
5.31966E-3,96.874566946,0.999828184,0.000499052,1,0
5.47344E-3,97.421911436,0.999866272,0.000399241,1,0
6.06792E-3,98.028703072,0.999949244,0.000299431,1,0
7.81632E-3,98.810334857,0.999997062,0.000199621,1,0
1.18967E-2,100,0.999999996,0.00009981,1,0
