Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.57837E-4,19.258898384,0.212005785,0.069075664,0.238095238,0
2.66008E-4,19.522041625,0.217932903,0.068077461,0.238095238,0
2.74424E-4,19.765518971,0.223991493,0.067179078,0.238095238,0
2.81205E-4,20.01586771,0.22883888,0.066280695,0.238095238,0
2.88091E-4,20.272202166,0.23373066,0.065382312,0.238095238,0
2.90456E-4,20.503522351,0.235403271,0.064583749,0.238095238,0
2.96447E-4,20.767632966,0.23962479,0.063685366,0.238095238,0
3.00731E-4,21.006875855,0.242628944,0.062886804,0.238095238,0
3.0728E-4,21.250342909,0.247198738,0.062088241,0.238095238,0
3.13168E-4,21.530669288,0.251283695,0.061189858,0.238095238,0
3.15335E-4,21.750999919,0.252781679,0.060491116,0.238095238,0
3.22897E-4,22.00614893,0.257984718,0.059692553,0.238095238,0
3.28117E-4,22.267047966,0.26155565,0.058893991,0.238095238,0
3.3466E-4,22.532667951,0.266007026,0.058095428,0.238095238,0
3.37785E-4,22.767861054,0.268123415,0.057396686,0.238095238,0
3.4034E-4,23.005118161,0.269849264,0.056697944,0.238095238,0
3.45103E-4,23.279161108,0.273055979,0.055899381,0.238095238,0
3.46663E-4,23.521371026,0.274102915,0.055200639,0.238095238,0
3.50029E-4,23.76481986,0.276357569,0.054501897,0.238095238,0
3.58164E-4,24.013284392,0.281776927,0.053803154,0.238095238,0
3.62669E-4,24.265832879,0.284761168,0.053104412,0.238095238,0
3.66577E-4,24.52144497,0.287339092,0.05240567,0.238095238,0
3.80371E-4,24.783675004,0.296365793,0.051706928,0.238095238,0
3.84819E-4,25.013095615,0.299252064,0.051108006,0.238095238,0
3.88811E-4,25.28415389,0.301832553,0.050409263,0.238095238,0
3.91757E-4,25.518385464,0.303730089,0.049810341,0.238095238,0
4.00899E-4,25.755593245,0.30958783,0.049211419,0.238095238,0
4.10278E-4,26.039440721,0.315545522,0.048512677,0.238095238,0
4.18697E-4,26.287587574,0.320849921,0.047913755,0.238095238,0
4.24255E-4,26.541009868,0.324329194,0.047314833,0.238095238,0
4.30218E-4,26.755190942,0.328041852,0.046815732,0.238095238,0
4.34652E-4,27.015349836,0.330789924,0.04621681,0.238095238,0
4.39296E-4,27.278299985,0.333655451,0.045617888,0.238095238,0
4.45046E-4,27.543531243,0.337186659,0.045018966,0.238095238,0
4.50559E-4,27.767709739,0.340555107,0.044519864,0.238095238,0
4.58214E-4,28.04014776,0.345203272,0.043920942,0.238095238,0
4.62443E-4,28.270439634,0.347756935,0.043421841,0.238095238,0
4.65079E-4,28.502452299,0.349344284,0.042922739,0.238095238,0
4.75113E-4,28.784619703,0.35534929,0.042323817,0.238095238,0
4.79093E-4,29.023467987,0.357715607,0.041824716,0.238095238,0
4.8884E-4,29.265260009,0.363475182,0.041325614,0.238095238,0
4.93053E-4,29.510866096,0.365948386,0.040826512,0.238095238,0
5.05547E-4,29.762220415,0.373226547,0.040327411,0.238095238,0
5.14902E-4,30.017809206,0.378621506,0.039828309,0.238095238,0
5.23468E-4,30.277603758,0.383520767,0.039329207,0.238095238,0
5.31667E-4,30.540976677,0.38817391,0.038830106,0.238095238,0
5.36055E-4,30.754762954,0.390649906,0.038430825,0.238095238,0
5.41103E-4,31.023830147,0.393485958,0.037931723,0.238095238,0
5.47345E-4,31.296580387,0.396974433,0.037432621,0.238095238,0
5.5395E-4,31.517451416,0.400643655,0.03703334,0.238095238,0
5.56892E-4,31.795211041,0.402271033,0.036534238,0.238095238,0
5.60516E-4,32.018879699,0.404269476,0.036134957,0.238095238,0
5.6222E-4,32.29975346,0.405206714,0.035635855,0.238095238,0
5.71515E-4,32.526523831,0.410293656,0.035236574,0.238095238,0
5.75413E-4,32.756090144,0.41241394,0.034837293,0.238095238,0
5.86551E-4,33.045770731,0.418430981,0.034338191,0.238095238,0
5.96957E-4,33.282953761,0.423996273,0.03393891,0.238095238,0
6.12939E-4,33.525554941,0.432440973,0.033539629,0.238095238,0
6.23674E-4,33.774392121,0.438042895,0.033140347,0.238095238,0
6.38493E-4,34.027118027,0.445685924,0.032741066,0.238095238,0
6.41911E-4,34.283281626,0.447434323,0.032341785,0.238095238,0
6.5395E-4,34.542515301,0.453547607,0.031942503,0.285714286,0
6.64134E-4,34.806177376,0.458665895,0.031543222,0.285714286,0
6.67366E-4,35.006143407,0.460280236,0.031243761,0.285714286,0
6.80628E-4,35.27648047,0.466854201,0.03084448,0.285714286,0
6.9305E-4,35.552189842,0.472939646,0.030445199,0.285714286,0
7.01283E-4,35.762202207,0.476934162,0.030145738,0.285714286,0
7.06632E-4,36.043997609,0.479513243,0.029746456,0.285714286,0
7.1635E-4,36.257145868,0.484166242,0.029446995,0.285714286,0
7.30132E-4,36.546725907,0.490694458,0.029047714,0.285714286,0
7.4395E-4,36.768884284,0.497156454,0.028748253,0.285714286,0
7.69007E-4,37.070929387,0.508665968,0.028348972,0.285714286,0
7.71815E-4,37.302305214,0.509939286,0.028049511,0.285714286,0
7.78868E-4,37.535029575,0.513122646,0.02775005,0.285714286,0
7.85573E-4,37.76959896,0.516130189,0.027450589,0.285714286,0
7.90454E-4,38.006442493,0.518307508,0.027151128,0.285714286,0
8.04102E-4,38.325284954,0.524344725,0.026751847,0.285714286,0
8.06373E-4,38.567007093,0.525341662,0.026452386,0.285714286,0
8.09478E-4,38.809633438,0.526701597,0.026152925,0.285714286,0
8.19225E-4,39.055156972,0.530945545,0.025853464,0.285714286,0
8.37105E-4,39.302893075,0.538632104,0.025554003,0.285714286,0
8.4518E-4,39.555740801,0.542062089,0.025254542,0.285714286,0
8.63033E-4,39.812825599,0.549554764,0.024955081,0.285714286,0
8.86237E-4,40.07688213,0.559110978,0.02465562,0.285714286,0
8.92292E-4,40.254894033,0.561570971,0.024455979,0.285714286,0
8.95984E-4,40.523369294,0.563064288,0.024156518,0.285714286,0
9.01993E-4,40.793335795,0.565483698,0.023857057,0.285714286,0
9.09974E-4,41.065055075,0.568676492,0.023557596,0.285714286,0
9.24308E-4,41.340728339,0.57435199,0.023258135,0.285714286,0
9.3137E-4,41.526747813,0.577120611,0.023058495,0.285714286,0
9.3602E-4,41.807033772,0.578933862,0.022759034,0.285714286,0
9.44063E-4,42.089497056,0.582051909,0.022459573,0.285714286,0
9.49708E-4,42.27934965,0.584226448,0.022259932,0.285714286,0
9.57639E-4,42.566257423,0.587262568,0.021960471,0.285714286,0
9.72124E-4,42.760635395,0.592750391,0.021760831,0.285714286,0
9.84533E-4,43.054919148,0.597393765,0.02146137,0.285714286,0
9.99938E-4,43.253902759,0.603084467,0.021261729,0.285714286,0
1.00858E-3,43.556114309,0.606241107,0.020962268,0.285714286,0
1.01114E-3,43.758181536,0.607173459,0.020762627,0.285714286,0
1.01886E-3,44.063269272,0.609964902,0.020463166,0.285714286,0
1.02256E-3,44.26766118,0.611295402,0.020263526,0.285714286,0
1.03904E-3,44.577929536,0.617169692,0.019964065,0.285714286,0
1.04889E-3,44.787330956,0.620637821,0.019764424,0.285714286,0
1.05979E-3,45.104649655,0.624442499,0.019464963,0.380952381,0
1.06388E-3,45.317342127,0.625857155,0.019265322,0.380952381,0
1.08431E-3,45.533006799,0.632853578,0.019065682,0.380952381,0
1.09438E-3,45.751351568,0.636256788,0.018866041,0.380952381,0
1.10978E-3,46.083652795,0.64139501,0.01856658,0.380952381,0
1.12886E-3,46.30853877,0.647662861,0.01836694,0.380952381,0
1.13159E-3,46.534805971,0.648549043,0.018167299,0.380952381,0
1.13964E-3,46.762295893,0.651154389,0.017967658,0.380952381,0
1.15591E-3,47.107251969,0.656361558,0.017668197,0.380952381,0
1.16392E-3,47.339905963,0.658895094,0.017468557,0.380952381,0
1.17567E-3,47.574865924,0.662579887,0.017268916,0.380952381,0
1.19415E-3,47.81335031,0.668291474,0.017069275,0.380952381,0
1.22403E-3,48.05685069,0.677325975,0.016869635,0.380952381,0
1.22974E-3,48.302444269,0.679025287,0.016669994,0.380952381,0
1.2389E-3,48.55013018,0.681729209,0.016470353,0.380952381,0
1.24255E-3,48.798339812,0.682800244,0.016270713,0.380952381,0
1.25467E-3,49.048982473,0.686334555,0.016071072,0.380952381,0
1.26805E-3,49.302422861,0.690187319,0.015871431,0.380952381,0
1.28249E-3,49.557696207,0.694294787,0.015671791,0.380952381,0
1.30088E-3,49.816483895,0.699446773,0.01547215,0.380952381,0
1.30904E-3,50.07813693,0.701704856,0.015272509,0.380952381,0
1.31182E-3,50.34026248,0.702468402,0.015072869,0.380952381,0
1.35147E-3,50.745004769,0.713173751,0.014773408,0.476190476,0
1.36054E-3,50.881058353,0.71556656,0.014673588,0.476190476,0
1.36948E-3,51.018005927,0.717906657,0.014573767,0.476190476,0
1.38159E-3,51.29331101,0.721045921,0.014374127,0.476190476,0
1.38708E-3,51.570186785,0.722457862,0.014174486,0.476190476,0
1.40533E-3,51.850032354,0.727099175,0.013974845,0.476190476,0
1.42921E-3,52.134081032,0.733056295,0.013775205,0.476190476,0
1.43082E-3,52.277163511,0.733454211,0.013675384,0.476190476,0
1.4421E-3,52.5650916,0.736216384,0.013475744,0.476190476,0
1.4612E-3,52.856137895,0.740831516,0.013276103,0.476190476,0
1.51508E-3,53.007645403,0.753418816,0.013176283,0.476190476,0
1.54898E-3,53.315368167,0.761024348,0.012976642,0.476190476,0
1.57402E-3,53.627808397,0.766490581,0.012777001,0.476190476,0
1.57784E-3,53.785592123,0.767313173,0.012677181,0.476190476,0
1.59423E-3,54.103517176,0.770811679,0.01247754,0.476190476,0
1.60033E-3,54.263550411,0.772100215,0.01237772,0.476190476,0
1.60202E-3,54.58386911,0.772454642,0.012178079,0.476190476,0
1.63051E-3,54.908501522,0.778367662,0.011978439,0.476190476,0
1.64289E-3,55.072790932,0.78088972,0.011878618,0.476190476,0
1.6579E-3,55.404085629,0.783906153,0.011678978,0.476190476,0
1.65836E-3,55.569921905,0.783999496,0.011579158,0.476190476,0
1.69118E-3,55.905269624,0.790451252,0.011379517,0.476190476,0
1.69856E-3,56.075126076,0.791876688,0.011279697,0.476190476,0
1.72914E-3,56.420541293,0.797674701,0.011080056,0.476190476,0
1.73834E-3,56.594375292,0.799387603,0.010980236,0.476190476,0
1.74016E-3,56.76839097,0.799724125,0.010880415,0.523809524,0
1.7677E-3,57.120495463,0.804757709,0.010680775,0.523809524,0
1.7683E-3,57.2973254,0.804865407,0.010580954,0.523809524,0
1.8183E-3,57.658800168,0.81367621,0.010381314,0.523809524,0
1.84997E-3,57.843797181,0.819050406,0.010281493,0.523809524,0
1.85296E-3,58.029093284,0.819549835,0.010181673,0.523809524,0
1.85898E-3,58.400428899,0.82055073,0.009982032,0.571428571,0
1.85924E-3,58.586352731,0.820593554,0.009882212,0.571428571,0
1.8646E-3,58.772812237,0.821479442,0.009782392,0.571428571,0
1.88956E-3,59.148229557,0.825550329,0.009582751,0.571428571,0
1.89631E-3,59.337860807,0.826635895,0.009482931,0.571428571,0
1.91739E-3,59.52959997,0.829980174,0.00938311,0.571428571,0
2.00085E-3,59.922304564,0.842599888,0.00918347,0.571428571,0
2.02694E-3,60.124998437,0.846349,0.009083649,0.571428571,0
2.06673E-3,60.331671054,0.851895714,0.008983829,0.571428571,0
2.12193E-3,60.543863566,0.859260884,0.008884009,0.571428571,0
2.13872E-3,60.757735086,0.861427673,0.008784188,0.571428571,0
2.18025E-3,61.192933204,0.866645239,0.008584548,0.571428571,0
2.18401E-3,61.411334361,0.867108297,0.008484727,0.571428571,0
2.21782E-3,61.633116411,0.871195973,0.008384907,0.571428571,0
2.22151E-3,61.855267752,0.871634777,0.008285087,0.571428571,0
2.31074E-3,62.086341494,0.881794033,0.008185267,0.571428571,0
2.31225E-3,62.317566975,0.881959666,0.008085446,0.571428571,0
2.31337E-3,62.54890366,0.882080904,0.007985626,0.571428571,0
2.36014E-3,62.784917955,0.887069398,0.007885806,0.571428571,0
2.36779E-3,63.021696618,0.887864265,0.007785985,0.571428571,0
2.37808E-3,63.259505052,0.888926288,0.007686165,0.571428571,0
2.46532E-3,63.745347363,0.897529174,0.007486524,0.571428571,0
2.47223E-3,63.992570655,0.898181441,0.007386704,0.571428571,0
2.47428E-3,64.239998325,0.898373557,0.007286884,0.571428571,0
2.49769E-3,64.489767377,0.900548775,0.007187063,0.571428571,0
2.53561E-3,64.74332789,0.903972862,0.007087243,0.571428571,0
2.62858E-3,65.006185911,0.911878758,0.006987423,0.571428571,0
2.64486E-3,65.270672082,0.913194667,0.006887602,0.571428571,0
2.66125E-3,66.330255554,0.914499331,0.006488321,0.761904762,0
2.71485E-3,66.6017406,0.918631174,0.006388501,0.761904762,0
2.73363E-3,66.875103563,0.920031036,0.00628868,0.761904762,0
2.7551E-3,67.150613782,0.921602185,0.00618886,0.761904762,0
2.75705E-3,67.426318863,0.921743229,0.00608904,0.761904762,0
2.79669E-3,67.705988225,0.924558171,0.005989219,0.761904762,0
2.80902E-3,67.986889844,0.925412366,0.005889399,0.761904762,0
2.83255E-3,68.270145151,0.927017144,0.005789579,0.761904762,0
2.83607E-3,68.553752256,0.92725402,0.005689758,0.761904762,0
2.83648E-3,68.837399799,0.9272812,0.005589938,0.761904762,0
2.86681E-3,69.124080917,0.929291413,0.005490118,0.761904762,0
2.89211E-3,69.413291443,0.930924988,0.005390297,0.761904762,0
2.89674E-3,69.702965221,0.931220056,0.005290477,0.761904762,0
2.9154E-3,69.994505368,0.932396126,0.005190657,0.761904762,0
2.91596E-3,70.28610116,0.93243088,0.005090836,0.761904762,0
2.92491E-3,70.578592416,0.9329877,0.004991016,0.761904762,0
3.03838E-3,70.882430854,0.939658618,0.004891196,0.761904762,0
3.12076E-3,71.194506742,0.944081415,0.004791376,0.761904762,0
3.15067E-3,71.509574026,0.945606012,0.004691555,0.761904762,0
3.20726E-3,71.830299942,0.94837723,0.004591735,0.761904762,0
3.23675E-3,72.153975417,0.949765287,0.004491915,0.761904762,0
3.25305E-3,72.479280889,0.950516282,0.004392094,0.761904762,0
3.2815E-3,72.807431067,0.951800142,0.004292274,0.761904762,0
3.31872E-3,73.139303338,0.953429811,0.004192454,0.761904762,0
3.37554E-3,73.476857043,0.955811741,0.004092633,0.761904762,0
3.38338E-3,73.815194916,0.95613079,0.003992813,0.761904762,0
3.38694E-3,74.15388856,0.956274779,0.003892993,0.761904762,0
3.7824E-3,74.532129016,0.969659684,0.003793172,0.761904762,0
3.80474E-3,74.912603488,0.970279617,0.003693352,0.761904762,0
3.86282E-3,75.298885136,0.971832477,0.003593532,0.761904762,0
3.88884E-3,75.687769624,0.972501895,0.003493711,0.761904762,0
3.93854E-3,76.081624104,0.973736243,0.003393891,0.761904762,0
3.99996E-3,76.481620169,0.9751853,0.003294071,0.761904762,0
4.13662E-3,76.895281727,0.978129145,0.00319425,0.761904762,0
4.14879E-3,77.310161072,0.978373887,0.00309443,0.761904762,0
4.1893E-3,77.729091308,0.979168471,0.00299461,0.761904762,0
4.31589E-3,78.160680493,0.981468208,0.002894789,0.761904762,0
4.36024E-3,78.596704935,0.982212392,0.002794969,0.761904762,0
4.42238E-3,79.038942779,0.983204942,0.002695149,0.761904762,0
4.42238E-3,79.481180622,0.983204942,0.002495508,0.761904762,0
4.50063E-3,79.931243164,0.98437648,0.002495508,0.857142857,0
4.62252E-3,80.39349519,0.986040841,0.002395688,0.857142857,0
4.666E-3,80.860095421,0.986590619,0.002295867,0.857142857,0
4.73108E-3,81.333203655,0.987373285,0.002196047,0.857142857,0
4.73578E-3,81.806781893,0.987428007,0.002096227,0.857142857,0
4.79937E-3,82.286718485,0.988145415,0.001996406,0.857142857,0
4.92454E-3,82.77917261,0.989440334,0.001896586,0.857142857,0
5.57769E-3,83.336941431,0.994225361,0.001796766,0.857142857,0
5.65929E-3,83.902870094,0.994644781,0.001696945,0.857142857,0
5.69169E-3,84.472038877,0.994802748,0.001597125,0.857142857,0
6.25271E-3,85.097309869,0.996905285,0.001497305,0.857142857,0
6.8293E-3,85.780239917,0.998183567,0.001397485,0.857142857,0
7.47749E-3,86.527989047,0.999002109,0.001297664,0.857142857,0
7.74796E-3,87.302785535,0.999222796,0.001197844,0.857142857,0
8.09855E-3,88.11264094,0.999437873,0.001098024,0.857142857,0
8.2366E-3,88.936301143,0.999505198,0.000998203,0.857142857,0
8.70406E-3,89.806707581,0.999678762,0.000898383,0.857142857,0
9.07495E-3,90.714202104,0.999771975,0.000798563,0.857142857,0
9.64778E-3,91.678980396,0.999865697,0.000698742,0.857142857,0
9.83535E-3,92.662515317,0.999887069,0.000598922,0.857142857,0
1.0135E-2,93.676016613,0.999914385,0.000499102,0.857142857,0
1.12891E-2,94.80492727,0.99997053,0.000399281,0.857142857,0
1.36297E-2,96.167900103,0.999996611,0.000299461,0.857142857,0
1.37384E-2,97.541737334,0.999996935,0.000199641,0.857142857,0
2.45826E-2,100,1,0.00009982,1,0
