Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
4.46039E-5,5.251356871,0.057938136,0.243388883,0,0
4.64994E-5,5.501366328,0.0603245,0.237900409,0,0
4.95359E-5,5.754920263,0.064134854,0.232611516,0,0
5.12951E-5,6.002524144,0.066335239,0.227721784,0,0
5.30174E-5,6.252296724,0.068484458,0.222931843,0,0
5.53202E-5,6.501293393,0.071350384,0.218341483,0,0
5.77066E-5,6.755464377,0.07431106,0.213850913,0,0
5.96649E-5,7.002131071,0.076733534,0.209659715,0,0
6.23726E-5,7.252678694,0.080072741,0.205568307,0,0
6.46533E-5,7.500728384,0.082875851,0.201676479,0,0
6.74976E-5,7.751594015,0.086359736,0.197884443,0,0
6.93862E-5,8.004645711,0.08866567,0.194192196,0,0
7.19585E-5,8.252126097,0.09179709,0.190699531,0,0
7.45269E-5,8.50231156,0.094913088,0.187306656,0,0
7.66118E-5,8.752308395,0.097434502,0.184013571,0,0
7.91822E-5,9.002095263,0.100533557,0.180820277,0,0
8.14488E-5,9.251067605,0.103257474,0.177726774,0,0
8.44763E-5,9.507942249,0.106882865,0.17463327,0,0
8.62494E-5,9.7556903,0.108999344,0.171739347,0,0
8.84735E-5,10.001042566,0.111647119,0.168945215,0,0
9.08089E-5,10.252065996,0.114418835,0.166151083,0,0
9.28407E-5,10.500339425,0.116823213,0.163456741,0,0
9.46963E-5,10.753520291,0.119013467,0.160762399,0,0
9.78078E-5,11.003895456,0.122673786,0.158167848,0,0
1.00118E-4,11.251445572,0.125381521,0.155673087,0,0
1.02128E-4,11.503844453,0.127731277,0.153178326,0,0
1.03989E-4,11.750988911,0.129900197,0.150783355,0,0
1.06546E-4,12.00331424,0.132872139,0.148388384,0,0
1.08517E-4,12.250901544,0.135156609,0.146093204,0,0
1.1118E-4,12.503603216,0.13823278,0.143798024,0,0
1.14746E-4,12.752549578,0.142334362,0.141602634,0,0
1.17202E-4,13.008382708,0.145148202,0.139407245,0,0
1.19387E-4,13.256998003,0.147644455,0.137311646,0,0
1.22422E-4,13.5111011,0.151098471,0.135216046,0,0
1.24535E-4,13.75800097,0.153495734,0.133220238,0,0
1.26794E-4,14.009832552,0.156050422,0.131224429,0,0
1.28773E-4,14.252517633,0.158282467,0.12932841,0,0
1.30942E-4,14.5128929,0.160722265,0.127332602,0,0
1.33772E-4,14.751451231,0.163894132,0.125536374,0,0
1.3761E-4,15.010447726,0.168177535,0.123640355,0,0
1.4062E-4,15.260590692,0.171520886,0.121844127,0,0
1.4309E-4,15.50203814,0.174253714,0.12014769,0,0
1.45898E-4,15.76307016,0.177351402,0.118351462,0,0
1.48336E-4,16.013359243,0.180030238,0.116655024,0,0
1.507E-4,16.253317092,0.182620113,0.115058377,0,0
1.53685E-4,16.512924382,0.185878906,0.11336194,0,0
1.55941E-4,16.7606508,0.188332814,0.111765293,0,0
1.58229E-4,17.011722817,0.190813933,0.110168646,0,0
1.60758E-4,17.250905554,0.193547331,0.108671789,0,0
1.63783E-4,17.510390025,0.196805004,0.107075142,0,0
1.67772E-4,17.759679679,0.201080255,0.105578286,0,0
1.70579E-4,18.013225643,0.204076024,0.104081429,0,0
1.75011E-4,18.255730703,0.208781816,0.102684363,0,0
1.78941E-4,18.503368655,0.212932094,0.101287297,0,0
1.81805E-4,18.756248953,0.215942893,0.099890231,0,0
1.85142E-4,19.013348428,0.219435862,0.098493164,0,0
1.88261E-4,19.256485169,0.222686131,0.097195889,0,0
1.90691E-4,19.502867129,0.225210344,0.095898613,0,0
1.94964E-4,19.753454436,0.229627576,0.094601337,0,0
1.99369E-4,20.010769362,0.234154736,0.093304061,0.047619048,0
2.02759E-4,20.252580948,0.23762138,0.092106576,0.047619048,0
2.06314E-4,20.519131516,0.241238414,0.0908093,0.047619048,0
2.10636E-4,20.769876837,0.24561447,0.089611815,0.047619048,0
2.13463E-4,21.003271547,0.248462707,0.08851412,0.047619048,0
2.17888E-4,21.262252778,0.25289983,0.087316635,0.047619048,0
2.22192E-4,21.504161267,0.25718965,0.08621894,0.047619048,0
2.26497E-4,21.750174846,0.261456835,0.085121245,0.047619048,0
2.31387E-4,22.002807492,0.266272974,0.084023551,0.047619048,0
2.35362E-4,22.259271718,0.270165348,0.082925856,0.047619048,0
2.39161E-4,22.520601451,0.273865686,0.081828161,0.047619048,0
2.43873E-4,22.762224457,0.27842988,0.080830256,0.047619048,0
2.47435E-4,23.00804182,0.281860915,0.079832352,0.047619048,0
2.53079E-4,23.258627657,0.28726425,0.078834448,0.047619048,0
2.5783E-4,23.514868483,0.291780872,0.077836543,0.047619048,0
2.61787E-4,23.774716534,0.295520761,0.076838639,0.047619048,0
2.6502E-4,24.011928634,0.298561693,0.075940525,0.047619048,0
2.70252E-4,24.252709328,0.303455468,0.075042411,0.047619048,0
2.75595E-4,24.52622366,0.308417734,0.074044507,0.047619048,0
2.76891E-4,24.774869782,0.309615588,0.073146393,0.047619048,0
2.84153E-4,25.027414417,0.316292043,0.072248279,0.047619048,0
2.86548E-4,25.255864255,0.318479718,0.071449955,0.047619048,0
2.95269E-4,25.519225985,0.326386873,0.070551841,0.047619048,0
2.98611E-4,25.757050951,0.329392,0.069753518,0.047619048,0
3.02353E-4,26.027909712,0.332741249,0.068855404,0.047619048,0
3.0882E-4,26.27316716,0.338490612,0.06805708,0.047619048,0
3.13234E-4,26.521623689,0.342386274,0.067258757,0.047619048,0
3.16911E-4,26.774557168,0.34561428,0.066460433,0.047619048,0
3.19554E-4,27.02898428,0.34792392,0.06566211,0.047619048,0
3.22941E-4,27.253819903,0.350872756,0.064963576,0.047619048,0
3.32278E-4,27.515650138,0.358932392,0.064165253,0.047619048,0
3.36908E-4,27.783589254,0.362891678,0.063366929,0.047619048,0
3.41332E-4,28.021369818,0.366652517,0.062668396,0.047619048,0
3.46984E-4,28.261928798,0.371423916,0.061969863,0.047619048,0
3.503E-4,28.506073597,0.374207334,0.06127133,0.047619048,0
3.52995E-4,28.751980637,0.376459344,0.060572797,0.047619048,0
3.55749E-4,29.000071278,0.378753195,0.059874264,0.047619048,0
3.60048E-4,29.250686113,0.38231685,0.059175731,0.047619048,0
3.67363E-4,29.506149453,0.38833347,0.058377407,0.047619048,0
3.74392E-4,29.76531569,0.394059139,0.057778665,0.19047619,0
3.78299E-4,30.029458653,0.39721855,0.057080132,0.19047619,0
3.83588E-4,30.258627869,0.401469618,0.056481389,0.19047619,0
3.87729E-4,30.529196256,0.404776987,0.055782856,0.19047619,0
3.92369E-4,30.763288546,0.40846085,0.055184113,0.19047619,0
3.98625E-4,31.000864092,0.413392652,0.054585371,0.19047619,0
4.0618E-4,31.283082279,0.419292718,0.053886838,0.19047619,0
4.09878E-4,31.527905055,0.422158857,0.053288095,0.19047619,0
4.18169E-4,31.777317626,0.428534714,0.052689352,0.238095238,0
4.21135E-4,32.029020349,0.430798028,0.05209061,0.238095238,0
4.2987E-4,32.285010067,0.437412243,0.051491867,0.238095238,0
4.32102E-4,32.500728829,0.439089806,0.050992915,0.238095238,0
4.38357E-4,32.76212619,0.443765313,0.050394172,0.238095238,0
4.41635E-4,33.02630078,0.446199284,0.04979543,0.238095238,0
4.43755E-4,33.292148241,0.447768553,0.049196687,0.238095238,0
4.50015E-4,33.514921178,0.452374353,0.048697735,0.238095238,0
4.56455E-4,33.787989498,0.457073758,0.048098992,0.238095238,0
4.61353E-4,34.017399579,0.460620534,0.04760004,0.238095238,0
4.66211E-4,34.296098409,0.464115384,0.047001297,0.238095238,0
4.68625E-4,34.529607643,0.465843261,0.046502345,0.238095238,0
4.73829E-4,34.765672151,0.46954971,0.046003393,0.238095238,0
4.80077E-4,35.003702913,0.473966326,0.045504441,0.238095238,0
4.86034E-4,35.293529088,0.478142462,0.044905698,0.238095238,0
4.92381E-4,35.537927163,0.482556009,0.044406746,0.238095238,0
4.98349E-4,35.786165476,0.486671634,0.043907794,0.238095238,0
5.02558E-4,36.03683957,0.489554818,0.043408841,0.238095238,0
5.04942E-4,36.28908073,0.49118041,0.042909889,0.238095238,0
5.1248E-4,36.543976191,0.496286667,0.042410937,0.238095238,0
5.14545E-4,36.800778898,0.497676652,0.041911985,0.238095238,0
5.16708E-4,37.007087144,0.499128759,0.041512823,0.238095238,0
5.21364E-4,37.26688044,0.502239507,0.041013871,0.238095238,0
5.31061E-4,37.530855941,0.508656572,0.040514919,0.238095238,0
5.35992E-4,37.797631472,0.511887492,0.040015966,0.285714286,0
5.39408E-4,38.013244116,0.514113703,0.039616805,0.285714286,0
5.51535E-4,38.287241057,0.521934661,0.039117853,0.285714286,0
5.58259E-4,38.509358028,0.526216573,0.038718691,0.285714286,0
5.69949E-4,38.792036324,0.533570185,0.038219739,0.285714286,0
5.73131E-4,39.020783845,0.535552054,0.037820577,0.285714286,0
5.79696E-4,39.251314403,0.539614157,0.037421415,0.285714286,0
5.88349E-4,39.543922664,0.544914037,0.036922463,0.285714286,0
5.91903E-4,39.779928629,0.547072844,0.036523301,0.285714286,0
6.12329E-4,40.019936148,0.559284815,0.036124139,0.285714286,0
6.16275E-4,40.26622931,0.561605644,0.035724978,0.285714286,0
6.22892E-4,40.514530765,0.56546979,0.035325816,0.285714286,0
6.28138E-4,40.765347941,0.568509485,0.034926654,0.285714286,0
6.3326E-4,41.01778981,0.571456795,0.034527492,0.285714286,0
6.46167E-4,41.273063978,0.578794723,0.034128331,0.285714286,0
6.53663E-4,41.534004048,0.582998019,0.033729169,0.285714286,0
6.6282E-4,41.797722054,0.588076421,0.033330007,0.285714286,0
6.65983E-4,42.063450882,0.589816537,0.032930845,0.285714286,0
6.75196E-4,42.264612004,0.594842096,0.032631474,0.285714286,0
6.84324E-4,42.5368874,0.59976071,0.032232312,0.285714286,0
6.95069E-4,42.812898586,0.605473704,0.03183315,0.285714286,0
7.07858E-4,43.024640573,0.612167939,0.031533779,0.285714286,0
7.15183E-4,43.309661627,0.615950883,0.031134617,0.285714286,0
7.17768E-4,43.524583351,0.617276746,0.030835246,0.285714286,0
7.31069E-4,43.813638209,0.624028263,0.030436084,0.285714286,0
7.33893E-4,44.033392388,0.625446345,0.030136713,0.285714286,0
7.47772E-4,44.256354145,0.632338312,0.029837342,0.285714286,0
7.60799E-4,44.558323286,0.638691435,0.02943818,0.285714286,0
7.73265E-4,44.788305809,0.644668638,0.029138809,0.285714286,0
7.76952E-4,45.02113219,0.646416992,0.028839437,0.285714286,0
7.8345E-4,45.255063044,0.649478287,0.028540066,0.285714286,0
7.8594E-4,45.569014951,0.650644181,0.028140904,0.285714286,0
7.99578E-4,45.807462804,0.656961646,0.027841533,0.285714286,0
8.21256E-4,46.05110297,0.666769495,0.027542161,0.285714286,0
8.42668E-4,46.302637287,0.676181303,0.02724279,0.285714286,0
8.46549E-4,46.556227663,0.677858614,0.026943419,0.285714286,0
8.8798E-4,46.817554804,0.695231816,0.026644048,0.285714286,0
9.02297E-4,47.087352,0.701015027,0.026344676,0.285714286,0
9.06716E-4,47.268314835,0.70277737,0.026145095,0.285714286,0
9.11182E-4,47.541384032,0.704548559,0.025845724,0.285714286,0
9.19755E-4,47.816105323,0.707918523,0.025546353,0.285714286,0
9.27582E-4,48.001517609,0.710961336,0.025346772,0.285714286,0
9.32373E-4,48.280835319,0.712808519,0.0250474,0.285714286,0
9.5521E-4,48.565780931,0.721451681,0.024748029,0.285714286,0
9.74252E-4,48.75946913,0.728459696,0.024548448,0.285714286,0
9.77213E-4,49.052312677,0.729533155,0.024249077,0.380952381,0
9.86201E-4,49.347048624,0.732766665,0.023949706,0.380952381,0
9.87439E-4,49.544447492,0.733209001,0.023750125,0.380952381,0
9.93965E-4,49.841715831,0.735528541,0.023450753,0.380952381,0
9.99298E-4,50.041442838,0.737409284,0.023251173,0.380952381,0
1.03264E-3,50.348476731,0.748867138,0.022951801,0.380952381,0
1.03627E-3,50.555635231,0.750084656,0.02275222,0.380952381,0
1.04344E-3,50.764041364,0.752470585,0.022552639,0.380952381,0
1.04607E-3,51.07743454,0.75334102,0.022253268,0.380952381,0
1.04862E-3,51.287112669,0.754180468,0.022053687,0.380952381,0
1.05794E-3,51.603836135,0.757225751,0.021754316,0.380952381,0
1.06181E-3,51.815828823,0.758479527,0.021554735,0.380952381,0
1.07581E-3,52.030473987,0.762962417,0.021355154,0.380952381,0
1.08137E-3,52.354306129,0.764718665,0.021055783,0.380952381,0
1.08537E-3,52.571193845,0.76597458,0.020856202,0.380952381,0
1.09261E-3,52.78936923,0.768231553,0.020656621,0.428571429,0
1.11505E-3,53.011558149,0.775087541,0.02045704,0.428571429,0
1.12973E-3,53.348540396,0.779463268,0.020157669,0.428571429,0
1.13679E-3,53.575729098,0.781536887,0.019958088,0.428571429,0
1.14254E-3,53.80378251,0.783211441,0.019758507,0.428571429,0
1.16859E-3,54.035634552,0.790638227,0.019558926,0.428571429,0
1.17744E-3,54.271106849,0.793101801,0.019359345,0.428571429,0
1.1829E-3,54.507472256,0.794608016,0.019159764,0.428571429,0
1.1863E-3,54.863122836,0.795541794,0.018860393,0.428571429,0
1.19999E-3,55.102612068,0.799252068,0.018660812,0.428571429,0
1.20798E-3,55.343903804,0.80138603,0.018461231,0.428571429,0
1.22397E-3,55.5873577,0.805590027,0.018261651,0.428571429,0
1.23783E-3,55.833588188,0.809162137,0.01806207,0.428571429,0
1.25231E-3,56.083061091,0.812825709,0.017862489,0.428571429,0
1.26458E-3,56.335795347,0.815873474,0.017662908,0.428571429,0
1.26797E-3,56.58929322,0.816706066,0.017463327,0.428571429,0
1.28992E-3,56.846259257,0.822011637,0.017263746,0.428571429,0
1.30451E-3,57.106800069,0.825452473,0.017064165,0.428571429,0
1.31499E-3,57.369221025,0.827882595,0.016864584,0.428571429,0
1.33715E-3,57.502936153,0.832912688,0.016764794,0.428571429,0
1.35564E-3,57.773558812,0.836996561,0.016565213,0.428571429,0
1.37838E-3,58.048049557,0.841881142,0.016365632,0.428571429,0
1.3891E-3,58.325168456,0.844132074,0.016166051,0.428571429,0
1.4193E-3,58.606970758,0.850306044,0.01596647,0.428571429,0
1.42953E-3,58.892705889,0.852340135,0.01576689,0.428571429,0
1.43729E-3,59.036435192,0.853867012,0.015667099,0.428571429,0
1.44122E-3,59.324589805,0.854632531,0.015467518,0.428571429,0
1.44917E-3,59.613849105,0.856170738,0.015267937,0.428571429,0
1.45078E-3,59.75892661,0.856479651,0.015168147,0.428571429,0
1.46377E-3,60.050748052,0.85895308,0.014968566,0.428571429,0
1.47356E-3,60.345086337,0.860790211,0.014768985,0.428571429,0
1.47892E-3,60.640522275,0.861783538,0.014569404,0.428571429,0
1.48228E-3,60.788750649,0.862404927,0.014469614,0.428571429,0
1.49423E-3,61.087539926,0.864587245,0.014270033,0.428571429,0
1.50476E-3,61.387653967,0.866481791,0.014070452,0.476190476,0
1.51401E-3,61.539055434,0.868124797,0.013970662,0.476190476,0
1.51891E-3,61.842564822,0.868986384,0.013771081,0.476190476,0
1.53143E-3,62.14815321,0.871161645,0.0135715,0.523809524,0
1.53233E-3,62.301386357,0.871317724,0.013471709,0.523809524,0
1.55217E-3,62.609913594,0.874689603,0.013272129,0.523809524,0
1.57065E-3,62.766978612,0.877749501,0.013172338,0.523809524,0
1.5787E-3,63.082416501,0.879059485,0.012972757,0.523809524,0
1.58228E-3,63.398757585,0.879637136,0.012773176,0.523809524,0
1.58405E-3,63.557162464,0.879921754,0.012673386,0.523809524,0
1.58652E-3,63.874265145,0.880318214,0.012473805,0.523809524,0
1.59607E-3,64.033872576,0.881838508,0.012374015,0.523809524,0
1.60837E-3,64.354757156,0.88376658,0.012174434,0.523809524,0
1.60843E-3,64.515599665,0.883775264,0.012074643,0.523809524,0
1.61724E-3,64.838926145,0.885138401,0.011875062,0.523809524,0
1.62426E-3,65.001352105,0.886211941,0.011775272,0.523809524,0
1.63954E-3,65.328126347,0.888514468,0.011575691,0.523809524,0
1.65534E-3,65.65822201,0.890847409,0.01137611,0.523809524,0
1.65874E-3,65.824095695,0.891342182,0.01127632,0.523809524,0
1.66447E-3,66.156895088,0.892172179,0.011076739,0.523809524,0
1.66934E-3,66.323829325,0.892873279,0.010976948,0.523809524,0
1.706E-3,66.664326434,0.898000799,0.010777368,0.523809524,0
1.72345E-3,66.836671909,0.900355904,0.010677577,0.523809524,0
1.72443E-3,67.00911512,0.900486133,0.010577787,0.523809524,0
1.73967E-3,67.355935379,0.902495294,0.010378206,0.523809524,0
1.74022E-3,67.52995729,0.902566269,0.010278415,0.523809524,0
1.7484E-3,67.879565748,0.903626772,0.010078834,0.523809524,0
1.74893E-3,68.054458585,0.903695156,0.009979044,0.523809524,0
1.76568E-3,68.406505775,0.905829548,0.009779463,0.571428571,0
1.76926E-3,68.583432246,0.90628047,0.009679673,0.571428571,0
1.8119E-3,68.764622497,0.911477826,0.009579882,0.571428571,0
1.82969E-3,69.128782413,0.913559618,0.009380301,0.571428571,0
1.83789E-3,69.312571526,0.914503301,0.009280511,0.571428571,0
1.84203E-3,69.680967934,0.91497514,0.00908093,0.571428571,0
1.84478E-3,69.865445941,0.915287794,0.00898114,0.571428571,0
1.8556E-3,70.051005914,0.916505402,0.008881349,0.571428571,0
1.86649E-3,70.42381002,0.9177137,0.008681768,0.571428571,0
1.89131E-3,70.612941377,0.920401652,0.008581978,0.571428571,0
1.89671E-3,70.802612493,0.92097448,0.008482187,0.571428571,0
1.92853E-3,71.18681092,0.924268933,0.008282607,0.571428571,0
1.9337E-3,71.380181097,0.924790783,0.008182816,0.571428571,0
1.94514E-3,71.574695056,0.92593309,0.008083026,0.571428571,0
1.96928E-3,71.771622751,0.928287094,0.007983235,0.571428571,0
2.03632E-3,72.174099889,0.934440534,0.007783654,0.571428571,0
2.05189E-3,72.379289319,0.935792459,0.007683864,0.571428571,0
2.09517E-3,72.588806678,0.93940522,0.007584073,0.571428571,0
2.10092E-3,72.798898857,0.939869506,0.007484283,0.571428571,0
2.10663E-3,73.009562278,0.940327377,0.007384493,0.571428571,0
2.13168E-3,73.435898103,0.942294021,0.007085121,0.571428571,0
2.13669E-3,73.6495668,0.942679415,0.007085121,0.666666667,0
2.14002E-3,73.86356918,0.942934782,0.006985331,0.666666667,0
2.14123E-3,74.291694681,0.943026903,0.00678575,0.761904762,0
2.14322E-3,74.506016979,0.943178545,0.006685959,0.761904762,0
2.14322E-3,74.934661577,0.943178545,0.006386588,0.761904762,0
2.1621E-3,75.150871259,0.944595603,0.006386588,0.904761905,0
2.16947E-3,75.367817801,0.945139201,0.006286798,0.904761905,0
2.17792E-3,75.585610045,0.945756524,0.006187007,0.904761905,0
2.17795E-3,75.803405234,0.945758662,0.006087217,0.904761905,0
2.22716E-3,76.026120881,0.94921491,0.005987426,0.904761905,0
2.25903E-3,76.252023473,0.951335084,0.005887636,0.904761905,0
2.31393E-3,76.711330413,0.954782303,0.005688055,0.904761905,0
2.37052E-3,76.948382387,0.95807976,0.005588265,0.904761905,0
2.37389E-3,77.185771614,0.95826851,0.005488474,0.904761905,0
2.39019E-3,77.424790485,0.959168667,0.005388684,0.904761905,0
2.43741E-3,77.668531546,0.961668874,0.005288893,0.904761905,0
2.44441E-3,77.912972385,0.962026121,0.005189103,0.904761905,0
2.45538E-3,78.158510009,0.962579357,0.005089312,0.904761905,0
2.49368E-3,78.407878067,0.964449026,0.004989522,0.904761905,0
2.51272E-3,78.659150321,0.965343422,0.004889732,0.904761905,0
2.52726E-3,78.911876683,0.96601123,0.004789941,0.904761905,0
2.52967E-3,79.164843513,0.96612042,0.004690151,0.904761905,0
2.57258E-3,79.42210146,0.968010966,0.00459036,0.904761905,0
2.61093E-3,79.683194121,0.969610993,0.00449057,0.904761905,0
2.63729E-3,79.946923165,0.970664348,0.004390779,0.952380952,0
2.67979E-3,80.214902195,0.972286086,0.004290989,0.952380952,0
2.70467E-3,80.485369119,0.973193506,0.004191198,0.952380952,0
2.79733E-3,80.765102388,0.976319512,0.004091408,0.952380952,0
2.79907E-3,81.045009573,0.976374556,0.003991618,0.952380952,0
2.8675E-3,81.331759527,0.97844169,0.003891827,0.952380952,0
2.91865E-3,81.623624208,0.979867784,0.003792037,0.952380952,0
2.92317E-3,81.915941443,0.979989329,0.003692246,0.952380952,0
2.94884E-3,82.210825291,0.980664904,0.003592456,0.952380952,0
2.97266E-3,82.50809175,0.981271616,0.003492665,0.952380952,0
2.981E-3,82.806191419,0.981479262,0.003392875,0.952380952,0
3.29033E-3,83.135224755,0.987756827,0.003293085,0.952380952,0
3.48611E-3,83.483835799,0.99057845,0.003193294,0.952380952,0
3.50059E-3,83.833894453,0.990759193,0.003093504,0.952380952,0
3.53744E-3,84.187638869,0.991203885,0.002993713,0.952380952,0
3.55986E-3,84.543624838,0.9914638,0.002893923,0.952380952,0
3.5601E-3,84.899634486,0.991466504,0.002794132,0.952380952,0
3.59778E-3,85.259412109,0.99188609,0.002694342,0.952380952,0
3.73902E-3,85.633314007,0.993283391,0.002594551,0.952380952,0
3.7906E-3,86.012374503,0.99373138,0.002494761,0.952380952,0
3.80022E-3,86.392396559,0.993811519,0.002394971,0.952380952,0
3.83611E-3,86.776007202,0.99410166,0.00229518,0.952380952,0
3.86667E-3,87.16267402,0.994338005,0.00219539,0.952380952,0
3.89297E-3,87.551971428,0.99453384,0.002095599,0.952380952,0
3.91468E-3,87.9434393,0.99469031,0.001995809,0.952380952,0
4.0031E-3,88.343748885,0.995282765,0.001896018,0.952380952,0
4.02189E-3,88.745938059,0.995399928,0.001796228,0.952380952,0
4.03882E-3,89.14982053,0.995502984,0.001696437,0.952380952,0
4.26942E-3,89.576762191,0.996696906,0.001596647,0.952380952,0
4.41639E-3,90.018400967,0.997286612,0.001496857,0.952380952,0
4.65209E-3,90.483609927,0.998020576,0.001397066,0.952380952,0
4.67694E-3,90.951304285,0.998085323,0.001297276,0.952380952,0
4.77481E-3,91.428784986,0.998320329,0.001197485,0.952380952,0
4.83189E-3,91.911973855,0.998443846,0.001097695,0.952380952,0
4.93828E-3,92.405801709,0.998650334,0.000997904,0.952380952,0
5.40919E-3,92.946721007,0.999281272,0.000898114,0.952380952,0
5.98673E-3,93.545393721,0.999668149,0.000798324,0.952380952,0
6.4657E-3,94.191964124,0.999825178,0.000698533,0.952380952,0
7.04005E-3,94.895968829,0.999918936,0.000598743,0.952380952,0
7.59945E-3,95.655914106,0.999961652,0.000498952,1,0
9.13519E-3,96.569433492,0.999995088,0.000399162,1,0
9.62573E-3,97.532006925,0.999997452,0.000299371,1,0
1.20772E-2,98.739726495,0.999999904,0.000199581,1,0
1.26027E-2,100,0.999999953,0.00009979,1,0
