Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.59663E-4,19.006493541,0.263879977,0.135315837,0,0
1.62246E-4,19.264377174,0.267518959,0.13371919,0.047619048,0
1.64071E-4,19.509298558,0.270079575,0.132222333,0.047619048,0
1.65963E-4,19.756924968,0.272724216,0.130725476,0.047619048,0
1.67896E-4,20.007529514,0.275416885,0.12922862,0.047619048,0
1.70996E-4,20.261901064,0.279714552,0.127731763,0.047619048,0
1.72828E-4,20.502565354,0.282242036,0.126334697,0.047619048,0
1.75335E-4,20.763768766,0.285686224,0.124837841,0.047619048,0
1.77739E-4,21.011156534,0.288973501,0.123440774,0.047619048,0
1.81092E-4,21.262283556,0.293533094,0.122043708,0.047619048,0
1.84457E-4,21.518068583,0.298080564,0.120646642,0.142857143,0
1.87134E-4,21.75994165,0.301676579,0.119349366,0.142857143,0
1.90107E-4,22.005721604,0.305649252,0.118052091,0.142857143,0
1.92204E-4,22.254505354,0.308437694,0.116754815,0.142857143,0
1.94411E-4,22.506042292,0.311359618,0.115457539,0.142857143,0
1.9756E-4,22.76121259,0.31550876,0.114160263,0.142857143,0
2.00179E-4,23.000358819,0.318939867,0.112962778,0.142857143,0
2.02743E-4,23.262615207,0.322281901,0.111665502,0.142857143,0
2.05376E-4,23.507598891,0.325697337,0.110468017,0.142857143,0
2.08666E-4,23.756041267,0.329940268,0.109270532,0.142857143,0
2.10671E-4,24.007927745,0.332513573,0.108073047,0.142857143,0
2.1452E-4,24.263216404,0.337424756,0.106875561,0.142857143,0
2.17511E-4,24.501166793,0.341217173,0.105777866,0.142857143,0
2.19903E-4,24.763284803,0.34423383,0.104580381,0.142857143,0
2.23243E-4,25.007829508,0.348422223,0.103482686,0.142857143,0
2.24939E-4,25.254326801,0.350538986,0.102384992,0.142857143,0
2.27287E-4,25.503187491,0.353459597,0.101287297,0.142857143,0
2.30268E-4,25.754468866,0.357147178,0.100189602,0.142857143,0
2.34394E-4,26.010533159,0.362216317,0.099091907,0.142857143,0
2.39537E-4,26.272159647,0.368478804,0.097994212,0.142857143,0
2.41375E-4,26.51294377,0.370702428,0.096996308,0.142857143,0
2.44554E-4,26.75574434,0.37452937,0.095998403,0.142857143,0
2.48667E-4,27.002532292,0.379445862,0.095000499,0.142857143,0
2.52493E-4,27.253301674,0.383984531,0.094002595,0.142857143,0
2.59055E-4,27.509375808,0.391692223,0.09300469,0.142857143,0
2.61918E-4,27.770419107,0.395025249,0.092006786,0.142857143,0
2.63951E-4,28.007077404,0.397381216,0.091108672,0.142857143,0
2.67875E-4,28.273429034,0.401900541,0.090110767,0.142857143,0
2.70172E-4,28.515890285,0.404531531,0.089212653,0.142857143,0
2.72721E-4,28.760263055,0.407437037,0.088314539,0.142857143,0
2.76446E-4,29.007532048,0.411656747,0.087416426,0.142857143,0
2.81737E-4,29.259112817,0.417600172,0.086518312,0.142857143,0
2.87964E-4,29.516228377,0.424516705,0.085620198,0.142857143,0
2.90829E-4,29.776914527,0.427671849,0.084722084,0.142857143,0
2.93457E-4,30.010847263,0.430550868,0.08392376,0.142857143,0
2.96191E-4,30.276246935,0.433530605,0.083025646,0.142857143,0
2.9939E-4,30.514941191,0.436996668,0.082227323,0.142857143,0
3.04577E-4,30.756592217,0.442572336,0.081428999,0.142857143,0
3.0949E-4,31.002455574,0.447803044,0.080630676,0.142857143,0
3.16218E-4,31.254144362,0.454885797,0.079832352,0.142857143,0
3.17653E-4,31.507861537,0.456384873,0.079034029,0.142857143,0
3.20521E-4,31.763439381,0.459368279,0.078235705,0.142857143,0
3.23327E-4,32.021246593,0.46227121,0.077437381,0.142857143,0
3.2631E-4,32.281153688,0.465340314,0.076639058,0.142857143,0
3.28409E-4,32.510442612,0.467488721,0.075940525,0.142857143,0
3.31029E-4,32.77471265,0.47015986,0.075142201,0.142857143,0
3.32616E-4,33.006965874,0.471770036,0.074443668,0.142857143,0
3.35697E-4,33.274236243,0.47488347,0.073645345,0.142857143,0
3.39303E-4,33.510404802,0.478504566,0.072946812,0.142857143,0
3.42778E-4,33.783530056,0.481970403,0.072148488,0.142857143,0
3.4557E-4,34.02471776,0.484738744,0.071449955,0.142857143,0
3.50502E-4,34.268913885,0.489591479,0.070751422,0.142857143,0
3.53178E-4,34.515415284,0.492205954,0.070052889,0.142857143,0
3.58777E-4,34.765070968,0.497631642,0.069354356,0.142857143,0
3.61604E-4,35.017467187,0.500349245,0.068655823,0.142857143,0
3.64519E-4,35.271496702,0.503136438,0.06795729,0.142857143,0
3.67578E-4,35.527766263,0.506043841,0.067258757,0.142857143,0
3.70357E-4,35.78635759,0.50867118,0.066560224,0.142857143,0
3.77865E-4,36.010838358,0.515698698,0.065961481,0.142857143,0
3.81846E-4,36.27714722,0.519383844,0.065262948,0.142857143,0
3.85315E-4,36.507155393,0.522572312,0.064664205,0.142857143,0
3.91126E-4,36.779223382,0.527866693,0.063965672,0.142857143,0
3.94212E-4,37.014853463,0.530653456,0.063366929,0.142857143,0
3.98977E-4,37.252996749,0.5349257,0.062768187,0.19047619,0
4.07329E-4,37.535052726,0.542319148,0.062069654,0.19047619,0
4.10107E-4,37.780493018,0.544752133,0.061470911,0.19047619,0
4.15154E-4,38.027694392,0.549140055,0.060872168,0.19047619,0
4.20948E-4,38.279425998,0.554124885,0.060273426,0.19047619,0
4.26674E-4,38.533832776,0.558996413,0.059674683,0.19047619,0
4.29728E-4,38.791066817,0.561573284,0.059075941,0.19047619,0
4.33769E-4,39.007151206,0.564959455,0.058576988,0.19047619,0
4.36544E-4,39.268282865,0.567270085,0.057978246,0.19047619,0
4.42884E-4,39.531982862,0.572502557,0.057379503,0.238095238,0
4.46379E-4,39.754282908,0.575359872,0.056880551,0.238095238,0
4.52755E-4,40.024203786,0.580523146,0.056281808,0.238095238,0
4.54936E-4,40.251138638,0.582274747,0.055782856,0.238095238,0
4.60856E-4,40.526264754,0.58699356,0.055184113,0.238095238,0
4.65365E-4,40.757790562,0.590551236,0.054685161,0.238095238,0
4.7195E-4,41.038461401,0.595691719,0.054086419,0.238095238,0
4.73947E-4,41.274945137,0.597238167,0.053587466,0.238095238,0
4.75006E-4,41.512330826,0.598055651,0.053088514,0.238095238,0
4.78525E-4,41.750996181,0.600760672,0.052589562,0.238095238,0
4.85552E-4,42.040599388,0.606108071,0.051990819,0.238095238,0
4.88078E-4,42.284101706,0.608012256,0.051491867,0.238095238,0
4.95101E-4,42.530201086,0.613259195,0.050992915,0.238095238,0
4.97376E-4,42.778385673,0.614943898,0.050493963,0.238095238,0
4.99729E-4,43.027655702,0.616678692,0.04999501,0.238095238,0
5.07007E-4,43.27903746,0.621994414,0.049496058,0.238095238,0
5.12294E-4,43.534141232,0.625809417,0.048997106,0.238095238,0
5.17036E-4,43.792329869,0.629199294,0.048498154,0.238095238,0
5.20728E-4,44.051797367,0.631816374,0.047999202,0.238095238,0
5.23244E-4,44.260768773,0.633589792,0.04760004,0.238095238,0
5.28295E-4,44.523927659,0.637123436,0.047101088,0.238095238,0
5.32448E-4,44.789311598,0.640004211,0.046602136,0.238095238,0
5.34065E-4,45.002592746,0.641119125,0.046202974,0.238095238,0
5.42285E-4,45.272171042,0.646735515,0.045704022,0.238095238,0
5.4822E-4,45.544642213,0.65073547,0.045205069,0.238095238,0
5.5254E-4,45.764807042,0.653618281,0.044805908,0.238095238,0
5.5872E-4,46.043081339,0.657702108,0.044306955,0.238095238,0
5.62205E-4,46.267544452,0.659983246,0.043907794,0.238095238,0
5.68701E-4,46.550895793,0.664195013,0.043408841,0.238095238,0
5.70926E-4,46.77885879,0.6656255,0.04300968,0.238095238,0
5.71968E-4,47.007441474,0.666293351,0.042610518,0.380952381,0
5.78025E-4,47.294659076,0.670149202,0.042111566,0.428571429,0
5.85121E-4,47.527144295,0.674609865,0.041712404,0.428571429,0
5.87726E-4,47.761704306,0.676232248,0.041313242,0.428571429,0
5.94023E-4,48.058027157,0.680120965,0.04081429,0.428571429,0
5.99985E-4,48.297372357,0.683759663,0.040415128,0.428571429,0
6.02236E-4,48.537718925,0.685122633,0.040015966,0.428571429,0
6.05756E-4,48.779747004,0.68724208,0.039616805,0.428571429,0
6.10129E-4,49.023240389,0.689855574,0.039217643,0.428571429,0
6.12999E-4,49.268120866,0.691558685,0.038818481,0.428571429,0
6.16316E-4,49.514198291,0.69351558,0.038419319,0.428571429,0
6.2024E-4,49.761430138,0.695814752,0.038020158,0.428571429,0
6.26744E-4,50.011677878,0.69958715,0.037620996,0.428571429,0
6.31902E-4,50.263782379,0.702545862,0.037221834,0.428571429,0
6.40291E-4,50.519404309,0.707295541,0.036822672,0.571428571,0
6.45509E-4,50.776297714,0.710211688,0.036423511,0.571428571,0
6.52163E-4,51.036019563,0.713888147,0.036024349,0.571428571,0
6.58813E-4,51.298153003,0.71751534,0.035625187,0.571428571,0
6.68508E-4,51.563759049,0.722722049,0.035226025,0.571428571,0
6.78517E-4,51.76629254,0.727996295,0.034926654,0.571428571,0
6.83345E-4,52.039039664,0.730504453,0.034527492,0.571428571,0
6.87587E-4,52.313359794,0.732689262,0.034128331,0.571428571,0
6.92411E-4,52.520500522,0.735152156,0.033828959,0.571428571,0
6.99747E-4,52.79935546,0.738854111,0.033429797,0.571428571,0
7.01527E-4,53.009756634,0.739744607,0.033130426,0.571428571,0
7.04918E-4,53.291039634,0.741432187,0.032731264,0.571428571,0
7.05841E-4,53.502726297,0.741889805,0.032431893,0.571428571,0
7.12376E-4,53.786386103,0.74510616,0.032032731,0.571428571,0
7.18392E-4,54.000940122,0.748031734,0.03173336,0.571428571,0
7.28704E-4,54.290455012,0.752968374,0.031334198,0.571428571,0
7.31454E-4,54.509523732,0.754268194,0.031034827,0.571428571,0
7.37108E-4,54.80321327,0.756920079,0.030635665,0.571428571,0
7.43747E-4,55.025316156,0.759996896,0.030336294,0.571428571,0
7.52874E-4,55.324681295,0.764163598,0.029937132,0.571428571,0
7.56029E-4,55.551210118,0.765586691,0.029637761,0.571428571,0
7.62184E-4,55.779156627,0.768339012,0.029338389,0.571428571,0
7.63634E-4,56.008046941,0.768982584,0.029039018,0.571428571,0
7.73181E-4,56.316167353,0.773176136,0.028639856,0.571428571,0
7.799E-4,56.549621236,0.776081634,0.028340485,0.571428571,0
7.96948E-4,56.787383601,0.783287937,0.028041114,0.571428571,0
8.00009E-4,57.027206839,0.784556836,0.027741742,0.571428571,0
8.05602E-4,57.268195759,0.786856904,0.027442371,0.571428571,0
8.12684E-4,57.510902131,0.789733446,0.027143,0.571428571,0
8.20242E-4,57.756246604,0.792760831,0.026843628,0.571428571,0
8.37671E-4,58.004860228,0.799576976,0.026544257,0.619047619,0
8.42896E-4,58.256843513,0.801576238,0.026244886,0.619047619,0
8.4563E-4,58.510378806,0.802614492,0.025945514,0.619047619,0
8.56076E-4,58.766426042,0.806531367,0.025646143,0.619047619,0
8.64122E-4,59.024434087,0.80949536,0.025346772,0.619047619,0
8.67722E-4,59.284298974,0.810806665,0.0250474,0.619047619,0
8.69133E-4,59.544960045,0.811318359,0.024748029,0.619047619,0
8.80366E-4,59.807416732,0.81534164,0.024448658,0.619047619,0
8.82747E-4,60.071988449,0.816183207,0.024149286,0.619047619,0
8.93452E-4,60.250167445,0.819920466,0.023949706,0.619047619,0
9.07498E-4,60.52018455,0.824709034,0.023650334,0.619047619,0
9.19028E-4,60.794044053,0.828544547,0.023350963,0.619047619,0
9.23775E-4,61.070603892,0.830099299,0.023051592,0.619047619,0
9.29591E-4,61.256455076,0.831984744,0.022852011,0.619047619,0
9.44158E-4,61.538597698,0.836615918,0.022552639,0.619047619,0
9.55525E-4,61.824547521,0.84014097,0.022253268,0.619047619,0
9.59824E-4,62.016495321,0.841454302,0.022053687,0.619047619,0
9.71053E-4,62.306413273,0.844833882,0.021754316,0.619047619,0
9.76166E-4,62.501451845,0.846348618,0.021554735,0.619047619,0
9.99375E-4,62.800668814,0.853041011,0.021255364,0.619047619,0
1.00775E-3,63.00151481,0.855382956,0.021055783,0.619047619,0
1.02004E-3,63.306724114,0.858755503,0.020756412,0.619047619,0
1.02646E-3,63.511678498,0.860483794,0.020556831,0.619047619,0
1.03483E-3,63.821451562,0.862706304,0.020257459,0.619047619,0
1.04494E-3,64.029814525,0.865343364,0.020057878,0.619047619,0
1.05026E-3,64.344373174,0.866710539,0.019758507,0.619047619,0
1.06458E-3,64.556106826,0.870324557,0.019558926,0.619047619,0
1.06678E-3,64.769410736,0.870871484,0.019359345,0.619047619,0
1.08956E-3,65.093128518,0.876394156,0.019059974,0.619047619,0
1.09279E-3,65.311512048,0.877156913,0.018860393,0.619047619,0
1.09843E-3,65.531159231,0.878479213,0.018660812,0.619047619,0
1.10327E-3,65.751330289,0.879601931,0.018461231,0.619047619,0
1.11317E-3,66.084484156,0.881867587,0.01816186,0.619047619,0
1.11608E-3,66.307695437,0.882525725,0.017962279,0.619047619,0
1.12041E-3,66.531576745,0.883498605,0.017762698,0.619047619,0
1.12719E-3,66.756905069,0.885003494,0.017563117,0.619047619,0
1.13606E-3,67.096848872,0.886944147,0.017263746,0.619047619,0
1.13945E-3,67.324666416,0.887678225,0.017064165,0.619047619,0
1.14462E-3,67.553195058,0.888785406,0.016864584,0.619047619,0
1.15114E-3,67.782927188,0.890168003,0.016665003,0.619047619,0
1.15961E-3,68.014006475,0.891939479,0.016465423,0.619047619,0
1.1743E-3,68.364700434,0.894941894,0.016166051,0.619047619,0
1.18005E-3,68.60018976,0.896094482,0.01596647,0.619047619,0
1.21052E-3,68.839982459,0.901995938,0.01576689,0.619047619,0
1.21402E-3,69.082714919,0.902652194,0.015567309,0.619047619,0
1.22553E-3,69.327531642,0.904777839,0.015367728,0.619047619,0
1.23537E-3,69.574025403,0.906559518,0.015168147,0.619047619,0
1.25163E-3,69.823038638,0.909429101,0.014968566,0.619047619,0
1.25543E-3,70.074062526,0.910088267,0.014768985,0.619047619,0
1.26622E-3,70.326307288,0.911930338,0.014569404,0.619047619,0
1.27206E-3,70.580714661,0.912912261,0.014369823,0.666666667,0
1.27449E-3,70.835545686,0.913316538,0.014170242,0.714285714,0
1.2782E-3,71.090968415,0.913931745,0.013970662,0.714285714,0
1.29209E-3,71.348819115,0.916194646,0.013771081,0.714285714,0
1.2928E-3,71.607357457,0.91630891,0.0135715,0.714285714,0
1.3049E-3,71.867869651,0.918229666,0.013371919,0.714285714,0
1.31516E-3,72.130647715,0.919823853,0.013172338,0.714285714,0
1.31711E-3,72.262358311,0.920122839,0.013072548,0.714285714,0
1.32769E-3,72.527582137,0.921727968,0.012872967,0.714285714,0
1.32949E-3,72.793372647,0.921998441,0.012673386,0.714285714,0
1.34109E-3,73.061414965,0.923715365,0.012473805,0.714285714,0
1.3627E-3,73.332402762,0.926814433,0.012274224,0.714285714,0
1.37625E-3,73.606883558,0.928692126,0.012074643,0.714285714,0
1.38735E-3,73.883819325,0.930194372,0.011875062,0.714285714,0
1.4021E-3,74.024029081,0.932142636,0.011775272,0.714285714,0
1.40917E-3,74.305188257,0.933057596,0.011575691,0.714285714,0
1.42819E-3,74.590042232,0.935456872,0.01137611,0.714285714,0
1.43578E-3,75.020777456,0.936390034,0.010976948,0.714285714,0
1.44272E-3,75.308960054,0.937231004,0.010877158,0.857142857,0
1.44688E-3,75.598092228,0.937730466,0.010677577,0.904761905,0
1.45118E-3,75.888193468,0.938241574,0.010477996,0.904761905,0
1.45816E-3,76.034009097,0.939062891,0.010378206,0.904761905,0
1.49386E-3,76.329671677,0.943097372,0.010178625,0.904761905,0
1.50056E-3,76.629189107,0.943824498,0.009979044,0.904761905,0
1.51335E-3,76.780524223,0.945186621,0.009879254,0.904761905,0
1.51959E-3,77.084099501,0.94583891,0.009679673,0.904761905,0
1.52797E-3,77.389007999,0.946702702,0.009480092,0.904761905,0
1.53511E-3,77.542519459,0.947428478,0.009380301,0.904761905,0
1.55525E-3,77.851911553,0.949420599,0.00918072,0.904761905,0
1.55598E-3,78.00751003,0.949492145,0.00908093,0.904761905,0
1.59407E-3,78.32455209,0.953051916,0.008881349,0.904761905,0
1.59999E-3,78.644311027,0.953581721,0.008681768,0.904761905,0
1.60084E-3,78.804395186,0.953657591,0.008581978,0.904761905,0
1.61836E-3,79.126604897,0.955189569,0.008382397,0.904761905,0
1.61973E-3,79.288578032,0.955307227,0.008282607,0.904761905,0
1.66048E-3,79.620301656,0.958668646,0.008083026,0.904761905,0
1.66197E-3,79.786498516,0.958786458,0.007983235,0.904761905,0
1.66708E-3,80.119605727,0.9591887,0.007783654,0.904761905,0
1.69438E-3,80.289044086,0.961271764,0.007683864,0.904761905,0
1.708E-3,80.630433839,0.962270647,0.007484283,0.904761905,0
1.71171E-3,80.801604457,0.962537878,0.007384493,0.904761905,0
1.72511E-3,81.146572378,0.96348881,0.007184912,0.904761905,0
1.73479E-3,81.320051238,0.96416089,0.007085121,0.904761905,0
1.73736E-3,81.667407556,0.964337365,0.00688554,0.904761905,0
1.76439E-3,81.843846797,0.966139948,0.00678575,0.904761905,0
1.76958E-3,82.020804441,0.966475089,0.006685959,0.904761905,0
1.78604E-3,82.376592546,0.967517884,0.006486379,0.904761905,0
1.7895E-3,82.555542622,0.967732583,0.006386588,0.904761905,0
1.81421E-3,82.917997874,0.96922663,0.006187007,0.904761905,0
1.82679E-3,83.100676411,0.96996041,0.006087217,0.904761905,0
1.8311E-3,83.283786159,0.970207935,0.005987426,0.904761905,0
1.83767E-3,83.651078636,0.970581075,0.005787846,0.904761905,0
1.84769E-3,83.835847551,0.97114146,0.005688055,0.904761905,0
1.9018E-3,84.026027217,0.973987313,0.005588265,0.904761905,0
1.91903E-3,84.408436953,0.974833329,0.005388684,0.952380952,0
1.94181E-3,84.602617911,0.975909742,0.005288893,0.952380952,0
1.94352E-3,84.796970271,0.975988842,0.005189103,0.952380952,0
2.00162E-3,85.191518469,0.978521676,0.004989522,0.952380952,0
2.02774E-3,85.394292316,0.979571582,0.004889732,0.952380952,0
2.02951E-3,85.597242852,0.979640723,0.004789941,0.952380952,0
2.03227E-3,85.800470185,0.979748568,0.004690151,0.952380952,0
2.03375E-3,86.003844837,0.979805733,0.00459036,0.952380952,0
2.07784E-3,86.416311903,0.981444114,0.004390779,0.952380952,0
2.07862E-3,86.624173455,0.981471612,0.004290989,0.952380952,0
2.09554E-3,86.833727048,0.982063512,0.004191198,0.952380952,0
2.12839E-3,87.046565818,0.983159258,0.004091408,0.952380952,0
2.18192E-3,87.264758123,0.984803314,0.003991618,0.952380952,0
2.22604E-3,87.709695787,0.986036777,0.003792037,0.952380952,0
2.23797E-3,87.933492948,0.986352842,0.003692246,0.952380952,0
2.26375E-3,88.15986774,0.987011405,0.003592456,0.952380952,0
2.28192E-3,88.388060133,0.987456589,0.003492665,0.952380952,0
2.2936E-3,88.617419663,0.987734377,0.003392875,0.952380952,0
2.34028E-3,88.851447577,0.988785323,0.003293085,0.952380952,0
2.35903E-3,89.087350303,0.989181588,0.003193294,0.952380952,0
2.36447E-3,89.323797627,0.989294049,0.003093504,0.952380952,0
2.36528E-3,89.560325655,0.989310615,0.002993713,0.952380952,0
2.37954E-3,89.798279435,0.989599085,0.002893923,0.952380952,0
2.42791E-3,90.041070251,0.990520983,0.002794132,0.952380952,0
2.44641E-3,90.285711131,0.990851576,0.002694342,0.952380952,0
2.4923E-3,90.534941555,0.99162277,0.002594551,0.952380952,0
2.4976E-3,90.78470172,0.99170749,0.002494761,0.952380952,0
2.50876E-3,91.035577818,0.991883166,0.002394971,0.952380952,0
2.51618E-3,91.287195343,0.991997823,0.00229518,0.952380952,0
2.51668E-3,91.53886383,0.992005644,0.00219539,0.952380952,0
2.56525E-3,91.795389089,0.992716992,0.002095599,0.952380952,0
2.67535E-3,92.062923746,0.994103875,0.001995809,0.952380952,0
2.69074E-3,92.331998014,0.994275511,0.001896018,0.952380952,0
2.71059E-3,92.603056941,0.99448941,0.001796228,0.952380952,0
2.71531E-3,92.874587811,0.994539087,0.001696437,0.952380952,0
2.7533E-3,93.149917469,0.994922978,0.001596647,0.952380952,0
2.81841E-3,93.431758134,0.995519245,0.001496857,0.952380952,0
2.92646E-3,93.724403857,0.996358252,0.001397066,0.952380952,0
3.00004E-3,94.024408226,0.996837806,0.001297276,0.952380952,0
3.01834E-3,94.326241728,0.996946866,0.001197485,0.952380952,0
3.1804E-3,94.644281441,0.997762848,0.001097695,1,0
3.25854E-3,94.970135492,0.998074353,0.000997904,1,0
3.34419E-3,95.304554421,0.998366183,0.000898114,1,0
3.42169E-3,95.646723911,0.998591957,0.000798324,1,0
3.7527E-3,96.021993917,0.999253927,0.000698533,1,0
4.1501E-3,96.437003616,0.999651967,0.000598743,1,0
4.93263E-3,96.930266189,0.999922461,0.000498952,1,0
5.02491E-3,97.432756738,0.999935044,0.000399162,1,0
5.27428E-3,97.960184247,0.999959745,0.000299371,1,0
8.89093E-3,98.849276994,0.999999961,0.000199581,1,0
1.15072E-2,100,1,0.00009979,1,0
