Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
3.95102E-4,30.279927788,0.439360594,0.060872168,0,0
3.97616E-4,30.517917712,0.441421076,0.060273426,0,0
4.03311E-4,30.758419883,0.446060738,0.059674683,0,0
4.06953E-4,31.001414828,0.449007773,0.059075941,0,0
4.13258E-4,31.288445172,0.454073096,0.058377407,0,0
4.17799E-4,31.537892528,0.457691796,0.057778665,0,0
4.19114E-4,31.831093327,0.45873526,0.057080132,0.19047619,0
4.22251E-4,32.041644268,0.461216125,0.05658118,0.19047619,0
4.29283E-4,32.254279135,0.466736485,0.056082227,0.19047619,0
4.35021E-4,32.513534725,0.471199728,0.055483485,0.19047619,0
4.40597E-4,32.776244565,0.475500842,0.054884742,0.19047619,0
4.45413E-4,33.042185282,0.479186872,0.054285999,0.19047619,0
4.49139E-4,33.265886859,0.482021657,0.053787047,0.19047619,0
4.59979E-4,33.538296762,0.490180419,0.053188305,0.19047619,0
4.66838E-4,33.770410407,0.495276428,0.052689352,0.19047619,0
4.70683E-4,34.005045719,0.498111083,0.0521904,0.19047619,0
4.75012E-4,34.288878727,0.501282685,0.051591658,0.19047619,0
4.78569E-4,34.527404483,0.503874538,0.051092705,0.19047619,0
4.86193E-4,34.769300821,0.509383232,0.050593753,0.19047619,0
4.92414E-4,35.013851607,0.513833478,0.050094801,0.19047619,0
4.98523E-4,35.261991114,0.518163817,0.049595849,0.19047619,0
5.02186E-4,35.512496749,0.520742037,0.049096897,0.19047619,0
5.10929E-4,35.765934712,0.526839753,0.048597944,0.19047619,0
5.16184E-4,36.023260785,0.530467281,0.048098992,0.19047619,0
5.19459E-4,36.282120753,0.532714587,0.04760004,0.19047619,0
5.24817E-4,36.543690668,0.536367028,0.047101088,0.19047619,0
5.34174E-4,36.755340371,0.542677437,0.046701926,0.19047619,0
5.37596E-4,37.023247801,0.544963875,0.046202974,0.19047619,0
5.42408E-4,37.293447196,0.548159615,0.045704022,0.19047619,0
5.45241E-4,37.511127534,0.55003086,0.04530486,0.19047619,0
5.48753E-4,37.784863722,0.552339368,0.044805908,0.19047619,0
5.55213E-4,38.006080502,0.556554596,0.044406746,0.19047619,0
5.60423E-4,38.285526915,0.559925894,0.043907794,0.19047619,0
5.70286E-4,38.511262333,0.566236877,0.043508632,0.238095238,0
5.76224E-4,38.798655214,0.569993412,0.04300968,0.238095238,0
5.78209E-4,39.029722676,0.571241406,0.042610518,0.238095238,0
5.82329E-4,39.262319854,0.573821049,0.042211356,0.238095238,0
5.84401E-4,39.553979838,0.575112093,0.041712404,0.238095238,0
5.86332E-4,39.7882052,0.576312404,0.041313242,0.238095238,0
5.92481E-4,40.024180459,0.580111121,0.04091408,0.238095238,0
6.00219E-4,40.263119008,0.584842784,0.040514919,0.238095238,0
6.07786E-4,40.504915812,0.589418543,0.040115757,0.238095238,0
6.13568E-4,40.810843561,0.59288053,0.039616805,0.238095238,0
6.24155E-4,41.058340997,0.599145071,0.039217643,0.238095238,0
6.25428E-4,41.308232588,0.599891576,0.038818481,0.380952381,0
6.34509E-4,41.560161059,0.605177821,0.038419319,0.380952381,0
6.3856E-4,41.751202681,0.607513333,0.038119948,0.380952381,0
6.41861E-4,42.007430143,0.609406707,0.037720786,0.380952381,0
6.48666E-4,42.265771617,0.613279925,0.037321625,0.380952381,0
6.52673E-4,42.526101384,0.615542814,0.036922463,0.380952381,0
6.65267E-4,42.791236463,0.622569349,0.036523301,0.380952381,0
6.69786E-4,43.058450673,0.62505968,0.036124139,0.380952381,0
6.73119E-4,43.25993143,0.626885155,0.035824768,0.380952381,0
6.89557E-4,43.534223864,0.635760706,0.035425606,0.428571429,0
6.94249E-4,43.811091832,0.638255589,0.035026444,0.428571429,0
6.9982E-4,44.020768794,0.641194865,0.034727073,0.428571429,0
7.08082E-4,44.302532859,0.645510511,0.034327911,0.428571429,0
7.14641E-4,44.516706555,0.648899982,0.03402854,0.428571429,0
7.21312E-4,44.804125246,0.652313507,0.033629378,0.428571429,0
7.228E-4,45.020901068,0.6530706,0.033330007,0.428571429,0
7.27654E-4,45.310968301,0.655528074,0.032930845,0.428571429,0
7.32626E-4,45.530309878,0.65802755,0.032631474,0.428571429,0
7.36742E-4,45.750860815,0.660082835,0.032332103,0.428571429,0
7.4401E-4,46.047304322,0.663682276,0.031932941,0.428571429,0
7.50922E-4,46.271836459,0.667069402,0.03163357,0.428571429,0
7.59058E-4,46.574177337,0.671013525,0.031234408,0.428571429,0
7.63146E-4,46.802777595,0.67297711,0.030935036,0.428571429,0
7.6595E-4,47.0324584,0.674317458,0.030635665,0.428571429,0
7.71432E-4,47.263554403,0.676922059,0.030336294,0.428571429,0
7.81666E-4,47.574172323,0.681728431,0.029937132,0.428571429,0
7.87377E-4,47.809756335,0.684379646,0.029637761,0.428571429,0
7.89998E-4,48.046551596,0.685588923,0.029338389,0.428571429,0
7.90905E-4,48.283719188,0.686006082,0.029039018,0.428571429,0
7.96663E-4,48.522468846,0.688643215,0.028739647,0.428571429,0
7.99413E-4,48.761790783,0.689894826,0.028440275,0.428571429,0
8.03446E-4,49.00251929,0.691721188,0.028140904,0.428571429,0
8.11749E-4,49.326765202,0.695447284,0.027741742,0.428571429,0
8.16502E-4,49.570965531,0.697560155,0.027442371,0.428571429,0
8.33043E-4,49.81868088,0.704798737,0.027143,0.428571429,0
8.50537E-4,50.072107559,0.712266514,0.026843628,0.428571429,0
8.59001E-4,50.328383146,0.715811557,0.026544257,0.428571429,0
8.68241E-4,50.501911602,0.719631673,0.026344676,0.428571429,0
8.76077E-4,50.764275217,0.72283106,0.026045305,0.428571429,0
8.93221E-4,51.030676247,0.729703747,0.025745934,0.428571429,0
8.96957E-4,51.299258798,0.731178928,0.025446562,0.428571429,0
9.01037E-4,51.569029105,0.732780524,0.025147191,0.428571429,0
9.05456E-4,51.840334046,0.734504416,0.02484782,0.428571429,0
9.11036E-4,52.022063328,0.736665184,0.024648239,0.428571429,0
9.18902E-4,52.296377868,0.73968173,0.024348867,0.428571429,0
9.23756E-4,52.572533876,0.741525802,0.024049496,0.571428571,0
9.29618E-4,52.758117029,0.743735502,0.023849915,0.571428571,0
9.32853E-4,53.037853467,0.744946688,0.023550544,0.571428571,0
9.47281E-4,53.32041588,0.750280092,0.023251173,0.571428571,0
9.67508E-4,53.513244261,0.757569481,0.023051592,0.571428571,0
1.0227E-3,53.816180799,0.776395315,0.02275222,0.571428571,0
1.02931E-3,54.021572292,0.778549205,0.022552639,0.571428571,0
1.03884E-3,54.332589334,0.781620364,0.022253268,0.571428571,0
1.04937E-3,54.542457478,0.784959995,0.022053687,0.571428571,0
1.0644E-3,54.754499244,0.789642925,0.021854106,0.571428571,0
1.08511E-3,55.079064356,0.795926993,0.021554735,0.619047619,0
1.11467E-3,55.301091232,0.804575437,0.021355154,0.619047619,0
1.12468E-3,55.525595504,0.807419994,0.021155573,0.619047619,0
1.13704E-3,55.752234709,0.810875048,0.020955992,0.619047619,0
1.14787E-3,56.096234929,0.813850709,0.020656621,0.619047619,0
1.15377E-3,56.326686947,0.815452555,0.02045704,0.619047619,0
1.16533E-3,56.559256418,0.818549996,0.020257459,0.619047619,0
1.17137E-3,56.793518717,0.820148306,0.020057878,0.619047619,0
1.19594E-3,57.030722558,0.826504252,0.019858298,0.619047619,0
1.20405E-3,57.270787434,0.828553497,0.019658717,0.619047619,0
1.20925E-3,57.512296667,0.82985507,0.019459136,0.619047619,0
1.21341E-3,57.754827177,0.830887242,0.019259555,0.619047619,0
1.23688E-3,58.001534349,0.836603226,0.019059974,0.619047619,0
1.25201E-3,58.375116493,0.840183789,0.018760603,0.619047619,0
1.25961E-3,58.501077985,0.841953831,0.018660812,0.619047619,0
1.27287E-3,58.755142754,0.844991998,0.018461231,0.619047619,0
1.28278E-3,59.011466474,0.84722604,0.018261651,0.619047619,0
1.3049E-3,59.272148096,0.85209707,0.01806207,0.619047619,0
1.30798E-3,59.53344343,0.852761547,0.017862489,0.619047619,0
1.32645E-3,59.79775236,0.856690906,0.017662908,0.619047619,0
1.32887E-3,60.063473694,0.857198171,0.017463327,0.619047619,0
1.33154E-3,60.329551355,0.857755268,0.017263746,0.619047619,0
1.33474E-3,60.596220117,0.858420913,0.017064165,0.619047619,0
1.34791E-3,60.865322639,0.861126166,0.016864584,0.619047619,0
1.35004E-3,61.000326411,0.861558013,0.016764794,0.619047619,0
1.35727E-3,61.271448782,0.863015902,0.016565213,0.619047619,0
1.35897E-3,61.543106715,0.86335727,0.016365632,0.619047619,0
1.36319E-3,61.815609281,0.864200001,0.016166051,0.619047619,0
1.36776E-3,62.089093958,0.865105065,0.01596647,0.619047619,0
1.39275E-3,62.365322269,0.869953413,0.01576689,0.619047619,0
1.39326E-3,62.504647859,0.870049607,0.015667099,0.619047619,0
1.39546E-3,62.783585542,0.870468227,0.015467518,0.619047619,0
1.41099E-3,63.06446236,0.873381414,0.015267937,0.619047619,0
1.41841E-3,63.348025372,0.874749966,0.015068356,0.619047619,0
1.42559E-3,63.633006953,0.87606008,0.014868776,0.619047619,0
1.4396E-3,63.776967007,0.878577634,0.014768985,0.619047619,0
1.45252E-3,64.067218795,0.880853325,0.014569404,0.619047619,0
1.46888E-3,64.360605273,0.88367392,0.014369823,0.619047619,0
1.47317E-3,64.507922462,0.884403515,0.014270033,0.666666667,0
1.4779E-3,64.8033019,0.885201711,0.014070452,0.666666667,0
1.49493E-3,65.101833699,0.888028695,0.013870871,0.666666667,0
1.49612E-3,65.251445521,0.888223908,0.013771081,0.666666667,0
1.50784E-3,65.552181481,0.890125786,0.0135715,0.666666667,0
1.52112E-3,65.855100162,0.892243023,0.013371919,0.666666667,0
1.53396E-3,66.008496315,0.89425069,0.013272129,0.666666667,0
1.5384E-3,66.316088804,0.894936328,0.013072548,0.666666667,0
1.54907E-3,66.625824678,0.896564895,0.012872967,0.666666667,0
1.55125E-3,66.780949605,0.89689466,0.012773176,0.666666667,0
1.59013E-3,67.096080853,0.902602236,0.012573595,0.666666667,0
1.59488E-3,67.255568439,0.90327669,0.012473805,0.666666667,0
1.612E-3,67.577363833,0.905672041,0.012274224,0.666666667,0
1.61394E-3,67.900042893,0.905940055,0.012074643,0.666666667,0
1.6194E-3,68.061982889,0.906689212,0.011974853,0.666666667,0
1.63123E-3,68.387654094,0.908292099,0.011775272,0.666666667,0
1.64472E-3,68.552125721,0.910085723,0.011675481,0.666666667,0
1.64943E-3,68.881897609,0.910704706,0.011475901,0.666666667,0
1.66214E-3,69.048111684,0.912351338,0.01137611,0.666666667,0
1.69254E-3,69.386441519,0.916168579,0.011176529,0.666666667,0
1.69673E-3,69.725368591,0.91668074,0.010976948,0.761904762,0
1.7011E-3,69.895478641,0.917212691,0.010877158,0.761904762,0
1.70353E-3,70.065831279,0.917506314,0.010777368,0.761904762,0
1.71818E-3,70.409294913,0.91925847,0.010577787,0.761904762,0
1.72567E-3,70.581862385,0.920139395,0.010477996,0.80952381,0
1.72619E-3,70.754480918,0.920199098,0.010378206,0.80952381,0
1.74259E-3,71.102829573,0.922093456,0.010178625,0.80952381,0
1.74368E-3,71.277197339,0.92221761,0.010078834,0.80952381,0
1.75502E-3,71.627523316,0.92349958,0.009879254,0.80952381,0
1.76434E-3,71.803956998,0.924535899,0.009779463,0.80952381,0
1.76935E-3,72.157518657,0.925087824,0.009579882,0.80952381,0
1.77586E-3,72.335104539,0.925798705,0.009480092,0.80952381,0
1.79471E-3,72.51457561,0.927819452,0.009380301,0.80952381,0
1.80523E-3,72.875548312,0.92892309,0.00918072,0.80952381,0
1.82273E-3,73.057820872,0.930721185,0.00908093,0.857142857,0
1.83913E-3,73.42435821,0.932365607,0.008881349,0.857142857,0
1.85795E-3,73.610153618,0.934205086,0.008781559,0.857142857,0
1.86616E-3,73.79676927,0.934990786,0.008681768,0.857142857,0
1.86813E-3,74.170354086,0.935178182,0.008482187,0.857142857,0
1.87866E-3,74.358220193,0.936170563,0.008382397,0.857142857,0
1.89635E-3,74.547855311,0.937803107,0.008282607,0.904761905,0
1.9015E-3,74.927935761,0.938270134,0.008083026,0.904761905,0
1.90306E-3,75.118241449,0.938410976,0.007983235,0.904761905,0
1.90836E-3,75.309077623,0.938887646,0.007883445,0.904761905,0
1.91822E-3,75.691782793,0.939763905,0.007683864,0.904761905,0
1.99059E-3,75.890842102,0.945821961,0.007584073,0.904761905,0
1.99484E-3,76.090325858,0.946157718,0.007484283,0.904761905,0
2.00237E-3,76.290563026,0.946748585,0.007384493,0.904761905,0
2.01314E-3,76.692220804,0.947582197,0.007184912,0.904761905,0
2.05254E-3,76.897475106,0.950521313,0.007085121,0.904761905,0
2.05298E-3,77.102773328,0.950553131,0.006985331,0.904761905,0
2.07736E-3,77.310509019,0.95228724,0.00688554,0.904761905,0
2.08078E-3,77.51858725,0.952526012,0.00678575,0.904761905,0
2.10873E-3,77.940047767,0.954430019,0.006586169,0.904761905,0
2.11172E-3,78.15122,0.954629311,0.006486379,0.904761905,0
2.13506E-3,78.364726162,0.956154026,0.006386588,0.904761905,0
2.1505E-3,78.579776227,0.957134365,0.006286798,0.904761905,0
2.15256E-3,78.795032534,0.957263653,0.006187007,0.904761905,0
2.17817E-3,79.012849841,0.958836966,0.006087217,0.904761905,0
2.18818E-3,79.450160976,0.959435856,0.005887636,0.904761905,0
2.23766E-3,79.673926699,0.9622714,0.005787846,0.952380952,0
2.24891E-3,79.898817664,0.962888095,0.005688055,0.952380952,0
2.26556E-3,80.125373821,0.963782264,0.005588265,0.952380952,0
2.27079E-3,80.352453087,0.96405869,0.005488474,0.952380952,0
2.30739E-3,80.583191986,0.965934427,0.005388684,0.952380952,0
2.35023E-3,80.818214766,0.968006129,0.005288893,0.952380952,0
2.3557E-3,81.053784479,0.968261394,0.005189103,0.952380952,0
2.39197E-3,81.292981692,0.969903635,0.005089312,0.952380952,0
2.41712E-3,81.534694183,0.970992195,0.004989522,0.952380952,0
2.43847E-3,81.778540911,0.971884915,0.004889732,0.952380952,0
2.4649E-3,82.02503108,0.972952632,0.004789941,0.952380952,0
2.46616E-3,82.271646763,0.973002308,0.004690151,0.952380952,0
2.47049E-3,82.5186954,0.973172964,0.00459036,0.952380952,0
2.47203E-3,82.765898697,0.973233663,0.00449057,0.952380952,0
2.47316E-3,83.013214574,0.973277762,0.004390779,1,0
2.48893E-3,83.262107806,0.973888032,0.004290989,1,0
2.54106E-3,83.516213557,0.97580733,0.004191198,1,0
2.55236E-3,83.771449573,0.976204523,0.004091408,1,0
2.57212E-3,84.028661363,0.976883243,0.003991618,1,0
2.58791E-3,84.287452366,0.977411789,0.003891827,1,0
2.61409E-3,84.548861311,0.978261497,0.003792037,1,0
2.66489E-3,84.815350206,0.97982019,0.003692246,1,0
2.66968E-3,85.082318213,0.9799613,0.003592456,1,0
2.68181E-3,85.350499486,0.980314239,0.003492665,1,0
2.75823E-3,85.626322852,0.982398796,0.003392875,1,0
2.81159E-3,85.907481791,0.983721895,0.003293085,1,0
2.8739E-3,86.194871416,0.985141612,0.003193294,1,0
2.89856E-3,86.484727592,0.985668803,0.003093504,1,0
2.94505E-3,86.779232608,0.986612111,0.002993713,1,0
2.99436E-3,87.078668762,0.987544932,0.002893923,1,0
2.99634E-3,87.378303131,0.987581038,0.002794132,1,0
3.14952E-3,87.693255056,0.990076763,0.002694342,1,0
3.19666E-3,88.012920749,0.990738741,0.002594551,1,0
3.24459E-3,88.337379695,0.991366615,0.002494761,1,0
3.28346E-3,88.665725728,0.991844396,0.002394971,1,0
3.42862E-3,89.008588218,0.993406442,0.00229518,1,0
3.46355E-3,89.354943163,0.993735232,0.00219539,1,0
3.52945E-3,89.707888428,0.994311663,0.002095599,1,0
3.58457E-3,90.066345013,0.994752785,0.001995809,1,0
3.85321E-3,90.451666112,0.996459627,0.001896018,1,0
3.85988E-3,90.837653986,0.996494033,0.001796228,1,0
3.93411E-3,91.231064996,0.996855217,0.001696437,1,0
3.96347E-3,91.627412439,0.9969876,0.001596647,1,0
4.01851E-3,92.029263415,0.99722089,0.001496857,1,0
4.02357E-3,92.431619918,0.997241391,0.001397066,1,0
4.11723E-3,92.843343213,0.997595029,0.001297276,1,0
4.40531E-3,93.283874067,0.998422858,0.001197485,1,0
4.41435E-3,93.725308861,0.998443601,0.001097695,1,0
4.52051E-3,94.177359526,0.99866772,0.000997904,1,0
4.54479E-3,94.631838216,0.998714265,0.000898114,1,0
4.62423E-3,95.094261574,0.998855497,0.000798324,1,0
4.78244E-3,95.572505365,0.999092208,0.000698533,1,0
4.86271E-3,96.058776643,0.999192904,0.000598743,1,0
7.01196E-3,96.759972953,0.99996534,0.000498952,1,0
7.21321E-3,97.481293994,0.999974188,0.000399162,1,0
7.33793E-3,98.215087213,0.999978498,0.000299371,1,0
8.75019E-3,99.090106464,0.999997282,0.000199581,1,0
9.09894E-3,100,0.999998369,0.00009979,1,0
