Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.01765E-3,52.001337853,0.736513033,0.021457086,0.380952381,0
1.02763E-3,52.309195014,0.739938954,0.021157685,0.380952381,0
1.03734E-3,52.51575754,0.743225013,0.020958084,0.380952381,0
1.05488E-3,52.829542062,0.749059989,0.020658683,0.380952381,0
1.05706E-3,53.040805931,0.749777055,0.020459082,0.380952381,0
1.07957E-3,53.25585392,0.757051644,0.020259481,0.380952381,0
1.09276E-3,53.582201809,0.76121678,0.01996008,0.380952381,0
1.10629E-3,53.803044989,0.765412732,0.019760479,0.380952381,0
1.119E-3,54.026771348,0.769288311,0.019560878,0.380952381,0
1.12964E-3,54.252087237,0.772483519,0.019361277,0.380952381,0
1.14076E-3,54.593218473,0.775774317,0.019061876,0.380952381,0
1.16452E-3,54.824245946,0.782649608,0.018862275,0.380952381,0
1.16772E-3,55.057732288,0.783558685,0.018662675,0.380952381,0
1.17524E-3,55.29256181,0.785680818,0.018463074,0.380952381,0
1.1785E-3,55.528025644,0.786596754,0.018263473,0.428571429,0
1.18438E-3,55.764891761,0.788233484,0.018063872,0.428571429,0
1.19476E-3,56.003096862,0.791094659,0.017864271,0.428571429,0
1.20865E-3,56.363590059,0.794862689,0.01756487,0.428571429,0
1.21652E-3,56.606433234,0.796969699,0.017365269,0.476190476,0
1.22309E-3,56.850703624,0.798708402,0.017165669,0.476190476,0
1.24521E-3,57.098165118,0.804461983,0.016966068,0.476190476,0
1.2495E-3,57.347856321,0.805558921,0.016766467,0.476190476,0
1.25552E-3,57.598869131,0.807086933,0.016566866,0.476190476,0
1.26321E-3,57.851072817,0.809019647,0.016367265,0.476190476,0
1.27869E-3,58.106612781,0.812855702,0.016167665,0.476190476,0
1.31611E-3,58.36774476,0.821813727,0.015968064,0.476190476,0
1.32487E-3,58.632322554,0.823847292,0.015768463,0.476190476,0
1.32665E-3,58.764987453,0.824257077,0.015668663,0.476190476,0
1.34626E-3,59.032424834,0.828716306,0.015469062,0.476190476,0
1.36046E-3,59.304451644,0.831874387,0.015269461,0.476190476,0
1.37276E-3,59.578324287,0.834562652,0.01506986,0.476190476,0
1.37672E-3,59.853523045,0.835420473,0.014870259,0.476190476,0
1.39912E-3,60.131894735,0.840182243,0.014670659,0.476190476,0
1.40141E-3,60.272035701,0.840660136,0.014570858,0.476190476,0
1.41548E-3,60.554928556,0.843571499,0.014371257,0.476190476,0
1.43794E-3,60.840631041,0.848108388,0.014171657,0.476190476,0
1.44485E-3,61.128980047,0.849478048,0.013972056,0.476190476,0
1.44779E-3,61.273759253,0.850057826,0.013872255,0.476190476,0
1.45811E-3,61.565378633,0.85207132,0.013672655,0.476190476,0
1.48303E-3,61.860480341,0.856825108,0.013473054,0.476190476,0
