Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.45939E-4,15.76295687,0.206794339,0.134943607,0,0
1.48612E-4,16.013679749,0.210153039,0.133246831,0,0
1.50192E-4,16.252757048,0.212131426,0.131649865,0,0
1.52665E-4,16.510272055,0.215218833,0.129953089,0,0
1.55958E-4,16.757267037,0.219310511,0.128356123,0.047619048,0
1.58859E-4,17.009287619,0.222897473,0.126759158,0.047619048,0
1.62383E-4,17.250318751,0.227232481,0.125262002,0.047619048,0
1.66126E-4,17.512439505,0.231810826,0.123665036,0.047619048,0
1.69057E-4,17.763754253,0.23537726,0.122167881,0.047619048,0
1.72429E-4,18.003233177,0.239458339,0.120770536,0.047619048,0
1.7462E-4,18.263165498,0.242099609,0.119273381,0.047619048,0
1.7702E-4,18.509623936,0.244981096,0.117876036,0.047619048,0
1.79737E-4,18.759446096,0.248231295,0.11647869,0.047619048,0
1.84576E-4,19.014389696,0.253983479,0.115081345,0.047619048,0
1.86677E-4,19.255859786,0.256467818,0.113783811,0.047619048,0
1.89874E-4,19.500952712,0.260232263,0.112486276,0.047619048,0
1.91942E-4,19.76777368,0.262656743,0.111088931,0.047619048,0
1.94742E-4,20.000048511,0.26592651,0.109891207,0.047619048,0
1.98006E-4,20.255933599,0.269719988,0.108593672,0.047619048,0
2.0029E-4,20.515189283,0.272363887,0.107296137,0.047619048,0
2.02455E-4,20.756769735,0.274859531,0.106098413,0.047619048,0
2.04881E-4,21.001182591,0.277647325,0.104900689,0.047619048,0
2.08516E-4,21.270535165,0.281803511,0.103603154,0.047619048,0
2.11399E-4,21.501821771,0.285082579,0.10250524,0.047619048,0
2.14825E-4,21.757434249,0.288960789,0.101307516,0.047619048,0
2.17706E-4,22.016841411,0.292204625,0.100109791,0.047619048,0
2.21333E-4,22.258859231,0.29626843,0.099011877,0.047619048,0
2.2461E-4,22.504445847,0.299920211,0.097913963,0.095238095,0
2.26429E-4,22.752479365,0.301938678,0.09681605,0.095238095,0
2.28601E-4,23.002482284,0.304341562,0.095718136,0.095238095,0
2.30043E-4,23.254609281,0.305932122,0.094620222,0.095238095,0
2.32955E-4,23.509066522,0.309133367,0.093522308,0.095238095,0
2.3691E-4,23.768139918,0.313456628,0.092424394,0.095238095,0
2.39096E-4,24.006241878,0.315835005,0.09142629,0.095238095,0
2.42539E-4,24.271672339,0.31956501,0.090328376,0.095238095,0
2.46043E-4,24.516691207,0.323339145,0.089330272,0.095238095,0
2.49398E-4,24.7641835,0.326933025,0.088332169,0.095238095,0
2.53141E-4,25.015713352,0.330920506,0.087334065,0.095238095,0
2.59371E-4,25.273034712,0.337505625,0.086335962,0.095238095,0
2.63871E-4,25.508435259,0.342220944,0.085437668,0.095238095,0
2.65502E-4,25.773337272,0.343922019,0.084439565,0.095238095,0
2.69056E-4,26.014147131,0.347612584,0.083541272,0.095238095,0
2.72538E-4,26.258028729,0.351209501,0.082642978,0.095238095,0
2.73986E-4,26.504217791,0.352698648,0.081744685,0.095238095,0
2.75581E-4,26.751567558,0.354335098,0.080846392,0.095238095,0
2.78972E-4,27.001333002,0.357801401,0.079948099,0.095238095,0
2.8444E-4,27.254833251,0.363352478,0.079049805,0.095238095,0
2.88869E-4,27.512724006,0.367812329,0.078151512,0.142857143,0
2.90631E-4,27.773733885,0.369578113,0.077253219,0.142857143,0
2.95777E-4,28.00877377,0.374707309,0.076454736,0.238095238,0
2.99814E-4,28.277010892,0.378702397,0.075556443,0.238095238,0
3.02483E-4,28.518163413,0.381328996,0.07475796,0.238095238,0
3.05724E-4,28.761810835,0.384503313,0.073959477,0.238095238,0
3.11388E-4,29.009959941,0.390013132,0.073160994,0.238095238,0
3.16635E-4,29.261720934,0.395072712,0.072362511,0.238095238,0
3.21886E-4,29.518032225,0.400094343,0.071564028,0.238095238,0
3.25547E-4,29.77684878,0.4035709,0.070765545,0.238095238,0
3.30196E-4,30.006174435,0.407955911,0.070066873,0.238095238,0
3.33853E-4,30.271832627,0.411383711,0.06926839,0.238095238,0
3.38026E-4,30.506314129,0.415269696,0.068569718,0.238095238,0
3.44895E-4,30.779576245,0.421611597,0.067771235,0.238095238,0
3.50093E-4,31.023132763,0.426363812,0.067072562,0.238095238,0
3.55253E-4,31.270977012,0.431044288,0.06637389,0.238095238,0
3.59304E-4,31.521500403,0.434690881,0.065675217,0.238095238,0
3.66195E-4,31.776354039,0.440841663,0.064976545,0.238095238,0
3.69731E-4,32.034384072,0.443970836,0.064277872,0.238095238,0
3.71595E-4,32.256859272,0.445614533,0.06367901,0.238095238,0
3.74567E-4,32.518269813,0.448223561,0.062980337,0.238095238,0
3.78966E-4,32.781946463,0.452063692,0.062281665,0.238095238,0
3.83109E-4,33.010791589,0.455654891,0.061682803,0.238095238,0
3.88191E-4,33.280985032,0.460028911,0.06098413,0.238095238,0
3.90177E-4,33.514530149,0.46172894,0.060385268,0.238095238,0
3.9341E-4,33.788662208,0.464484311,0.059686595,0.238095238,0
3.95631E-4,34.025462467,0.466369383,0.059087733,0.238095238,0
4.04116E-4,34.265867085,0.473508893,0.058488871,0.238095238,0
4.08151E-4,34.510326965,0.47687063,0.057890009,0.238095238,0
4.09636E-4,34.75573166,0.478101911,0.057291147,0.238095238,0
4.11293E-4,35.002074016,0.479472905,0.056692285,0.238095238,0
4.14711E-4,35.250188377,0.482289502,0.056093422,0.238095238,0
4.2147E-4,35.501062915,0.487814993,0.05549456,0.238095238,0
4.25661E-4,35.755830176,0.49121078,0.054895698,0.238095238,0
4.31577E-4,36.013045097,0.495967093,0.054296836,0.238095238,0
4.33477E-4,36.27260601,0.497485027,0.053697974,0.238095238,0
4.40233E-4,36.535161187,0.502845747,0.053099112,0.238095238,0
4.48062E-4,36.75648549,0.508985917,0.05260006,0.238095238,0
4.50523E-4,37.026178912,0.510900813,0.052001198,0.238095238,0
4.57635E-4,37.253615404,0.516391828,0.051502146,0.238095238,0
4.62795E-4,37.530735882,0.520337197,0.050903284,0.285714286,0
4.68057E-4,37.763098231,0.524326565,0.050404232,0.285714286,0
4.74847E-4,38.000089101,0.529426607,0.04990518,0.285714286,0
4.79578E-4,38.287117703,0.532947516,0.049306318,0.285714286,0
4.82033E-4,38.527378595,0.534764045,0.048807266,0.285714286,0
4.87302E-4,38.769779803,0.538639071,0.048308214,0.285714286,0
4.89318E-4,39.014145918,0.540113566,0.047809163,0.285714286,0
4.92775E-4,39.25982681,0.542630252,0.047310111,0.285714286,0
5.00295E-4,39.507977077,0.548057817,0.046811059,0.285714286,0
5.04116E-4,39.759789475,0.55079058,0.046312007,0.285714286,0
5.06387E-4,40.012683933,0.552407575,0.045812955,0.285714286,0
5.13095E-4,40.267767619,0.557148584,0.045313904,0.285714286,0
5.23051E-4,40.527770126,0.564092866,0.044814852,0.285714286,0
5.24981E-4,40.789729994,0.56542623,0.0443158,0.285714286,0
5.30681E-4,41.001079514,0.569340307,0.043916559,0.285714286,0
5.36981E-4,41.268665974,0.573626406,0.043417507,0.285714286,0
5.46239E-4,41.540732181,0.579846933,0.042918455,0.285714286,0
5.51407E-4,41.760420833,0.58327946,0.042519213,0.285714286,0
5.55755E-4,42.037476651,0.586145697,0.042020162,0.285714286,0
5.63423E-4,42.262289,0.591153064,0.04162092,0.285714286,0
5.69358E-4,42.546166244,0.594987299,0.041121868,0.285714286,0
5.73929E-4,42.775129857,0.597915634,0.040722627,0.285714286,0
5.76459E-4,43.005475456,0.599526728,0.040323386,0.285714286,0
5.8031E-4,43.294920528,0.60196757,0.039824334,0.285714286,0
5.86026E-4,43.528307622,0.605563188,0.039425092,0.285714286,0
5.91199E-4,43.764055937,0.60878921,0.039025851,0.380952381,0
6.04278E-4,44.004452471,0.616827892,0.038626609,0.380952381,0
6.06631E-4,44.307358693,0.618256187,0.038127558,0.380952381,0
6.09271E-4,44.550361094,0.619853112,0.037728316,0.380952381,0
6.1472E-4,44.795637961,0.623126919,0.037329075,0.380952381,0
6.19657E-4,45.042861065,0.626068963,0.036929833,0.380952381,0
6.26185E-4,45.292957817,0.629924217,0.036530592,0.380952381,0
6.2995E-4,45.544491404,0.632129359,0.03613135,0.380952381,0
6.38294E-4,45.798769223,0.636970273,0.035732109,0.380952381,0
6.42347E-4,46.054982113,0.639298072,0.035332868,0.380952381,0
6.45189E-4,46.312935007,0.640921841,0.034933626,0.380952381,0
6.48737E-4,46.507428808,0.642938426,0.034634195,0.380952381,0
6.55774E-4,46.769427444,0.646905303,0.034234954,0.380952381,0
6.57847E-4,47.032442449,0.648065153,0.033835712,0.380952381,0
6.60812E-4,47.296444318,0.649717605,0.033436471,0.380952381,0
6.69275E-4,47.562439005,0.654392416,0.033037229,0.380952381,0
6.82264E-4,47.765283334,0.66144548,0.032737798,0.380952381,0
6.89116E-4,48.040211834,0.665108342,0.032338557,0.380952381,0
6.97301E-4,48.31833729,0.669431765,0.031939315,0.380952381,0
7.04151E-4,48.528410006,0.67300668,0.031639884,0.380952381,0
7.08143E-4,48.810997105,0.675072226,0.031240643,0.380952381,0
7.11926E-4,49.024345743,0.677018042,0.030941212,0.380952381,0
7.32857E-4,49.314886296,0.687573233,0.03054197,0.380952381,0
7.34323E-4,49.534956845,0.688299536,0.030242539,0.380952381,0
7.36875E-4,49.75569519,0.689559675,0.029943108,0.380952381,0
7.45641E-4,50.052832704,0.693849612,0.029543867,0.380952381,0
7.50692E-4,50.27739328,0.696294839,0.029244436,0.380952381,0
7.72015E-4,50.505887307,0.706403165,0.028945004,0.380952381,0
7.83543E-4,50.817641674,0.711727084,0.028545763,0.380952381,0
7.95595E-4,51.054593311,0.717189994,0.028246332,0.380952381,0
8.07369E-4,51.296127623,0.722426628,0.027946901,0.380952381,0
8.14233E-4,51.539781494,0.725434753,0.02764747,0.380952381,0
8.33758E-4,51.788527302,0.733814451,0.027348039,0.380952381,0
8.40608E-4,52.040211991,0.736693607,0.027048608,0.380952381,0
8.57323E-4,52.296359998,0.743588412,0.026749177,0.380952381,0
8.60382E-4,52.554205036,0.744830437,0.026449745,0.380952381,0
8.65738E-4,52.812934241,0.746990719,0.026150314,0.380952381,0
8.73701E-4,53.074188843,0.75016906,0.025850883,0.380952381,0
8.78074E-4,53.337317318,0.751897338,0.025551452,0.380952381,0
8.86046E-4,53.514324711,0.755017281,0.025351832,0.380952381,0
8.96056E-4,53.781822182,0.758879325,0.0250524,0.380952381,0
9.04074E-4,54.05227364,0.761928876,0.024752969,0.380952381,0
9.10274E-4,54.324872883,0.764260633,0.024453538,0.380952381,0
9.19713E-4,54.508389085,0.767766705,0.024253918,0.380952381,0
9.24536E-4,54.785046629,0.769537925,0.023954486,0.380952381,0
9.34336E-4,55.0649565,0.773095464,0.023655055,0.380952381,0
9.38377E-4,55.252298395,0.774546429,0.023455435,0.380952381,0
9.4385E-4,55.535099853,0.776496946,0.023156004,0.380952381,0
9.614E-4,55.821584959,0.782637646,0.022856573,0.380952381,0
9.67325E-4,56.014982795,0.784672632,0.022656952,0.380952381,0
9.77481E-4,56.306437288,0.788116365,0.022357521,0.380952381,0
9.79286E-4,56.50219937,0.78872242,0.0221579,0.380952381,0
9.83151E-4,56.796676543,0.790014819,0.021858469,0.476190476,0
9.86313E-4,57.092198386,0.791066099,0.021559038,0.476190476,0
9.87782E-4,57.289632546,0.791553046,0.021359417,0.476190476,0
9.93207E-4,57.587081797,0.793340256,0.021059986,0.476190476,0
9.96027E-4,57.78621373,0.794263326,0.020860365,0.476190476,0
1.00954E-3,58.088139824,0.798628653,0.020560934,0.476190476,0
1.01684E-3,58.291404191,0.800949465,0.020361314,0.476190476,0
1.02846E-3,58.599265127,0.804587356,0.020061882,0.476190476,0
1.03269E-3,58.805594144,0.805896233,0.019862262,0.476190476,0
1.05207E-3,59.015366757,0.811777576,0.019662641,0.476190476,0
1.0583E-3,59.332706036,0.813628175,0.01936321,0.476190476,0
1.06223E-3,59.545112265,0.814788589,0.019163589,0.476190476,0
1.06716E-3,59.758079757,0.816230343,0.018963968,0.476190476,0
1.07766E-3,60.080154829,0.819268638,0.018664537,0.476190476,0
1.09236E-3,60.297383923,0.823439161,0.018464917,0.476190476,0
1.09775E-3,60.516523407,0.824942462,0.018265296,0.476190476,0
1.10546E-3,60.847557189,0.82707241,0.017965865,0.476190476,0
1.12794E-3,61.072549648,0.833134958,0.017766244,0.476190476,0
1.13611E-3,61.299506133,0.835283334,0.017566623,0.476190476,0
1.14336E-3,61.527676414,0.837169604,0.017367003,0.476190476,0
1.15701E-3,61.758926826,0.840658759,0.017167382,0.476190476,0
1.16865E-3,62.108420007,0.843577221,0.016867951,0.476190476,0
1.16964E-3,62.342312109,0.843822162,0.01666833,0.476190476,0
1.17153E-3,62.57646575,0.844289986,0.016468709,0.476190476,0
1.18241E-3,62.812872487,0.846956843,0.016269089,0.476190476,0
1.20585E-3,63.052730469,0.852546013,0.016069468,0.476190476,0
1.21157E-3,63.294615899,0.8538801,0.015869847,0.476190476,0
1.23247E-3,63.540094376,0.858648029,0.015670227,0.476190476,0
1.23669E-3,63.787432353,0.859593018,0.015470606,0.523809524,0
1.23884E-3,64.03504359,0.860069443,0.015270985,0.523809524,0
1.25574E-3,64.285582525,0.863775288,0.015071364,0.523809524,0
1.27012E-3,64.539128823,0.866849399,0.014871744,0.523809524,0
1.29068E-3,64.796293658,0.871123748,0.014672123,0.523809524,0
1.29735E-3,65.055116339,0.87248239,0.014472502,0.523809524,0
1.30925E-3,65.316419491,0.874869113,0.014272882,0.523809524,0
1.32677E-3,65.580545386,0.878299979,0.014073261,0.523809524,0
1.33311E-3,65.846772481,0.879519787,0.01387364,0.571428571,0
1.34769E-3,66.11500987,0.88227633,0.013674019,0.571428571,0
1.35361E-3,66.250370495,0.883376381,0.013574209,0.571428571,0
1.35806E-3,66.521695486,0.884198214,0.013374588,0.571428571,0
1.37458E-3,66.795890877,0.887194753,0.013174968,0.571428571,0
1.39944E-3,67.074964072,0.891560692,0.012975347,0.571428571,0
1.41695E-3,67.357368647,0.894532434,0.012775726,0.619047619,0
1.42705E-3,67.642046666,0.896210481,0.012576105,0.619047619,0
1.42821E-3,67.784867579,0.896401555,0.012476295,0.619047619,0
1.44096E-3,68.071858804,0.898476677,0.012276674,0.619047619,0
1.45435E-3,68.361987894,0.900612118,0.012077054,0.619047619,0
1.45738E-3,68.507725654,0.901089206,0.011977243,0.619047619,0
1.47422E-3,68.802047912,0.903699315,0.011777623,0.619047619,0
1.49306E-3,69.100009432,0.906536252,0.011578002,0.619047619,0
1.52129E-3,69.252138599,0.910632509,0.011478191,0.619047619,0
1.52456E-3,69.556882444,0.911094444,0.011278571,0.666666667,0
1.55698E-3,69.86572315,0.915555001,0.01107895,0.666666667,0
1.55935E-3,70.021658304,0.915872101,0.01097914,0.666666667,0
1.56601E-3,70.334821479,0.916756736,0.010779519,0.666666667,0
1.58164E-3,70.649996249,0.91879719,0.010579898,0.666666667,0
1.59116E-3,70.809112528,0.92001501,0.010480088,0.666666667,0
1.59289E-3,71.127573319,0.920234382,0.010280467,0.666666667,0
1.61012E-3,71.288585095,0.922385938,0.010180657,0.666666667,0
1.62408E-3,71.612508589,0.924087003,0.009981036,0.666666667,0
1.62935E-3,71.775443767,0.924719942,0.009881226,0.666666667,0
1.64606E-3,72.103903197,0.92668982,0.009681605,0.666666667,0
1.6465E-3,72.268552888,0.92674123,0.009581795,0.666666667,0
1.67885E-3,72.604133964,0.930408668,0.009382174,0.666666667,0
1.69314E-3,72.773448299,0.93197003,0.009282364,0.666666667,0
1.73467E-3,73.119174368,0.936309894,0.009082743,0.714285714,0
1.74386E-3,73.293560462,0.937232595,0.008982932,0.714285714,0
1.76496E-3,73.644893961,0.939300387,0.008783312,0.714285714,0
1.7756E-3,73.822454032,0.940316828,0.008683501,0.714285714,0
1.78833E-3,74.001286782,0.941510527,0.008583691,0.714285714,0
1.8239E-3,74.365575814,0.944721501,0.00838407,0.714285714,0
1.83539E-3,74.549114476,0.945720749,0.00828426,0.714285714,0
1.85512E-3,74.91946447,0.947394419,0.008084639,0.714285714,0
1.86869E-3,75.106333566,0.948515925,0.007984829,0.714285714,0
1.8894E-3,75.295273284,0.950180717,0.007885018,0.714285714,0
1.90265E-3,75.675362284,0.951218103,0.007685398,0.714285714,0
1.90929E-3,75.866291233,0.951729348,0.007585587,0.714285714,0
1.91372E-3,76.057663074,0.952067537,0.007485777,0.761904762,0
1.92206E-3,76.441511021,0.952698346,0.007286156,0.761904762,0
1.92858E-3,76.634368837,0.953185,0.007186346,0.761904762,0
1.95314E-3,76.829682909,0.95497529,0.007086536,0.761904762,0
1.95469E-3,77.025151762,0.955085784,0.006986725,0.761904762,0
2.00437E-3,77.424069718,0.958492279,0.006787105,0.761904762,0
2.01348E-3,77.625418176,0.959088236,0.006687294,0.761904762,0
2.02124E-3,77.827542146,0.959588813,0.006587484,0.761904762,0
2.07226E-3,78.034767927,0.962732667,0.006487673,0.761904762,0
2.07951E-3,78.450020513,0.963159142,0.006288053,0.761904762,0
2.14386E-3,78.664406079,0.966736589,0.006188242,0.761904762,0
2.14469E-3,78.878874998,0.966780574,0.006088432,0.761904762,0
2.16764E-3,79.095639339,0.967969269,0.005988622,0.761904762,0
2.23672E-3,79.319311269,0.971295893,0.005888811,0.761904762,0
2.25936E-3,79.5452475,0.97230934,0.005789001,0.761904762,0
2.28076E-3,79.773323987,0.97323435,0.005689191,0.761904762,0
2.30293E-3,80.003616849,0.974159703,0.00558938,0.761904762,0
2.30986E-3,80.464981867,0.974442485,0.005389759,0.761904762,0
2.30992E-3,80.695973432,0.974444731,0.005289949,0.761904762,0
2.35931E-3,80.931904101,0.976371895,0.005190139,0.761904762,0
2.36534E-3,81.168438549,0.976597283,0.005090328,0.761904762,0
2.37452E-3,81.405890923,0.976935829,0.004990518,0.761904762,0
2.41995E-3,81.647885929,0.978540496,0.004890708,0.761904762,0
2.46674E-3,81.894559474,0.98007655,0.004790897,0.761904762,0
2.48473E-3,82.143032803,0.980637727,0.004691087,0.761904762,0
2.48734E-3,82.39176713,0.980717783,0.004591277,0.761904762,0
2.52889E-3,82.644656357,0.981948557,0.004491466,0.761904762,0
2.53592E-3,82.898248811,0.982148953,0.004391656,0.761904762,0
2.54097E-3,83.152346044,0.982291426,0.004291845,0.761904762,0
2.56009E-3,83.408354793,0.982820715,0.004192035,0.761904762,0
2.58181E-3,84.178553468,0.98340307,0.003892604,0.904761905,0
2.59007E-3,84.437560724,0.983619297,0.003792794,0.904761905,0
2.62365E-3,84.699925916,0.984469622,0.003692983,0.904761905,0
2.6756E-3,84.967485923,0.985698963,0.003593173,0.904761905,0
2.68687E-3,85.236172522,0.985952453,0.003493363,0.904761905,0
2.71235E-3,85.507407933,0.986509493,0.003393552,0.904761905,0
2.71538E-3,85.778946426,0.986574244,0.003293742,0.904761905,0
2.73557E-3,86.052503025,0.986997545,0.003193932,0.904761905,0
2.79105E-3,86.33160809,0.988093813,0.003094121,0.904761905,0
2.87008E-3,86.618615874,0.989497585,0.002994311,0.904761905,0
2.88395E-3,86.907011296,0.989726406,0.0028945,0.904761905,0
2.92042E-3,87.199052921,0.990304181,0.00279469,0.904761905,0
3.00342E-3,87.499395161,0.991501197,0.00269488,0.904761905,0
3.05996E-3,87.80539158,0.9922308,0.002595069,0.904761905,0
3.21522E-3,88.12691396,0.99392794,0.002495259,0.904761905,0
3.2781E-3,88.454724322,0.994504782,0.002395449,0.904761905,0
3.28524E-3,88.78324881,0.994566726,0.002295638,0.904761905,0
3.52861E-3,89.136109615,0.996307842,0.002195828,0.904761905,0
3.58389E-3,89.494498672,0.996618051,0.002096018,0.904761905,0
3.64126E-3,89.858624377,0.996912429,0.001996207,0.904761905,0
3.74297E-3,90.232921284,0.997372795,0.001896397,0.904761905,0
3.84934E-3,90.617855727,0.997781008,0.001796586,0.904761905,0
3.95206E-3,91.013061311,0.99811486,0.001696776,0.904761905,0
3.99922E-3,91.412983441,0.998250852,0.001596966,0.904761905,0
4.17882E-3,91.830865326,0.998684754,0.001497155,0.904761905,0
4.20198E-3,92.251063315,0.998732234,0.001397345,0.904761905,0
4.23959E-3,92.675022671,0.998805717,0.001297535,0.904761905,0
4.2631E-3,93.10133274,0.998849462,0.001197724,0.904761905,0
4.43635E-3,93.544967979,0.999126111,0.001097914,0.904761905,0
4.47448E-3,93.992415546,0.99917743,0.000998104,0.904761905,0
4.56943E-3,94.449358358,0.999292526,0.000898293,0.904761905,0
4.98548E-3,94.947906172,0.999634511,0.000798483,0.904761905,0
5.18164E-3,95.466070414,0.99973231,0.000698673,0.904761905,0
6.57404E-3,96.123474691,0.999970646,0.000598862,0.904761905,0
6.57866E-3,97.438744976,0.99997086,0.000399241,1,0
6.72824E-3,98.111568484,0.999977019,0.000299431,1,0
7.17595E-3,98.829163666,0.99998871,0.000199621,1,0
1.17084E-2,100,0.999999992,0.00009981,1,0
