Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
5.04501E-5,5.253830394,0.054392758,0.201277318,0,0
5.25737E-5,5.500577369,0.05661627,0.196487377,0,0
5.5559E-5,5.755517581,0.059733201,0.191797226,0,0
5.79481E-5,6.005300887,0.062220225,0.187406446,0,0
6.0797E-5,6.254443289,0.065177245,0.183215248,0,0
6.27787E-5,6.502199854,0.067228725,0.17922363,0,0
6.56469E-5,6.753261798,0.070189849,0.175331803,0,0
6.87407E-5,7.001520691,0.073373377,0.171639557,0,0
7.23563E-5,7.256561514,0.077080088,0.168047101,0,0
7.49354E-5,7.507045174,0.079715,0.164654226,0,0
7.81522E-5,7.752908731,0.082990979,0.161460932,0,0
8.14107E-5,8.008126692,0.086297524,0.158267638,0,0
8.35219E-5,8.256214293,0.088433472,0.155273925,0,0
8.6464E-5,8.502266599,0.091401734,0.152380002,0,0
8.87384E-5,8.75639651,0.093689785,0.149486079,0,0
9.16592E-5,9.00879255,0.096619666,0.146691947,0,0
9.43432E-5,9.25100766,0.099303576,0.144097395,0,0
9.79582E-5,9.502028531,0.102905919,0.141502844,0,0
1.01184E-4,9.750335449,0.106108209,0.139008083,0,0
1.04276E-4,10.007449977,0.109166561,0.136513322,0,0
1.06936E-4,10.25091414,0.111789776,0.134218142,0,0
1.09198E-4,10.510771553,0.114014276,0.131823171,0,0
1.13385E-4,10.755099853,0.118117785,0.129627782,0,0
1.1678E-4,11.007935926,0.121429994,0.127432392,0,0
1.19941E-4,11.256654898,0.124503718,0.125336793,0,0
1.22851E-4,11.512014442,0.127323565,0.123241193,0,0
1.26344E-4,11.761287387,0.130695814,0.121245385,0,0
1.30005E-4,12.00479193,0.134216613,0.119349366,0,0
1.33669E-4,12.255621688,0.137726875,0.117453348,0,0
1.36857E-4,12.513409175,0.140768834,0.11555733,0,0
1.41877E-4,12.76400036,0.145537225,0.113761102,0,0
1.4533E-4,13.008305882,0.148801253,0.112064664,0,0
1.48628E-4,13.258338326,0.151907791,0.110368227,0,0
1.52555E-4,13.514891269,0.155591694,0.108671789,0,0
1.56093E-4,13.762943439,0.158897104,0.107075142,0,0
1.594E-4,14.015844609,0.161975651,0.105478495,0,0
1.64188E-4,14.259030612,0.166411395,0.103981639,0,0
1.68013E-4,14.507912995,0.169938758,0.102484782,0,0
1.69656E-4,14.761395705,0.1714494,0.100987925,0,0
1.72531E-4,15.001074326,0.174085592,0.099590859,0,0
1.76267E-4,15.263360515,0.177499432,0.098094003,0,0
1.79209E-4,15.511793157,0.180177519,0.096696936,0,0
1.83506E-4,15.765581604,0.184073987,0.09529987,0,0
1.86918E-4,16.006952119,0.187153819,0.094002595,0,0
1.91736E-4,16.254197859,0.191483559,0.092705319,0,0
1.95736E-4,16.506473025,0.195061131,0.091408043,0,0
1.99004E-4,16.763628933,0.197971922,0.090110767,0,0
2.04521E-4,17.005407863,0.202862238,0.088913282,0,0
2.08336E-4,17.253236693,0.206226552,0.087715797,0,0
2.1316E-4,17.50561554,0.210459794,0.086518312,0,0
2.16716E-4,17.763889993,0.213566693,0.085320826,0,0
2.25743E-4,18.00820161,0.221397469,0.084223131,0,0
2.32893E-4,18.260972641,0.22754437,0.083125437,0,0
2.35438E-4,18.51856433,0.229720376,0.082027742,0,0
2.38993E-4,18.756016749,0.232750234,0.081029837,0,0
2.43174E-4,19.021257497,0.236297989,0.079932143,0,0
2.47515E-4,19.266951623,0.239964714,0.078934238,0,0
2.51755E-4,19.516996492,0.243528592,0.077936334,0,0
2.55033E-4,19.770335366,0.246272509,0.076938429,0,0
2.56642E-4,20.000871585,0.247616018,0.076040315,0,0
2.5855E-4,20.258721272,0.249205374,0.075042411,0,0
2.62374E-4,20.519763301,0.252381683,0.074044507,0,0
2.66786E-4,20.758239965,0.256029324,0.073146393,0,0
2.70463E-4,21.026712922,0.259056007,0.072148488,0,0
2.76621E-4,21.272793378,0.264096617,0.071250374,0,0
2.81839E-4,21.523776445,0.268341178,0.07035226,0,0
2.8618E-4,21.751219951,0.271853794,0.069553937,0,0
2.92246E-4,22.011998664,0.276734309,0.068655823,0,0
2.95538E-4,22.276354766,0.279369035,0.067757709,0,0
3.01801E-4,22.515773146,0.28435449,0.066959385,0,0
3.06244E-4,22.759190429,0.287870769,0.066161062,0,0
3.12434E-4,23.006128746,0.292740597,0.065362738,0,0
3.17162E-4,23.257768884,0.296438093,0.064564415,0,0
3.21893E-4,23.513914153,0.300118478,0.063766091,0,0
3.27136E-4,23.773813253,0.304174292,0.062967768,0,0
3.32159E-4,24.005091992,0.308038473,0.062269235,0,0
3.39795E-4,24.273710102,0.313871231,0.061470911,0,0
3.46002E-4,24.513773011,0.318576426,0.060772378,0,0
3.49738E-4,24.757365124,0.321393031,0.060073845,0,0
3.5512E-4,25.004353437,0.325429516,0.059375312,0,0
3.58069E-4,25.254019431,0.327630878,0.058676779,0.095238095,0
3.63818E-4,25.507251199,0.331902992,0.057978246,0.095238095,0
3.70821E-4,25.765157219,0.337069493,0.057279713,0.095238095,0
3.77815E-4,26.027675268,0.342189319,0.05658118,0.095238095,0
3.79117E-4,26.254881066,0.343138141,0.055982437,0.095238095,0
3.87048E-4,26.522895843,0.348888317,0.055283904,0.142857143,0
3.90723E-4,26.756322967,0.35153562,0.054685161,0.19047619,0
4.03607E-4,27.035025328,0.360731322,0.053986628,0.19047619,0
4.08207E-4,27.278572935,0.363983213,0.053387885,0.19047619,0
4.13084E-4,27.525213288,0.367412612,0.052789143,0.19047619,0
4.16063E-4,27.774172995,0.369497939,0.0521904,0.19047619,0
4.21259E-4,28.025315182,0.373119366,0.051591658,0.19047619,0
4.27138E-4,28.279866929,0.377191627,0.050992915,0.19047619,0
4.35012E-4,28.539126121,0.382604344,0.050394172,0.19047619,0
4.3944E-4,28.758026966,0.385627748,0.04989522,0.19047619,0
4.44323E-4,29.023839455,0.388944675,0.049296477,0.19047619,0
4.49794E-4,29.291726981,0.392639818,0.048697735,0.19047619,0
4.54766E-4,29.51827372,0.395978255,0.048198783,0.19047619,0
4.60508E-4,29.792735115,0.399810548,0.04760004,0.19047619,0
4.78723E-4,30.028803346,0.411808718,0.047101088,0.19047619,0
4.8472E-4,30.269846118,0.415705781,0.046602136,0.19047619,0
4.91568E-4,30.514857992,0.420124935,0.046103183,0.19047619,0
4.98543E-4,30.762846532,0.424591252,0.045604231,0.19047619,0
5.03976E-4,31.01362331,0.428046703,0.045105279,0.19047619,0
5.15775E-4,31.269273337,0.435479077,0.044606327,0.19047619,0
5.20077E-4,31.528576199,0.438165067,0.044107375,0.19047619,0
5.25252E-4,31.789858919,0.441378733,0.043608422,0.19047619,0
5.27647E-4,32.000527915,0.442860412,0.043209261,0.19047619,0
5.30343E-4,32.265306893,0.444522907,0.042710308,0.19047619,0
5.33603E-4,32.531332733,0.446526807,0.042211356,0.19047619,0
5.39457E-4,32.79960281,0.450107155,0.041712404,0.19047619,0
5.49236E-4,33.017783166,0.456036018,0.041313242,0.19047619,0
5.56323E-4,33.294500563,0.460293007,0.04081429,0.19047619,0
5.59605E-4,33.517843398,0.46225325,0.040415128,0.19047619,0
5.64252E-4,33.798778348,0.465016402,0.039916176,0.19047619,0
5.69594E-4,34.025680278,0.468174754,0.039517014,0.19047619,0
5.74766E-4,34.254791521,0.471215637,0.039117853,0.19047619,0
5.81064E-4,34.544725014,0.474894522,0.0386189,0.19047619,0
5.83906E-4,34.777955504,0.476546186,0.038219739,0.19047619,0
5.87081E-4,35.0123306,0.478385617,0.037820577,0.19047619,0
5.90535E-4,35.306651445,0.480379169,0.037321625,0.19047619,0
5.94239E-4,35.5434706,0.482508344,0.036922463,0.19047619,0
6.0519E-4,35.783903146,0.488752644,0.036523301,0.19047619,0
6.14217E-4,36.028615208,0.49384304,0.036124139,0.19047619,0
6.22125E-4,36.276731258,0.498261022,0.035724978,0.19047619,0
6.27292E-4,36.526785451,0.501127192,0.035325816,0.19047619,0
6.35379E-4,36.780016615,0.505579148,0.034926654,0.19047619,0
6.42092E-4,37.035836902,0.509244955,0.034527492,0.19047619,0
6.45123E-4,37.293633576,0.510891261,0.034128331,0.19047619,0
6.57467E-4,37.55582715,0.517539153,0.033729169,0.19047619,0
6.60485E-4,37.753406911,0.519150128,0.033429797,0.238095238,0
6.64157E-4,38.018612181,0.521103808,0.033030636,0.238095238,0
6.74689E-4,38.286786422,0.526662665,0.032631474,0.238095238,0
6.82199E-4,38.55823008,0.530586848,0.032232312,0.238095238,0
6.88774E-4,38.76405181,0.533995872,0.031932941,0.238095238,0
6.90805E-4,39.040115034,0.535044265,0.031533779,0.238095238,0
6.94574E-4,39.317215256,0.53698279,0.031134617,0.238095238,0
6.97146E-4,39.52592086,0.538300884,0.030835246,0.238095238,0
7.05116E-4,39.806911316,0.542362475,0.030436084,0.238095238,0
7.1286E-4,40.019958045,0.546274603,0.030136713,0.238095238,0
7.20382E-4,40.306466289,0.550042046,0.029737551,0.238095238,0
7.22962E-4,40.523030138,0.551327423,0.02943818,0.238095238,0
7.29742E-4,40.813760917,0.554686905,0.029039018,0.238095238,0
7.38534E-4,41.034089204,0.559006091,0.028739647,0.238095238,0
7.42369E-4,41.256419882,0.560877093,0.028440275,0.238095238,0
7.55963E-4,41.555968505,0.567445122,0.028041114,0.238095238,0
7.73037E-4,41.786768643,0.575555522,0.027741742,0.238095238,0
7.85338E-4,42.020918793,0.581303906,0.027442371,0.238095238,0
7.96209E-4,42.259169939,0.58631958,0.027143,0.238095238,0
7.99927E-4,42.578472001,0.588021035,0.026743838,0.238095238,0
8.11867E-4,42.820361218,0.593438553,0.026444467,0.238095238,0
8.24745E-4,43.066693502,0.599201237,0.026145095,0.238095238,0
8.30371E-4,43.314722082,0.601693449,0.025845724,0.333333333,0
8.33914E-4,43.564479967,0.603254472,0.025546353,0.333333333,0
8.36977E-4,43.815043387,0.604599558,0.025246981,0.333333333,0
8.50721E-4,44.069690996,0.610578145,0.02494761,0.333333333,0
8.63171E-4,44.326473426,0.615915978,0.024648239,0.333333333,0
8.64529E-4,44.585805513,0.616494127,0.024348867,0.333333333,0
8.70971E-4,44.759433291,0.619222924,0.024149286,0.333333333,0
8.90391E-4,45.025528663,0.627332915,0.023849915,0.333333333,0
9.15691E-4,45.297213842,0.637639799,0.023550544,0.333333333,0
9.27729E-4,45.574601933,0.642443758,0.023251173,0.333333333,0
9.35976E-4,45.761166578,0.645697793,0.023051592,0.333333333,0
9.4935E-4,46.045700513,0.650911922,0.02275222,0.333333333,0
9.69084E-4,46.334583577,0.658465959,0.022452849,0.333333333,0
9.71621E-4,46.52885222,0.659424968,0.022253268,0.333333333,0
9.82776E-4,47.018357338,0.663610692,0.021754316,0.476190476,0
9.90578E-4,47.314677769,0.666507756,0.021454945,0.476190476,0
1.00127E-3,47.514417023,0.670436873,0.021255364,0.476190476,0
1.02794E-3,47.819820564,0.680039317,0.020955992,0.476190476,0
1.03218E-3,48.025833272,0.681538894,0.020756412,0.476190476,0
1.05618E-3,48.340495483,0.689898525,0.02045704,0.476190476,0
1.05818E-3,48.55209475,0.690586006,0.020257459,0.476190476,0
1.07456E-3,48.766626929,0.696153658,0.020057878,0.476190476,0
1.09644E-3,49.092011285,0.703437002,0.019758507,0.476190476,0
1.09784E-3,49.311549235,0.703894308,0.019558926,0.476190476,0
1.1114E-3,49.533037859,0.708312532,0.019359345,0.476190476,0
1.12762E-3,49.758331078,0.713510779,0.019159764,0.476190476,0
1.13665E-3,50.098091204,0.716364314,0.018860393,0.476190476,0
1.158E-3,50.329008737,0.723000376,0.018660812,0.476190476,0
1.16587E-3,50.561893236,0.725405906,0.018461231,0.476190476,0
1.16881E-3,50.795509679,0.726299425,0.018261651,0.476190476,0
1.1793E-3,51.030350624,0.729463784,0.01806207,0.476190476,0
1.18521E-3,51.267083983,0.731228996,0.017862489,0.476190476,0
1.22788E-3,51.511525887,0.743649217,0.017662908,0.476190476,0
1.22866E-3,51.757240668,0.743868743,0.017463327,0.476190476,0
1.23746E-3,52.00422529,0.746354761,0.017263746,0.476190476,0
1.25409E-3,52.254209025,0.75098804,0.017064165,0.476190476,0
1.28941E-3,52.508862864,0.760549899,0.016864584,0.476190476,0
1.29745E-3,52.768177249,0.762674624,0.016665003,0.476190476,0
1.31187E-3,53.029193955,0.766439404,0.016465423,0.476190476,0
1.32171E-3,53.292619851,0.768974177,0.016265842,0.476190476,0
1.35375E-3,53.560851757,0.777035456,0.016066261,0.476190476,0
1.35994E-3,53.832420773,0.778560068,0.01586668,0.476190476,0
1.37823E-3,54.106244129,0.783005078,0.015667099,0.476190476,0
1.42047E-3,54.387656309,0.792931363,0.015467518,0.476190476,0
1.42975E-3,54.530631364,0.79505084,0.015367728,0.476190476,0
1.44528E-3,54.819495356,0.798550076,0.015168147,0.476190476,0
1.46922E-3,55.113161404,0.803825294,0.014968566,0.476190476,0
1.47089E-3,55.260250068,0.804187161,0.014868776,0.476190476,0
1.48185E-3,55.556454133,0.806553077,0.014669195,0.476190476,0
1.48263E-3,56.001087171,0.80671899,0.014369823,0.619047619,0
1.50802E-3,56.300734876,0.812083172,0.014170242,0.619047619,0
1.52796E-3,56.606230685,0.816193076,0.013970662,0.619047619,0
1.5338E-3,56.759610936,0.817379178,0.013870871,0.619047619,0
1.55336E-3,57.068512532,0.821296706,0.01367129,0.619047619,0
1.55728E-3,57.379681481,0.822071363,0.013471709,0.619047619,0
1.56858E-3,57.536539539,0.824285991,0.013371919,0.619047619,0
1.59418E-3,57.853043136,0.829203081,0.013172338,0.619047619,0
1.60526E-3,58.013568931,0.831287191,0.013072548,0.619047619,0
1.62156E-3,58.337343256,0.834308356,0.012872967,0.619047619,0
1.65297E-3,58.50264063,0.83997963,0.012773176,0.619047619,0
1.66022E-3,58.834103181,0.841259781,0.012573595,0.666666667,0
1.67073E-3,59.001176383,0.843099061,0.012473805,0.666666667,0
1.68629E-3,59.337578881,0.845781431,0.012274224,0.666666667,0
1.68646E-3,59.506225287,0.845811727,0.012174434,0.666666667,0
1.70465E-3,59.846586936,0.848889174,0.011974853,0.714285714,0
1.74321E-3,60.020908348,0.855213186,0.011875062,0.714285714,0
1.8175E-3,60.379543595,0.866659627,0.011675481,0.714285714,0
1.82134E-3,61.106928648,0.867224677,0.01127632,0.904761905,0
1.83871E-3,61.290799982,0.869758052,0.011176529,0.904761905,0
1.85511E-3,61.660210504,0.87210393,0.010976948,0.904761905,0
1.86491E-3,61.846701425,0.873485917,0.010877158,0.904761905,0
1.87439E-3,62.03414081,0.874809178,0.010777368,0.904761905,0
1.88379E-3,62.410016857,0.876106761,0.010577787,0.904761905,0
1.88942E-3,62.598958775,0.876877184,0.010477996,0.904761905,0
1.90215E-3,62.789174021,0.87860296,0.010378206,0.904761905,0
1.91167E-3,63.17090481,0.879877257,0.010178625,0.904761905,0
1.91539E-3,63.362444243,0.880372014,0.010078834,0.904761905,0
1.92021E-3,63.554465641,0.881009477,0.009979044,0.904761905,0
1.96858E-3,63.944248152,0.887221312,0.009779463,0.904761905,0
1.973E-3,64.141547824,0.887772289,0.009679673,0.904761905,0
1.97326E-3,64.338873611,0.887804774,0.009579882,0.904761905,0
1.98237E-3,64.537110233,0.888931947,0.009480092,0.904761905,0
2.04793E-3,64.944493623,0.896717711,0.009280511,0.904761905,0
2.05314E-3,65.149807305,0.897312725,0.00918072,0.904761905,0
2.08799E-3,65.358606272,0.901204601,0.00908093,0.904761905,0
2.09949E-3,65.568555756,0.902456677,0.00898114,0.904761905,0
2.1131E-3,65.779865704,0.903916772,0.008881349,0.904761905,0
2.14073E-3,66.207079337,0.90681477,0.008681768,0.904761905,0
2.14797E-3,66.421876673,0.907560508,0.008581978,0.904761905,0
2.17317E-3,66.639193383,0.910106557,0.008482187,0.904761905,0
2.17478E-3,66.856671708,0.910267469,0.008382397,0.904761905,0
2.18598E-3,67.075270153,0.911374827,0.008282607,0.904761905,0
2.19016E-3,67.294286073,0.91178404,0.008182816,0.904761905,0
2.20953E-3,67.5152387,0.913657846,0.008083026,0.904761905,0
2.27163E-3,67.964062023,0.919402629,0.007883445,0.904761905,0
2.27842E-3,68.191903966,0.920006583,0.007783654,0.904761905,0
2.28163E-3,68.420066954,0.920290777,0.007683864,0.904761905,0
2.2908E-3,68.649146949,0.921096978,0.007584073,0.904761905,0
2.34235E-3,68.88338217,0.925479838,0.007484283,0.904761905,0
2.3484E-3,69.118222528,0.925978079,0.007384493,0.904761905,0
2.34982E-3,69.353204306,0.926094035,0.007284702,0.904761905,0
2.44383E-3,69.59758715,0.933408618,0.007184912,0.904761905,0
2.45664E-3,69.843251343,0.934347848,0.007085121,0.904761905,0
2.46329E-3,70.089580793,0.934830246,0.006985331,0.904761905,0
2.52488E-3,70.342069039,0.939131227,0.00688554,0.904761905,0
2.54316E-3,70.596384892,0.94035205,0.00678575,0.904761905,0
2.61876E-3,70.858260491,0.945147162,0.006685959,0.904761905,0
2.62733E-3,71.120993625,0.945666148,0.006586169,0.904761905,0
2.63029E-3,71.384022877,0.945844217,0.006486379,0.904761905,0
2.75387E-3,71.659410052,0.952777652,0.006386588,0.904761905,0
2.76727E-3,71.936136967,0.95347382,0.006286798,0.904761905,0
2.78397E-3,72.21453367,0.954327141,0.006187007,0.904761905,0
2.81547E-3,72.496080638,0.955894654,0.006087217,0.904761905,0
2.83382E-3,72.779462605,0.9567828,0.005987426,0.904761905,0
2.8516E-3,73.06462211,0.957626078,0.005887636,0.904761905,0
2.86114E-3,73.350735984,0.958072028,0.005787846,0.904761905,0
2.88686E-3,73.639422087,0.959250729,0.005688055,0.904761905,0
2.90822E-3,73.930243843,0.960204154,0.005588265,0.904761905,0
2.97247E-3,74.227490699,0.962940114,0.005488474,0.904761905,0
2.98994E-3,74.52648489,0.963651079,0.005388684,0.904761905,0
3.00402E-3,74.826887083,0.964214038,0.005288893,0.904761905,0
3.00735E-3,75.127621832,0.964345726,0.005189103,0.904761905,0
3.06483E-3,75.434104387,0.966546715,0.005089312,0.904761905,0
3.12985E-3,75.747089145,0.968873241,0.004989522,0.904761905,0
3.13678E-3,76.060766929,0.969111464,0.004889732,0.904761905,0
3.16816E-3,76.377582759,0.970167532,0.004789941,0.904761905,0
3.17294E-3,76.694876976,0.970325324,0.004690151,0.904761905,0
3.20262E-3,77.015139008,0.971285753,0.00459036,0.904761905,0
3.20663E-3,77.335802371,0.971413221,0.00449057,0.904761905,0
3.28597E-3,77.664398936,0.97381993,0.004390779,0.904761905,0
3.30755E-3,77.995154359,0.974439051,0.004290989,0.904761905,0
3.34101E-3,78.329255661,0.975369784,0.004191198,0.904761905,0
3.38737E-3,78.667992267,0.976603465,0.004091408,0.904761905,0
3.46011E-3,79.014003734,0.97841626,0.003991618,0.904761905,0
3.48869E-3,79.362872434,0.979089205,0.003891827,0.904761905,0
3.49227E-3,79.712099539,0.979172123,0.003792037,0.904761905,0
3.51557E-3,80.063656423,0.979703167,0.003692246,0.904761905,0
3.51802E-3,80.415458484,0.979758259,0.003592456,0.904761905,0
3.59491E-3,80.774949503,0.981412142,0.003492665,0.904761905,0
3.70058E-3,81.145007507,0.983466889,0.003392875,0.904761905,0
3.84634E-3,81.529641428,0.985933736,0.003293085,0.904761905,0
4.0417E-3,81.933811095,0.988672766,0.003193294,0.904761905,0
4.06212E-3,82.340023474,0.98892639,0.003093504,0.904761905,0
4.07518E-3,82.747541516,0.989085519,0.002993713,0.904761905,0
4.12732E-3,83.16027392,0.989698546,0.002893923,0.904761905,0
4.26682E-3,83.586955679,0.9911745,0.002794132,0.904761905,0
4.28033E-3,84.014988852,0.991305734,0.002694342,0.904761905,0
4.37708E-3,84.452696556,0.992189931,0.002594551,0.904761905,0
4.41862E-3,84.8945589,0.992541485,0.002494761,0.904761905,0
4.48623E-3,85.343182327,0.99308008,0.002394971,0.904761905,0
4.49966E-3,85.793148589,0.993182329,0.00229518,0.904761905,0
4.80059E-3,86.723174175,0.995116256,0.002095599,1,0
4.80322E-3,87.203495853,0.995130439,0.001995809,1,0
4.80454E-3,87.683949851,0.995137577,0.001896018,1,0
4.86206E-3,88.170156191,0.995437971,0.001796228,1,0
4.87355E-3,88.657510952,0.995495683,0.001696437,1,0
5.0463E-3,89.162140935,0.996280733,0.001596647,1,0
5.28494E-3,89.690634908,0.997145276,0.001496857,1,0
5.34706E-3,90.2253405,0.997335239,0.001397066,1,0
5.44949E-3,90.770289203,0.997621283,0.001297276,1,0
5.58725E-3,91.329014276,0.997958185,0.001197485,1,0
5.7414E-3,91.903154581,0.998278925,0.001097695,1,0
6.25529E-3,92.528683254,0.999026378,0.000997904,1,0
6.38977E-3,93.167660272,0.99916123,0.000898114,1,0
6.41506E-3,93.80916672,0.999184423,0.000798324,1,0
6.52189E-3,94.461356004,0.99927551,0.000698533,1,0
6.6774E-3,95.129095538,0.99939023,0.000598743,1,0
6.76985E-3,95.806080402,0.999449631,0.000498952,1,0
6.98039E-3,96.504119609,0.999564199,0.000399162,1,0
8.4755E-3,97.351669363,0.999916925,0.000299371,1,0
8.59212E-3,98.210881045,0.999927,0.000199581,1,0
1.78912E-2,100,0.999999998,0.00009979,1,0
