Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.53889E-4,27.751576156,0.365900125,0.087316635,0.19047619,0
2.5751E-4,28.007354144,0.370007318,0.086318731,0.19047619,0
2.60942E-4,28.266107607,0.373875148,0.085320826,0.19047619,0
2.65998E-4,28.503787937,0.379528656,0.084422712,0.19047619,0
2.7045E-4,28.772393307,0.384465534,0.083424808,0.19047619,0
2.72521E-4,29.017272975,0.386749121,0.082526694,0.19047619,0
2.76349E-4,29.264494818,0.390946546,0.08162858,0.19047619,0
2.77612E-4,29.513933218,0.392325716,0.080730466,0.19047619,0
2.82926E-4,29.766627587,0.398092254,0.079832352,0.19047619,0
2.87632E-4,30.023750686,0.403152301,0.078934238,0.19047619,0
2.90815E-4,30.254983855,0.406551392,0.078135915,0.19047619,0
2.9261E-4,30.517779136,0.408460159,0.077237801,0.19047619,0
2.96697E-4,30.754253228,0.412782333,0.076439477,0.19047619,0
3.00244E-4,31.022991417,0.416507942,0.075541363,0.19047619,0
3.02202E-4,31.264233451,0.418554086,0.07474304,0.19047619,0
3.05851E-4,31.507310079,0.422348126,0.073944716,0.19047619,0
3.08404E-4,31.752878915,0.424988762,0.073146393,0.19047619,0
3.14097E-4,32.002166564,0.430831862,0.072348069,0.19047619,0
3.19281E-4,32.25521771,0.436101771,0.071549746,0.19047619,0
3.23224E-4,32.512318026,0.440077559,0.070751422,0.19047619,0
3.28038E-4,32.773467897,0.444893101,0.069953098,0.19047619,0
3.30227E-4,33.003806764,0.447068488,0.069254565,0.19047619,0
3.3669E-4,33.271065026,0.453443505,0.068456242,0.19047619,0
3.40553E-4,33.508372764,0.457219167,0.067757709,0.19047619,0
3.47884E-4,33.784430617,0.464312473,0.066859595,0.19047619,0
3.55206E-4,34.031346397,0.471303804,0.066260852,0.285714286,0
3.57083E-4,34.280779149,0.473081075,0.065562319,0.285714286,0
3.61037E-4,34.532151918,0.476806653,0.064863786,0.285714286,0
3.66966E-4,34.75098821,0.482342907,0.064265043,0.285714286,0
3.72425E-4,35.009446935,0.487388589,0.06356651,0.285714286,0
3.75544E-4,35.271112768,0.490249618,0.062867977,0.285714286,0
3.79255E-4,35.535707426,0.493632087,0.062169444,0.285714286,0
3.81818E-4,35.7637412,0.495955691,0.061570702,0.285714286,0
3.85887E-4,36.032472987,0.499622587,0.060872168,0.285714286,0
3.95805E-4,36.266971046,0.508448347,0.060273426,0.285714286,0
4.01192E-4,36.506708226,0.513176517,0.059674683,0.285714286,0
4.04591E-4,36.789350199,0.516136463,0.05897615,0.285714286,0
4.0701E-4,37.032949738,0.518231579,0.058377407,0.285714286,0
4.09027E-4,37.277965705,0.519972298,0.057778665,0.285714286,0
4.11677E-4,37.524507837,0.522249037,0.057179922,0.285714286,0
4.15175E-4,37.77242936,0.525238421,0.05658118,0.285714286,0
4.20075E-4,38.023167107,0.529394277,0.055982437,0.285714286,0
4.26219E-4,38.277760586,0.53455427,0.055383694,0.285714286,0
4.27848E-4,38.534144738,0.535912105,0.054784952,0.285714286,0
4.29455E-4,38.791308598,0.53724853,0.054186209,0.285714286,0
4.39534E-4,39.008973967,0.545541674,0.053687257,0.285714286,0
4.44078E-4,39.274409039,0.549232201,0.053088514,0.333333333,0
4.47729E-4,39.541740971,0.55217548,0.052489771,0.333333333,0
4.51419E-4,39.767018327,0.555130922,0.051990819,0.333333333,0
4.64622E-4,40.044084524,0.565545819,0.051392077,0.333333333,0
4.69398E-4,40.277977488,0.569253164,0.050893124,0.333333333,0
4.72066E-4,40.513236096,0.571309932,0.050394172,0.333333333,0
4.76979E-4,40.750820338,0.575072228,0.04989522,0.333333333,0
4.82214E-4,41.038665468,0.579045156,0.049296477,0.333333333,0
4.86507E-4,41.281255871,0.582275064,0.048797525,0.333333333,0
4.91747E-4,41.526178554,0.586184151,0.048298573,0.333333333,0
4.95556E-4,41.773161885,0.589003235,0.047799621,0.333333333,0
5.02923E-4,42.023199511,0.594400076,0.047300669,0.333333333,0
5.07954E-4,42.275964903,0.59804526,0.046801716,0.333333333,0
5.12154E-4,42.531054712,0.601062854,0.046302764,0.333333333,0
5.13845E-4,42.787676833,0.60227153,0.045803812,0.333333333,0
5.16241E-4,43.045333168,0.60397778,0.04530486,0.333333333,0
5.18659E-4,43.252330774,0.60569218,0.044905698,0.333333333,0
5.29504E-4,43.514287821,0.61329049,0.044406746,0.333333333,0
5.34147E-4,43.780330196,0.616498777,0.043907794,0.333333333,0
5.40612E-4,44.049841614,0.62092145,0.043408841,0.333333333,0
5.43137E-4,44.266732816,0.622635137,0.04300968,0.333333333,0
5.49601E-4,44.541098734,0.626986755,0.042510727,0.333333333,0
5.52483E-4,44.761672694,0.628910894,0.042111566,0.333333333,0
5.57742E-4,45.039699521,0.632396013,0.041612614,0.333333333,0
5.62906E-4,45.264311194,0.635786551,0.041213452,0.333333333,0
5.68618E-4,45.547725617,0.63950026,0.0407145,0.333333333,0
5.74222E-4,45.776397417,0.643106901,0.040315338,0.380952381,0
5.78357E-4,46.006999951,0.645744979,0.039916176,0.380952381,0
5.88651E-4,46.299311221,0.652228081,0.039417224,0.380952381,0
5.91975E-4,46.535283823,0.654296039,0.039018062,0.380952381,0
5.96724E-4,46.773519494,0.657229156,0.0386189,0.380952381,0
6.0085E-4,47.01296901,0.659757794,0.038219739,0.380952381,0
6.10122E-4,47.256197397,0.665371434,0.037820577,0.380952381,0
6.2068E-4,47.501489247,0.671650573,0.037421415,0.380952381,0
6.24983E-4,47.750651915,0.67417594,0.037022253,0.380952381,0
6.29586E-4,48.00182779,0.676855949,0.036623092,0.380952381,0
6.3289E-4,48.254285071,0.678766386,0.03622393,0.380952381,0
6.40134E-4,48.509310192,0.682914258,0.035824768,0.428571429,0
6.48267E-4,48.767625344,0.687508043,0.035425606,0.428571429,0
6.54963E-4,49.029042161,0.691240033,0.035026444,0.428571429,0
6.60346E-4,49.292365714,0.694207975,0.034627283,0.428571429,0
6.63084E-4,49.557289354,0.695706282,0.034228121,0.428571429,0
6.67313E-4,49.756954028,0.698006738,0.03392875,0.428571429,0
6.72904E-4,50.025612105,0.701021075,0.033529588,0.428571429,0
6.79776E-4,50.296341276,0.704684782,0.033130426,0.428571429,0
6.84199E-4,50.50116187,0.707019158,0.032831055,0.428571429,0
6.94601E-4,50.777467926,0.712437043,0.032431893,0.428571429,0
7.05487E-4,51.05746622,0.717999392,0.032032731,0.428571429,0
7.08546E-4,51.269974318,0.719543018,0.03173336,0.428571429,0
7.17971E-4,51.555903637,0.724246014,0.031334198,0.428571429,0
7.21543E-4,51.772078716,0.726007571,0.031034827,0.428571429,0
7.23764E-4,52.06117831,0.727097361,0.030635665,0.428571429,0
7.30764E-4,52.279784247,0.730503383,0.030336294,0.428571429,0
7.33648E-4,52.573003287,0.731894233,0.029937132,0.428571429,0
7.3797E-4,52.793690217,0.733965697,0.029637761,0.428571429,0
7.54232E-4,53.018716709,0.741615707,0.029338389,0.428571429,0
7.68918E-4,53.32393874,0.748335667,0.028939228,0.428571429,0
7.72093E-4,53.555264408,0.749765288,0.028639856,0.428571429,0
7.80549E-4,53.78805605,0.753533373,0.028340485,0.428571429,0
7.8663E-4,54.023724903,0.75620789,0.028041114,0.428571429,0
7.96469E-4,54.261007501,0.760474189,0.027741742,0.428571429,0
8.01599E-4,54.500740204,0.762668834,0.027442371,0.428571429,0
8.14917E-4,54.824295248,0.768272609,0.027043209,0.428571429,0
8.17227E-4,55.069328992,0.769231334,0.026743838,0.428571429,0
8.27918E-4,55.316891326,0.773615812,0.026444467,0.428571429,0
8.38844E-4,55.568424091,0.778010622,0.026145095,0.428571429,0
8.45674E-4,55.820868579,0.780714476,0.025845724,0.428571429,0
8.4917E-4,56.075050975,0.782086036,0.025546353,0.428571429,0
8.57302E-4,56.331586397,0.785242483,0.025246981,0.428571429,0
8.66815E-4,56.50489015,0.7888771,0.0250474,0.428571429,0
8.74145E-4,56.766739384,0.791635338,0.024748029,0.428571429,0
8.83566E-4,57.030442134,0.795128078,0.024448658,0.428571429,0
8.93446E-4,57.2973712,0.798727893,0.024149286,0.428571429,0
9.0444E-4,57.566968282,0.802659556,0.023849915,0.476190476,0
9.12292E-4,57.84029241,0.805420314,0.023550544,0.476190476,0
9.23193E-4,58.023995447,0.809189068,0.023350963,0.476190476,0
9.44951E-4,58.306031991,0.816494772,0.023051592,0.476190476,0
9.50816E-4,58.59039457,0.818415895,0.02275222,0.476190476,0
9.55665E-4,58.781254075,0.819988768,0.022552639,0.476190476,0
9.62078E-4,59.069457853,0.822048208,0.022253268,0.476190476,0
9.69625E-4,59.263109168,0.82444169,0.022053687,0.476190476,0
9.71949E-4,59.554477491,0.825172312,0.021754316,0.476190476,0
9.75324E-4,59.847031039,0.826227892,0.021454945,0.476190476,0
9.83484E-4,60.042954737,0.828753704,0.021255364,0.476190476,0
1.00544E-3,60.344361155,0.835368426,0.020955992,0.476190476,0
1.01422E-3,60.546463086,0.837940899,0.020756412,0.476190476,0
1.02215E-3,60.85218947,0.840232897,0.02045704,0.476190476,0
1.02638E-3,61.057401031,0.841440421,0.020257459,0.476190476,0
1.03221E-3,61.263805839,0.843088399,0.020057878,0.476190476,0
1.04235E-3,61.574833765,0.845918468,0.019758507,0.476190476,0
1.05434E-3,61.785513615,0.849198121,0.019558926,0.476190476,0
1.06261E-3,62.103381574,0.851417989,0.019259555,0.476190476,0
1.07401E-3,62.318093397,0.854427159,0.019059974,0.476190476,0
1.07593E-3,62.533128119,0.85492917,0.018860393,0.476190476,0
1.08183E-3,62.857296572,0.856456034,0.018561022,0.476190476,0
1.08423E-3,63.074123342,0.857073744,0.018361441,0.476190476,0
1.08452E-3,63.291006368,0.857145874,0.01816186,0.476190476,0
1.09165E-3,63.508775956,0.858963668,0.017962279,0.476190476,0
1.10493E-3,63.838684778,0.862282848,0.017662908,0.476190476,0
1.11441E-3,64.060864462,0.864606072,0.017463327,0.476190476,0
1.11761E-3,64.284318376,0.865381991,0.017263746,0.476190476,0
1.12508E-3,64.508932919,0.867173181,0.017064165,0.476190476,0
1.13902E-3,64.849504767,0.870455939,0.016764794,0.476190476,0
1.1479E-3,65.078730881,0.872503873,0.016565213,0.476190476,0
1.15838E-3,65.309838962,0.87487747,0.016365632,0.476190476,0
1.16854E-3,65.543143087,0.877138989,0.016166051,0.476190476,0
1.17635E-3,65.778360538,0.878847802,0.01596647,0.476190476,0
1.18409E-3,66.014801884,0.880518323,0.01576689,0.476190476,0
1.18915E-3,66.252391073,0.881599501,0.015567309,0.476190476,0
1.20599E-3,66.612496084,0.885122463,0.015267937,0.476190476,0
1.21655E-3,66.854939305,0.887278416,0.015068356,0.476190476,0
1.22218E-3,67.099128989,0.888412826,0.014868776,0.476190476,0
1.22716E-3,67.344199566,0.889404377,0.014669195,0.476190476,0
1.23745E-3,67.591054338,0.891428573,0.014469614,0.476190476,0
1.24368E-3,67.83954582,0.89263519,0.014270033,0.476190476,0
1.25374E-3,68.08976393,0.894555955,0.014070452,0.476190476,0
1.27189E-3,68.342635524,0.897934588,0.013870871,0.476190476,0
1.27753E-3,68.597998242,0.898961752,0.01367129,0.476190476,0
1.29769E-3,68.857448886,0.90255036,0.013471709,0.476190476,0
1.30984E-3,69.119099814,0.9046532,0.013272129,0.476190476,0
1.31102E-3,69.250202199,0.904854891,0.013172338,0.476190476,0
1.32245E-3,69.513664939,0.906785128,0.012972757,0.476190476,0
1.33058E-3,69.779531257,0.908136268,0.012773176,0.476190476,0
1.33775E-3,70.04639524,0.909309135,0.012573595,0.571428571,0
1.36926E-3,70.31788933,0.914294529,0.012374015,0.571428571,0
1.37235E-3,70.592167291,0.914769309,0.012174434,0.571428571,0
1.38676E-3,70.869015308,0.916944611,0.011974853,0.571428571,0
1.38893E-3,71.007908331,0.917267142,0.011875062,0.571428571,0
1.39341E-3,71.286142661,0.917929936,0.011675481,0.666666667,0
1.40172E-3,71.566328519,0.919143731,0.011475901,0.666666667,0
1.41934E-3,71.849494558,0.921660862,0.01127632,0.666666667,0
1.43116E-3,72.135340151,0.923303726,0.011076739,0.666666667,0
1.43634E-3,72.278974453,0.924014334,0.010976948,0.666666667,0
1.44874E-3,72.568042434,0.92568586,0.010777368,0.666666667,0
1.47885E-3,72.863712559,0.929594836,0.010577787,0.666666667,0
1.47952E-3,73.011664128,0.929678289,0.010477996,0.666666667,0
1.50041E-3,73.311051939,0.932265348,0.010278415,0.666666667,0
1.52582E-3,73.613879536,0.935284218,0.010078834,0.666666667,0
1.5338E-3,73.767259343,0.936204512,0.009979044,0.666666667,0
1.55614E-3,74.078124192,0.938711796,0.009779463,0.666666667,0
1.5924E-3,74.396363308,0.942572019,0.009579882,0.666666667,0
1.59605E-3,74.555968756,0.942947229,0.009480092,0.666666667,0
1.61226E-3,74.877368222,0.944582446,0.009280511,0.666666667,0
1.62483E-3,75.039851009,0.945817989,0.00918072,0.666666667,0
1.62621E-3,75.365065532,0.945952151,0.00898114,0.666666667,0
1.63955E-3,75.529020086,0.947230086,0.008881349,0.666666667,0
1.66049E-3,75.860386666,0.94917652,0.008681768,0.666666667,0
1.67174E-3,76.027560996,0.950192318,0.008581978,0.666666667,0
1.6814E-3,76.363181297,0.951047583,0.008382397,0.666666667,0
1.68222E-3,76.531403076,0.951119673,0.008282607,0.666666667,0
1.68966E-3,76.869158914,0.951767712,0.008083026,0.666666667,0
1.70212E-3,77.039370844,0.952834345,0.007983235,0.666666667,0
1.70673E-3,77.380682954,0.953223337,0.007783654,0.666666667,0
1.707E-3,77.551382831,0.953245486,0.007683864,0.666666667,0
1.72516E-3,77.896032358,0.954744841,0.007484283,0.666666667,0
