Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
5.5859E-4,51.777517364,0.733153051,0.045508982,0.428571429,0
5.63147E-4,52.002220606,0.736013041,0.04510978,0.428571429,0
5.68364E-4,52.28525911,0.739250445,0.044610778,0.428571429,0
5.71825E-4,52.513630492,0.741375836,0.044211577,0.428571429,0
5.76394E-4,52.800947316,0.744155543,0.043712575,0.428571429,0
5.80456E-4,53.03266593,0.746601913,0.043313373,0.428571429,0
5.84817E-4,53.266143661,0.7492019,0.042914172,0.428571429,0
5.89672E-4,53.50101536,0.752065382,0.04251497,0.428571429,0
5.92715E-4,53.796344987,0.753842904,0.042015968,0.428571429,0
5.97572E-4,54.034302746,0.7566543,0.041616766,0.428571429,0
5.98363E-4,54.273486492,0.757108982,0.041217565,0.428571429,0
6.04217E-4,54.514347922,0.760448746,0.040818363,0.428571429,0
6.09972E-4,54.757554967,0.763687279,0.040419162,0.428571429,0
6.12267E-4,55.00217517,0.764966304,0.04001996,0.428571429,0
6.14903E-4,55.37009968,0.766427176,0.039421158,0.619047619,0
6.18883E-4,55.555027052,0.768615604,0.039121756,0.619047619,0
6.22927E-4,55.803806251,0.770817575,0.038722555,0.619047619,0
6.26981E-4,56.054008587,0.773004455,0.038323353,0.619047619,0
6.30603E-4,56.305883912,0.774940556,0.037924152,0.619047619,0
6.39025E-4,56.560651674,0.77937951,0.03752495,0.619047619,0
6.44222E-4,56.753036904,0.782074434,0.037225549,0.619047619,0
6.50041E-4,57.012950529,0.785052977,0.036826347,0.619047619,0
6.55938E-4,57.274493709,0.788029999,0.036427146,0.619047619,0
6.5987E-4,57.537731775,0.78999178,0.036027944,0.619047619,0
6.61269E-4,57.868051715,0.790685656,0.035528942,0.714285714,0
6.6252E-4,58.000480226,0.791304102,0.035329341,0.714285714,0
6.72677E-4,58.268113683,0.796257318,0.03493014,0.714285714,0
6.75166E-4,58.537640766,0.797453134,0.034530938,0.714285714,0
6.82891E-4,58.809231681,0.801120213,0.034131737,0.714285714,0
6.88095E-4,59.015139915,0.803552745,0.033832335,0.714285714,0
6.9307E-4,59.291247061,0.805850547,0.033433134,0.714285714,0
7.03844E-4,59.570275845,0.810735163,0.033033932,0.714285714,0
7.07165E-4,59.782194727,0.812216068,0.032734531,0.714285714,0
7.11932E-4,60.066118367,0.814321164,0.032335329,0.714285714,0
7.18629E-4,60.281144911,0.817238739,0.032035928,0.714285714,0
7.2635E-4,60.569997628,0.820545767,0.031636727,0.714285714,0
7.30453E-4,60.788537984,0.822278777,0.031337325,0.714285714,0
7.35098E-4,61.008434269,0.824220565,0.031037924,0.714285714,0
7.42895E-4,61.304174863,0.827432183,0.030638723,0.714285714,0
7.48189E-4,61.527860315,0.829579496,0.030339321,0.714285714,0
7.50596E-4,61.752699469,0.83054678,0.03003992,0.714285714,0
7.55822E-4,62.054348468,0.832628391,0.029640719,0.714285714,0
7.64661E-4,62.283211371,0.836090942,0.029341317,0.714285714,0
7.68324E-4,62.513355555,0.837504393,0.029041916,0.714285714,0
7.74659E-4,62.822505207,0.839921055,0.028642715,0.714285714,0
7.76723E-4,63.055330575,0.840700606,0.028343313,0.714285714,0
7.81787E-4,63.289324528,0.842596835,0.028043912,0.714285714,0
7.86636E-4,63.52491739,0.844391871,0.027744511,0.714285714,0
7.89307E-4,63.761447907,0.845371548,0.02744511,0.714285714,0
7.93416E-4,64.078420698,0.846867199,0.027045908,0.714285714,0
7.95909E-4,64.316725506,0.847767096,0.026746507,0.714285714,0
8.02298E-4,64.556604439,0.850050275,0.026447106,0.714285714,0
8.05167E-4,64.797620395,0.851064352,0.026147705,0.714285714,0
8.10993E-4,65.040130009,0.85310244,0.025848303,0.714285714,0
8.15705E-4,65.284279897,0.854730193,0.025548902,0.714285714,0
8.20662E-4,65.530067113,0.856423188,0.025249501,0.714285714,0
8.25832E-4,65.777084321,0.858168341,0.0249501,0.714285714,0
8.28266E-4,66.025285664,0.858982441,0.024650699,0.714285714,0
8.30745E-4,66.27430616,0.859806541,0.024351297,0.714285714,0
8.31675E-4,66.523701681,0.860114515,0.024051896,0.714285714,0
8.36755E-4,66.774184018,0.861785382,0.023752495,0.80952381,0
8.41122E-4,67.025939567,0.863205323,0.023453094,0.80952381,0
8.50277E-4,67.280034544,0.866135384,0.023153693,0.80952381,0
8.60605E-4,67.536753282,0.869365673,0.022854291,0.80952381,0
8.63413E-4,67.795419406,0.870230225,0.02255489,0.80952381,0
8.65983E-4,68.055004791,0.871016582,0.022255489,0.80952381,0
8.70027E-4,68.315730337,0.8722444,0.021956088,0.80952381,0
8.77542E-4,68.577920359,0.874494922,0.021656687,0.80952381,0
8.79632E-4,68.753663396,0.875113746,0.021457086,0.80952381,0
8.91767E-4,69.020299265,0.878646926,0.021157685,0.80952381,0
9.02265E-4,69.289874129,0.881622794,0.020858283,0.80952381,0
9.09669E-4,69.562075346,0.883677591,0.020558882,0.80952381,0
9.14222E-4,69.835872951,0.884923408,0.020259481,0.80952381,0
9.16457E-4,70.018992558,0.885530011,0.02005988,0.80952381,0
9.26881E-4,70.2966211,0.888317555,0.019760479,0.80952381,0
9.31974E-4,70.575990671,0.889654838,0.019461078,0.80952381,0
9.34609E-4,70.762680467,0.890340401,0.019261477,0.80952381,0
9.50194E-4,71.045790828,0.894308674,0.018962076,0.80952381,0
9.58537E-4,71.332566694,0.896373581,0.018662675,0.80952381,0
9.68073E-4,71.525229007,0.898684693,0.018463074,0.80952381,0
9.69575E-4,71.815848807,0.899043852,0.018163673,0.80952381,0
9.75268E-4,72.010805387,0.900393931,0.017964072,0.80952381,0
9.79957E-4,72.304646368,0.901492461,0.017664671,0.80952381,0
9.82683E-4,72.501164258,0.902125503,0.01746507,0.80952381,0
9.86804E-4,72.796839868,0.903074829,0.017165669,0.80952381,0
9.91094E-4,73.093814433,0.904053232,0.016866267,0.80952381,0
9.97784E-4,73.293011571,0.905559348,0.016666667,0.80952381,0
1.01335E-3,73.594922994,0.908972549,0.016367265,0.80952381,0
1.02328E-3,73.799365279,0.91108623,0.016167665,0.80952381,0
1.03423E-3,74.005276094,0.913359733,0.015968064,0.80952381,0
1.05303E-3,74.318906051,0.91712581,0.015668663,0.80952381,0
1.06159E-3,74.530585483,0.918788473,0.015469062,0.80952381,0
1.06701E-3,74.850135063,0.919822745,0.015169661,0.80952381,0
1.07321E-3,75.064208535,0.920989823,0.01497006,0.80952381,0
1.0763E-3,75.279422435,0.921564,0.014770459,0.80952381,0
1.08603E-3,75.604298338,0.923349488,0.014471058,0.80952381,0
1.10017E-3,75.823141147,0.925868783,0.014271457,0.80952381,0
1.10128E-3,76.043362558,0.926064568,0.014071856,0.80952381,0
1.10906E-3,76.26502161,0.927412119,0.013872255,0.80952381,0
1.1118E-3,76.598416956,0.927881631,0.013572854,0.80952381,0
1.11895E-3,76.822037841,0.929090034,0.013373253,0.80952381,0
1.12191E-3,77.046233938,0.929584055,0.013173653,0.80952381,0
1.12933E-3,77.272094198,0.930809315,0.012974052,0.80952381,0
1.13741E-3,77.612101645,0.932120034,0.012674651,0.80952381,0
1.14535E-3,77.840940295,0.933382076,0.01247505,0.80952381,0
1.14884E-3,78.070387033,0.933929789,0.012275449,0.80952381,0
1.15223E-3,78.300645391,0.93445658,0.012075848,0.80952381,0
1.1616E-3,78.532884049,0.935893917,0.011876248,0.80952381,0
1.16995E-3,78.766399409,0.937146953,0.011676647,0.80952381,0
1.17868E-3,79.001518145,0.938431979,0.011477046,0.80952381,0
1.19037E-3,79.356703075,0.940110314,0.011177645,0.80952381,0
1.19269E-3,79.595016218,0.940438662,0.010978044,0.80952381,0
1.20461E-3,79.835076094,0.94209339,0.010778443,0.80952381,0
1.23853E-3,80.082677448,0.946558249,0.010578842,0.80952381,0
1.24308E-3,80.331170153,0.947130251,0.010379242,0.80952381,0
1.25561E-3,80.582052193,0.948674099,0.010179641,0.80952381,0
1.2621E-3,80.833919766,0.949455801,0.00998004,0.857142857,0
1.26726E-3,81.087250377,0.950068674,0.009780439,0.857142857,0
1.27086E-3,81.341418148,0.950492116,0.009580838,0.904761905,0
1.29676E-3,81.600491932,0.953433397,0.009381238,0.904761905,0
1.29982E-3,81.86022036,0.953768744,0.009181637,0.904761905,0
1.30319E-3,82.120521896,0.954135856,0.008982036,0.904761905,0
1.32089E-3,82.252610769,0.956016245,0.008882236,0.904761905,0
1.32405E-3,82.517367558,0.956344246,0.008682635,0.904761905,0
1.33136E-3,82.783021382,0.957092407,0.008483034,0.904761905,0
1.356E-3,83.053725051,0.959521519,0.008283433,0.904761905,0
1.37574E-3,83.327911145,0.961367441,0.008083832,0.904761905,0
1.38624E-3,83.604680372,0.962314532,0.007884232,0.952380952,0
1.39513E-3,83.883501085,0.963099384,0.007684631,0.952380952,0
1.40051E-3,84.023552083,0.963565573,0.00758483,0.952380952,0
1.4177E-3,84.305717128,0.965017384,0.00738523,0.952380952,0
1.43961E-3,84.592150256,0.966783591,0.007185629,0.952380952,0
1.46284E-3,84.884637953,0.968559153,0.006986028,0.952380952,0
1.4634E-3,85.030978221,0.968601148,0.006886228,0.952380952,0
1.46922E-3,85.3243686,0.969030178,0.006686627,0.952380952,0
1.47743E-3,85.619071302,0.969625964,0.006487026,0.952380952,0
1.47988E-3,85.767059586,0.969801406,0.006387226,0.952380952,0
1.53141E-3,86.071413284,0.973266064,0.006187625,0.952380952,0
1.5557E-3,86.380767596,0.974758649,0.005988024,0.952380952,0
1.56132E-3,86.536899242,0.975091658,0.005888224,0.952380952,0
1.58994E-3,86.853250192,0.976722003,0.005688623,0.952380952,0
1.5913E-3,87.012380207,0.97679679,0.005588822,0.952380952,0
1.63994E-3,87.33821272,0.979318398,0.005389222,0.952380952,0
1.6438E-3,87.502592605,0.979506047,0.005289421,0.952380952,0
1.64674E-3,87.831935819,0.97964827,0.00508982,0.952380952,0
1.67366E-3,88.1642659,0.980903259,0.00489022,0.952380952,0
1.69578E-3,88.333844023,0.981876848,0.004790419,0.952380952,0
1.70095E-3,88.5039386,0.982096863,0.004690619,0.952380952,0
1.70338E-3,88.844431601,0.982199588,0.004491018,0.952380952,0
1.73746E-3,89.018177549,0.983578029,0.004391218,0.952380952,0
1.74973E-3,89.367236552,0.984047592,0.004191617,0.952380952,0
1.75845E-3,89.543081096,0.984373194,0.004091816,0.952380952,0
1.78204E-3,89.897463575,0.985221195,0.003892216,0.952380952,0
1.79896E-3,90.077359793,0.985801097,0.003792415,0.952380952,0
1.81117E-3,90.258476662,0.986205141,0.003692615,0.952380952,0
1.82746E-3,90.623099399,0.98672663,0.003493014,0.952380952,0
1.82869E-3,90.805968026,0.986764978,0.003393214,0.952380952,0
1.83803E-3,91.172821463,0.987054284,0.003193613,0.952380952,0
1.84208E-3,91.357029474,0.98717765,0.003093812,0.952380952,0
1.8467E-3,91.541699161,0.987316893,0.002994012,0.952380952,0
1.92895E-3,91.924814316,0.989558955,0.002794411,0.952380952,0
1.98408E-3,92.123221907,0.990835236,0.002694611,0.952380952,0
1.98841E-3,92.322063064,0.990928731,0.00259481,0.952380952,0
1.99263E-3,92.521326292,0.991018831,0.00249501,0.952380952,0
2.09363E-3,92.932405215,0.992927068,0.002295409,0.952380952,0
2.24814E-3,93.157219468,0.995092121,0.002195609,0.952380952,0
2.24917E-3,93.382136965,0.99510409,0.002095808,0.952380952,0
2.25031E-3,93.607168409,0.995117266,0.001996008,0.952380952,0
2.25433E-3,93.832601022,0.995163373,0.001896208,0.952380952,0
2.29682E-3,94.062283423,0.995625864,0.001796407,0.952380952,0
2.56156E-3,94.31843901,0.997661262,0.001696607,0.952380952,0
2.58965E-3,94.577403895,0.997811599,0.001596806,0.952380952,0
2.60904E-3,94.838307591,0.997909679,0.001497006,0.952380952,0
2.63115E-3,95.101422555,0.998016187,0.001397206,0.952380952,0
2.6638E-3,95.36780299,0.998163629,0.001297405,0.952380952,0
2.66961E-3,95.634764488,0.998188692,0.001197605,0.952380952,0
2.75682E-3,95.91044606,0.99852624,0.001097804,0.952380952,0
2.91045E-3,96.201491491,0.99897524,0.000998004,0.952380952,0
2.93444E-3,96.49493535,0.99903175,0.000898204,0.952380952,0
2.95206E-3,96.790140946,0.999071264,0.000798403,1,0
3.02226E-3,97.092366887,0.999213344,0.000698603,1,0
3.29848E-3,97.42221512,0.999590672,0.000598802,1,0
3.84072E-3,97.80628722,0.999886465,0.000499002,1,0
3.94127E-3,98.200414517,0.999910494,0.000399202,1,0
4.09668E-3,98.610082583,0.999938023,0.000299401,1,0
6.18311E-3,99.228393996,0.999999554,0.000199601,1,0
7.71606E-3,100,0.999999988,0.0000998,1,0
