Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
4.92829E-4,44.78915715,0.609053217,0.047310111,0.238095238,0
4.97256E-4,45.03657551,0.612337677,0.046811059,0.238095238,0
5.03048E-4,45.286645755,0.616593567,0.046312007,0.238095238,0
5.06303E-4,45.53923593,0.618964318,0.045812955,0.238095238,0
5.08096E-4,45.792976643,0.620263772,0.045313904,0.238095238,0
5.12959E-4,46.048139336,0.623766743,0.044814852,0.238095238,0
5.14606E-4,46.253737791,0.624945766,0.04441561,0.238095238,0
5.23737E-4,46.513858123,0.631415407,0.043916559,0.285714286,0
5.28849E-4,46.777009975,0.634989259,0.043417507,0.285714286,0
5.35125E-4,47.04336774,0.639328496,0.042918455,0.285714286,0
5.36775E-4,47.257918657,0.640460828,0.042519213,0.285714286,0
5.45895E-4,47.529086196,0.646655365,0.042020162,0.285714286,0
5.50109E-4,47.803161113,0.649482086,0.04152111,0.285714286,0
5.55379E-4,48.024385353,0.652984772,0.041121868,0.285714286,0
5.67102E-4,48.304949328,0.660651009,0.040622817,0.285714286,0
5.71252E-4,48.532835951,0.663324225,0.040223575,0.285714286,0
5.74069E-4,48.761896726,0.665126762,0.039824334,0.285714286,0
5.77911E-4,49.050007326,0.667569965,0.039325282,0.285714286,0
5.79499E-4,49.281588008,0.668574227,0.038926041,0.285714286,0
5.8096E-4,49.513739078,0.669495461,0.038526799,0.285714286,0
5.85815E-4,49.806001048,0.672539511,0.038027747,0.285714286,0
5.91346E-4,50.041415028,0.675973259,0.037628506,0.285714286,0
5.95498E-4,50.279550299,0.678526501,0.037129454,0.285714286,0
5.99638E-4,50.5188786,0.681052723,0.036830023,0.428571429,0
6.02677E-4,50.759414837,0.682895102,0.036430782,0.428571429,0
6.11595E-4,51.002914776,0.688238451,0.03603154,0.428571429,0
6.13608E-4,51.309477006,0.689432094,0.035532488,0.428571429,0
6.22961E-4,51.55696664,0.694918503,0.035133247,0.428571429,0
6.2447E-4,51.806493304,0.695794876,0.034734005,0.523809524,0
6.37096E-4,52.059557514,0.703027271,0.034334764,0.523809524,0
6.39906E-4,52.251500442,0.704612981,0.034035333,0.523809524,0
6.47311E-4,52.509232679,0.70875201,0.033636091,0.523809524,0
6.54177E-4,52.769998935,0.712538014,0.03323685,0.523809524,0
6.61628E-4,53.033538193,0.716591033,0.032837609,0.523809524,0
6.85428E-4,53.305167091,0.729158319,0.032438367,0.523809524,0
6.8799E-4,53.511410094,0.730477114,0.032138936,0.523809524,0
6.94096E-4,53.788064723,0.733595316,0.031739695,0.523809524,0
6.96955E-4,54.066412736,0.735042936,0.031340453,0.523809524,0
7.00133E-4,54.275964095,0.736642548,0.031041022,0.523809524,0
7.13239E-4,54.558697448,0.743138838,0.030641781,0.523809524,0
7.16565E-4,54.773178307,0.744761863,0.03034235,0.523809524,0
7.21382E-4,55.06127385,0.747094084,0.029943108,0.523809524,0
7.28072E-4,55.278956139,0.750298034,0.029643677,0.523809524,0
7.39344E-4,55.57273258,0.755604435,0.029244436,0.523809524,0
7.44564E-4,55.795547487,0.758023905,0.028945004,0.523809524,0
7.48814E-4,56.019785566,0.759975637,0.028645573,0.523809524,0
7.62231E-4,56.321879603,0.766035024,0.028246332,0.523809524,0
7.67161E-4,56.551244189,0.768222818,0.027946901,0.523809524,0
7.70593E-4,56.782053191,0.769733869,0.02764747,0.523809524,0
7.78743E-4,57.015001753,0.773282471,0.027348039,0.523809524,0
7.85644E-4,57.250065874,0.776244853,0.027048608,0.523809524,0
7.9099E-4,57.565294576,0.778512868,0.026649366,0.523809524,0
7.9427E-4,57.803315948,0.779892638,0.026349935,0.523809524,0
8.01762E-4,58.042710242,0.783013071,0.026050504,0.523809524,0
8.08467E-4,58.284564032,0.785768188,0.025751073,0.523809524,0
8.09138E-4,58.527238222,0.786041594,0.025451642,0.523809524,0
8.11405E-4,58.770607182,0.786963948,0.025152211,0.523809524,0
8.23221E-4,59.016418224,0.791707772,0.02485278,0.523809524,0
8.27058E-4,59.263909069,0.793225066,0.024553349,0.523809524,0
8.32691E-4,59.512849449,0.795432792,0.024253918,0.523809524,0
8.4164E-4,59.764912734,0.798892115,0.023954486,0.523809524,0
8.5717E-4,60.021070697,0.804756827,0.023655055,0.523809524,0
8.74354E-4,60.281490898,0.811046809,0.023355624,0.523809524,0
8.85799E-4,60.545568564,0.81512371,0.023056193,0.523809524,0
8.91471E-4,60.812469406,0.817111063,0.022756762,0.523809524,0
9.03691E-4,61.082247844,0.821320898,0.022457331,0.571428571,0
9.11009E-4,61.264074501,0.823795443,0.02225771,0.571428571,0
9.16177E-4,61.538709893,0.825522307,0.021958279,0.571428571,0
9.26056E-4,61.814872013,0.828776338,0.021658848,0.571428571,0
9.31085E-4,62.000972526,0.830409573,0.021459227,0.571428571,0
9.41161E-4,62.28263926,0.833635079,0.021159796,0.571428571,0
9.52077E-4,62.567161832,0.837060194,0.020860365,0.571428571,0
9.54497E-4,62.758012559,0.837809785,0.020660745,0.571428571,0
9.59457E-4,63.044992162,0.839335485,0.020361314,0.571428571,0
9.66635E-4,63.334114787,0.84151834,0.020061882,0.571428571,0
9.77174E-4,63.529531466,0.844669655,0.019862262,0.571428571,0
9.85198E-4,63.824509318,0.847026753,0.019562831,0.571428571,0
9.93716E-4,64.022863188,0.849489825,0.01936321,0.571428571,0
1.00594E-3,64.323155098,0.852954324,0.019063779,0.571428571,0
1.01503E-3,64.525669175,0.855481955,0.018864158,0.571428571,0
1.01811E-3,64.830732836,0.856326975,0.018564727,0.571428571,0
1.02518E-3,65.035260782,0.858248437,0.018365106,0.571428571,0
1.0448E-3,65.346655517,0.863450644,0.018065675,0.571428571,0
1.05348E-3,65.556592699,0.865692353,0.017866054,0.571428571,0
1.05439E-3,65.767392229,0.865925591,0.017666434,0.571428571,0
1.06571E-3,66.086019557,0.868784721,0.017367003,0.571428571,0
1.06827E-3,66.299671889,0.869423999,0.017167382,0.571428571,0
1.07627E-3,66.514793378,0.871399107,0.016967761,0.571428571,0
1.08369E-3,66.839347517,0.873205684,0.01666833,0.571428571,0
1.09278E-3,67.057239301,0.875383642,0.016468709,0.571428571,0
1.10356E-3,67.277263494,0.877917388,0.016269089,0.571428571,0
1.11579E-3,67.610075322,0.88072863,0.015969658,0.571428571,0
1.12133E-3,67.834309,0.881981374,0.015770037,0.571428571,0
1.12414E-3,68.059076236,0.882612961,0.015570416,0.571428571,0
1.12935E-3,68.284848759,0.883771229,0.015370795,0.571428571,0
1.17407E-3,68.516084563,0.893266723,0.015171175,0.571428571,0
1.17828E-3,68.751736054,0.894119435,0.014971554,0.571428571,0
1.19179E-3,69.108921215,0.896811984,0.014672123,0.571428571,0
1.20422E-3,69.349488196,0.899226107,0.014472502,0.571428571,0
1.21536E-3,69.591996697,0.901344076,0.014272882,0.571428571,0
1.21853E-3,69.835515534,0.901938402,0.014073261,0.571428571,0
1.23557E-3,70.081104902,0.905070178,0.01387364,0.619047619,0
1.26234E-3,70.33229672,0.90979291,0.013674019,0.619047619,0
1.27705E-3,70.586524585,0.912286084,0.013474399,0.619047619,0
1.29615E-3,70.844563461,0.915421632,0.013274778,0.619047619,0
1.30247E-3,71.105010973,0.916433631,0.013075157,0.666666667,0
1.3037E-3,71.496119671,0.91662888,0.012675916,0.666666667,0
1.31046E-3,71.627165352,0.917696203,0.012675916,0.80952381,0
1.31136E-3,71.7583015,0.917837975,0.012576105,0.80952381,0
1.36699E-3,72.030661514,0.926102134,0.012376485,0.80952381,0
1.39454E-3,72.307175799,0.929881845,0.012176864,0.80952381,0
1.40438E-3,72.587174222,0.93118496,0.011977243,0.80952381,0
1.41024E-3,72.869029875,0.93194875,0.011777623,0.80952381,0
1.42159E-3,73.011189166,0.933405291,0.011677812,0.80952381,0
1.43749E-3,73.29852471,0.935392795,0.011478191,0.80952381,0
1.45085E-3,73.58806094,0.937016542,0.011278571,0.80952381,0
1.45623E-3,73.878908592,0.937659318,0.01107895,0.80952381,0
1.45652E-3,74.024560424,0.937693375,0.01097914,0.80952381,0
1.46126E-3,74.316754637,0.938253408,0.010779519,0.80952381,0
1.47471E-3,74.610511346,0.939816665,0.010579898,0.80952381,0
1.47582E-3,74.758092991,0.939943169,0.010480088,0.80952381,0
1.48375E-3,75.054789626,0.940844884,0.010280467,0.80952381,0
1.49234E-3,75.352770842,0.941805134,0.010080846,0.80952381,0
1.49406E-3,75.502176616,0.941995019,0.009981036,0.80952381,0
1.53054E-3,75.808150594,0.945890675,0.009781415,0.80952381,0
1.53312E-3,76.114655254,0.946155895,0.009581795,0.80952381,0
1.56242E-3,76.270897037,0.949080038,0.009481984,0.80952381,0
1.57899E-3,76.585364853,0.95066327,0.009282364,0.80952381,0
1.58935E-3,76.902541596,0.951627328,0.009082743,0.80952381,0
1.58944E-3,77.061485523,0.951635781,0.008982932,0.80952381,0
1.59911E-3,77.380696768,0.952519399,0.008783312,0.80952381,0
1.59919E-3,77.54061605,0.95252644,0.008683501,0.80952381,0
1.61108E-3,77.861645823,0.953589795,0.008483881,0.857142857,0
1.61438E-3,78.023083346,0.953880318,0.00838407,0.857142857,0
1.64226E-3,78.350100424,0.956266763,0.00818445,0.857142857,0
1.64324E-3,78.514423937,0.956348333,0.008084639,0.857142857,0
1.66763E-3,78.847052805,0.958331519,0.007885018,0.857142857,0
1.67135E-3,79.014188297,0.958625962,0.007785208,0.857142857,0
1.68487E-3,79.350584957,0.959677913,0.007585587,0.857142857,0
1.69221E-3,79.519805928,0.960238043,0.007485777,0.857142857,0
1.69587E-3,79.858726564,0.960514164,0.007286156,0.857142857,0
1.71651E-3,80.030377073,0.962037043,0.007186346,0.857142857,0
1.74845E-3,80.377739846,0.964279283,0.006986725,0.857142857,0
1.75298E-3,80.553037824,0.964586219,0.006886915,0.857142857,0
1.77987E-3,80.907270925,0.966355532,0.006687294,0.857142857,0
1.78055E-3,81.085326079,0.966398943,0.006587484,0.857142857,0
1.78797E-3,81.264122868,0.966870498,0.006487673,0.857142857,0
1.81041E-3,81.624317301,0.968257351,0.006288053,0.857142857,0
1.8264E-3,81.806957775,0.969210459,0.006188242,0.857142857,0
1.89409E-3,82.181371789,0.972936429,0.005988622,0.904761905,0
1.89415E-3,82.370786763,0.972939546,0.005888811,0.904761905,0
1.89742E-3,82.560529159,0.973107869,0.005789001,0.904761905,0
1.89799E-3,82.75032806,0.973136812,0.005689191,0.904761905,0
1.94375E-3,83.134825495,0.975380169,0.00548957,0.904761905,0
1.94748E-3,83.329573689,0.975554694,0.005389759,0.904761905,0
1.95603E-3,83.525177155,0.975949897,0.005289949,0.904761905,0
1.98725E-3,83.921306382,0.97733863,0.005090328,0.904761905,0
2.03542E-3,84.124848274,0.979326418,0.004990518,0.904761905,0
2.03793E-3,84.328641523,0.97942521,0.004890708,0.904761905,0
2.04372E-3,84.533013454,0.979650861,0.004790897,0.904761905,0
2.06172E-3,84.944360277,0.980337163,0.004591277,0.904761905,0
2.06914E-3,85.151273783,0.980612979,0.004491466,0.904761905,0
2.08257E-3,85.359531274,0.981103221,0.004391656,0.904761905,0
2.1043E-3,85.569960812,0.981869443,0.004291845,0.904761905,0
2.11586E-3,85.781546585,0.982264569,0.004192035,0.904761905,0
2.20834E-3,86.214056932,0.985130353,0.003992414,0.904761905,0
2.21108E-3,86.435165008,0.985207832,0.003892604,0.904761905,0
2.25372E-3,86.660536538,0.986362148,0.003792794,0.904761905,0
2.28774E-3,86.889310551,0.987218382,0.003692983,0.904761905,0
2.30609E-3,87.119919825,0.987657687,0.003593173,0.904761905,0
2.30859E-3,87.350779221,0.987716377,0.003493363,0.904761905,0
2.32421E-3,87.583200558,0.988076623,0.003393552,0.904761905,0
2.32584E-3,87.815784919,0.988113608,0.003293742,0.904761905,0
2.34869E-3,88.050654122,0.988620062,0.003193932,0.904761905,0
2.36353E-3,88.287006828,0.98893728,0.003094121,0.904761905,0
2.3776E-3,88.524767242,0.989230111,0.002994311,0.904761905,0
2.42165E-3,88.766932138,0.990097196,0.0028945,0.904761905,0
2.42682E-3,89.009614549,0.99019438,0.00279469,0.904761905,0
2.45537E-3,89.255151533,0.990713553,0.00269488,0.904761905,0
2.55586E-3,89.5107378,0.992332069,0.002595069,0.904761905,0
2.55869E-3,89.766607117,0.992373319,0.002495259,0.904761905,0
2.56368E-3,90.022974726,0.992445399,0.002395449,0.904761905,0
2.60888E-3,90.283862419,0.993068907,0.002295638,0.904761905,0
2.71617E-3,90.555479289,0.994350588,0.002195828,0.904761905,0
2.75191E-3,90.830670707,0.994722611,0.002096018,0.904761905,0
2.83286E-3,91.113956779,0.995477018,0.001996207,0.904761905,0
2.839E-3,91.397857208,0.995529663,0.001896397,0.904761905,0
2.86868E-3,91.684724881,0.995775432,0.001796586,0.904761905,0
3.07457E-3,91.992182115,0.997146513,0.001696776,0.904761905,0
3.28556E-3,92.320737657,0.998091207,0.001596966,0.904761905,0
3.485E-3,92.669237877,0.998694762,0.001497155,0.904761905,0
3.51754E-3,93.020992305,0.998773248,0.001397345,0.904761905,0
3.89902E-3,93.410894039,0.999407025,0.001297535,0.904761905,0
4.0431E-3,93.815204293,0.999549405,0.001197724,0.904761905,0
4.28571E-3,94.243775602,0.999716213,0.001097914,0.904761905,0
4.33483E-3,94.677258237,0.999741569,0.000998104,0.904761905,0
4.44549E-3,95.555289397,0.999790704,0.000798483,1,0
4.67258E-3,96.022547168,0.999864228,0.000698673,1,0
5.18939E-3,96.541485941,0.999949292,0.000598862,1,0
5.63253E-3,97.10473912,0.999978207,0.000499052,1,0
6.39193E-3,97.743931692,0.999994874,0.000399241,1,0
7.045E-3,98.448431787,0.999998523,0.000299431,1,0
7.49029E-3,99.197461071,0.999999368,0.000199621,1,0
8.02539E-3,100,0.999999772,0.00009981,1,0
