Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.5703E-4,15.763474048,0.203767539,0.117553138,0.047619048,0
1.60564E-4,16.001742396,0.207840214,0.116056282,0.047619048,0
1.6585E-4,16.263055117,0.21389333,0.114459635,0.047619048,0
1.69335E-4,16.514927744,0.217859531,0.112962778,0.047619048,0
1.73428E-4,16.755325626,0.222490603,0.111565712,0.047619048,0
1.78352E-4,17.00141116,0.228025967,0.110168646,0.047619048,0
1.81729E-4,17.253694315,0.231800454,0.10877158,0.047619048,0
1.84982E-4,17.510595127,0.235417058,0.107374514,0.047619048,0
1.88357E-4,17.753315795,0.239153237,0.106077238,0.047619048,0
1.90497E-4,18.018161271,0.241511377,0.104680172,0.047619048,0
1.92847E-4,18.267563809,0.244094345,0.103382896,0.047619048,0
1.95807E-4,18.500749297,0.247333544,0.102185411,0.047619048,0
1.99418E-4,18.757672032,0.251267045,0.100888135,0.047619048,0
2.02538E-4,19.019223928,0.254649633,0.099590859,0.047619048,0
2.08241E-4,19.266149306,0.260792622,0.098393374,0.047619048,0
2.11039E-4,19.51794186,0.263787804,0.097195889,0.047619048,0
2.1561E-4,19.752664364,0.268654188,0.096098194,0.047619048,0
2.22238E-4,20.015312747,0.275655074,0.094900709,0.047619048,0
2.25766E-4,20.262150788,0.279353836,0.093803014,0.047619048,0
2.30926E-4,20.513303243,0.2847298,0.092705319,0.047619048,0
2.33612E-4,20.769188968,0.287512191,0.091607624,0.047619048,0
2.38818E-4,21.005732211,0.292873567,0.09060972,0.047619048,0
2.44917E-4,21.271716671,0.299104141,0.089512025,0.047619048,0
2.48266E-4,21.518512321,0.30250255,0.08851412,0.047619048,0
2.51509E-4,21.768542798,0.305776697,0.087516216,0.047619048,0
2.56868E-4,22.023325235,0.311154274,0.086518312,0.047619048,0
2.59911E-4,22.255969543,0.314189669,0.085620198,0.047619048,0
2.64374E-4,22.518948908,0.318616446,0.084622293,0.047619048,0
2.67763E-4,22.758280101,0.321958952,0.083724179,0.047619048,0
2.71866E-4,23.001774742,0.325984472,0.082826065,0.047619048,0
2.77503E-4,23.27625594,0.331475168,0.081828161,0.047619048,0
2.8202E-4,23.527830986,0.335842628,0.080930047,0.047619048,0
2.85467E-4,23.754996839,0.339156322,0.080131723,0.047619048,0
2.9004E-4,24.013929941,0.343527364,0.079233609,0.047619048,0
