Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.04091E-3,63.304304719,0.845690742,0.018562874,0.523809524,0
1.04823E-3,63.513864454,0.847703807,0.018363273,0.523809524,0
1.05161E-3,63.828927167,0.848626302,0.018063872,0.523809524,0
1.05727E-3,64.039957734,0.850157372,0.017864271,0.523809524,0
1.06296E-3,64.252498231,0.851679131,0.017664671,0.523809524,0
1.06789E-3,64.572534531,0.852986744,0.017365269,0.523809524,0
1.07973E-3,64.787599886,0.85607821,0.017165669,0.571428571,0
1.08314E-3,65.00422538,0.856956271,0.016966068,0.571428571,0
1.0939E-3,65.330967593,0.859692129,0.016666667,0.571428571,0
1.10642E-3,65.551665469,0.862811776,0.016467066,0.571428571,0
1.12879E-3,65.775571369,0.868212791,0.016267465,0.571428571,0
1.13374E-3,66.002109097,0.86937954,0.016067864,0.571428571,0
1.15929E-3,66.347053735,0.875234977,0.015768463,0.571428571,0
1.16796E-3,66.580137604,0.877162619,0.015568862,0.571428571,0
1.17419E-3,66.814638341,0.878529095,0.015369261,0.571428571,0
1.17517E-3,67.049579947,0.878741124,0.015169661,0.571428571,0
1.1841E-3,67.286198012,0.880670023,0.01497006,0.571428571,0
1.19618E-3,67.524574653,0.883231223,0.014770459,0.571428571,0
1.21327E-3,67.7662573,0.886758514,0.014570858,0.571428571,0
1.21537E-3,68.009156937,0.887185035,0.014371257,0.571428571,0
1.21756E-3,68.252653661,0.887628288,0.014171657,0.571428571,0
1.23568E-3,68.62162759,0.891223592,0.013872255,0.619047619,0
1.24042E-3,68.869245261,0.892146964,0.013672655,0.619047619,0
1.24532E-3,69.118199027,0.893090653,0.013473054,0.619047619,0
1.25868E-3,69.368854411,0.895625232,0.013273453,0.619047619,0
1.26627E-3,69.621574924,0.897037727,0.013073852,0.619047619,0
1.27054E-3,69.875410877,0.897822805,0.012874251,0.619047619,0
1.27141E-3,70.002552096,0.897983421,0.012774451,0.619047619,0
1.27886E-3,70.258033679,0.899337953,0.01257485,0.619047619,0
1.31584E-3,70.517802596,0.905805357,0.01237525,0.619047619,0
1.32071E-3,70.781763327,0.906624617,0.012175649,0.666666667,0
1.33484E-3,71.04793123,0.908963276,0.011976048,0.666666667,0
1.3603E-3,71.319944798,0.913031468,0.011776447,0.666666667,0
1.37529E-3,71.594176653,0.915339649,0.011576846,0.666666667,0
1.37636E-3,71.869380324,0.915503373,0.011377246,0.714285714,0
1.38326E-3,72.007706556,0.916543455,0.011277445,0.714285714,0
1.41425E-3,72.290108245,0.921060024,0.011077844,0.714285714,0
1.41583E-3,72.573273462,0.921282699,0.010778443,0.714285714,0
1.42045E-3,72.857282702,0.92193365,0.010678643,0.80952381,0
1.45694E-3,73.002976612,0.926883722,0.010578842,0.80952381,0
1.49406E-3,73.2991421,0.931597774,0.010379242,0.80952381,0
1.50083E-3,73.598639499,0.932424018,0.010179641,0.80952381,0
1.50494E-3,73.899335534,0.932920415,0.00998004,0.80952381,0
1.50769E-3,74.05010475,0.933251493,0.00988024,0.80952381,0
1.52933E-3,74.354628624,0.935795174,0.009680639,0.80952381,0
1.54917E-3,74.509546,0.938041905,0.009580838,0.80952381,0
1.57398E-3,74.82431235,0.940740629,0.009381238,0.80952381,0
1.60211E-3,75.143541058,0.943659576,0.009181637,0.80952381,0
1.61455E-3,75.304995824,0.944903305,0.009081836,0.857142857,0
1.63201E-3,75.629810013,0.946603748,0.008882236,0.857142857,0
1.64529E-3,75.794339299,0.947862129,0.008782435,0.857142857,0
1.64918E-3,76.12391518,0.948224475,0.008582834,0.857142857,0
1.65452E-3,76.289366797,0.94871837,0.008483034,0.857142857,0
1.66705E-3,76.62219354,0.949859777,0.008283433,0.857142857,0
1.67808E-3,76.790001259,0.950842349,0.008183633,0.857142857,0
1.69846E-3,77.129559339,0.952608626,0.007984032,0.857142857,0
1.70165E-3,77.299724609,0.952879583,0.007884232,0.857142857,0
1.73148E-3,77.643601418,0.955336468,0.007684631,0.857142857,0
1.77173E-3,77.820774864,0.958450493,0.00758483,0.904761905,0
1.79779E-3,78.178110612,0.960349066,0.00738523,0.904761905,0
1.80163E-3,78.358273281,0.960621544,0.007285429,0.904761905,0
1.80723E-3,78.538995933,0.961015456,0.007185629,0.904761905,0
1.83055E-3,78.903596869,0.962614451,0.006986028,0.904761905,0
1.83856E-3,79.087452507,0.963147722,0.006886228,0.904761905,0
1.84029E-3,79.27148185,0.96326247,0.006786427,0.904761905,0
1.86459E-3,79.642057965,0.964830605,0.006586826,0.904761905,0
1.86999E-3,79.829057274,0.965170046,0.006487026,0.904761905,0
1.90318E-3,80.019375172,0.967184605,0.006387226,0.904761905,0
1.91132E-3,80.401397624,0.967660782,0.006187625,0.904761905,0
1.91751E-3,80.593149088,0.968018413,0.006087824,0.904761905,0
1.93423E-3,80.786572306,0.968964037,0.005988024,0.904761905,0
1.95942E-3,81.176753383,0.970336259,0.005788423,0.904761905,0
1.97123E-3,81.373876154,0.970958467,0.005688623,0.904761905,0
1.98041E-3,81.571916886,0.971433164,0.005588822,0.904761905,0
1.98716E-3,81.770632794,0.971777353,0.005489022,0.904761905,0
2.05234E-3,82.179032065,0.974894074,0.005289421,0.904761905,0
2.08376E-3,82.387408367,0.976271245,0.005189621,0.904761905,0
2.08802E-3,82.596210353,0.9764519,0.00508982,0.904761905,0
2.1045E-3,82.806660591,0.977138521,0.00499002,0.904761905,0
2.16523E-3,83.023183133,0.979499798,0.00489022,0.904761905,0
2.19889E-3,83.462633824,0.980702154,0.004690619,0.904761905,0
2.21693E-3,83.684327282,0.981317279,0.004590818,0.904761905,0
2.22363E-3,83.90669041,0.981540554,0.004491018,0.904761905,0
2.22749E-3,84.129438934,0.981667837,0.004391218,0.904761905,0
2.25802E-3,84.355240746,0.982645704,0.004291417,0.904761905,0
2.2729E-3,84.582531209,0.983103378,0.004191617,0.904761905,0
2.29276E-3,84.811807011,0.983695028,0.004091816,0.904761905,0
2.33023E-3,85.044829878,0.984755826,0.003992016,0.904761905,0
2.35636E-3,85.280465931,0.985454498,0.003892216,0.904761905,0
2.37031E-3,85.517496646,0.98581418,0.003792415,0.904761905,0
2.38567E-3,85.756063754,0.986200128,0.003692615,0.904761905,0
2.49377E-3,86.249066815,0.988634509,0.003493014,0.904761905,0
2.50888E-3,86.499954958,0.988938677,0.003393214,0.904761905,0
2.51261E-3,86.751215905,0.989012465,0.003293413,0.904761905,0
2.5556E-3,87.006775436,0.989828525,0.003193613,0.904761905,0
2.6483E-3,87.271605747,0.9913881,0.003093812,0.904761905,0
2.71245E-3,87.542850686,0.992324907,0.002994012,0.904761905,0
2.72103E-3,87.81495333,0.992442188,0.002894212,0.904761905,0
2.77885E-3,88.092838096,0.993187407,0.002794411,0.904761905,0
2.80015E-3,88.372852927,0.993443015,0.002694611,0.904761905,0
2.80515E-3,88.653368295,0.993501674,0.00259481,0.904761905,0
2.89264E-3,88.942631975,0.9944462,0.00249501,0.904761905,0
3.11931E-3,89.25456268,0.996302963,0.00239521,0.904761905,0
3.13414E-3,89.567976584,0.99640011,0.002295409,0.904761905,0
3.18841E-3,89.88681746,0.996734312,0.002195609,0.904761905,0
3.20976E-3,90.207793269,0.996857115,0.002095808,0.904761905,0
3.21792E-3,90.529585555,0.996902849,0.001996008,0.904761905,0
3.27002E-3,90.856587797,0.99717941,0.001896208,0.904761905,0
3.27271E-3,91.183858978,0.997192996,0.001796407,0.904761905,0
3.27794E-3,91.511653224,0.997219233,0.001696607,0.904761905,0
3.35093E-3,91.846746136,0.997560749,0.001596806,0.904761905,0
3.36629E-3,92.183375521,0.997627116,0.001497006,0.904761905,0
3.36629E-3,92.520004906,0.997627116,0.001297405,0.904761905,0
3.53493E-3,92.873498333,0.998246982,0.001297405,1,0
4.00781E-3,93.274279168,0.999249963,0.001197605,1,0
4.19897E-3,93.694175898,0.999467849,0.001097804,1,0
4.20433E-3,94.114608652,0.999472946,0.000998004,1,0
4.22991E-3,94.537599304,0.999496602,0.000898204,1,0
4.58705E-3,94.99630409,0.999734878,0.000798403,1,0
5.61424E-3,95.557728127,0.999958069,0.000698603,1,0
6.25603E-3,96.183330686,0.999986753,0.000598802,1,0
7.08113E-3,96.891443983,0.999996988,0.000499002,1,0
7.13792E-3,97.605236361,0.99999728,0.000399202,1,0
7.315E-3,98.336736547,0.999998021,0.000299401,1,0
7.7933E-3,99.116066919,0.999999161,0.000199601,1,0
8.83933E-3,100,0.999999872,0.0000998,1,0
