Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
5.84991E-4,31.265607491,0.490504784,0.044506536,0.333333333,0
5.91663E-4,31.501122066,0.494408438,0.044107375,0.333333333,0
5.97163E-4,31.798282719,0.497603839,0.043608422,0.333333333,0
6.00357E-4,32.038017882,0.499450094,0.043209261,0.333333333,0
6.08255E-4,32.279035796,0.503986238,0.042810099,0.333333333,0
6.13554E-4,32.523993891,0.507007186,0.042410937,0.333333333,0
6.1599E-4,32.769856219,0.508389551,0.042011775,0.333333333,0
6.21039E-4,33.017586594,0.51124234,0.041612614,0.333333333,0
6.25994E-4,33.267455853,0.514025834,0.041213452,0.333333333,0
6.37257E-4,33.520444061,0.520294628,0.04081429,0.333333333,0
6.4808E-4,33.778252471,0.526242332,0.040415128,0.333333333,0
6.5658E-4,34.039176634,0.530861718,0.040015966,0.333333333,0
6.69275E-4,34.305560806,0.53767714,0.039616805,0.333333333,0
6.85956E-4,34.50879243,0.546482053,0.039317433,0.333333333,0
7.00602E-4,34.787078137,0.554074145,0.038918272,0.333333333,0
7.07278E-4,35.068661837,0.557492769,0.03851911,0.333333333,0
7.13919E-4,35.282211505,0.560867135,0.038219739,0.333333333,0
7.18956E-4,35.569116367,0.563409487,0.037820577,0.333333333,0
7.24747E-4,35.785517883,0.566314366,0.037521205,0.333333333,0
7.30999E-4,36.004502876,0.569428845,0.037221834,0.333333333,0
7.41085E-4,36.299866395,0.574405851,0.036822672,0.333333333,0
7.42958E-4,36.522549049,0.575323391,0.036523301,0.333333333,0
7.53501E-4,36.822550782,0.580453306,0.036124139,0.333333333,0
7.57506E-4,37.049363078,0.582386051,0.035824768,0.333333333,0
7.61573E-4,37.277164352,0.584339359,0.035525397,0.333333333,0
7.65852E-4,37.506587381,0.586384269,0.035226025,0.333333333,0
7.88176E-4,37.818160625,0.596892387,0.034826864,0.333333333,0
7.90782E-4,38.055217359,0.598101276,0.034527492,0.333333333,0
7.96333E-4,38.293738433,0.60066496,0.034228121,0.428571429,0
8.07298E-4,38.534625019,0.605680414,0.03392875,0.428571429,0
8.15167E-4,38.778420694,0.60924112,0.033629378,0.428571429,0
8.26037E-4,39.025066851,0.614106882,0.033330007,0.428571429,0
8.30351E-4,39.273723603,0.616021141,0.033030636,0.428571429,0
8.36709E-4,39.523711307,0.618825179,0.032731264,0.428571429,0
8.42549E-4,39.776074636,0.621382452,0.032431893,0.428571429,0
8.47044E-4,40.029915247,0.623339163,0.032132522,0.428571429,0
8.53712E-4,40.285276309,0.626223093,0.03183315,0.428571429,0
8.56893E-4,40.542178488,0.627591304,0.031533779,0.428571429,0
8.65893E-4,40.800914044,0.631434932,0.031234408,0.428571429,0
8.76383E-4,41.062963118,0.635864733,0.030935036,0.428571429,0
8.89101E-4,41.329021477,0.641164111,0.030635665,0.428571429,0
8.91669E-4,41.507111464,0.642224774,0.030436084,0.428571429,0
8.92914E-4,41.774811856,0.642738139,0.030136713,0.428571429,0
9.07351E-4,42.046675276,0.648634416,0.029837342,0.428571429,0
9.18101E-4,42.320347753,0.652961361,0.02953797,0.428571429,0
9.19768E-4,42.50426013,0.653627679,0.029338389,0.428571429,0
9.24742E-4,42.781066302,0.655608093,0.029039018,0.476190476,0
9.31423E-4,43.059795478,0.658250143,0.028739647,0.476190476,0
9.47549E-4,43.343211436,0.664544114,0.028440275,0.476190476,0
9.49236E-4,43.533018031,0.665195867,0.028240695,0.476190476,0
9.54795E-4,43.818833467,0.667334609,0.027941323,0.523809524,0
9.6702E-4,44.012142655,0.671989608,0.027741742,0.523809524,0
9.74373E-4,44.303283837,0.674758048,0.027442371,0.523809524,0
9.83344E-4,44.59799741,0.678103907,0.027143,0.523809524,0
9.88133E-4,44.795278674,0.679876212,0.026943419,0.523809524,0
1.02101E-3,45.097541412,0.691782107,0.026644048,0.523809524,0
1.02547E-3,45.302438211,0.693361397,0.026444467,0.523809524,0
1.02718E-3,45.507807011,0.693964892,0.026244886,0.523809524,0
1.03523E-3,45.817683551,0.696791068,0.025945514,0.523809524,0
1.03759E-3,46.025179987,0.697615163,0.025745934,0.523809524,0
1.04358E-3,46.337461242,0.69969515,0.025446562,0.523809524,0
1.04675E-3,46.54674659,0.700790728,0.025246981,0.523809524,0
1.05346E-3,46.756873179,0.703097893,0.0250474,0.523809524,0
1.0689E-3,47.077286393,0.708335264,0.024748029,0.523809524,0
1.07636E-3,47.292092767,0.710833257,0.024548448,0.523809524,0
1.08358E-3,47.508648662,0.713227657,0.024348867,0.523809524,0
1.10548E-3,47.837438436,0.720377277,0.024049496,0.523809524,0
1.11506E-3,48.060397301,0.723447417,0.023849915,0.523809524,0
1.11969E-3,48.284027684,0.724920591,0.023650334,0.523809524,0
1.12475E-3,48.508845342,0.726521111,0.023450753,0.523809524,0
1.14793E-3,48.849827591,0.733732088,0.023151382,0.523809524,0
1.15423E-3,49.080163976,0.735658774,0.022951801,0.523809524,0
1.15993E-3,49.312111815,0.737388896,0.02275222,0.523809524,0
1.16207E-3,49.544519048,0.738035437,0.022552639,0.523809524,0
1.17083E-3,49.778028613,0.740668035,0.022353059,0.523809524,0
1.17351E-3,50.012697248,0.741468081,0.022153478,0.523809524,0
1.18011E-3,50.366229717,0.743427164,0.021854106,0.523809524,0
1.19094E-3,50.603736985,0.746611608,0.021654525,0.523809524,0
1.20724E-3,50.843873795,0.751327792,0.021454945,0.523809524,0
1.21333E-3,51.086338588,0.753068267,0.021255364,0.523809524,0
1.21505E-3,51.329225358,0.753555901,0.021055783,0.523809524,0
1.2412E-3,51.575715945,0.760873966,0.020856202,0.523809524,0
1.24361E-3,51.824250524,0.761536863,0.020656621,0.523809524,0
1.26691E-3,52.076155071,0.767856539,0.02045704,0.523809524,0
1.28863E-3,52.333413196,0.773596897,0.020257459,0.523809524,0
1.28981E-3,52.591373045,0.773905186,0.020057878,0.523809524,0
1.29852E-3,52.850565151,0.776163395,0.019858298,0.523809524,0
1.30562E-3,53.111162816,0.777988833,0.019658717,0.523809524,0
1.31392E-3,53.37370598,0.780103033,0.019459136,0.523809524,0
1.31607E-3,53.505312793,0.780645702,0.019359345,0.523809524,0
1.33887E-3,53.772315614,0.786336817,0.019159764,0.523809524,0
1.34183E-3,54.040477738,0.787064053,0.018960184,0.523809524,0
1.35747E-3,54.310460722,0.790868043,0.018760603,0.523809524,0
1.36039E-3,54.58242374,0.79157235,0.018561022,0.523809524,0
1.36236E-3,54.854757761,0.792043837,0.018361441,0.571428571,0
1.36588E-3,55.12783959,0.792885661,0.01816186,0.571428571,0
1.37078E-3,55.264917513,0.794052501,0.01806207,0.571428571,0
1.38403E-3,55.541323123,0.797173272,0.017862489,0.571428571,0
1.40529E-3,55.821373189,0.802083821,0.017662908,0.619047619,0
1.42856E-3,56.106185115,0.807323914,0.017463327,0.619047619,0
1.43389E-3,56.392608433,0.808503179,0.017263746,0.619047619,0
1.43445E-3,56.536053073,0.808625848,0.017163956,0.619047619,0
1.44533E-3,56.824692269,0.811011563,0.016964375,0.619047619,0
1.46025E-3,57.115504304,0.81423498,0.016764794,0.619047619,0
1.46837E-3,57.262341106,0.815964612,0.016665003,0.619047619,0
1.4697E-3,57.556266017,0.816246106,0.016465423,0.619047619,0
1.49404E-3,57.853276949,0.821330085,0.016265842,0.619047619,0
1.49899E-3,58.003175914,0.82234745,0.016166051,0.619047619,0
1.51163E-3,58.305222529,0.824917129,0.01596647,0.619047619,0
1.51495E-3,58.608076683,0.825585294,0.01576689,0.619047619,0
1.52148E-3,58.760224958,0.826894492,0.015667099,0.619047619,0
1.53817E-3,59.066629151,0.830191636,0.015467518,0.619047619,0
1.55845E-3,59.377711791,0.83411616,0.015267937,0.619047619,0
1.56055E-3,59.533767197,0.834517951,0.015168147,0.619047619,0
1.57971E-3,59.849451914,0.83813194,0.014968566,0.619047619,0
1.58413E-3,60.007865341,0.838955424,0.014868776,0.619047619,0
1.59177E-3,60.325613093,0.840365822,0.014669195,0.619047619,0
1.63037E-3,60.649410069,0.84731471,0.014469614,0.619047619,0
1.6398E-3,60.813390379,0.848965206,0.014369823,0.619047619,0
1.6712E-3,61.146917603,0.854334424,0.014170242,0.619047619,0
1.67526E-3,61.314443426,0.855013568,0.014070452,0.619047619,0
1.70204E-3,61.652552594,0.85942201,0.013870871,0.619047619,0
1.71496E-3,61.824048576,0.861499343,0.013771081,0.619047619,0
1.72855E-3,62.168412951,0.863652636,0.0135715,0.619047619,0
1.74298E-3,62.342710672,0.865900955,0.013471709,0.619047619,0
1.74489E-3,62.517199581,0.866196166,0.013371919,0.619047619,0
1.75234E-3,62.866951988,0.867340357,0.013172338,0.619047619,0
1.76666E-3,63.043617788,0.869512011,0.013072548,0.619047619,0
1.76789E-3,63.397185753,0.869696503,0.012872967,0.619047619,0
1.77154E-3,63.574339638,0.870244112,0.012773176,0.619047619,0
1.79462E-3,63.753801882,0.873651263,0.012673386,0.619047619,0
1.83149E-3,64.118631267,0.878908682,0.012473805,0.619047619,0
1.84422E-3,64.303053141,0.880672139,0.012374015,0.619047619,0
1.86764E-3,64.676004166,0.883850593,0.012174434,0.619047619,0
1.8791E-3,64.863914513,0.885375418,0.012074643,0.619047619,0
1.88049E-3,65.051963458,0.885558404,0.011974853,0.619047619,0
1.88831E-3,65.429249953,0.886585631,0.011775272,0.619047619,0
1.90379E-3,65.619628495,0.888590708,0.011675481,0.619047619,0
1.90868E-3,65.810496389,0.889217388,0.011575691,0.619047619,0
1.90922E-3,66.001418035,0.889286008,0.011475901,0.619047619,0
1.93392E-3,66.38698442,0.89239469,0.01127632,0.619047619,0
1.96094E-3,66.583078121,0.895693826,0.011176529,0.619047619,0
1.97609E-3,66.780687053,0.897499868,0.011076739,0.619047619,0
1.9847E-3,67.177547871,0.89851248,0.010877158,0.619047619,0
2.00927E-3,67.378475108,0.901346561,0.010777368,0.619047619,0
2.02949E-3,67.581423825,0.90361882,0.010677577,0.619047619,0
2.04151E-3,67.785574706,0.904945227,0.010577787,0.619047619,0
2.05841E-3,68.196539405,0.906779085,0.010378206,0.619047619,0
2.08368E-3,68.404907194,0.909455281,0.010278415,0.619047619,0
2.09971E-3,68.614877773,0.911112808,0.010178625,0.619047619,0
2.10141E-3,68.825018873,0.911287356,0.010078834,0.619047619,0
2.104E-3,69.035418422,0.911551256,0.009979044,0.619047619,0
2.12622E-3,69.45972346,0.913788061,0.009779463,0.619047619,0
2.13469E-3,69.673192779,0.91462638,0.009679673,0.619047619,0
2.13548E-3,69.886740961,0.914703956,0.009579882,0.619047619,0
2.14022E-3,70.100762581,0.915168187,0.009480092,0.619047619,0
2.15724E-3,70.3164861,0.91681622,0.009380301,0.619047619,0
2.15941E-3,70.532426967,0.91702437,0.009280511,0.619047619,0
2.1756E-3,70.966687308,0.918559011,0.00908093,0.619047619,0
2.1783E-3,71.184516927,0.918811404,0.00898114,0.619047619,0
2.20303E-3,71.40482022,0.921093777,0.008881349,0.619047619,0
2.20897E-3,71.625716933,0.921631693,0.008781559,0.619047619,0
2.2096E-3,71.846676708,0.921688642,0.008681768,0.619047619,0
2.22065E-3,72.068741615,0.922679934,0.008581978,0.619047619,0
2.2406E-3,72.292801448,0.924437702,0.008482187,0.619047619,0
2.25296E-3,72.518097391,0.925506752,0.008382397,0.619047619,0
2.25772E-3,72.96956076,0.925914499,0.008182816,0.619047619,0
2.26142E-3,73.195703026,0.92622996,0.008083026,0.619047619,0
2.26389E-3,73.422092494,0.926439873,0.007983235,0.619047619,0
2.27847E-3,73.649939847,0.927665753,0.007883445,0.619047619,0
2.29147E-3,73.879086686,0.92874121,0.007783654,0.619047619,0
2.32817E-3,74.111903988,0.931693307,0.007683864,0.619047619,0
2.34144E-3,74.346048465,0.932730357,0.007584073,0.619047619,0
2.36484E-3,74.582532808,0.934520521,0.007484283,0.619047619,0
2.40513E-3,75.059530423,0.937492019,0.007284702,0.714285714,0
2.42835E-3,75.302365289,0.93914265,0.007184912,0.714285714,0
2.44165E-3,75.546530559,0.940068833,0.007085121,0.714285714,0
2.4744E-3,75.793970922,0.94228923,0.006985331,0.714285714,0
2.48064E-3,76.042034653,0.942702438,0.00688554,0.714285714,0
2.48804E-3,76.290838381,0.943189115,0.00678575,0.714285714,0
2.48813E-3,76.539651189,0.943195062,0.006685959,0.714285714,0
2.48833E-3,76.788484412,0.943208427,0.006586169,0.714285714,0
2.49873E-3,77.53602382,0.943885033,0.006286798,0.857142857,0
2.50211E-3,77.786234513,0.944103069,0.006187007,0.857142857,0
2.50555E-3,78.036789976,0.944324778,0.006087217,0.857142857,0
2.51674E-3,78.288463661,0.945037827,0.005987426,0.857142857,0
2.52218E-3,78.540682009,0.945381826,0.005887636,0.857142857,0
2.54667E-3,78.795349295,0.946902113,0.005787846,0.857142857,0
2.54898E-3,79.0502471,0.94704302,0.005688055,0.857142857,0
2.56947E-3,79.30719403,0.94827925,0.005588265,0.857142857,0
2.57654E-3,79.564847775,0.94869894,0.005488474,0.857142857,0
2.58586E-3,79.823433307,0.949247014,0.005388684,0.857142857,0
2.60556E-3,80.083988818,0.950386549,0.005288893,0.857142857,0
2.62849E-3,80.346837508,0.951680853,0.005189103,0.857142857,0
2.6434E-3,80.611177104,0.952504175,0.005089312,0.857142857,0
2.65346E-3,80.87652261,0.953051727,0.004989522,0.857142857,0
2.69368E-3,81.145891013,0.955179151,0.004889732,0.857142857,0
2.70245E-3,81.41613563,0.955629579,0.004789941,0.857142857,0
2.71312E-3,81.687447433,0.956172068,0.004690151,0.857142857,0
2.73982E-3,81.961429544,0.9575006,0.00459036,0.857142857,0
2.80271E-3,82.241700074,0.960472301,0.00449057,0.857142857,0
2.80861E-3,82.52256124,0.960740508,0.004390779,0.857142857,0
2.90335E-3,82.81289604,0.96480204,0.004290989,0.857142857,0
3.01876E-3,83.114771653,0.969186464,0.004191198,0.857142857,0
3.04291E-3,83.41906223,0.97003242,0.004091408,0.857142857,0
3.08581E-3,83.727642993,0.971478391,0.003991618,0.857142857,0
3.09157E-3,84.036799985,0.971667214,0.003891827,0.857142857,0
3.28587E-3,84.365387418,0.97735272,0.003792037,0.857142857,0
3.30773E-3,85.353335654,0.977916254,0.003492665,1,0
3.30808E-3,85.684143837,0.977925114,0.003392875,1,0
3.328E-3,86.016943599,0.978426125,0.003293085,1,0
3.35614E-3,86.352557206,0.979114667,0.003193294,1,0
3.42911E-3,86.695468369,0.980799693,0.003093504,1,0
3.51391E-3,87.04685887,0.982587599,0.002993713,1,0
3.53221E-3,87.400080042,0.982951196,0.002893923,1,0
3.5464E-3,87.754719571,0.983227674,0.002794132,1,0
3.63615E-3,88.118334831,0.984876277,0.002694342,1,0
3.66538E-3,88.484873196,0.985377387,0.002594551,1,0
3.70987E-3,88.855860122,0.986108329,0.002494761,1,0
3.77988E-3,89.233847808,0.98718534,0.002394971,1,0
3.79062E-3,89.612909687,0.98734304,0.00229518,1,0
3.82168E-3,89.99507791,0.987788238,0.00219539,1,0
3.83035E-3,90.378112564,0.987909597,0.002095599,1,0
3.88755E-3,90.766867786,0.98868115,0.001995809,1,0
3.89126E-3,91.15599376,0.98872942,0.001896018,1,0
3.91085E-3,91.547079104,0.988981127,0.001796228,1,0
3.91941E-3,91.939020297,0.9890893,0.001696437,1,0
3.97821E-3,92.3368409,0.989804256,0.001596647,1,0
3.99413E-3,92.736254384,0.989989757,0.001496857,1,0
4.20565E-3,93.156819798,0.992155718,0.001397066,1,0
4.26669E-3,93.583488875,0.992688662,0.001297276,1,0
4.36656E-3,94.020144557,0.993483691,0.001197485,1,0
4.43471E-3,94.463615345,0.993976018,0.001097695,1,0
4.48383E-3,94.911998202,0.994307635,0.000997904,1,0
4.4876E-3,95.360758382,0.99433234,0.000898114,1,0
4.91469E-3,95.852227778,0.99653589,0.000798324,1,0
4.9285E-3,96.345078158,0.996590599,0.000698533,1,0
4.93571E-3,96.838648802,0.996618789,0.000598743,1,0
5.17038E-3,97.35568638,0.997420168,0.000498952,1,0
5.90215E-3,97.945901554,0.998890192,0.000399162,1,0
5.99016E-3,98.544917914,0.998997263,0.000299371,1,0
6.36492E-3,99.181409966,0.999349009,0.000199581,1,0
8.1859E-3,100,0.99992021,0.00009979,1,0
