Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.92574E-4,29.504980759,0.409344449,0.079932143,0.142857143,0
2.97203E-4,29.770686731,0.414243531,0.079034029,0.142857143,0
2.99008E-4,30.009097096,0.416143818,0.078235705,0.142857143,0
3.01458E-4,30.279231695,0.418711758,0.077337591,0.142857143,0
3.0434E-4,30.521631259,0.42171957,0.076539268,0.142857143,0
3.07699E-4,30.766664942,0.425204084,0.075740944,0.142857143,0
3.11163E-4,31.014198002,0.428776903,0.07494262,0.142857143,0
3.15557E-4,31.265616353,0.433275631,0.074144297,0.142857143,0
3.19557E-4,31.520114511,0.437340349,0.073345973,0.142857143,0
3.24071E-4,31.777872548,0.441892595,0.07254765,0.142857143,0
3.26499E-4,32.005349646,0.444326091,0.071849117,0.142857143,0
3.32693E-4,32.268017342,0.450485512,0.071050793,0.238095238,0
3.36287E-4,32.50236597,0.454028585,0.07035226,0.238095238,0
3.40677E-4,32.773383864,0.45832437,0.069553937,0.238095238,0
3.45829E-4,33.014053589,0.46332415,0.068855404,0.238095238,0
3.49315E-4,33.257549304,0.466680503,0.068156871,0.238095238,0
3.53235E-4,33.504074344,0.470429142,0.067458337,0.238095238,0
3.56855E-4,33.752803368,0.473867597,0.066759804,0.238095238,0
3.61877E-4,34.004558132,0.478601879,0.066061271,0.238095238,0
3.65298E-4,34.25915509,0.4818018,0.065362738,0.238095238,0
3.71451E-4,34.517156044,0.487508123,0.064664205,0.238095238,0
3.75318E-4,34.778962188,0.491062175,0.063965672,0.238095238,0
3.78725E-4,35.005326735,0.494172543,0.063366929,0.238095238,0
3.82625E-4,35.272291256,0.497710764,0.062668396,0.238095238,0
3.88448E-4,35.504556029,0.502947085,0.062069654,0.238095238,0
3.93724E-4,35.778314215,0.507643876,0.061371121,0.238095238,0
3.97992E-4,36.016299059,0.511411257,0.060772378,0.238095238,0
4.01301E-4,36.256109721,0.514311805,0.060173635,0.238095238,0
4.08657E-4,36.539621045,0.520698706,0.059475102,0.238095238,0
4.12445E-4,36.785432866,0.52395521,0.05887636,0.238095238,0
4.14117E-4,37.03338199,0.525385929,0.058277617,0.238095238,0
4.18598E-4,37.283339243,0.529197952,0.057678874,0.285714286,0
4.22539E-4,37.535852942,0.532524609,0.057080132,0.285714286,0
4.27298E-4,37.791527488,0.536511528,0.056481389,0.285714286,0
4.29107E-4,38.005729759,0.538017758,0.055982437,0.285714286,0
4.35061E-4,38.265524518,0.542941282,0.055383694,0.285714286,0
4.40656E-4,38.528369065,0.547520128,0.054784952,0.285714286,0
4.45659E-4,38.794256495,0.551575728,0.054186209,0.285714286,0
4.49753E-4,39.018499231,0.554867817,0.053687257,0.285714286,0
4.55576E-4,39.290754505,0.559508147,0.053088514,0.285714286,0
4.60924E-4,39.519954089,0.563727114,0.052589562,0.285714286,0
4.64887E-4,39.751159296,0.566827529,0.05209061,0.285714286,0
4.7285E-4,40.032444699,0.572990947,0.051491867,0.285714286,0
4.78408E-4,40.270282159,0.577240624,0.050992915,0.285714286,0
4.88727E-4,40.5126426,0.585019097,0.050493963,0.285714286,0
4.94711E-4,40.758617093,0.589464086,0.04999501,0.285714286,0
4.98174E-4,41.007427929,0.592014548,0.049496058,0.285714286,0
5.00758E-4,41.257155373,0.593906995,0.048997106,0.285714286,0
