Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.35887E-4,15.254056956,0.178774388,0.133832335,0,0
1.37993E-4,15.500704267,0.181276918,0.132035928,0,0
1.40035E-4,15.751113907,0.183697515,0.130239521,0,0
1.44737E-4,16.006654297,0.189241354,0.128443114,0,0
1.47342E-4,16.255080851,0.192296751,0.126746507,0,0
1.51667E-4,16.509819975,0.197344615,0.1250499,0,0
1.55065E-4,16.754506518,0.201287973,0.123453094,0,0
1.59384E-4,17.006416764,0.206271892,0.121856287,0,0
1.61368E-4,17.263283323,0.208551287,0.120259481,0,0
1.63546E-4,17.506951496,0.211046239,0.118762475,0,0
1.65662E-4,17.754044681,0.213461679,0.117265469,0,0
1.6752E-4,18.003925993,0.215577327,0.115768463,0,0
1.71367E-4,18.258822755,0.219938684,0.114271457,0,0
1.74092E-4,18.500905027,0.223013941,0.112874251,0,0
1.78812E-4,18.765677693,0.228311312,0.111377246,0,0
1.82738E-4,19.000566246,0.232689377,0.11007984,0,0
1.85188E-4,19.257989498,0.235410102,0.108682635,0,0
1.88222E-4,19.500382635,0.23876497,0.10738523,0,0
1.91253E-4,19.766013978,0.242101345,0.105988024,0,0
1.92348E-4,20.015286594,0.243303628,0.104690619,0,0
1.94742E-4,20.266733144,0.245924766,0.103393214,0,0
1.97787E-4,20.501974415,0.249245142,0.102195609,0,0
1.9922E-4,20.76011967,0.250803301,0.100898204,0,0
2.03408E-4,21.001835587,0.255336824,0.099700599,0,0
2.07394E-4,21.269426498,0.259626994,0.098403194,0,0
2.11239E-4,21.500042763,0.263741494,0.097305389,0,0
2.15507E-4,21.75643116,0.268282055,0.096107784,0,0
2.19692E-4,22.017484613,0.272707376,0.09491018,0,0
2.22259E-4,22.261072312,0.275407849,0.093812375,0,0
2.25438E-4,22.507642026,0.278738708,0.092714571,0,0
2.27973E-4,22.757171971,0.281384552,0.091616766,0,0
2.31778E-4,23.010476597,0.285336579,0.090518962,0,0
2.36954E-4,23.267828334,0.290678556,0.089421158,0,0
2.40116E-4,23.506599884,0.293921655,0.088423154,0,0
2.45115E-4,23.774118665,0.299018742,0.087325349,0,0
2.51216E-4,24.022138452,0.305190691,0.086327345,0,0
2.55345E-4,24.250459789,0.309336649,0.085429142,0,0
2.56983E-4,24.506846179,0.310974011,0.084431138,0,0
2.60374E-4,24.765201489,0.314352661,0.083433134,0,0
2.63747E-4,25.00120375,0.317695804,0.08243513,0,0
2.66086E-4,25.26632814,0.320005648,0.081536926,0.095238095,0
2.70861E-4,25.508148744,0.324695455,0.080638723,0.095238095,0
2.75194E-4,25.754754274,0.328923267,0.079740519,0.095238095,0
2.77178E-4,26.003550282,0.33085051,0.078842315,0.095238095,0
2.80022E-4,26.254791741,0.333603397,0.077944112,0.095238095,0
2.83454E-4,26.508720184,0.336910191,0.077045908,0.095238095,0
2.88523E-4,26.766329966,0.3417633,0.076147705,0.095238095,0
2.91021E-4,27.027025543,0.344142664,0.075249501,0.095238095,0
2.94702E-4,27.261387438,0.347632807,0.074451098,0.095238095,0
2.98424E-4,27.528894332,0.351141963,0.073552894,0.095238095,0
3.03287E-4,27.769920329,0.35570019,0.072754491,0.095238095,0
3.05298E-4,28.01345259,0.35757491,0.071956088,0.19047619,0
3.08715E-4,28.258988955,0.36074894,0.071157685,0.19047619,0
3.14114E-4,28.508157615,0.36573193,0.070359281,0.19047619,0
3.21855E-4,28.763136252,0.372808436,0.069560878,0.19047619,0
3.25725E-4,29.021955335,0.376316448,0.068762475,0.19047619,0
3.2889E-4,29.251363433,0.379170889,0.068063872,0.19047619,0
3.34975E-4,29.517219843,0.384622931,0.067265469,0.19047619,0
3.40471E-4,29.75374528,0.389504947,0.066566866,0.19047619,0
3.48136E-4,30.02930024,0.396250354,0.065768463,0.19047619,0
3.5158E-4,30.274802883,0.399256945,0.06506986,0.19047619,0
3.53695E-4,30.521690475,0.401095334,0.064371257,0.19047619,0
3.58862E-4,30.771666343,0.405564302,0.063672655,0.19047619,0
3.62423E-4,31.024515174,0.408624521,0.062974052,0.19047619,0
3.68856E-4,31.281600425,0.41411214,0.062275449,0.19047619,0
3.70045E-4,31.503342179,0.415121111,0.061676647,0.19047619,0
3.7476E-4,31.765096311,0.419104705,0.060978044,0.19047619,0
3.81762E-4,32.02952355,0.424970432,0.060279441,0.19047619,0
3.87315E-4,32.26005086,0.429580035,0.059680639,0.19047619,0
3.93505E-4,32.53411812,0.434674796,0.058982036,0.19047619,0
4.00791E-4,32.773118449,0.440613891,0.058383234,0.19047619,0
4.084E-4,33.01633755,0.446749007,0.057784431,0.19047619,0
4.1249E-4,33.262666676,0.450018688,0.057185629,0.19047619,0
4.18646E-4,33.512152402,0.454904697,0.056586826,0.19047619,0
4.23204E-4,33.764812648,0.458493897,0.055988024,0.19047619,0
4.27474E-4,34.020106813,0.461834809,0.055389222,0.19047619,0
4.33273E-4,34.27845389,0.466338903,0.054790419,0.238095238,0
4.36638E-4,34.539376465,0.468935691,0.054191617,0.238095238,0
4.38653E-4,34.758199533,0.470484661,0.053692615,0.238095238,0
4.43661E-4,35.022603733,0.474313985,0.053093812,0.238095238,0
4.45275E-4,35.28931076,0.475542539,0.05249501,0.238095238,0
4.49242E-4,35.512955585,0.478549562,0.051996008,0.238095238,0
4.54551E-4,35.784338852,0.48254649,0.051397206,0.238095238,0
4.59017E-4,36.013030895,0.485885418,0.050898204,0.333333333,0
4.64634E-4,36.290419106,0.490054209,0.050299401,0.333333333,0
4.7018E-4,36.524756331,0.49413668,0.049800399,0.333333333,0
4.79635E-4,36.762083196,0.50102162,0.049301397,0.333333333,0
4.82832E-4,37.002530497,0.503328661,0.048802395,0.333333333,0
4.88018E-4,37.294283588,0.507047925,0.048203593,0.333333333,0
4.93788E-4,37.540348892,0.5111532,0.047704591,0.333333333,0
4.9848E-4,37.788576484,0.51446681,0.047205589,0.333333333,0
5.00417E-4,38.038342934,0.5158276,0.046706587,0.333333333,0
5.0553E-4,38.289857572,0.519402921,0.046207585,0.333333333,0
5.11569E-4,38.544347973,0.523591375,0.045708583,0.333333333,0
5.17286E-4,38.801704888,0.527522798,0.045209581,0.333333333,0
5.20636E-4,39.009695951,0.52981091,0.044810379,0.333333333,0
5.25053E-4,39.271594463,0.532811783,0.044311377,0.333333333,0
5.30555E-4,39.535896598,0.536522387,0.043812375,0.333333333,0
5.37906E-4,39.750321494,0.54143454,0.043413174,0.333333333,0
5.44517E-4,40.020698613,0.545807673,0.042914172,0.333333333,0
5.50727E-4,40.295057155,0.549877095,0.04241517,0.333333333,0
5.53241E-4,40.515984378,0.551514399,0.042015968,0.333333333,0
5.59434E-4,40.79531325,0.555522352,0.041516966,0.333333333,0
5.64755E-4,41.020510998,0.558937133,0.041117764,0.333333333,0
5.70692E-4,41.30457233,0.562716187,0.040618762,0.333333333,0
5.73198E-4,41.53377472,0.564301763,0.040219561,0.333333333,0
5.76848E-4,41.763570176,0.566600344,0.039820359,0.333333333,0
5.79629E-4,42.052921612,0.56834422,0.039321357,0.333333333,0
5.89554E-4,42.286810605,0.574509009,0.038922156,0.333333333,0
6.01142E-4,42.525893895,0.581595793,0.038522954,0.333333333,0
6.02457E-4,42.766545439,0.582392544,0.038123752,0.333333333,0
6.04432E-4,43.007946109,0.583586648,0.037724551,0.333333333,0
6.07927E-4,43.310653829,0.58569034,0.037225549,0.333333333,0
6.13865E-4,43.555104282,0.589241128,0.036826347,0.333333333,0
6.16644E-4,43.801475915,0.590892457,0.036427146,0.333333333,0
6.19252E-4,44.048821638,0.592435557,0.036027944,0.333333333,0
6.24385E-4,44.29783413,0.595457024,0.035628743,0.333333333,0
6.32249E-4,44.549696544,0.600041893,0.035229541,0.333333333,0
6.35054E-4,44.803397952,0.601664363,0.034830339,0.380952381,0
6.392E-4,45.058392064,0.60405114,0.034431138,0.380952381,0
6.46343E-4,45.251302446,0.608128921,0.034131737,0.380952381,0
6.51869E-4,45.511184108,0.611255075,0.033732535,0.380952381,0
6.64305E-4,45.774704688,0.61819993,0.033333333,0.380952381,0
6.70556E-4,46.042185908,0.621643023,0.032934132,0.380952381,0
6.74847E-4,46.311572012,0.623989267,0.03253493,0.380952381,0
6.78732E-4,46.514689416,0.626100351,0.032235529,0.380952381,0
6.83997E-4,46.787655318,0.628942827,0.031836327,0.428571429,0
6.92283E-4,47.063532696,0.633372816,0.031437126,0.428571429,0
7.00596E-4,47.27243257,0.637763513,0.031137725,0.428571429,0
7.10198E-4,47.55460812,0.642770055,0.030738523,0.428571429,0
7.13058E-4,47.768170595,0.644247882,0.030439122,0.428571429,0
7.18183E-4,48.054569417,0.646880623,0.03003992,0.428571429,0
7.21196E-4,48.270636034,0.648419341,0.029740519,0.428571429,0
7.32799E-4,48.56143721,0.654283026,0.029341317,0.428571429,0
7.36953E-4,48.782241787,0.656358104,0.029041916,0.428571429,0
7.39108E-4,49.003708199,0.657429599,0.028742515,0.428571429,0
7.41733E-4,49.300143917,0.658730673,0.028343313,0.428571429,0
7.51392E-4,49.524039242,0.663475217,0.028043912,0.428571429,0
7.55259E-4,49.750314475,0.66535612,0.027744511,0.428571429,0
7.62587E-4,50.054901362,0.668891531,0.027345309,0.428571429,0
7.74293E-4,50.285996288,0.674462116,0.027045908,0.428571429,0
7.86173E-4,50.520809394,0.68001976,0.026746507,0.428571429,0
7.93754E-4,50.758298703,0.683516253,0.026447106,0.476190476,0
8.11305E-4,51.00014288,0.691465844,0.026147705,0.476190476,0
8.22964E-4,51.327262118,0.696635908,0.025748503,0.476190476,0
8.29001E-4,51.575418178,0.69927856,0.025449102,0.476190476,0
8.30983E-4,51.824611429,0.700141297,0.025149701,0.476190476,0
8.31567E-4,52.074040694,0.700395036,0.024850299,0.476190476,0
8.41344E-4,52.324983234,0.704610831,0.024550898,0.476190476,0
8.4646E-4,52.578325128,0.706792975,0.024251497,0.476190476,0
8.58429E-4,52.835382068,0.711835896,0.023952096,0.476190476,0
8.64303E-4,53.008132834,0.714278705,0.023752495,0.476190476,0
8.80269E-4,53.270648716,0.720814741,0.023453094,0.476190476,0
8.85915E-4,53.535401304,0.723090062,0.023153693,0.476190476,0
8.90245E-4,53.802098969,0.724822812,0.022854291,0.476190476,0
8.93594E-4,54.069842117,0.726155201,0.02255489,0.476190476,0
9.10325E-4,54.251894682,0.732716167,0.022355289,0.476190476,0
9.28626E-4,54.528885674,0.739712977,0.022055888,0.476190476,0
9.48485E-4,54.810619769,0.7470981,0.021756487,0.476190476,0
9.55721E-4,55.001066768,0.749736926,0.021556886,0.476190476,0
9.59238E-4,55.288425149,0.751009302,0.021257485,0.476190476,0
9.63416E-4,55.577362611,0.752512588,0.020958084,0.476190476,0
9.70694E-4,55.771390453,0.755109495,0.020758483,0.476190476,0
9.78948E-4,56.064495466,0.758021802,0.020459082,0.476190476,0
9.83833E-4,56.260959593,0.759729131,0.020259481,0.476190476,0
9.92652E-4,56.558334905,0.762780823,0.01996008,0.476190476,0
9.97534E-4,56.757661276,0.764453429,0.019760479,0.476190476,0
1.00282E-3,57.058234743,0.766250121,0.019461078,0.476190476,0
1.01309E-3,57.260650423,0.769703358,0.019261477,0.476190476,0
1.02523E-3,57.566918787,0.773720473,0.018962076,0.523809524,0
1.0292E-3,57.772459265,0.775021482,0.018762475,0.523809524,0
1.04109E-3,58.083359092,0.778865108,0.018463074,0.523809524,0
1.04367E-3,58.291850938,0.779688291,0.018263473,0.523809524,0
1.04939E-3,58.501586492,0.781509305,0.018063872,0.523809524,0
1.06026E-3,58.818551645,0.784925362,0.017764471,0.523809524,0
1.06359E-3,59.03097339,0.785958173,0.01756487,0.523809524,0
1.07448E-3,59.352068267,0.789310761,0.017265469,0.523809524,0
1.07754E-3,59.567421611,0.79024354,0.017065868,0.523809524,0
1.08521E-3,59.784042564,0.792561825,0.016866267,0.523809524,0
1.09035E-3,60.001743353,0.794101723,0.016666667,0.523809524,0
1.10127E-3,60.331193979,0.797334147,0.016367265,0.523809524,0
1.10714E-3,60.552044315,0.799052117,0.016167665,0.523809524,0
1.11394E-3,60.774386663,0.801022613,0.015968064,0.523809524,0
1.13367E-3,61.113340537,0.806633188,0.015668663,0.523809524,0
1.1371E-3,61.340756667,0.807592549,0.015469062,0.523809524,0
1.1443E-3,61.568961687,0.809588781,0.015269461,0.523809524,0
1.1542E-3,61.913503478,0.812303124,0.01497006,0.619047619,0
1.16106E-3,62.029609642,0.814159576,0.014870259,0.619047619,0
1.17699E-3,62.264049192,0.818399777,0.014670659,0.619047619,0
1.18879E-3,62.501184186,0.821480291,0.014471058,0.619047619,0
1.21102E-3,62.860638424,0.827139886,0.014171657,0.619047619,0
1.23221E-3,63.106275851,0.832367948,0.013972056,0.619047619,0
1.24163E-3,63.35400633,0.834643208,0.013772455,0.619047619,0
1.24674E-3,63.603196006,0.835861903,0.013572854,0.619047619,0
1.25946E-3,63.853873478,0.838860059,0.013373253,0.619047619,0
1.27314E-3,64.108128251,0.842023659,0.013173653,0.619047619,0
1.29691E-3,64.36674013,0.847374005,0.012974052,0.619047619,0
1.31831E-3,64.629219612,0.852035118,0.012774451,0.619047619,0
1.31923E-3,64.761142148,0.852232132,0.012674651,0.619047619,0
1.33075E-3,65.027067608,0.854679432,0.01247505,0.619047619,0
1.3331E-3,65.293473163,0.855173874,0.012275449,0.619047619,0
1.34467E-3,65.561913213,0.857583339,0.012075848,0.619047619,0
1.34863E-3,65.831289761,0.858398323,0.011876248,0.619047619,0
1.35306E-3,66.101787804,0.859304898,0.011676647,0.619047619,0
1.35886E-3,66.373033962,0.860481878,0.011477046,0.619047619,0
1.35895E-3,66.508928726,0.860499484,0.011377246,0.619047619,0
1.37242E-3,66.782476254,0.863197903,0.011177645,0.619047619,0
1.39469E-3,67.060663266,0.86754214,0.010978044,0.619047619,0
1.46039E-3,67.349282944,0.879574641,0.010778443,0.619047619,0
1.46432E-3,67.641810519,0.880257997,0.010578842,0.619047619,0
1.47392E-3,67.789202437,0.881912469,0.010479042,0.619047619,0
1.48544E-3,68.08604545,0.883868072,0.010279441,0.619047619,0
1.51055E-3,68.387179306,0.888018212,0.01007984,0.619047619,0
1.51284E-3,68.538463192,0.888389498,0.00998004,0.619047619,0
1.52264E-3,68.842634391,0.889963892,0.009780439,0.619047619,0
1.53835E-3,69.149168822,0.892440385,0.009580838,0.619047619,0
1.54087E-3,69.303255469,0.89283268,0.009481038,0.666666667,0
1.54423E-3,69.611912696,0.893353261,0.009281437,0.666666667,0
1.55258E-3,69.767170357,0.894636273,0.009181637,0.666666667,0
1.59287E-3,70.08375942,0.90061411,0.008982036,0.666666667,0
1.61273E-3,70.405382478,0.903434015,0.008782435,0.666666667,0
1.6459E-3,70.569972067,0.907965868,0.008682635,0.666666667,0
1.66475E-3,70.902565449,0.910447113,0.008483034,0.666666667,0
1.70299E-3,71.072864437,0.915275373,0.008383234,0.666666667,0
1.71127E-3,71.414783516,0.916286422,0.008183633,0.666666667,0
1.74432E-3,71.589215691,0.920201953,0.008083832,0.666666667,0
1.76964E-3,71.766179725,0.923077245,0.007984032,0.666666667,0
1.7956E-3,72.124068215,0.92591767,0.007784431,0.666666667,0
1.79691E-3,72.303758783,0.926057868,0.007684631,0.666666667,0
1.83065E-3,72.668777033,0.929587011,0.00748503,0.666666667,0
1.83973E-3,72.852750488,0.93050841,0.00738523,0.666666667,0
1.87146E-3,73.039896525,0.933631559,0.007285429,0.666666667,0
1.89299E-3,73.416753813,0.935670377,0.007085828,0.666666667,0
1.89896E-3,73.606650199,0.936225237,0.006986028,0.666666667,0
1.93236E-3,73.79988582,0.939238403,0.006886228,0.666666667,0
1.93978E-3,74.187405586,0.939888749,0.006686627,0.666666667,0
1.96259E-3,74.383665075,0.94184398,0.006586826,0.666666667,0
2.00687E-3,74.584352098,0.945458832,0.006487026,0.666666667,0
2.04736E-3,74.789088026,0.948567507,0.006387226,0.666666667,0
2.09578E-3,75.203762707,0.952053498,0.006187625,0.666666667,0
2.09626E-3,75.41338894,0.952086897,0.006087824,0.666666667,0
2.10365E-3,75.623754051,0.952597281,0.005988024,0.666666667,0
2.11869E-3,75.835623426,0.953619623,0.005888224,0.666666667,0
2.13744E-3,76.049367846,0.954863142,0.005788423,0.666666667,0
2.13911E-3,76.263279314,0.954972296,0.005688623,0.666666667,0
2.24898E-3,76.703817309,0.961600856,0.005489022,0.714285714,0
2.28886E-3,76.932703351,0.963757468,0.005389222,0.714285714,0
2.28895E-3,77.161598549,0.963762277,0.005289421,0.714285714,0
2.2966E-3,77.391258557,0.964161765,0.005189621,0.714285714,0
2.30908E-3,77.622166731,0.964804292,0.00508982,0.714285714,0
2.31252E-3,77.853419168,0.964979475,0.00499002,0.714285714,0
2.34502E-3,78.087920682,0.966590458,0.00489022,0.714285714,0
2.38481E-3,78.32640153,0.968462912,0.004790419,0.714285714,0
2.43085E-3,78.569486662,0.970498864,0.004690619,0.714285714,0
2.45977E-3,78.815463839,0.971709929,0.004590818,0.714285714,0
2.47851E-3,79.063314823,0.972467929,0.004491018,0.714285714,0
2.48948E-3,79.312263155,0.972902368,0.004391218,0.714285714,0
2.55155E-3,79.567418398,0.975233744,0.004291417,0.714285714,0
2.58999E-3,79.826417259,0.976575748,0.004191617,0.714285714,0
2.73444E-3,80.099860774,0.981000587,0.004091816,0.714285714,0
2.74549E-3,80.374409974,0.981302645,0.003992016,0.714285714,0
2.80552E-3,80.654962215,0.982860723,0.003892216,0.714285714,0
2.85052E-3,80.940014415,0.983942928,0.003792415,0.714285714,0
2.89194E-3,81.229208014,0.984878417,0.003692615,0.714285714,0
2.97201E-3,81.526409295,0.98653548,0.003592814,0.714285714,0
2.99531E-3,81.825940433,0.986982578,0.003493014,0.714285714,0
3.0325E-3,82.12919056,0.98766569,0.003393214,0.714285714,0
3.08023E-3,82.437213678,0.98849014,0.003293413,0.761904762,0
3.14E-3,82.751213702,0.989445275,0.003193613,0.761904762,0
3.14741E-3,83.065954352,0.989557972,0.003093812,0.761904762,0
3.18062E-3,83.384015926,0.990048686,0.002994012,0.761904762,0
3.25612E-3,83.709627733,0.991080232,0.002894212,0.761904762,0
3.45504E-3,84.055131986,0.993314475,0.002794411,0.761904762,0
3.45861E-3,84.400992508,0.993348909,0.002694611,0.761904762,0
3.4676E-3,84.747752295,0.993435038,0.00259481,0.761904762,0
3.50767E-3,85.09851945,0.993805492,0.00249501,0.761904762,0
3.62402E-3,85.460921271,0.994766774,0.00239521,0.761904762,0
3.78994E-3,85.839915601,0.995885437,0.002295409,0.761904762,0
3.80048E-3,86.219963251,0.995947777,0.002195609,0.761904762,0
3.87403E-3,86.607366287,0.996357555,0.002095808,0.761904762,0
3.90545E-3,86.997910871,0.996519692,0.001996008,0.761904762,0
4.04531E-3,87.40244165,0.997158301,0.001896208,0.761904762,0
4.16234E-3,87.818676047,0.997601683,0.001796407,0.761904762,0
4.47666E-3,88.266342159,0.998479272,0.001696607,0.761904762,0
4.67124E-3,88.733465698,0.998852977,0.001596806,0.761904762,0
4.8708E-3,89.22054595,0.999141087,0.001497006,0.761904762,0
4.92259E-3,89.712804973,0.999203198,0.001397206,0.761904762,0
4.96697E-3,90.209501776,0.999252837,0.001297405,0.761904762,0
5.20342E-3,90.729843474,0.999469633,0.001197605,0.761904762,0
5.25334E-3,91.255177908,0.999506657,0.001097804,0.761904762,0
5.36542E-3,91.791719611,0.999580626,0.000998004,0.761904762,0
5.8003E-3,92.371749955,0.999776719,0.000898204,0.761904762,0
7.22896E-3,93.094646239,0.999971846,0.000798403,0.761904762,0
8.92789E-3,93.987435187,0.999997601,0.000698603,0.761904762,0
9.24098E-3,98.482689457,0.999998476,0.000199601,1,0
1.51731E-2,100,1,0.0000998,1,0
