Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
3.68166E-4,31.016864677,0.428587857,0.066274079,0.142857143,0
3.70964E-4,31.275537606,0.431012857,0.065575407,0.142857143,0
3.75607E-4,31.537248605,0.435014739,0.064876734,0.142857143,0
3.79937E-4,31.764425983,0.438720983,0.064277872,0.142857143,0
3.88603E-4,32.033488404,0.446066566,0.0635792,0.142857143,0
3.92836E-4,32.268669077,0.449619373,0.062980337,0.142857143,0
3.97467E-4,32.506236987,0.453480513,0.062381475,0.142857143,0
4.00539E-4,32.785613834,0.456025962,0.061682803,0.142857143,0
4.03223E-4,33.02683945,0.458240888,0.061083941,0.142857143,0
4.07789E-4,33.270372974,0.46198839,0.060485078,0.142857143,0
4.12891E-4,33.516871415,0.466144394,0.059886216,0.142857143,0
4.17772E-4,33.766238746,0.470091227,0.059287354,0.142857143,0
4.21295E-4,34.018328978,0.47292093,0.058688492,0.142857143,0
4.25811E-4,34.272499335,0.476527157,0.05808963,0.142857143,0
4.29053E-4,34.528851553,0.47910043,0.057490768,0.142857143,0
4.34503E-4,34.787694292,0.483397795,0.056891905,0.142857143,0
4.381E-4,35.006090673,0.486215013,0.056392854,0.142857143,0
4.43374E-4,35.359201374,0.490317659,0.055594371,0.285714286,0
4.4615E-4,35.537241568,0.492463401,0.055195129,0.285714286,0
4.49284E-4,35.761091065,0.494876022,0.054696077,0.285714286,0
4.54814E-4,36.032066497,0.499104377,0.054097215,0.285714286,0
4.586E-4,36.260773892,0.501978396,0.053598163,0.285714286,0
4.62195E-4,36.537180332,0.504692657,0.052999301,0.285714286,0
4.64443E-4,36.768753838,0.506382662,0.05250025,0.285714286,0
4.69584E-4,37.002360854,0.510225028,0.052001198,0.285714286,0
4.72624E-4,37.285110478,0.51248319,0.051402336,0.285714286,0
4.7846E-4,37.52328865,0.516788503,0.050903284,0.285714286,0
4.84575E-4,37.764392606,0.521259286,0.050404232,0.285714286,0
4.89013E-4,38.007681903,0.524477902,0.04990518,0.285714286,0
4.91963E-4,38.253327774,0.526605747,0.049406128,0.285714286,0
4.94744E-4,38.500205707,0.528602586,0.048907077,0.285714286,0
5.04242E-4,38.800298095,0.535359931,0.048308214,0.285714286,0
5.07672E-4,39.002823619,0.537776363,0.047908973,0.285714286,0
5.11827E-4,39.258079152,0.54068658,0.047409921,0.285714286,0
5.15514E-4,39.515141695,0.543253556,0.046910869,0.285714286,0
5.20467E-4,39.774547561,0.546679151,0.046411818,0.285714286,0
5.23812E-4,40.036000009,0.548978516,0.045912766,0.285714286,0
5.28077E-4,40.299029545,0.551892998,0.045413714,0.285714286,0
5.32301E-4,40.511214615,0.554761104,0.045014473,0.285714286,0
5.35735E-4,40.778503423,0.557079157,0.044515421,0.285714286,0
5.39424E-4,41.047778387,0.559556111,0.044016369,0.285714286,0
5.41753E-4,41.26411773,0.561112503,0.043617127,0.285714286,0
5.49893E-4,41.538100132,0.566509339,0.043118076,0.285714286,0
5.50986E-4,41.758235338,0.567229043,0.042718834,0.285714286,0
5.58898E-4,42.036091262,0.572402769,0.042219782,0.285714286,0
5.63528E-4,42.260784029,0.575401608,0.041820541,0.285714286,0
5.66973E-4,42.543911648,0.577619199,0.041321489,0.285714286,0
5.71904E-4,42.771830836,0.580773696,0.040922248,0.285714286,0
5.76495E-4,43.001882021,0.583688874,0.040523006,0.285714286,0
5.808E-4,43.291875534,0.586404495,0.040023954,0.285714286,0
5.86113E-4,43.525522467,0.589731546,0.039624713,0.285714286,0
5.89397E-4,43.760746893,0.59177401,0.039225472,0.285714286,0
5.96113E-4,44.056740037,0.595920539,0.03872642,0.285714286,0
6.0164E-4,44.296369129,0.59930146,0.038327178,0.285714286,0
6.08125E-4,44.538862036,0.603232117,0.037927937,0.285714286,0
6.13563E-4,44.783357847,0.606498183,0.037528695,0.285714286,0
6.2302E-4,45.031481131,0.612114597,0.037129454,0.285714286,0
6.30226E-4,45.282307604,0.616340088,0.036730213,0.285714286,0
6.34333E-4,45.535520763,0.618728028,0.036330971,0.285714286,0
6.42482E-4,45.791103179,0.623421801,0.03593173,0.285714286,0
6.55141E-4,46.051405635,0.630598821,0.035532488,0.285714286,0
6.63325E-4,46.315616643,0.635165878,0.035133247,0.285714286,0
6.64907E-4,46.514784624,0.636042006,0.034833816,0.285714286,0
6.74738E-4,46.783061298,0.641440613,0.034434574,0.285714286,0
6.83447E-4,47.054285508,0.646156212,0.034035333,0.285714286,0
6.85336E-4,47.25959825,0.647170704,0.033735902,0.285714286,0
7.12039E-4,47.542449134,0.66120532,0.03333666,0.285714286,0
7.16012E-4,47.756642336,0.663245296,0.033037229,0.285714286,0
7.20429E-4,48.044054061,0.665498802,0.032637988,0.285714286,0
7.26264E-4,48.261472279,0.668452576,0.032338557,0.285714286,0
7.32853E-4,48.553737658,0.671757095,0.031939315,0.285714286,0
7.4003E-4,48.774676792,0.675318368,0.031639884,0.285714286,0
7.50558E-4,49.07440049,0.680473097,0.031240643,0.285714286,0
7.52731E-4,49.300148937,0.681526756,0.030941212,0.285714286,0
7.57424E-4,49.526875215,0.68379046,0.030641781,0.285714286,0
7.69532E-4,49.757593445,0.689557484,0.03034235,0.285714286,0
7.82083E-4,50.06754365,0.695423947,0.029943108,0.285714286,0
7.85528E-4,50.303006572,0.697014676,0.029643677,0.285714286,0
7.90294E-4,50.539476809,0.699202075,0.029344246,0.285714286,0
7.91392E-4,50.776788657,0.699703805,0.029044815,0.285714286,0
7.9823E-4,51.015638051,0.702808613,0.028745384,0.285714286,0
8.01942E-4,51.255949828,0.704481017,0.028445953,0.285714286,0
8.1523E-4,51.579850214,0.710390446,0.028046711,0.285714286,0
8.32458E-4,51.82890947,0.71787612,0.02774728,0.285714286,0
8.34311E-4,52.079061448,0.71866977,0.027447849,0.285714286,0
8.44797E-4,52.332057397,0.723118341,0.027148418,0.285714286,0
8.48985E-4,52.50178197,0.724875712,0.026948797,0.285714286,0
8.49467E-4,52.756525768,0.725077055,0.026649366,0.428571429,0
8.73446E-4,53.015561515,0.734917764,0.026349935,0.428571429,0
8.78776E-4,53.278597793,0.737056559,0.026050504,0.428571429,0
8.81299E-4,53.54289529,0.738063017,0.025751073,0.428571429,0
8.89881E-4,53.809115164,0.741457973,0.025451642,0.428571429,0
8.97091E-4,54.077773729,0.744276239,0.025152211,0.428571429,0
9.03644E-4,54.258363385,0.746810682,0.02495259,0.428571429,0
9.11932E-4,54.530488456,0.74998042,0.024653159,0.428571429,0
9.19471E-4,54.805041801,0.752829345,0.024353728,0.428571429,0
9.2629E-4,55.082292014,0.755378048,0.024054297,0.428571429,0
9.27643E-4,55.267756528,0.755880789,0.023854676,0.428571429,0
9.40463E-4,55.54895931,0.760592085,0.023555245,0.428571429,0
9.5194E-4,55.833319572,0.764732496,0.023255814,0.428571429,0
9.54376E-4,56.023998699,0.765602009,0.023056193,0.428571429,0
9.65639E-4,56.312609953,0.76958118,0.022756762,0.428571429,0
9.75134E-4,56.507503197,0.772882873,0.022557141,0.428571429,0
9.77761E-4,56.800494859,0.773787877,0.02225771,0.428571429,0
9.86244E-4,57.09625862,0.776686222,0.021958279,0.428571429,0
9.90501E-4,57.294052351,0.778126655,0.021758659,0.428571429,0
9.95789E-4,57.592395783,0.779902914,0.021459227,0.428571429,0
1.00052E-3,57.792419517,0.781479588,0.021259607,0.428571429,0
1.01516E-3,58.095943485,0.786288685,0.020960176,0.428571429,0
1.02307E-3,58.299894264,0.788842847,0.020760555,0.428571429,0
1.02911E-3,58.505428518,0.790771873,0.020560934,0.428571429,0
1.03578E-3,58.816000552,0.792882737,0.020261503,0.428571429,0
1.03809E-3,59.023609468,0.793611124,0.020061882,0.428571429,0
1.04812E-3,59.33652846,0.796732268,0.019762451,0.428571429,0
1.05649E-3,59.547513274,0.799302256,0.019562831,0.428571429,0
1.06724E-3,59.760215388,0.802556986,0.01936321,0.428571429,0
1.07484E-3,60.081952053,0.80482394,0.019063779,0.428571429,0
1.08347E-3,60.298085489,0.807367521,0.018864158,0.428571429,0
1.08825E-3,60.515428684,0.808760641,0.018664537,0.428571429,0
1.09127E-3,60.842601339,0.809636474,0.018365106,0.428571429,0
1.09789E-3,61.0619215,0.81154449,0.018165486,0.428571429,0
1.1069E-3,61.283271533,0.814107803,0.017965865,0.428571429,0
1.11867E-3,61.506405406,0.817403755,0.017766244,0.428571429,0
1.14656E-3,61.850080395,0.824982087,0.017466813,0.428571429,0
1.1525E-3,62.080014097,0.826555414,0.017267192,0.428571429,0
1.15354E-3,62.310715739,0.826830707,0.017067572,0.428571429,0
1.15894E-3,62.542177046,0.828245129,0.016867951,0.428571429,0
1.16481E-3,62.775131335,0.829770896,0.01666833,0.428571429,0
1.17037E-3,63.009093316,0.831204493,0.016468709,0.428571429,0
1.20048E-3,63.365867392,0.838756697,0.016169278,0.428571429,0
1.20329E-3,63.606470551,0.839441899,0.015969658,0.428571429,0
1.20829E-3,63.848026759,0.840658407,0.015770037,0.428571429,0
1.22873E-3,64.092451658,0.845533776,0.015570416,0.428571429,0
1.27116E-3,64.343100836,0.855181279,0.015370795,0.428571429,0
1.29906E-3,64.602289716,0.861194404,0.015171175,0.428571429,0
1.30438E-3,64.862761748,0.862313682,0.014971554,0.428571429,0
1.31307E-3,65.12495248,0.864119833,0.014771933,0.428571429,0
1.31777E-3,65.25672952,0.865087187,0.014672123,0.428571429,0
1.32063E-3,65.520647781,0.86567252,0.014472502,0.428571429,0
1.32244E-3,65.917379403,0.866041178,0.014073261,0.428571429,0
1.32627E-3,66.050006378,0.866819017,0.014073261,0.571428571,0
1.33512E-3,66.316190735,0.86859793,0.01387364,0.571428571,0
1.34673E-3,66.584397211,0.870897416,0.013674019,0.571428571,0
1.35845E-3,66.855395749,0.87317677,0.013474399,0.571428571,0
1.36149E-3,67.12746489,0.873762252,0.013274778,0.571428571,0
1.36589E-3,67.264054217,0.87460387,0.013174968,0.571428571,0
1.37165E-3,67.537865316,0.875696118,0.012975347,0.571428571,0
1.39711E-3,67.815195899,0.880414868,0.012775726,0.619047619,0
1.40863E-3,68.096003979,0.882490682,0.012576105,0.619047619,0
1.41698E-3,68.379002984,0.883972944,0.012376485,0.619047619,0
1.41927E-3,68.520930483,0.884377235,0.012276674,0.619047619,0
1.42023E-3,68.8049677,0.884544885,0.012077054,0.619047619,0
1.43791E-3,69.091012473,0.88760679,0.011877433,0.619047619,0
1.44309E-3,69.379273329,0.888488018,0.011677812,0.619047619,0
1.44438E-3,69.523711424,0.88870664,0.011578002,0.619047619,0
1.45693E-3,69.81443218,0.890808954,0.011378381,0.619047619,0
1.46542E-3,70.106803434,0.892210342,0.01117876,0.619047619,0
1.46716E-3,70.253519771,0.892494895,0.01107895,0.619047619,0
1.49036E-3,70.551002252,0.896220158,0.010879329,0.619047619,0
1.51236E-3,70.852679463,0.899632318,0.010679709,0.619047619,0
1.54512E-3,71.007191892,0.904509106,0.010579898,0.619047619,0
1.56283E-3,71.317996347,0.90704432,0.010380277,0.619047619,0
1.56841E-3,71.631542687,0.907829707,0.010180657,0.619047619,0
1.56915E-3,71.7884573,0.907933089,0.010080846,0.619047619,0
1.57338E-3,72.102930183,0.908523953,0.009881226,0.619047619,0
1.57583E-3,72.26051293,0.90886341,0.009781415,0.619047619,0
1.58662E-3,72.577076634,0.910346595,0.009581795,0.619047619,0
1.61586E-3,72.898299176,0.914243815,0.009382174,0.619047619,0
1.62511E-3,73.060810294,0.915441482,0.009282364,0.619047619,0
1.65317E-3,73.389147361,0.918972243,0.009082743,0.619047619,0
1.66136E-3,73.555283456,0.919974849,0.008982932,0.619047619,0
1.69243E-3,73.892623665,0.923666031,0.008783312,0.619047619,0
1.6983E-3,74.062453621,0.924344431,0.008683501,0.619047619,0
1.72067E-3,74.40597459,0.9268734,0.008483881,0.619047619,0
1.72188E-3,74.578162095,0.927007678,0.00838407,0.619047619,0
1.74202E-3,74.752363911,0.929208783,0.00828426,0.619047619,0
1.75583E-3,75.102550535,0.930679474,0.008084639,0.619047619,0
1.77499E-3,75.280049562,0.932669424,0.007984829,0.619047619,0
1.7994E-3,75.638974547,0.935122101,0.007785208,0.666666667,0
1.81307E-3,75.820281083,0.936455721,0.007685398,0.666666667,0
1.81693E-3,76.001973647,0.936827504,0.007585587,0.666666667,0
1.88817E-3,76.378740494,0.943311837,0.007385967,0.666666667,0
1.88946E-3,76.567686931,0.94342293,0.007286156,0.666666667,0
1.89432E-3,76.757118848,0.943838916,0.007186346,0.666666667,0
1.92512E-3,77.140341893,0.946407981,0.006986725,0.666666667,0
1.96908E-3,77.337249801,0.949871864,0.006886915,0.666666667,0
1.98761E-3,77.536010697,0.951264125,0.006787105,0.666666667,0
1.99006E-3,77.933958567,0.951445018,0.006587484,0.666666667,0
2.00908E-3,78.134866497,0.952829033,0.006487673,0.666666667,0
2.00977E-3,78.335843658,0.952878648,0.006387863,0.761904762,0
2.01401E-3,78.537244582,0.953181208,0.006288053,0.761904762,0
2.04884E-3,78.94412819,0.955595912,0.006088432,0.761904762,0
2.09469E-3,79.153597479,0.958585195,0.005988622,0.761904762,0
2.12306E-3,79.3659035,0.960333078,0.005888811,0.761904762,0
2.12451E-3,79.578354695,0.960420518,0.005789001,0.761904762,0
2.13639E-3,79.791993525,0.961128639,0.005689191,0.761904762,0
2.14117E-3,80.006110306,0.961410027,0.00558938,0.761904762,0
2.15641E-3,80.436474571,0.962293651,0.005389759,0.761904762,0
2.18102E-3,80.654576077,0.963678089,0.005289949,0.761904762,0
2.25837E-3,80.880412937,0.967707435,0.005190139,0.761904762,0
2.29302E-3,81.109714547,0.969364184,0.005090328,0.761904762,0
2.30822E-3,81.340536436,0.970064047,0.004990518,0.761904762,0
2.35131E-3,81.575667184,0.971961971,0.004890708,0.761904762,0
2.37244E-3,81.812910796,0.972848172,0.004790897,0.761904762,0
2.41913E-3,82.054823526,0.974708466,0.004691087,0.761904762,0
2.45878E-3,82.300702013,0.97618807,0.004591277,0.761904762,0
2.46417E-3,82.547119053,0.97638221,0.004491466,0.761904762,0
2.48337E-3,83.288290531,0.977061675,0.004192035,0.904761905,0
2.50155E-3,83.538445448,0.977686738,0.004092225,0.904761905,0
2.51698E-3,83.790143343,0.978203997,0.003992414,0.904761905,0
2.58886E-3,84.049029165,0.980459997,0.003892604,0.904761905,0
2.624E-3,84.311428703,0.981476277,0.003792794,0.904761905,0
2.62799E-3,84.574227308,0.981588305,0.003692983,0.904761905,0
2.70742E-3,84.844968919,0.983682381,0.003593173,0.904761905,0
2.70803E-3,85.115772244,0.983697682,0.003493363,0.904761905,0
2.75957E-3,85.391728851,0.984925977,0.003393552,0.904761905,0
2.81729E-3,85.673457961,0.986192308,0.003293742,0.904761905,0
2.82559E-3,85.956017169,0.986365442,0.003193932,0.904761905,0
2.83534E-3,86.239551113,0.986565974,0.003094121,0.904761905,0
2.87792E-3,86.527343376,0.987408014,0.002994311,0.904761905,0
2.89421E-3,86.816764436,0.987715953,0.0028945,0.904761905,0
2.96669E-3,87.113433469,0.988997463,0.00279469,0.904761905,0
3.00248E-3,87.413681296,0.98958002,0.00269488,0.904761905,0
3.00589E-3,87.714269907,0.989633859,0.002595069,0.904761905,0
3.0692E-3,88.021189517,0.990584963,0.002495259,0.904761905,0
3.08622E-3,88.329811482,0.990825473,0.002395449,0.904761905,0
3.1103E-3,88.640841817,0.991155273,0.002295638,0.904761905,0
3.11537E-3,88.952379163,0.991223177,0.002195828,0.904761905,0
3.22772E-3,89.586688136,0.992601009,0.001996207,1,0
3.31006E-3,89.917693682,0.993471477,0.001896397,1,0
3.35989E-3,90.25368268,0.993947763,0.001796586,1,0
3.39482E-3,90.59316448,0.994260717,0.001696776,1,0
3.5717E-3,90.950334,0.99561379,0.001596966,1,0
3.60881E-3,91.311214545,0.995854371,0.001497155,1,0
3.67367E-3,91.678581917,0.996243645,0.001397345,1,0
3.73588E-3,92.05217004,0.996582572,0.001297535,1,0
3.93629E-3,92.445799537,0.997480043,0.001197724,1,0
4.67327E-3,92.91312688,0.999178012,0.001097914,1,0
4.93477E-3,93.406603499,0.999447622,0.000998104,1,0
4.96127E-3,93.902730098,0.99946943,0.000898293,1,0
5.17353E-3,94.420083214,0.999615751,0.000798483,1,0
5.34038E-3,94.954121081,0.999701829,0.000698673,1,0
6.35464E-3,95.589585494,0.999936191,0.000598862,1,0
6.41074E-3,96.230659837,0.999941407,0.000499052,1,0
7.95928E-3,97.026588261,0.999994434,0.000399241,1,0
8.09789E-3,97.836377683,0.999995491,0.000299431,1,0
8.14434E-3,98.650811227,0.999995799,0.000199621,1,0
1.34919E-2,100,0.999999999,0.00009981,1,0
