Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
3.47735E-4,26.262137341,0.388645421,0.070373328,0,0
3.50685E-4,26.506848538,0.391191758,0.069674586,0,0
3.54572E-4,26.753527294,0.39453129,0.068975843,0,0
3.57115E-4,27.002809315,0.396706578,0.068277101,0,0
3.60512E-4,27.254128605,0.3996,0.067578359,0,0
3.66748E-4,27.509062812,0.404874501,0.066879617,0,0
3.72108E-4,27.767909662,0.409371619,0.066180874,0,0
3.77271E-4,28.030364321,0.41367105,0.065482132,0,0
3.81516E-4,28.257830683,0.417182726,0.06488321,0,0
3.85424E-4,28.52584131,0.42039672,0.064184468,0.095238095,0
3.88355E-4,28.758126991,0.422795311,0.063585546,0.095238095,0
3.96703E-4,29.033679407,0.429574477,0.062886804,0.095238095,0
4.02893E-4,29.273880855,0.434549346,0.062287882,0.095238095,0
4.07351E-4,29.517437393,0.438105178,0.06168896,0.095238095,0
4.09841E-4,29.762782196,0.440081429,0.061090038,0.095238095,0
4.1644E-4,30.011309729,0.445285707,0.060491116,0.095238095,0
4.21516E-4,30.262959912,0.449255763,0.059892194,0.095238095,0
4.25085E-4,30.517427174,0.452030683,0.059293272,0.095238095,0
4.29561E-4,30.773973857,0.455490478,0.05869435,0.142857143,0
4.33698E-4,31.032892116,0.458668533,0.058095428,0.142857143,0
4.35955E-4,31.250543844,0.460394447,0.057596327,0.142857143,0
4.42757E-4,31.515015513,0.465564011,0.056997405,0.142857143,0
4.46803E-4,31.781776135,0.468615313,0.056398483,0.142857143,0
4.53011E-4,32.006799124,0.47326266,0.055899381,0.142857143,0
4.58077E-4,32.280360962,0.47702504,0.055300459,0.142857143,0
4.63927E-4,32.511178217,0.48133698,0.054801358,0.142857143,0
4.69159E-4,32.791918364,0.485162558,0.054202436,0.142857143,0
4.72491E-4,33.027364187,0.487584512,0.053703334,0.142857143,0
4.79384E-4,33.265421568,0.492558612,0.053204232,0.142857143,0
4.87199E-4,33.508258199,0.4981394,0.052705131,0.142857143,0
4.94116E-4,33.754587476,0.503027828,0.052206029,0.142857143,0
4.96959E-4,34.002572774,0.505023136,0.051706928,0.142857143,0
5.0262E-4,34.253172425,0.508972506,0.051207826,0.142857143,0
5.08314E-4,34.505800745,0.512912752,0.050708724,0.142857143,0
5.12538E-4,34.761588213,0.515815364,0.050209623,0.142857143,0
5.17324E-4,35.019505846,0.51908374,0.049710521,0.142857143,0
5.19703E-4,35.278639763,0.520699883,0.049211419,0.142857143,0
5.25507E-4,35.540083794,0.524620369,0.048712318,0.142857143,0
5.28219E-4,35.750730212,0.526441619,0.048313037,0.142857143,0
5.31794E-4,36.01550903,0.528831031,0.047813935,0.142857143,0
5.33564E-4,36.282036407,0.530009588,0.047314833,0.142857143,0
5.41069E-4,36.551001096,0.534974625,0.046815732,0.142857143,0
5.44394E-4,36.767915636,0.53715756,0.04641645,0.142857143,0
5.52181E-4,37.043231263,0.542229789,0.045917349,0.142857143,0
5.55171E-4,37.264851807,0.544162518,0.045418247,0.142857143,0
5.60996E-4,37.544229911,0.547904487,0.045018966,0.238095238,0
5.7109E-4,37.770975897,0.554316804,0.044619685,0.238095238,0
5.74142E-4,38.057185099,0.556237209,0.044120583,0.238095238,0
5.77594E-4,38.287826335,0.558399843,0.043721302,0.238095238,0
5.81738E-4,38.519865303,0.560981525,0.04332202,0.238095238,0
5.85086E-4,38.753374306,0.563056687,0.042922739,0.238095238,0
5.92955E-4,39.226841857,0.567895169,0.042024356,0.238095238,0
5.95047E-4,39.286346542,0.569172491,0.042024356,0.523809524,0
6.05699E-4,39.528066687,0.575617906,0.041625075,0.523809524,0
6.08814E-4,39.771035541,0.577484676,0.041225794,0.523809524,0
6.13308E-4,40.015596365,0.580162909,0.040826512,0.523809524,0
6.16756E-4,40.262052429,0.582206347,0.040427231,0.523809524,0
6.23615E-4,40.509900445,0.586242205,0.04002795,0.523809524,0
6.27513E-4,40.760316173,0.588517782,0.039628668,0.523809524,0
6.34999E-4,41.012432547,0.592854139,0.039229387,0.523809524,0
6.38872E-4,41.26736626,0.595079314,0.038830106,0.523809524,0
6.42983E-4,41.523773133,0.597427892,0.038430825,0.523809524,0
6.56153E-4,41.783398111,0.604861206,0.038031543,0.523809524,0
6.60938E-4,42.047052156,0.607527938,0.037632262,0.523809524,0
6.69889E-4,42.314597694,0.612467705,0.037232981,0.523809524,0
6.75527E-4,42.516592754,0.615547103,0.03693352,0.523809524,0
6.88934E-4,42.791402032,0.622772242,0.036434418,0.523809524,0
6.92526E-4,43.067964421,0.62468512,0.036134957,0.619047619,0
6.93463E-4,43.275908603,0.625182509,0.035835496,0.619047619,0
6.97784E-4,43.554802353,0.627467205,0.035436215,0.619047619,0
6.99956E-4,43.764480508,0.628610607,0.035136754,0.619047619,0
7.07E-4,44.046275803,0.632294103,0.034737473,0.619047619,0
7.14891E-4,44.259819703,0.636377332,0.034438012,0.619047619,0
7.21609E-4,44.547581928,0.639817453,0.03403873,0.619047619,0
7.28551E-4,44.765749011,0.64333869,0.033739269,0.619047619,0
7.33687E-4,45.058603028,0.64592157,0.033339988,0.619047619,0
7.38327E-4,45.279371077,0.648238933,0.033040527,0.619047619,0
7.48816E-4,45.503013635,0.653421476,0.032741066,0.619047619,0
7.55708E-4,45.804313063,0.656784795,0.032341785,0.619047619,0
7.61366E-4,46.03218776,0.659522062,0.032042324,0.619047619,0
7.73633E-4,46.263901988,0.665381427,0.031742863,0.619047619,0
7.7927E-4,46.574667029,0.668040173,0.031343582,0.619047619,0
7.82216E-4,46.809205457,0.669420778,0.031044121,0.619047619,0
7.86679E-4,47.044514292,0.67150228,0.03074466,0.619047619,0
7.95968E-4,47.282223519,0.675792002,0.030445199,0.619047619,0
8.02633E-4,47.5220601,0.678835352,0.030145738,0.619047619,0
8.06612E-4,47.763705445,0.68063883,0.029846277,0.619047619,0
8.10619E-4,48.006771855,0.682444341,0.029546816,0.619047619,0
8.18669E-4,48.25197456,0.686041258,0.029247355,0.619047619,0
8.24116E-4,48.580871165,0.688452134,0.028848073,0.619047619,0
8.31286E-4,48.829463968,0.691596965,0.028548612,0.619047619,0
8.40512E-4,49.080856402,0.695597176,0.028249152,0.619047619,0
8.40898E-4,49.333119327,0.695763385,0.027949691,0.619047619,0
8.41181E-4,49.501335438,0.695885244,0.02775005,0.619047619,0
8.43272E-4,49.754204636,0.696783694,0.027450589,0.619047619,0
8.52711E-4,50.009279852,0.700807212,0.027151128,0.619047619,0
8.58347E-4,50.26614331,0.703183866,0.026851667,0.619047619,0
8.62477E-4,50.52444364,0.70491358,0.026552206,0.619047619,0
8.77052E-4,50.786562291,0.710937115,0.026252745,0.619047619,0
8.99635E-4,51.054454963,0.720028752,0.025953284,0.619047619,0
9.03684E-4,51.325163193,0.721628321,0.025653823,0.619047619,0
9.07184E-4,51.506275087,0.723003602,0.025454182,0.619047619,0
9.2169E-4,51.780037524,0.728631771,0.025154722,0.619047619,0
9.23584E-4,52.056787811,0.729358175,0.024855261,0.619047619,0
9.28842E-4,52.334721337,0.731364325,0.0245558,0.666666667,0
9.38188E-4,52.522181209,0.734893675,0.024356159,0.666666667,0
9.4431E-4,52.804786451,0.737180658,0.024056698,0.666666667,0
9.51232E-4,53.089260317,0.739742167,0.023757237,0.666666667,0
9.6109E-4,53.280664287,0.743347617,0.023557596,0.666666667,0
9.67128E-4,53.570666392,0.745531199,0.023258135,0.666666667,0
9.81472E-4,53.765607743,0.750644554,0.023058495,0.666666667,0
9.88226E-4,54.061779844,0.75301617,0.022759034,0.666666667,0
9.99757E-4,54.260918559,0.757013627,0.022559393,0.666666667,0
1.00321E-3,54.561613707,0.758196493,0.022259932,0.666666667,0
1.00524E-3,54.762641337,0.758892649,0.022060291,0.666666667,0
1.01389E-3,55.066171994,0.761824835,0.021760831,0.666666667,0
1.01857E-3,55.269747072,0.763398779,0.02156119,0.666666667,0
1.02173E-3,55.576042515,0.764454375,0.021261729,0.666666667,0
1.02386E-3,55.780756362,0.765163431,0.021062088,0.666666667,0
1.03391E-3,56.090583131,0.768478627,0.020762627,0.666666667,0
1.04541E-3,56.299303715,0.772215046,0.020562987,0.666666667,0
1.07179E-3,56.511620221,0.780560752,0.020363346,0.666666667,0
1.07409E-3,56.833574883,0.781274239,0.020063885,0.666666667,0
1.08083E-3,57.049693984,0.783351324,0.019864244,0.666666667,0
1.09693E-3,57.268936529,0.788231093,0.019664604,0.666666667,0
1.10965E-3,57.599529815,0.792008506,0.019365143,0.666666667,0
1.12431E-3,57.822928379,0.796277906,0.019165502,0.666666667,0
1.12997E-3,58.048517412,0.797903045,0.018965861,0.666666667,0
1.13586E-3,58.275297055,0.799582492,0.018766221,0.666666667,0
1.14083E-3,58.503274411,0.800987705,0.01856658,0.666666667,0
1.16491E-3,58.851489318,0.807654676,0.018267119,0.666666667,0
1.17038E-3,59.085414634,0.80913753,0.018067479,0.666666667,0
1.18783E-3,59.321571865,0.813792855,0.017867838,0.666666667,0
1.18949E-3,59.559396995,0.814228102,0.017668197,0.666666667,0
1.20783E-3,59.799742733,0.818988763,0.017468557,0.666666667,0
1.22224E-3,60.043059179,0.822641554,0.017268916,0.666666667,0
1.23182E-3,60.288719872,0.825028922,0.017069275,0.666666667,0
1.23431E-3,60.53551871,0.825644765,0.016869635,0.666666667,0
1.24982E-3,60.784087802,0.82943067,0.016669994,0.666666667,0
1.26406E-3,61.035893531,0.832834473,0.016470353,0.666666667,0
1.27609E-3,61.290562264,0.835654344,0.016270713,0.666666667,0
1.2909E-3,61.547683343,0.839063086,0.016071072,0.666666667,0
1.32084E-3,61.808865406,0.845740117,0.015871431,0.666666667,0
1.34652E-3,62.076358392,0.851245182,0.015671791,0.666666667,0
1.36046E-3,62.347894814,0.854149428,0.01547215,0.666666667,0
1.37088E-3,62.621652727,0.856285874,0.015272509,0.666666667,0
1.37472E-3,62.759124287,0.857063155,0.015172689,0.666666667,0
1.3942E-3,63.036159735,0.860951251,0.014973049,0.666666667,0
1.40874E-3,63.317647787,0.863781277,0.014773408,0.666666667,0
1.42201E-3,63.601486091,0.866316875,0.014573767,0.666666667,0
1.42584E-3,63.886562722,0.86703946,0.014374127,0.666666667,0
1.43122E-3,64.029684467,0.868046782,0.014274306,0.666666667,0
1.43572E-3,64.316590635,0.868885231,0.014074666,0.666666667,0
1.45192E-3,64.606399808,0.871856435,0.013875025,0.666666667,0
1.45248E-3,64.751648184,0.871958603,0.013775205,0.666666667,0
1.45691E-3,65.042837309,0.872757477,0.013575564,0.666666667,0
1.47871E-3,65.337711096,0.87662312,0.013375923,0.666666667,0
1.49432E-3,65.635608382,0.879319033,0.013176283,0.666666667,0
1.49554E-3,65.785161887,0.879526239,0.013076462,0.666666667,0
1.51009E-3,66.085972499,0.881982931,0.012876822,0.666666667,0
1.52134E-3,66.389426479,0.883845638,0.012677181,0.666666667,0
1.52716E-3,66.542142946,0.884799617,0.012577361,0.666666667,0
1.59921E-3,66.858701111,0.895965203,0.01237772,0.666666667,0
1.60961E-3,67.019661686,0.897484791,0.0122779,0.666666667,0
1.6336E-3,67.345645551,0.90090705,0.012078259,0.714285714,0
1.63604E-3,67.509249596,0.901248799,0.011978439,0.714285714,0
1.64265E-3,67.837362293,0.902168548,0.011778798,0.714285714,0
1.64409E-3,68.001771487,0.902367547,0.011678978,0.714285714,0
1.66385E-3,68.3337642,0.905059313,0.011479337,0.714285714,0
1.6735E-3,68.501114043,0.906346951,0.011379517,0.714285714,0
1.73153E-3,68.842947795,0.913731043,0.011179876,0.714285714,0
1.7357E-3,69.016517919,0.914238162,0.011080056,0.80952381,0
1.74549E-3,69.365318703,0.915418039,0.010880415,0.80952381,0
1.75203E-3,69.5405221,0.916197589,0.010780595,0.80952381,0
1.76954E-3,69.893275854,0.918247921,0.010580954,0.80952381,0
1.77065E-3,70.070340851,0.918376404,0.010481134,0.80952381,0
1.77928E-3,70.425838707,0.919367064,0.010281493,0.80952381,0
1.77948E-3,70.603786948,0.919390248,0.010181673,0.80952381,0
1.77948E-3,70.959683431,0.919390248,0.009882212,0.80952381,0
1.77979E-3,71.137662928,0.919425892,0.009882212,0.952380952,0
1.78228E-3,71.315890785,0.919708577,0.009782392,0.952380952,0
1.78447E-3,71.672739274,0.919957404,0.009582751,0.952380952,0
1.78486E-3,71.851225129,0.920001179,0.009482931,0.952380952,0
1.79076E-3,72.030301565,0.920666965,0.00938311,0.952380952,0
1.80285E-3,72.390151943,0.922012271,0.00918347,0.952380952,0
1.81464E-3,72.571615474,0.923302051,0.009083649,0.952380952,0
1.82773E-3,72.754388601,0.924710328,0.008983829,0.952380952,0
1.86141E-3,73.126473361,0.928214316,0.008784188,0.952380952,0
1.87036E-3,73.313509557,0.929118001,0.008684368,0.952380952,0
1.87243E-3,73.500752941,0.929325517,0.008584548,0.952380952,0
1.87754E-3,73.876112151,0.929834602,0.008384907,0.952380952,0
1.88321E-3,74.064433107,0.930395032,0.008285087,0.952380952,0
1.89981E-3,74.254413824,0.932010808,0.008185267,0.952380952,0
1.93214E-3,74.639747879,0.935051329,0.007985626,0.952380952,0
1.94311E-3,74.834059106,0.936052147,0.007885806,0.952380952,0
1.95921E-3,75.029979888,0.937492209,0.007785985,0.952380952,0
1.98889E-3,75.426854312,0.940063179,0.007586345,0.952380952,0
2.00318E-3,75.627172493,0.941263351,0.007486524,0.952380952,0
2.00668E-3,75.827840625,0.941553504,0.007386704,0.952380952,0
2.04811E-3,76.032651883,0.944881656,0.007286884,0.952380952,0
2.07591E-3,76.446391468,0.947007712,0.007087243,0.952380952,0
2.08294E-3,76.654685345,0.947532169,0.006987423,0.952380952,0
2.08633E-3,76.863318738,0.947783644,0.006887602,0.952380952,0
2.09446E-3,77.072765102,0.948380915,0.006787782,0.952380952,0
2.09504E-3,77.282268737,0.948422732,0.006687962,0.952380952,0
2.11049E-3,77.70416989,0.949538685,0.006488321,0.952380952,0
2.1161E-3,77.915779988,0.949937482,0.006388501,0.952380952,0
2.12948E-3,78.128728246,0.950876557,0.00628868,0.952380952,0
2.14141E-3,78.342869211,0.951698703,0.00618886,0.952380952,0
2.15896E-3,78.55876487,0.952883283,0.00608904,0.952380952,0
2.15973E-3,78.774737791,0.95293477,0.005989219,0.952380952,0
2.20658E-3,79.214844591,0.955953822,0.005789579,0.952380952,0
2.21167E-3,79.436011523,0.956270001,0.005689758,0.952380952,0
2.23649E-3,79.659660634,0.95777936,0.005589938,0.952380952,0
2.29003E-3,79.888663975,0.960860125,0.005490118,0.952380952,0
2.2906E-3,80.117724244,0.960891642,0.005390297,1,0
2.29258E-3,80.346982561,0.961001093,0.005290477,1,0
2.34839E-3,80.581821979,0.963962654,0.005190657,1,0
2.35862E-3,80.817683707,0.964480241,0.005090836,1,0
2.35941E-3,81.053625043,0.964520233,0.004991016,1,0
2.37582E-3,81.291207256,0.96533458,0.004891196,1,0
2.41403E-3,81.532610301,0.967159114,0.004791376,1,0
2.47886E-3,81.780496755,0.97003806,0.004691555,1,0
2.54489E-3,82.034985502,0.972710576,0.004591735,1,0
2.54678E-3,82.289663571,0.972783589,0.004491915,1,0
2.61476E-3,82.551139221,0.975279622,0.004392094,1,0
2.62021E-3,82.813160433,0.975469733,0.004292274,1,0
2.63068E-3,83.076228313,0.975830382,0.004192454,1,0
2.64929E-3,83.341156893,0.976458479,0.004092633,1,0
2.66308E-3,83.60746451,0.97691343,0.003992813,1,0
2.69605E-3,83.877069231,0.977965841,0.003892993,1,0
2.70922E-3,84.147991018,0.978372705,0.003793172,1,0
2.74E-3,84.421990814,0.979294498,0.003693352,1,0
2.8268E-3,84.704670828,0.981687824,0.003593532,1,0
2.83132E-3,84.987802791,0.981804566,0.003493711,1,0
2.92562E-3,85.280364407,0.984077516,0.003393891,1,0
2.95541E-3,85.575905746,0.984734944,0.003294071,1,0
3.04779E-3,85.88068488,0.986605519,0.00319425,1,0
3.06561E-3,86.187246095,0.986939079,0.00309443,1,0
3.09287E-3,86.496532972,0.987433256,0.00299461,1,0
3.11272E-3,86.807804563,0.98778129,0.002894789,1,0
3.16895E-3,87.124699857,0.988715979,0.002794969,1,0
3.18239E-3,87.442938864,0.988928515,0.002695149,1,0
3.25895E-3,87.768833482,0.99006525,0.002595328,1,0
3.27372E-3,88.096205856,0.990270845,0.002495508,1,0
3.30035E-3,88.426240404,0.990630546,0.002395688,1,0
3.33175E-3,88.759415465,0.991037819,0.002295867,1,0
3.37323E-3,89.096738847,0.991548779,0.002196047,1,0
3.39497E-3,89.43623582,0.991804768,0.002096227,1,0
3.41915E-3,89.778151298,0.992080497,0.001996406,1,0
3.4829E-3,90.126441241,0.992763601,0.001896586,1,0
3.56453E-3,90.48289414,0.99355303,0.001796766,1,0
3.61895E-3,90.844788896,0.994030861,0.001696945,1,0
3.64713E-3,91.209501576,0.994264204,0.001597125,1,0
3.71326E-3,91.580827938,0.994776662,0.001497305,1,0
3.78258E-3,91.959085872,0.995264684,0.001397485,1,0
3.91475E-3,92.350560866,0.996072455,0.001297664,1,0
4.17429E-3,92.767989931,0.997279706,0.001197844,1,0
4.25893E-3,93.193882968,0.997586769,0.001098024,1,0
4.28807E-3,93.622690171,0.997684262,0.000998203,1,0
4.34497E-3,94.05718723,0.997863409,0.000898383,1,0
5.09099E-3,94.566285865,0.999256563,0.000798563,1,0
5.20404E-3,95.086689789,0.999366472,0.000698742,1,0
5.60347E-3,95.647036849,0.999640012,0.000598922,1,0
6.07946E-3,96.25498257,0.999816447,0.000499102,1,0
6.3387E-3,96.888852595,0.999872814,0.000399281,1,0
9.99547E-3,97.888399391,0.99999928,0.000299461,1,0
1.01492E-2,98.903320154,0.999999421,0.000199641,1,0
1.09668E-2,100,0.999999818,0.00009982,1,0
