Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.29036E-4,22.51032671,0.351416989,0.107973256,0.142857143,0
2.31907E-4,22.76397176,0.354927879,0.106875561,0.142857143,0
2.36592E-4,23.022093579,0.360615484,0.105777866,0.142857143,0
2.40148E-4,23.260538131,0.3648987,0.104779962,0.142857143,0
2.42524E-4,23.501893609,0.367744966,0.103782058,0.142857143,0
2.45778E-4,23.770487434,0.371622869,0.102684363,0.142857143,0
2.49234E-4,24.018327412,0.375713969,0.101686458,0.142857143,0
2.52022E-4,24.269518476,0.378996047,0.100688554,0.142857143,0
2.5576E-4,24.523428896,0.383368619,0.09969065,0.142857143,0
2.5916E-4,24.755630695,0.387319151,0.098792536,0.142857143,0
2.62143E-4,25.015965578,0.390763726,0.097794631,0.142857143,0
2.6551E-4,25.253425812,0.394629307,0.096896517,0.142857143,0
2.68952E-4,25.52048271,0.398556008,0.095898613,0.142857143,0
2.72633E-4,25.7646876,0.402726762,0.095000499,0.142857143,0
2.7646E-4,26.01181379,0.407031623,0.094102385,0.142857143,0
2.80069E-4,26.26251894,0.411063819,0.093204271,0.142857143,0
2.83601E-4,26.516409356,0.414982349,0.092306157,0.142857143,0
2.85493E-4,26.772599588,0.4170712,0.091408043,0.142857143,0
2.91171E-4,27.003542002,0.423294559,0.09060972,0.142857143,0
2.96135E-4,27.267934971,0.428681159,0.089711606,0.142857143,0
2.99927E-4,27.50638064,0.432761983,0.088913282,0.142857143,0
3.02409E-4,27.777893005,0.435417606,0.088015168,0.142857143,0
3.05542E-4,28.021149197,0.438750586,0.087216845,0.142857143,0
3.0895E-4,28.267509815,0.442355157,0.086418521,0.142857143,0
3.12415E-4,28.516233627,0.445995972,0.085620198,0.142857143,0
3.16504E-4,28.767818746,0.450261386,0.084821874,0.142857143,0
3.21913E-4,29.023755771,0.455854102,0.084023551,0.142857143,0
3.2669E-4,29.251651997,0.460746283,0.083325017,0.142857143,0
3.29968E-4,29.514483754,0.464077006,0.082526694,0.142857143,0
3.34789E-4,29.781195265,0.468938981,0.08172837,0.142857143,0
3.39151E-4,30.017415401,0.473299983,0.081029837,0.142857143,0
3.43503E-4,30.256668093,0.477615448,0.080331304,0.142857143,0
3.48942E-4,30.533106042,0.482959149,0.079532981,0.142857143,0
3.50973E-4,30.778311634,0.484939913,0.078834448,0.142857143,0
3.52676E-4,31.024637803,0.486595357,0.078135915,0.142857143,0
3.5557E-4,31.272689689,0.489396859,0.077437381,0.142857143,0
3.57721E-4,31.522633453,0.491468906,0.076738848,0.142857143,0
3.58684E-4,31.773275318,0.49239394,0.076040315,0.142857143,0
3.65596E-4,32.026946903,0.498982771,0.075341782,0.142857143,0
3.70305E-4,32.284329886,0.503423365,0.074643249,0.142857143,0
3.73195E-4,32.507292026,0.506128925,0.074044507,0.142857143,0
3.78571E-4,32.771528204,0.511122644,0.073345973,0.142857143,0
3.82495E-4,33.038049006,0.514735854,0.07264744,0.142857143,0
3.85557E-4,33.268904925,0.517535947,0.072048698,0.142857143,0
3.88473E-4,33.501148289,0.52018854,0.071350165,0.142857143,0
3.97561E-4,33.777273965,0.528360945,0.070751422,0.238095238,0
4.01453E-4,34.016907631,0.531818008,0.070152679,0.238095238,0
4.06236E-4,34.259525546,0.536032492,0.069553937,0.238095238,0
4.12522E-4,34.505389069,0.541513054,0.068955194,0.238095238,0
4.15852E-4,34.754083187,0.544390124,0.068356451,0.238095238,0
4.21342E-4,35.005552881,0.549093723,0.067757709,0.238095238,0
4.23767E-4,35.259481157,0.551156663,0.067158966,0.238095238,0
4.2483E-4,35.514132301,0.552057454,0.066560224,0.238095238,0
4.27243E-4,35.769633651,0.55409602,0.065961481,0.238095238,0
4.30522E-4,36.026781879,0.55685115,0.065362738,0.238095238,0
4.31366E-4,36.285400474,0.557557996,0.064763996,0.238095238,0
4.34045E-4,36.501837899,0.559792952,0.064265043,0.238095238,0
4.38379E-4,36.764309777,0.563384716,0.063666301,0.238095238,0
4.41858E-4,37.028375757,0.566246839,0.063067558,0.238095238,0
4.45443E-4,37.250236857,0.569176597,0.062568606,0.238095238,0
4.47424E-4,37.518307921,0.570786515,0.061969863,0.238095238,0
4.53016E-4,37.78919616,0.575300366,0.061371121,0.238095238,0
4.5731E-4,38.017166025,0.578733986,0.060872168,0.238095238,0
4.59087E-4,38.292074513,0.5801466,0.060273426,0.238095238,0
4.613E-4,38.522256386,0.581898756,0.059774474,0.238095238,0
4.63868E-4,38.7537728,0.583923798,0.059275521,0.238095238,0
4.73684E-4,39.03456532,0.591572992,0.058676779,0.238095238,0
4.76053E-4,39.272282067,0.59339799,0.058177827,0.238095238,0
4.7967E-4,39.511339693,0.596168999,0.057678874,0.238095238,0
4.84865E-4,39.752983829,0.600115375,0.057179922,0.238095238,0
4.91102E-4,40.046254057,0.604802631,0.05658118,0.238095238,0
4.95129E-4,40.293266097,0.607799405,0.056082227,0.238095238,0
4.99733E-4,40.542110423,0.61119786,0.055583275,0.238095238,0
5.06644E-4,40.794292164,0.616244792,0.055084323,0.285714286,0
5.11119E-4,41.049032177,0.619476964,0.054585371,0.285714286,0
5.13759E-4,41.253970312,0.621371254,0.054186209,0.285714286,0
5.21033E-4,41.512614993,0.626542544,0.053687257,0.285714286,0
5.24054E-4,41.774122782,0.628668678,0.053188305,0.428571429,0
5.2829E-4,42.037197406,0.631630949,0.052689352,0.428571429,0
5.34326E-4,42.302872813,0.635809689,0.0521904,0.428571429,0
5.35858E-4,42.517114578,0.636863406,0.051791238,0.476190476,0
5.40999E-4,42.786501023,0.640375461,0.051292286,0.476190476,0
5.44283E-4,43.003669285,0.642601046,0.050893124,0.476190476,0
5.53003E-4,43.278677056,0.648443699,0.050394172,0.476190476,0
5.55556E-4,43.500582688,0.650136379,0.04999501,0.476190476,0
5.58695E-4,43.779136099,0.652206457,0.049496058,0.476190476,0
5.63943E-4,44.004100762,0.655639479,0.049096897,0.476190476,0
5.69122E-4,44.287665765,0.658994868,0.048597944,0.476190476,0
5.7145E-4,44.516069735,0.660491868,0.048198783,0.476190476,0
5.78982E-4,44.804417199,0.665291969,0.04769983,0.476190476,0
5.8348E-4,45.037248841,0.66812562,0.047300669,0.476190476,0
5.86552E-4,45.271066722,0.670047691,0.046901507,0.476190476,0
5.88432E-4,45.5060354,0.671218042,0.046502345,0.476190476,0
5.90817E-4,45.800937152,0.672697266,0.046003393,0.476190476,0
5.94007E-4,46.038216933,0.674664925,0.045604231,0.619047619,0
5.96713E-4,46.276405268,0.676324743,0.045205069,0.619047619,0
6.02403E-4,46.516117481,0.679787582,0.044805908,0.619047619,0
6.04917E-4,46.757820142,0.681306055,0.044406746,0.619047619,0
6.10619E-4,47.001304393,0.684722507,0.044007584,0.619047619,0
6.15964E-4,47.307980954,0.687892115,0.043508632,0.619047619,0
6.23022E-4,47.556133891,0.692028918,0.04310947,0.619047619,0
6.24474E-4,47.805755594,0.692872805,0.042710308,0.619047619,0
6.27553E-4,48.056396745,0.694655344,0.042311147,0.619047619,0
6.3036E-4,48.308030067,0.696271111,0.041911985,0.619047619,0
6.35575E-4,48.561840962,0.699250829,0.041512823,0.619047619,0
6.38743E-4,48.753145271,0.701046753,0.041213452,0.619047619,0
6.42774E-4,49.00954791,0.70331607,0.04081429,0.619047619,0
6.43776E-4,49.266899315,0.703877235,0.040415128,0.619047619,0
6.46781E-4,49.525100206,0.705554929,0.040015966,0.619047619,0
6.48966E-4,49.784391838,0.706768686,0.039616805,0.619047619,0
6.50427E-4,50.044467572,0.707576993,0.039217643,0.619047619,0
6.54069E-4,50.305421923,0.709583243,0.038818481,0.619047619,0
6.60533E-4,50.502969867,0.713110857,0.03851911,0.619047619,0
6.64556E-4,50.768232971,0.715284282,0.038119948,0.619047619,0
6.72115E-4,51.036189818,0.719323886,0.037720786,0.619047619,0
6.76066E-4,51.306114108,0.721412264,0.037321625,0.619047619,0
6.79432E-4,51.509407376,0.723179394,0.037022253,0.619047619,0
6.84949E-4,51.782320609,0.726051191,0.036623092,0.619047619,0
6.88875E-4,52.056953884,0.728076644,0.03622393,0.619047619,0
6.92968E-4,52.264408922,0.730172768,0.035924558,0.619047619,0
7.00444E-4,52.543445911,0.733959007,0.035525397,0.619047619,0
7.05225E-4,52.754693435,0.736352699,0.035226025,0.619047619,0
7.11202E-4,53.038351416,0.7393151,0.034826864,0.619047619,0
7.14997E-4,53.252772104,0.741178176,0.034527492,0.619047619,0
7.17542E-4,53.539361888,0.742420631,0.034128331,0.619047619,0
7.20575E-4,53.755298432,0.7438934,0.033828959,0.619047619,0
7.23656E-4,54.044265817,0.745380367,0.033429797,0.619047619,0
7.30006E-4,54.262674083,0.748418657,0.033130426,0.666666667,0
7.40145E-4,54.558093406,0.753194714,0.032731264,0.666666667,0
7.49754E-4,54.782382766,0.757637505,0.032431893,0.666666667,0
7.51358E-4,55.007704199,0.758371139,0.032132522,0.666666667,0
7.53459E-4,55.308789409,0.759329002,0.03173336,0.666666667,0
7.571E-4,55.535427371,0.760979611,0.031433989,0.666666667,0
7.59989E-4,55.763181501,0.762281723,0.031134617,0.666666667,0
7.75519E-4,56.071966999,0.769159087,0.030735456,0.666666667,0
7.85434E-4,56.306832486,0.773445517,0.030436084,0.666666667,0
7.87189E-4,56.542932494,0.774195559,0.030036922,0.666666667,0
7.9652E-4,56.781131038,0.7781438,0.029837342,0.761904762,0
8.05696E-4,57.022088896,0.781958997,0.02953797,0.761904762,0
8.07861E-4,57.264319935,0.782849548,0.029238599,0.761904762,0
8.11761E-4,57.507110825,0.784444584,0.028939228,0.761904762,0
8.15083E-4,57.751065516,0.785793921,0.028639856,0.761904762,0
8.18425E-4,58.077909092,0.787143017,0.028240695,0.761904762,0
8.21461E-4,58.323971877,0.788361083,0.027941323,0.761904762,0
8.31828E-4,58.572301997,0.792468144,0.027641952,0.761904762,0
8.3307E-4,58.822079799,0.792954857,0.027342581,0.761904762,0
8.43434E-4,59.07404906,0.796971996,0.027043209,0.761904762,0
8.486E-4,59.328021104,0.798945119,0.026743838,0.761904762,0
8.55457E-4,59.584330845,0.801534408,0.026444467,0.761904762,0
8.59594E-4,59.756178728,0.803080286,0.026244886,0.761904762,0
8.62038E-4,60.01449971,0.80398806,0.025945514,0.761904762,0
8.64556E-4,60.273607939,0.804918872,0.025646143,0.761904762,0
8.69391E-4,60.533634624,0.8066939,0.025346772,0.761904762,0
8.75405E-4,60.795395715,0.808879056,0.0250474,0.761904762,0
8.80785E-4,61.059566438,0.810812836,0.024748029,0.761904762,0
8.87042E-4,61.324505692,0.813037396,0.024448658,0.761904762,0
8.96684E-4,61.503473794,0.81641434,0.024249077,0.761904762,0
9.02144E-4,61.773671555,0.818299451,0.023949706,0.761904762,0
9.11297E-4,62.046956419,0.821416292,0.023650334,0.761904762,0
9.21459E-4,62.32223847,0.824814341,0.023350963,0.761904762,0
9.23342E-4,62.506782563,0.825436616,0.023151382,0.761904762,0
9.43256E-4,62.788917577,0.83188586,0.022852011,0.761904762,0
9.54819E-4,63.073738368,0.835520812,0.022552639,0.761904762,0
9.62211E-4,63.265736915,0.837803123,0.022353059,0.761904762,0
9.66273E-4,63.555194551,0.839043783,0.022053687,0.761904762,0
9.70749E-4,63.8459986,0.840399986,0.021754316,0.761904762,0
9.75941E-4,64.041174198,0.841958717,0.021554735,0.761904762,0
9.84511E-4,64.33538851,0.844498477,0.021255364,0.761904762,0
9.91128E-4,64.532998122,0.846431479,0.021055783,0.761904762,0
9.98707E-4,64.831739593,0.848615942,0.020756412,0.761904762,0
9.99316E-4,65.031601187,0.848790214,0.020556831,0.761904762,0
1.01692E-3,65.334138349,0.853739271,0.020257459,0.761904762,0
1.01863E-3,65.537821101,0.854212462,0.020057878,0.761904762,0
1.02015E-3,65.843663673,0.854630087,0.019758507,0.761904762,0
1.03003E-3,66.048785318,0.857319053,0.019558926,0.761904762,0
1.03295E-3,66.255261741,0.858106083,0.019359345,0.761904762,0
1.04564E-3,66.56769522,0.861468699,0.019059974,0.761904762,0
1.05122E-3,66.777692688,0.862922138,0.018860393,0.761904762,0
1.05997E-3,67.095259368,0.865170823,0.018561022,0.761904762,0
1.06142E-3,67.307536834,0.865539637,0.018361441,0.761904762,0
1.0621E-3,67.519951336,0.865713063,0.01816186,0.761904762,0
1.07312E-3,67.840363836,0.868479971,0.017862489,0.761904762,0
1.07621E-3,68.055554973,0.869247323,0.017662908,0.761904762,0
1.09262E-3,68.273927183,0.873239791,0.017463327,0.761904762,0
1.11721E-3,68.60609613,0.878999079,0.017163956,0.761904762,0
1.12009E-3,68.829952612,0.879654357,0.016964375,0.761904762,0
1.14117E-3,69.05660362,0.884357656,0.016764794,0.761904762,0
1.15683E-3,69.28649826,0.887729922,0.016565213,0.761904762,0
1.163E-3,69.518822936,0.889032155,0.016365632,0.761904762,0
1.17043E-3,69.752661331,0.890579625,0.016166051,0.761904762,0
1.1799E-3,70.106098484,0.892520778,0.01586668,0.761904762,0
1.18435E-3,70.342736595,0.893421603,0.015667099,0.761904762,0
1.19127E-3,70.580354644,0.894806586,0.015467518,0.761904762,0
1.1962E-3,70.819206458,0.895782141,0.015267937,0.761904762,0
1.19924E-3,71.059015756,0.896379876,0.015068356,0.761904762,0
1.21032E-3,71.300179149,0.898527464,0.014868776,0.761904762,0
1.21248E-3,71.54249695,0.898940725,0.014669195,0.761904762,0
1.22105E-3,71.786231552,0.900565255,0.014469614,0.761904762,0
1.23257E-3,72.031751327,0.902706848,0.014270033,0.761904762,0
1.24791E-3,72.280370318,0.905487926,0.014070452,0.761904762,0
1.26606E-3,72.532533839,0.908674979,0.013870871,0.761904762,0
1.26729E-3,72.785870283,0.908888221,0.01367129,0.80952381,0
1.28442E-3,73.042105606,0.911791058,0.013471709,0.80952381,0
1.29896E-3,73.301860854,0.914182189,0.013272129,0.80952381,0
1.31304E-3,73.563212378,0.916436315,0.013072548,0.80952381,0
1.31897E-3,73.826575044,0.917367293,0.012872967,0.80952381,0
1.32404E-3,74.090980827,0.918156236,0.012673386,0.80952381,0
1.36055E-3,74.360162707,0.923613403,0.012473805,0.80952381,0
1.37026E-3,74.63350263,0.925002814,0.012274224,0.80952381,0
1.37086E-3,74.770588374,0.925088064,0.012174434,0.80952381,0
1.38553E-3,75.047041437,0.927137602,0.011974853,0.80952381,0
1.39358E-3,75.32534724,0.928237985,0.011775272,0.80952381,0
1.41226E-3,75.607663272,0.930727654,0.011575691,0.80952381,0
1.4161E-3,75.890635118,0.931228617,0.01137611,0.80952381,0
1.42053E-3,76.032688125,0.931802148,0.01127632,0.80952381,0
1.43013E-3,76.318217168,0.933028017,0.011076739,0.80952381,0
1.44518E-3,76.607225176,0.93490735,0.010877158,0.80952381,0
1.45334E-3,76.752559158,0.935903474,0.010777368,0.80952381,0
1.46084E-3,77.044113144,0.936805275,0.010577787,0.80952381,0
1.47208E-3,77.337941711,0.938134246,0.010378206,0.80952381,0
1.48298E-3,77.633634509,0.939395994,0.010178625,0.80952381,0
1.48596E-3,77.782230363,0.939736393,0.010078834,0.80952381,0
1.49506E-3,78.081136821,0.940764823,0.009879254,0.80952381,0
1.49634E-3,78.380356732,0.940907432,0.009679673,0.80952381,0
1.49773E-3,78.530129506,0.941062351,0.009579882,0.80952381,0
1.51112E-3,78.831666044,0.942535623,0.009380301,0.80952381,0
1.5257E-3,79.135347877,0.944097815,0.00918072,0.904761905,0
1.54179E-3,79.289527257,0.945773024,0.00908093,0.904761905,0
1.5476E-3,79.598874247,0.946364483,0.008881349,0.904761905,0
1.56424E-3,79.755298241,0.948025836,0.008781559,0.904761905,0
1.56645E-3,80.06846737,0.948242522,0.008581978,0.904761905,0
1.57707E-3,80.383733687,0.949271582,0.008382397,0.904761905,0
1.58358E-3,80.54209183,0.949891835,0.008282607,0.952380952,0
1.60327E-3,80.862670622,0.95172214,0.008083026,0.952380952,0
1.61757E-3,81.024427297,0.953009813,0.007983235,0.952380952,0
1.64654E-3,81.351377201,0.955514681,0.007783654,0.952380952,0
1.65075E-3,81.516452345,0.955867031,0.007683864,0.952380952,0
1.65694E-3,81.84752836,0.956380088,0.007484283,0.952380952,0
1.65902E-3,82.013430674,0.956551756,0.007384493,0.952380952,0
1.70251E-3,82.351582183,0.959980857,0.007184912,0.952380952,0
1.72151E-3,82.523732708,0.961392155,0.007085121,0.952380952,0
1.77814E-3,82.877351926,0.965311704,0.00688554,0.952380952,0
1.81815E-3,83.059167285,0.967839038,0.00678575,0.952380952,0
1.84164E-3,83.427174743,0.969235856,0.006586169,0.952380952,0
1.84491E-3,83.61166594,0.969425393,0.006486379,0.952380952,0
1.85449E-3,83.797114728,0.969973879,0.006386588,0.952380952,0
1.87639E-3,84.170933118,0.971191676,0.006187007,0.952380952,0
1.88922E-3,84.359855229,0.971882035,0.006087217,0.952380952,0
1.88994E-3,84.548849628,0.971920432,0.005987426,0.952380952,0
1.94609E-3,84.93450796,0.974748001,0.005787846,0.952380952,0
1.94894E-3,85.129402336,0.974883872,0.005688055,0.952380952,0
1.9549E-3,85.324892296,0.975165064,0.005588265,1,0
1.98983E-3,85.523875033,0.976751872,0.005488474,1,0
2.00672E-3,85.924938256,0.977482665,0.005288893,1,0
2.03414E-3,86.128351918,0.978619842,0.005189103,1,0
2.03674E-3,86.332025505,0.978724637,0.005089312,1,0
2.06274E-3,86.538299793,0.979745306,0.004989522,1,0
2.10011E-3,86.957539884,0.98112668,0.004789941,1,0
2.1182E-3,87.169359588,0.981761092,0.004690151,1,0
2.14264E-3,87.383623157,0.982584532,0.00459036,1,0
2.14309E-3,87.597932653,0.982599646,0.00449057,1,0
2.15092E-3,87.813024299,0.982855028,0.004390779,1,0
2.15838E-3,88.028862436,0.983095271,0.004290989,1,0
2.20171E-3,88.465017293,0.984424763,0.004091408,1,0
2.23489E-3,88.688506162,0.985371591,0.003991618,1,0
2.23848E-3,88.912354488,0.985470655,0.003891827,1,0
2.24589E-3,89.136943547,0.985672687,0.003792037,1,0
2.2551E-3,89.362453814,0.985920028,0.003692246,1,0
2.29462E-3,89.591915659,0.986933476,0.003592456,1,0
2.33904E-3,89.825819915,0.987985971,0.003492665,1,0
2.36472E-3,90.062292309,0.988555292,0.003392875,1,0
2.36969E-3,90.299261692,0.988662311,0.003293085,1,0
2.37074E-3,90.536335511,0.988684672,0.003193294,1,0
2.39532E-3,90.775867786,0.98919851,0.003093504,1,0
2.42115E-3,91.017982287,0.989713111,0.002993713,1,0
2.42382E-3,91.260363986,0.989764939,0.002893923,1,0
2.4252E-3,91.502884435,0.98979175,0.002794132,1,0
2.50015E-3,91.998630239,0.991140175,0.002594551,1,0
2.50037E-3,92.248666929,0.991143863,0.002494761,1,0
2.54247E-3,92.502913431,0.991821333,0.002394971,1,0
2.59591E-3,92.762504319,0.992607248,0.00229518,1,0
2.72973E-3,93.035477813,0.994259663,0.00219539,1,0
2.76123E-3,93.311601246,0.994591499,0.002095599,1,0
2.81093E-3,93.592694472,0.995076479,0.001995809,1,0
2.91514E-3,93.884208357,0.99595681,0.001896018,1,0
2.95914E-3,94.180122279,0.996279506,0.001796228,1,0
2.98404E-3,94.478526109,0.996450567,0.001696437,1,0
2.98438E-3,94.776963811,0.996452839,0.001596647,1,0
3.00236E-3,95.07719974,0.996571393,0.001496857,1,0
3.01222E-3,95.378422078,0.996634733,0.001397066,1,0
3.02268E-3,95.68068966,0.996700575,0.001297276,1,0
3.12938E-3,95.993627444,0.997303268,0.001197485,1,0
3.15887E-3,96.309514556,0.997449506,0.001097695,1,0
3.32016E-3,96.64153079,0.998119786,0.000997904,1,0
3.3488E-3,96.976410327,0.998218852,0.000898114,1,0
3.38733E-3,97.315143673,0.998343998,0.000798324,1,0
3.38784E-3,97.653927739,0.998345585,0.000698533,1,0
3.44262E-3,97.998189438,0.998508325,0.000598743,1,0
3.70176E-3,98.368365696,0.999086054,0.000498952,1,0
3.89021E-3,98.757386212,0.999359952,0.000399162,1,0
3.94425E-3,99.151810913,0.99942211,0.000299371,1,0
4.05024E-3,99.556835367,0.999527041,0.000199581,1,0
4.43165E-3,100,0.999770015,0.00009979,1,0
