Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.74203E-4,30.512960841,0.368263006,0.078036124,0.095238095,0
2.76071E-4,30.760603836,0.370236043,0.07713801,0.238095238,0
2.78423E-4,31.010073102,0.372711796,0.076239896,0.238095238,0
2.82618E-4,31.26287425,0.377104498,0.075341782,0.238095238,0
2.86569E-4,31.51936763,0.381212874,0.074443668,0.238095238,0
2.89507E-4,31.750224695,0.384250231,0.073645345,0.238095238,0
2.94637E-4,32.012625244,0.389519214,0.072747231,0.238095238,0
2.99045E-4,32.250317401,0.394009046,0.071948907,0.238095238,0
3.01874E-4,32.520774439,0.396874363,0.071050793,0.238095238,0
3.06659E-4,32.764112281,0.401688358,0.07025247,0.238095238,0
3.11147E-4,33.01157136,0.406169766,0.069454146,0.238095238,0
3.17781E-4,33.264056524,0.412731264,0.068655823,0.238095238,0
3.22975E-4,33.520571734,0.417818336,0.067857499,0.238095238,0
3.27568E-4,33.780754952,0.422279639,0.067059176,0.238095238,0
3.31507E-4,34.011582943,0.426079209,0.066360643,0.238095238,0
3.34269E-4,34.278036127,0.428728418,0.065562319,0.238095238,0
3.37814E-4,34.513487035,0.432109934,0.064863786,0.238095238,0
3.41834E-4,34.751608053,0.435921173,0.064165253,0.238095238,0
3.47162E-4,35.027578741,0.440932641,0.063366929,0.238095238,0
3.51968E-4,35.272514399,0.445414777,0.062668396,0.238095238,0
3.55429E-4,35.520649235,0.448620592,0.061969863,0.238095238,0
3.58676E-4,35.771044511,0.451611599,0.06127133,0.238095238,0
3.64118E-4,36.024516061,0.456587484,0.060572797,0.238095238,0
3.6668E-4,36.280299108,0.458914514,0.059874264,0.238095238,0
3.68897E-4,36.501114746,0.460920217,0.059275521,0.238095238,0
3.74196E-4,36.761432782,0.465683528,0.058576988,0.238095238,0
3.79678E-4,37.025742004,0.47056677,0.057878455,0.238095238,0
3.84492E-4,37.255745997,0.474818554,0.057279713,0.238095238,0
3.86953E-4,37.525561401,0.476979578,0.05658118,0.238095238,0
