Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
5.88208E-5,6.254637406,0.083457124,0.211655523,0,0
6.11589E-5,6.500499734,0.086626588,0.207564115,0,0
6.37214E-5,6.751092657,0.090087603,0.203572498,0,0
6.65019E-5,7.005064798,0.093828317,0.199680671,0,0
6.90288E-5,7.256300807,0.097214494,0.195988424,0,0
7.14673E-5,7.502533381,0.100470058,0.192495759,0,0
7.43597E-5,7.75664543,0.104316649,0.189003094,0,0
7.70791E-5,8.007172791,0.107917993,0.185710009,0,0
7.93456E-5,8.257684968,0.110908511,0.182516715,0,0
8.20457E-5,8.500502954,0.114458161,0.179523002,0,0
8.46925E-5,8.750909831,0.117923848,0.176529288,0,0
8.67504E-5,9.008146114,0.120609182,0.173535575,0,0
8.96225E-5,9.255745153,0.124343156,0.170741443,0,0
9.20377E-5,9.500591477,0.127470914,0.168047101,0,0
9.40288E-5,9.751171121,0.130041019,0.165352759,0,0
9.74223E-5,10.009427948,0.134403838,0.162658417,0,0
9.94336E-5,10.255183951,0.136979436,0.160163656,0,0
1.02187E-4,10.507406505,0.140492168,0.157668895,0,0
1.04079E-4,10.755363498,0.142898801,0.155273925,0,0
1.06788E-4,11.008706866,0.146331299,0.152878954,0,0
1.10132E-4,11.258245841,0.150550265,0.150583774,0,0
1.13449E-4,11.504027291,0.154714347,0.148388384,0,0
1.17136E-4,11.757010325,0.159320346,0.146192995,0,0
1.19867E-4,12.005658563,0.162714792,0.144097395,0,0
1.23374E-4,12.261497099,0.167053176,0.142001796,0,0
1.2719E-4,12.512413933,0.171749884,0.140005987,0,0
1.29198E-4,12.755980057,0.174209139,0.138109969,0,0
1.31601E-4,13.003718396,0.17714487,0.136213951,0,0
1.34405E-4,13.256562986,0.180556068,0.134317932,0,0
1.37872E-4,13.50210696,0.184753956,0.132521704,0,0
1.41648E-4,13.753749296,0.189301813,0.130725476,0,0
1.44547E-4,14.011689287,0.192776627,0.128929249,0,0
1.46906E-4,14.259145208,0.195592943,0.127232811,0,0
1.50098E-4,14.511274672,0.19938758,0.125536374,0,0
1.53067E-4,14.754305534,0.202902075,0.123939727,0,0
1.56003E-4,15.001509036,0.206361936,0.12234308,0,0
1.58536E-4,15.253341077,0.209334334,0.120746432,0,0
1.61293E-4,15.509306891,0.212558015,0.119149785,0,0
1.64709E-4,15.754328207,0.21653294,0.117652929,0,0
1.67315E-4,16.003609786,0.219551934,0.116156072,0,0
1.71513E-4,16.257873647,0.224391052,0.114659216,0,0
1.74453E-4,16.500310029,0.227762374,0.113262149,0,0
1.77571E-4,16.764677924,0.231321514,0.111765293,0,0
1.80678E-4,17.015726244,0.234850833,0.110368227,0,0
1.8345E-4,17.252579988,0.237987482,0.109070951,0,0
1.8865E-4,17.513175587,0.243835824,0.107673885,0.047619048,0
1.91447E-4,17.760605219,0.246962368,0.106376609,0.047619048,0
1.96657E-4,18.012927123,0.252752461,0.105079333,0.047619048,0
2.02247E-4,18.252678317,0.258915525,0.103881848,0.047619048,0
2.0659E-4,18.518628243,0.263668965,0.102584572,0.047619048,0
2.09322E-4,18.76803505,0.266642732,0.101387087,0.047619048,0
2.13617E-4,19.001399956,0.271294452,0.100289392,0.047619048,0
2.15405E-4,19.258723628,0.273222328,0.099091907,0.047619048,0
2.19109E-4,19.519503151,0.277200351,0.097894422,0.047619048,0
2.22738E-4,19.762581255,0.281076168,0.096796727,0.047619048,0
2.2558E-4,20.009188301,0.284096475,0.095699032,0.047619048,0
2.30889E-4,20.260419424,0.289705763,0.094601337,0.047619048,0
2.34085E-4,20.516009481,0.293061299,0.093503642,0.047619048,0
2.37961E-4,20.752878369,0.2971085,0.092505738,0.047619048,0
2.40306E-4,21.015901211,0.299546773,0.091408043,0.047619048,0
2.45367E-4,21.25900756,0.304778605,0.090410139,0.047619048,0
2.47559E-4,21.505626011,0.307033029,0.089412234,0.047619048,0
2.50429E-4,21.755029968,0.309973793,0.08841433,0.047619048,0
2.55568E-4,22.008205741,0.315207246,0.087416426,0.047619048,0
2.59336E-4,22.265691404,0.319019709,0.086418521,0.047619048,0
2.61871E-4,22.500242389,0.321572709,0.085520407,0.047619048,0
2.65112E-4,22.763437963,0.32482166,0.084522503,0.047619048,0
2.69189E-4,23.003589729,0.328887898,0.083624389,0.047619048,0
2.73487E-4,23.275200549,0.333147857,0.082626484,0.047619048,0
2.77806E-4,23.523375644,0.337401773,0.08172837,0.047619048,0
2.81021E-4,23.775189101,0.340549948,0.080830256,0.047619048,0
2.83789E-4,24.001187891,0.343248764,0.080031933,0.047619048,0
2.8835E-4,24.258733224,0.347671597,0.079133819,0.047619048,0
2.92796E-4,24.520496634,0.351954378,0.078235705,0.047619048,0
2.99051E-4,24.757468552,0.357932051,0.077437381,0.047619048,0
3.05187E-4,25.029015733,0.36374296,0.076539268,0.047619048,0
3.09447E-4,25.275001964,0.367746318,0.075740944,0.047619048,0
3.1242E-4,25.523968483,0.370524329,0.07494262,0.047619048,0
3.15999E-4,25.775718129,0.373853776,0.074144297,0.047619048,0
3.23071E-4,26.03158802,0.380380244,0.073345973,0.047619048,0
3.256E-4,26.258398075,0.382697297,0.07264744,0.047619048,0
3.29059E-4,26.520618532,0.385852947,0.071849117,0.047619048,0
3.32164E-4,26.752601182,0.388670866,0.071150584,0.047619048,0
3.34825E-4,27.019978772,0.391077093,0.07025247,0.047619048,0
3.47334E-4,27.260474904,0.402257613,0.069653727,0.142857143,0
3.51704E-4,27.505483061,0.406115282,0.068955194,0.142857143,0
3.56792E-4,27.753872277,0.410575143,0.068256661,0.142857143,0
3.59206E-4,28.00453583,0.412679627,0.067558128,0.142857143,0
3.62188E-4,28.256802642,0.415268647,0.066859595,0.142857143,0
3.6854E-4,28.511902418,0.420745967,0.066161062,0.142857143,0
3.72209E-4,28.771040111,0.423886277,0.065462529,0.238095238,0
3.76845E-4,29.03340913,0.427829095,0.064763996,0.238095238,0
3.80743E-4,29.261220017,0.431124239,0.064165253,0.238095238,0
3.86708E-4,29.530414497,0.436129431,0.06346672,0.238095238,0
3.90262E-4,29.763382114,0.439090455,0.062867977,0.238095238,0
3.98138E-4,30.039514075,0.445597606,0.062169444,0.238095238,0
4.0077E-4,30.27959703,0.447755445,0.061570702,0.238095238,0
4.03936E-4,30.521475449,0.450339952,0.060971959,0.238095238,0
4.0904E-4,30.765169633,0.45448077,0.060373216,0.238095238,0
4.12051E-4,31.011341917,0.456909018,0.059774474,0.238095238,0
4.15196E-4,31.259633819,0.459433157,0.059175731,0.238095238,0
4.3107E-4,31.515084317,0.471997968,0.058576988,0.238095238,0
4.39841E-4,31.776630775,0.478814988,0.057978246,0.238095238,0
4.44567E-4,32.04206139,0.482451549,0.057379503,0.238095238,0
4.49697E-4,32.265880301,0.486369944,0.056880551,0.238095238,0
4.55395E-4,32.53842367,0.490688148,0.056281808,0.238095238,0
4.60996E-4,32.767952438,0.494897099,0.055782856,0.238095238,0
4.666E-4,33.046539559,0.499073338,0.055184113,0.238095238,0
4.69703E-4,33.280659122,0.50137084,0.054685161,0.238095238,0
4.73377E-4,33.51649272,0.504077482,0.054186209,0.238095238,0
4.77328E-4,33.753986884,0.506972421,0.053687257,0.238095238,0
4.86459E-4,34.043500853,0.513597026,0.053088514,0.238095238,0
4.89888E-4,34.287934962,0.516061928,0.052589562,0.238095238,0
4.93286E-4,34.533690432,0.518491946,0.05209061,0.238095238,0
4.98725E-4,34.782424557,0.522356377,0.051591658,0.238095238,0
5.04834E-4,35.033369219,0.52666004,0.051092705,0.238095238,0
5.08139E-4,35.286897454,0.528972024,0.050593753,0.238095238,0
5.13368E-4,35.542698273,0.532607042,0.050094801,0.238095238,0
5.17196E-4,35.800356538,0.535250501,0.049595849,0.238095238,0
5.25648E-4,36.008720542,0.541033403,0.049196687,0.238095238,0
5.28253E-4,36.272305705,0.542801855,0.048697735,0.238095238,0
5.36842E-4,36.538603353,0.548582536,0.048198783,0.238095238,0
5.40196E-4,36.754468084,0.550820412,0.047799621,0.238095238,0
5.48727E-4,37.028022929,0.556461564,0.047300669,0.238095238,0
5.52611E-4,37.303486567,0.559007035,0.046801716,0.238095238,0
5.57862E-4,37.525739636,0.562424071,0.046402555,0.285714286,0
5.59857E-4,37.805143457,0.563715907,0.045903602,0.285714286,0
5.68805E-4,38.031899919,0.569461003,0.045504441,0.285714286,0
5.75072E-4,38.260939238,0.573440588,0.045105279,0.285714286,0
5.79269E-4,38.549574594,0.576084604,0.044606327,0.285714286,0
5.86685E-4,38.783612353,0.580716695,0.044207165,0.285714286,0
5.94088E-4,39.020502344,0.58528999,0.043808003,0.285714286,0
5.99141E-4,39.259553926,0.588383184,0.043408841,0.285714286,0
6.03645E-4,39.500586775,0.591121036,0.04300968,0.285714286,0
6.08327E-4,39.803861999,0.593947551,0.042510727,0.285714286,0
6.13666E-4,40.04833016,0.597146537,0.042111566,0.285714286,0
6.19113E-4,40.294556867,0.600384514,0.041712404,0.285714286,0
6.25861E-4,40.543659741,0.604359773,0.041313242,0.285714286,0
6.32207E-4,40.795474462,0.60806224,0.04091408,0.333333333,0
6.34339E-4,41.049049957,0.609297944,0.040514919,0.333333333,0
6.36224E-4,41.303241384,0.610387805,0.040115757,0.333333333,0
6.44115E-4,41.559162342,0.614916022,0.039716595,0.333333333,0
6.47272E-4,41.752973647,0.616713245,0.039417224,0.333333333,0
6.52693E-4,42.012937908,0.619779013,0.039018062,0.333333333,0
6.64583E-4,42.276800872,0.626418671,0.0386189,0.333333333,0
6.69282E-4,42.544146049,0.629010383,0.038219739,0.333333333,0
6.74569E-4,42.813312503,0.631904622,0.037820577,0.333333333,0
6.80695E-4,43.017002164,0.635230754,0.037521205,0.333333333,0
6.85167E-4,43.290652522,0.637639204,0.037122044,0.333333333,0
6.92907E-4,43.567159204,0.641770867,0.036722882,0.333333333,0
6.95704E-4,43.77570938,0.643252105,0.036423511,0.333333333,0
7.03874E-4,44.056084689,0.64754436,0.036024349,0.333333333,0
7.0821E-4,44.268102139,0.649801616,0.035724978,0.333333333,0
7.15367E-4,44.553128216,0.653494962,0.035325816,0.333333333,0
7.23947E-4,44.769111537,0.657872161,0.035026444,0.333333333,0
7.27501E-4,45.059450734,0.659668468,0.034627283,0.333333333,0
7.34272E-4,45.27920144,0.663065793,0.034327911,0.333333333,0
7.37227E-4,45.500250615,0.664537757,0.03402854,0.333333333,0
7.429E-4,45.796379753,0.667345471,0.033629378,0.333333333,0
7.46618E-4,46.01997544,0.669172561,0.033330007,0.333333333,0
7.53356E-4,46.320783312,0.672458758,0.032930845,0.333333333,0
7.62604E-4,46.549003489,0.676915833,0.032631474,0.333333333,0
7.65436E-4,46.778305537,0.678268533,0.032332103,0.333333333,0
7.66909E-4,47.008146777,0.678969949,0.032032731,0.333333333,0
7.83007E-4,47.318242904,0.68653618,0.03163357,0.333333333,0
7.95417E-4,47.555270774,0.692246651,0.031334198,0.333333333,0
8.05753E-4,47.795259454,0.696923464,0.031034827,0.333333333,0
8.1131E-4,48.038177809,0.69940858,0.030735456,0.333333333,0
8.17393E-4,48.283014329,0.702105585,0.030436084,0.333333333,0
8.20228E-4,48.528709108,0.703354112,0.030136713,0.333333333,0
8.29615E-4,48.776784217,0.707451134,0.029837342,0.333333333,0
8.34766E-4,49.026779667,0.709675251,0.02953797,0.380952381,0
8.39725E-4,49.278454462,0.711800623,0.029238599,0.380952381,0
8.47547E-4,49.531444081,0.715121083,0.028939228,0.380952381,0
8.59774E-4,49.788903003,0.720235171,0.028639856,0.380952381,0
8.71655E-4,50.049565959,0.725116711,0.028340485,0.380952381,0
8.8018E-4,50.3135368,0.728566803,0.028041114,0.380952381,0
8.85507E-4,50.578744767,0.730700201,0.027741742,0.380952381,0
8.88343E-4,50.756220792,0.73182966,0.027542161,0.380952381,0
8.98905E-4,51.024893982,0.735993226,0.02724279,0.380952381,0
9.03083E-4,51.295313338,0.737622259,0.026943419,0.380952381,0
9.0713E-4,51.567327591,0.739190839,0.026644048,0.380952381,0
9.13222E-4,51.840833539,0.741534249,0.026344676,0.380952381,0
9.15392E-4,52.02372843,0.742363846,0.026145095,0.380952381,0
9.24623E-4,52.299616631,0.745863425,0.025845724,0.380952381,0
9.26765E-4,52.577466503,0.746668678,0.025546353,0.380952381,0
9.40504E-4,52.765259956,0.751773248,0.025346772,0.380952381,0
9.54758E-4,53.050774397,0.756960176,0.0250474,0.380952381,0
9.67129E-4,53.3399615,0.761374043,0.024748029,0.380952381,0
9.68578E-4,53.533600408,0.761885787,0.024548448,0.380952381,0
9.75542E-4,53.825514087,0.764330133,0.024249077,0.380952381,0
9.87711E-4,54.021950294,0.768540915,0.024049496,0.380952381,0
9.92347E-4,54.31943846,0.770125048,0.023750125,0.380952381,0
9.97193E-4,54.518515446,0.771769729,0.023550544,0.380952381,0
1.00358E-3,54.818869176,0.773917627,0.023251173,0.380952381,0
1.00749E-3,55.020238681,0.775226243,0.023051592,0.380952381,0
1.03273E-3,55.325559877,0.78347416,0.02275222,0.380952381,0
1.03933E-3,55.53300762,0.785582286,0.022552639,0.380952381,0
1.05439E-3,55.848116318,0.790314535,0.022253268,0.380952381,0
1.06028E-3,56.059944088,0.792134371,0.022053687,0.380952381,0
1.06897E-3,56.273589047,0.794793538,0.021854106,0.380952381,0
1.07576E-3,56.595371527,0.796847922,0.021554735,0.380952381,0
1.08504E-3,56.812103497,0.799621573,0.021355154,0.380952381,0
1.08588E-3,57.029228745,0.79987105,0.021155573,0.380952381,0
1.08781E-3,57.355342204,0.80044329,0.020856202,0.380952381,0
1.09344E-3,57.573923892,0.802099865,0.020656621,0.380952381,0
1.10658E-3,57.795142589,0.8059171,0.02045704,0.380952381,0
1.10963E-3,58.016820248,0.806789754,0.020257459,0.380952381,0
1.12236E-3,58.351269324,0.810401167,0.019958088,0.380952381,0
1.12822E-3,58.576782872,0.812040185,0.019758507,0.380952381,0
1.13499E-3,58.803608931,0.813915747,0.019558926,0.380952381,0
1.14254E-3,59.031455535,0.815984566,0.019359345,0.380952381,0
1.15431E-3,59.26187799,0.819167768,0.019159764,0.380952381,0
1.17123E-3,59.612650542,0.823642579,0.018860393,0.380952381,0
1.18196E-3,59.848749293,0.826424282,0.018660812,0.380952381,0
1.18375E-3,60.085397701,0.826883683,0.018461231,0.380952381,0
1.19239E-3,60.323134221,0.829085797,0.018261651,0.380952381,0
1.20927E-3,60.5633443,0.833307177,0.01806207,0.380952381,0
1.21969E-3,60.80691944,0.835861031,0.017862489,0.380952381,0
1.22337E-3,61.051369751,0.836754659,0.017662908,0.380952381,0
1.23099E-3,61.297224104,0.838585426,0.017463327,0.380952381,0
1.23099E-3,61.543421439,0.838585426,0.017163956,0.380952381,0
1.2381E-3,61.790520664,0.840277436,0.017064165,0.523809524,0
1.24399E-3,62.038811205,0.841664283,0.016864584,0.523809524,0
1.26749E-3,62.292264525,0.847083921,0.016665003,0.523809524,0
1.2776E-3,62.547039537,0.849355758,0.016465423,0.571428571,0
1.28508E-3,62.803490503,0.851016526,0.016265842,0.571428571,0
1.2999E-3,63.062305567,0.854253355,0.016066261,0.571428571,0
1.30155E-3,63.322543095,0.854607123,0.01586668,0.571428571,0
1.32034E-3,63.585893913,0.858600715,0.015667099,0.571428571,0
1.32371E-3,63.850575325,0.85930496,0.015467518,0.571428571,0
1.33261E-3,64.116393212,0.861146551,0.015267937,0.571428571,0
1.34609E-3,64.251001831,0.86389191,0.015168147,0.571428571,0
1.35963E-3,64.522047464,0.866594907,0.014968566,0.571428571,0
1.36212E-3,64.794407549,0.867086312,0.014768985,0.571428571,0
1.36745E-3,65.067564196,0.868132331,0.014569404,0.571428571,0
1.37679E-3,65.342859874,0.869944431,0.014369823,0.571428571,0
1.4224E-3,65.62444339,0.878442308,0.014170242,0.571428571,0
1.42417E-3,65.766860313,0.878760889,0.014070452,0.571428571,0
1.42604E-3,66.051911104,0.879096687,0.013870871,0.571428571,0
1.43703E-3,66.339081745,0.88104918,0.01367129,0.619047619,0
1.44924E-3,66.627715661,0.883182142,0.013471709,0.619047619,0
1.45556E-3,66.773272022,0.884270904,0.013371919,0.619047619,0
1.48416E-3,67.069861913,0.889071841,0.013172338,0.619047619,0
1.505E-3,67.368880919,0.892444069,0.012972757,0.619047619,0
1.50528E-3,67.519408908,0.892488856,0.012872967,0.619047619,0
1.51526E-3,67.821574322,0.894067282,0.012673386,0.619047619,0
1.51854E-3,68.125087975,0.894580925,0.012473805,0.619047619,0
1.51886E-3,68.276973755,0.894629994,0.012374015,0.619047619,0
1.54595E-3,68.584824273,0.898775564,0.012174434,0.619047619,0
1.55734E-3,68.895288933,0.900469729,0.011974853,0.619047619,0
1.5607E-3,69.05135931,0.900964263,0.011875062,0.619047619,0
1.58987E-3,69.368159984,0.905153294,0.011675481,0.619047619,0
1.59735E-3,69.527894983,0.906197902,0.011575691,0.619047619,0
1.63364E-3,69.853050187,0.911107824,0.01137611,0.619047619,0
1.64146E-3,70.01719646,0.912132358,0.01127632,0.619047619,0
1.64605E-3,70.346025915,0.91272795,0.011076739,0.666666667,0
1.64661E-3,70.51068718,0.91280023,0.010976948,0.666666667,0
1.65025E-3,70.840690937,0.913269011,0.010777368,0.666666667,0
1.66373E-3,71.007063695,0.914983537,0.010677577,0.666666667,0
1.67127E-3,71.341127117,0.915928493,0.010477996,0.666666667,0
1.67127E-3,71.675381478,0.915928493,0.010178625,0.666666667,0
1.67414E-3,71.842795043,0.91628445,0.010178625,0.80952381,0
1.67594E-3,72.010389378,0.916508357,0.010078834,0.80952381,0
1.71025E-3,72.352208464,0.920646203,0.009879254,0.80952381,0
1.7156E-3,72.523768562,0.921272586,0.009779463,0.80952381,0
1.74772E-3,72.871267911,0.924931534,0.009579882,0.80952381,0
1.75162E-3,73.046430266,0.925364081,0.009480092,0.80952381,0
1.76271E-3,73.39873296,0.926579631,0.009280511,0.80952381,0
1.76548E-3,73.575281429,0.926881181,0.00918072,0.80952381,0
1.79286E-3,73.75456751,0.929787495,0.00908093,0.80952381,0
1.84248E-3,74.121656367,0.934764373,0.008881349,0.80952381,0
1.86882E-3,74.30853845,0.937260754,0.008781559,0.80952381,0
1.88171E-3,74.684639605,0.938447792,0.008581978,0.80952381,0
1.88213E-3,74.872852448,0.938485606,0.008482187,0.857142857,0
1.89392E-3,75.062244423,0.939550901,0.008382397,0.857142857,0
1.91109E-3,75.253353693,0.941069491,0.008282607,0.857142857,0
1.9419E-3,75.64010036,0.943698488,0.008083026,0.857142857,0
1.97431E-3,75.837531555,0.946338495,0.007983235,0.857142857,0
1.97518E-3,76.035049951,0.946407778,0.007883445,0.857142857,0
1.99447E-3,76.432424181,0.947917794,0.007683864,0.857142857,0
2.02174E-3,76.634598287,0.949979802,0.007584073,0.857142857,0
2.02737E-3,76.837335673,0.9503955,0.007484283,0.904761905,0
2.03304E-3,77.040639305,0.950809905,0.007384493,0.904761905,0
2.06061E-3,77.450438597,0.952778733,0.007184912,0.904761905,0
2.06351E-3,77.656789888,0.952981581,0.007085121,0.904761905,0
2.08009E-3,77.864799128,0.954122448,0.006985331,0.904761905,0
2.08569E-3,78.073368325,0.954501479,0.00688554,0.904761905,0
2.16032E-3,78.289400394,0.959263969,0.00678575,0.904761905,0
2.17682E-3,78.507082065,0.960247482,0.006685959,0.904761905,0
2.19879E-3,78.944799143,0.961520572,0.006486379,0.904761905,0
2.20643E-3,79.165442385,0.961954008,0.006386588,0.904761905,0
2.22931E-3,79.388373756,0.96322215,0.006286798,0.904761905,0
2.24098E-3,79.612471506,0.963852232,0.006187007,0.904761905,0
2.27836E-3,79.840307444,0.965799792,0.006087217,0.904761905,0
2.3071E-3,80.071017569,0.96722556,0.005987426,0.904761905,0
2.33746E-3,80.304763868,0.968667176,0.005887636,0.904761905,0
2.35082E-3,80.5398454,0.969280919,0.005787846,0.904761905,0
2.37828E-3,80.777673441,0.970505823,0.005688055,0.904761905,0
2.38405E-3,81.016078941,0.970757081,0.005588265,0.904761905,0
2.38449E-3,81.254527682,0.97077581,0.005488474,0.904761905,0
2.46673E-3,81.741400607,0.97412836,0.005288893,0.904761905,0
2.49028E-3,81.990428442,0.975015359,0.005189103,0.904761905,0
2.50689E-3,82.24111722,0.975622674,0.005089312,0.904761905,0
2.51704E-3,82.492820805,0.975986445,0.004989522,0.904761905,0
2.51798E-3,82.744618341,0.976019847,0.004889732,0.904761905,0
2.53732E-3,82.998350576,0.976697449,0.004789941,0.904761905,0
2.55401E-3,83.253751117,0.977266357,0.004690151,0.904761905,0
2.5658E-3,83.510331183,0.977660184,0.00459036,0.904761905,0
2.60508E-3,83.770839055,0.978923097,0.00449057,0.904761905,0
2.60616E-3,84.031455492,0.978956971,0.004390779,0.904761905,0
2.60709E-3,84.292163999,0.978985656,0.004290989,0.904761905,0
2.61212E-3,84.553375856,0.979141786,0.004191198,0.904761905,0
2.64383E-3,84.817758509,0.980098987,0.004091408,0.904761905,0
2.69878E-3,85.087636281,0.981654997,0.003991618,0.904761905,0
2.73097E-3,85.360733709,0.982509531,0.003891827,0.904761905,0
2.76546E-3,85.637279636,0.983380702,0.003792037,0.904761905,0
2.81607E-3,85.918886908,0.984581351,0.003692246,0.904761905,0
2.89311E-3,86.208198387,0.986244546,0.003592456,0.904761905,0
2.90293E-3,86.498491854,0.986443222,0.003492665,0.904761905,0
2.90426E-3,86.788918058,0.986469856,0.003392875,0.904761905,0
2.91592E-3,87.080509844,0.986701499,0.003293085,0.904761905,0
2.92273E-3,87.372782641,0.986835001,0.003193294,0.904761905,0
2.9471E-3,87.667492196,0.987301807,0.003093504,0.904761905,0
3.0129E-3,87.968782256,0.988481371,0.002993713,0.904761905,0
3.04557E-3,88.273339012,0.989025574,0.002893923,0.904761905,0
3.06244E-3,88.579582815,0.989296476,0.002794132,0.904761905,0
3.17355E-3,88.896938149,0.990921135,0.002694342,0.904761905,0
3.22081E-3,89.219019521,0.991535084,0.002594551,0.904761905,0
3.257E-3,89.544719612,0.991976966,0.002494761,0.904761905,0
3.26522E-3,89.871241883,0.992074102,0.002394971,0.904761905,0
3.30731E-3,90.201972469,0.992553181,0.00229518,0.904761905,0
3.41283E-3,90.543255397,0.993630966,0.00219539,0.904761905,0
3.42846E-3,90.886101157,0.993776742,0.002095599,0.904761905,0
3.54895E-3,91.240995926,0.994794164,0.001995809,0.904761905,0
3.58757E-3,91.599752709,0.99508367,0.001896018,0.904761905,0
3.71427E-3,91.971179699,0.995925102,0.001796228,0.904761905,0
3.81035E-3,92.352214976,0.996465778,0.001696437,0.904761905,0
3.8774E-3,92.739955122,0.996799981,0.001596647,0.904761905,0
3.89954E-3,93.129909226,0.996903242,0.001496857,0.904761905,0
3.9493E-3,93.524839702,0.997123346,0.001397066,0.904761905,0
4.09133E-3,93.933973073,0.997669219,0.001297276,0.904761905,0
4.12803E-3,94.346775794,0.997792546,0.001197485,0.904761905,0
4.19344E-3,94.766119768,0.997996436,0.001097695,0.904761905,0
4.20664E-3,95.186783873,0.998035242,0.000997904,0.904761905,0
4.48585E-3,95.635368732,0.998700855,0.000898114,0.904761905,0
4.75502E-3,96.110870253,0.999128099,0.000798324,0.904761905,0
4.82923E-3,96.593793208,0.999218885,0.000698533,0.904761905,0
4.95624E-3,97.089416979,0.999352867,0.000598743,0.904761905,0
5.36984E-3,97.626400483,0.999649352,0.000498952,0.904761905,0
5.41435E-3,98.704819415,0.999671733,0.000299371,1,0
6.26348E-3,99.331167334,0.999906702,0.000199581,1,0
6.68833E-3,100,0.999950282,0.00009979,1,0
