Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.2557E-3,70.785169785,0.891090109,0.014369823,0.571428571,0
1.27837E-3,71.04069662,0.895361764,0.014170242,0.571428571,0
1.28112E-3,71.296899008,0.895868853,0.013970662,0.571428571,0
1.28333E-3,71.809566766,0.896274829,0.0135715,0.761904762,0
1.29387E-3,72.068304525,0.898187156,0.013371919,0.761904762,0
1.29652E-3,72.327398719,0.898662995,0.013172338,0.761904762,0
1.30856E-3,72.588113919,0.900794995,0.012972757,0.761904762,0
1.31561E-3,72.850753962,0.902022591,0.012773176,0.761904762,0
1.33183E-3,73.116343164,0.904787831,0.012573595,0.761904762,0
1.34225E-3,73.384050964,0.906524262,0.012374015,0.761904762,0
1.34479E-3,73.518529779,0.906941909,0.012274224,0.761904762,0
1.35062E-3,73.78857949,0.907895452,0.012074643,0.761904762,0
1.37798E-3,74.061880826,0.912238656,0.011875062,0.761904762,0
1.38646E-3,74.338388738,0.91354323,0.011675481,0.761904762,0
1.40521E-3,74.618746346,0.916358834,0.011475901,0.761904762,0
1.40751E-3,74.759497073,0.916697466,0.01137611,0.761904762,0
1.42769E-3,75.043836494,0.919613996,0.011176529,0.761904762,0
1.43183E-3,75.329926345,0.92019901,0.010976948,0.761904762,0
1.44209E-3,75.617902598,0.921631906,0.010777368,0.761904762,0
1.44722E-3,75.762625009,0.922339263,0.010677577,0.761904762,0
1.45296E-3,76.052793689,0.923122503,0.010477996,0.761904762,0
1.45758E-3,76.344147518,0.923746748,0.010278415,0.761904762,0
1.47765E-3,76.637995536,0.926400883,0.010078834,0.761904762,0
1.48423E-3,76.786418782,0.927251878,0.009979044,0.80952381,0
1.49921E-3,77.085435191,0.929150677,0.009779463,0.80952381,0
1.5089E-3,77.386323682,0.930352026,0.009579882,0.80952381,0
1.52152E-3,77.53847565,0.931887281,0.009480092,0.80952381,0
1.54801E-3,77.845776218,0.934999844,0.009280511,0.80952381,0
1.55723E-3,78.001499221,0.936049511,0.00918072,0.80952381,0
1.59294E-3,78.31877233,0.939957862,0.00898114,0.80952381,0
1.60828E-3,78.639194094,0.941561473,0.008781559,0.80952381,0
1.60871E-3,78.800065316,0.941606442,0.008681768,0.80952381,0
1.60928E-3,79.282735648,0.941664839,0.008382397,0.952380952,0
1.61551E-3,79.605505403,0.942302739,0.008182816,0.952380952,0
1.6344E-3,79.768945144,0.944195613,0.008083026,0.952380952,0
1.64133E-3,80.096840916,0.944874256,0.007883445,0.952380952,0
1.6498E-3,80.261821334,0.945693261,0.007783654,0.952380952,0
1.65896E-3,80.592851908,0.946564208,0.007584073,0.952380952,0
1.66081E-3,80.758933327,0.946738827,0.007484283,0.952380952,0
1.66518E-3,81.091556302,0.9471482,0.007284702,0.952380952,0
1.68866E-3,81.26042247,0.949294393,0.007184912,0.952380952,0
1.70347E-3,81.599831568,0.950602698,0.006985331,1,0
1.70634E-3,81.77046551,0.950852676,0.00688554,1,0
1.7128E-3,82.112894539,0.951409833,0.006685959,1,0
1.7161E-3,82.284504281,0.95169223,0.006586169,1,0
1.76007E-3,82.635479733,0.95530117,0.006386588,1,0
1.76214E-3,82.811693856,0.955464281,0.006286798,1,0
1.84091E-3,83.174442982,0.961247309,0.006087217,1,0
1.88919E-3,83.36336173,0.964413644,0.005987426,1,0
1.90353E-3,83.553715036,0.96530374,0.005887636,1,0
1.93157E-3,83.938750727,0.966979636,0.005688055,1,0
1.93951E-3,84.132702,0.967439446,0.005588265,1,0
1.94665E-3,84.327367197,0.967847327,0.005488474,1,0
1.97886E-3,84.525252966,0.969624723,0.005388684,1,0
1.98608E-3,84.92182951,0.970009747,0.005189103,1,0
2.02325E-3,85.124154316,0.971914662,0.005089312,1,0
2.02545E-3,85.326698915,0.972023449,0.004989522,1,0
2.03974E-3,85.530673121,0.972720821,0.004889732,1,0
2.04519E-3,85.939515233,0.972981977,0.004690151,1,0
2.13352E-3,86.152867413,0.97688379,0.00459036,1,0
2.16987E-3,86.369854016,0.978320653,0.00449057,1,0
2.1835E-3,86.588204478,0.9788365,0.004390779,1,0
2.18881E-3,86.807085864,0.979033974,0.004290989,1,0
2.19344E-3,87.026429807,0.979204517,0.004191198,1,0
2.23777E-3,87.472830685,0.980770233,0.003991618,1,0
2.26103E-3,87.698934099,0.981544141,0.003891827,1,0
2.32005E-3,87.930938609,0.983370395,0.003792037,1,0
2.35157E-3,88.166095565,0.984270768,0.003692246,1,0
2.38105E-3,88.404200385,0.985068552,0.003592456,1,0
2.40962E-3,88.645162724,0.985803243,0.003492665,1,0
2.4295E-3,88.888112598,0.98629283,0.003392875,1,0
2.45151E-3,89.133263923,0.986815427,0.003293085,1,0
2.4571E-3,89.37897384,0.98694483,0.003193294,1,0
2.46441E-3,89.625415081,0.987112331,0.003093504,1,0
2.46601E-3,89.872016467,0.987148722,0.002993713,1,0
2.52394E-3,90.124410781,0.988398251,0.002893923,1,0
2.54471E-3,90.378881856,0.988815981,0.002794132,1,0
2.5883E-3,90.63771228,0.989644564,0.002694342,1,0
2.64686E-3,90.902398551,0.990661803,0.002594551,1,0
2.6976E-3,91.172158627,0.991462027,0.002494761,1,0
2.90074E-3,91.462232702,0.994035451,0.002394971,1,0
2.90901E-3,91.753133604,0.994121898,0.00229518,1,0
2.94063E-3,92.047196695,0.994441111,0.00219539,1,0
3.00958E-3,92.348154265,0.995078269,0.002095599,1,0
3.015E-3,92.649654455,0.995125199,0.001995809,1,0
3.05096E-3,92.954750334,0.995425081,0.001896018,1,0
3.12525E-3,93.267275766,0.995987545,0.001796228,1,0
3.13827E-3,93.581102308,0.996078676,0.001696437,1,0
3.24739E-3,93.905841542,0.996765932,0.001596647,1,0
3.25617E-3,94.23145854,0.99681567,0.001496857,1,0
3.43791E-3,94.57524911,0.997689773,0.001397066,1,0
3.57738E-3,94.932987099,0.998194076,0.001297276,1,0
3.66244E-3,95.299231096,0.998445927,0.001197485,1,0
3.79953E-3,95.679184119,0.998780044,0.001097695,1,0
3.81956E-3,96.061140111,0.998822436,0.000997904,1,0
3.83289E-3,96.444428818,0.998849823,0.000898114,1,0
3.8629E-3,96.830718374,0.998909181,0.000798324,1,0
4.13663E-3,97.244380998,0.999327266,0.000698533,1,0
4.23179E-3,97.667559719,0.999431318,0.000598743,1,0
4.25815E-3,98.093374472,0.999457181,0.000498952,1,0
4.31276E-3,98.524650712,0.999507083,0.000399162,1,0
4.40067E-3,98.964717791,0.999577952,0.000299371,1,0
4.49942E-3,99.414660001,0.999645485,0.000199581,1,0
5.8534E-3,100,0.999967541,0.00009979,1,0
