Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
4.56261E-4,48.013909155,0.68242907,0.058083832,0.523809524,0
4.59387E-4,48.288655231,0.684915609,0.05748503,0.523809524,0
4.61446E-4,48.518837498,0.686541966,0.056986028,0.523809524,0
4.63579E-4,48.750314867,0.688218512,0.056487026,0.523809524,0
4.65846E-4,49.029417091,0.689990772,0.055888224,0.523809524,0
4.68461E-4,49.263094235,0.692021495,0.055389222,0.523809524,0
4.73811E-4,49.546363425,0.696136313,0.054790419,0.523809524,0
4.76007E-4,49.784173583,0.697809235,0.054291417,0.523809524,0
4.80032E-4,50.023589923,0.700851956,0.053792415,0.523809524,0
4.87318E-4,50.265926865,0.706281224,0.053293413,0.523809524,0
4.8936E-4,50.510235774,0.707785458,0.052794411,0.523809524,0
4.92404E-4,50.75559868,0.710013329,0.052295409,0.523809524,0
4.95477E-4,51.002733238,0.712244676,0.051796407,0.523809524,0
5.00031E-4,51.251714094,0.715520819,0.051297405,0.523809524,0
5.0531E-4,51.502978697,0.719270866,0.050798403,0.523809524,0
5.10797E-4,51.757239526,0.723117125,0.050299401,0.523809524,0
5.18565E-4,52.01487922,0.728471701,0.049800399,0.523809524,0
5.218E-4,52.275522751,0.730670882,0.049301397,0.523809524,0
5.32103E-4,52.540058403,0.73755748,0.048802395,0.523809524,0
5.33735E-4,52.753474897,0.738632436,0.048403194,0.523809524,0
5.37125E-4,53.021102352,0.740850304,0.047904192,0.523809524,0
5.4094E-4,53.290715733,0.743323713,0.04740519,0.523809524,0
5.45086E-4,53.508316911,0.745985806,0.047005988,0.523809524,0
5.47978E-4,53.836586824,0.747825625,0.046407186,0.619047619,0
5.51805E-4,54.001906542,0.75024055,0.046107784,0.619047619,0
5.57193E-4,54.278997873,0.753600497,0.045608782,0.619047619,0
5.58441E-4,54.502271596,0.754372205,0.045209581,0.619047619,0
5.63302E-4,54.782729805,0.75735563,0.044710579,0.619047619,0
5.69048E-4,55.00971361,0.760835854,0.044311377,0.619047619,0
5.71337E-4,55.295000506,0.762208,0.043812375,0.619047619,0
5.74449E-4,55.52461436,0.76406146,0.043413174,0.619047619,0
5.77021E-4,55.75496395,0.765582213,0.043013972,0.619047619,0
5.82407E-4,56.044837836,0.768735096,0.04251497,0.619047619,0
5.86437E-4,56.278985037,0.771066094,0.042115768,0.619047619,0
5.90872E-4,56.514790915,0.773604591,0.041716567,0.619047619,0
5.93935E-4,56.751848308,0.775341016,0.041317365,0.619047619,0
6.01065E-4,57.05051132,0.779332384,0.040818363,0.619047619,0
6.03794E-4,57.291486057,0.780841101,0.040419162,0.619047619,0
6.07068E-4,57.533738167,0.782637739,0.04001996,0.619047619,0
6.10822E-4,57.777378453,0.784679369,0.039620758,0.619047619,0
6.13358E-4,58.022354034,0.786047542,0.039221557,0.666666667,0
6.19309E-4,58.269261117,0.789224999,0.038822355,0.666666667,0
6.28215E-4,58.518931585,0.793891672,0.038423154,0.666666667,0
6.34067E-4,58.77152169,0.796901618,0.038023952,0.666666667,0
6.35404E-4,59.025436401,0.797583216,0.03762475,0.666666667,0
6.39216E-4,59.280410307,0.799514057,0.037225549,0.666666667,0
6.42851E-4,59.537017119,0.801337772,0.036826347,0.666666667,0
6.45571E-4,59.794891544,0.80269155,0.036427146,0.666666667,0
6.46868E-4,60.053351313,0.803333628,0.036027944,0.666666667,0
6.50705E-4,60.313289917,0.805221982,0.035628743,0.666666667,0
6.55902E-4,60.509583157,0.807750164,0.035329341,0.666666667,0
6.5789E-4,60.772483682,0.808708733,0.03493014,0.666666667,0
6.63859E-4,61.037283341,0.811557857,0.034530938,0.666666667,0
6.65619E-4,61.303247119,0.812389553,0.034131737,0.666666667,0
6.68879E-4,61.503606872,0.813921072,0.033832335,0.666666667,0
6.73125E-4,61.772386355,0.815896588,0.033433134,0.666666667,0
6.77255E-4,62.042695745,0.817798468,0.033033932,0.666666667,0
6.81201E-4,62.314525497,0.819596758,0.032634731,0.666666667,0
6.84142E-4,62.519543871,0.820925869,0.032335329,0.666666667,0
6.90907E-4,62.795052561,0.823945622,0.031936128,0.666666667,0
6.94907E-4,63.003022416,0.825707187,0.031636727,0.666666667,0
6.99498E-4,63.282292507,0.827707371,0.031237525,0.666666667,0
7.09918E-4,63.564656448,0.832162035,0.030838323,0.666666667,0
7.12886E-4,63.778338489,0.833409985,0.030538922,0.666666667,0
7.17794E-4,64.064657141,0.835452653,0.030139721,0.666666667,0
7.21757E-4,64.280811135,0.83708404,0.029840319,0.666666667,0
7.23809E-4,64.570129764,0.837922115,0.029441118,0.666666667,0
7.27863E-4,64.788063054,0.839565801,0.029141717,0.666666667,0
7.33907E-4,65.007991253,0.841985061,0.028842315,0.666666667,0
7.41356E-4,65.30410797,0.844916667,0.028443114,0.666666667,0
7.43387E-4,65.527067475,0.845706706,0.028143713,0.666666667,0
7.47381E-4,65.751102791,0.847248178,0.027844311,0.714285714,0
7.49682E-4,66.050548485,0.848129122,0.02744511,0.714285714,0
7.56236E-4,66.276944813,0.850611239,0.027145709,0.714285714,0
7.64079E-4,66.50542095,0.853527718,0.026846307,0.714285714,0
7.71472E-4,66.812676487,0.856225175,0.026447106,0.714285714,0
7.73671E-4,67.04458678,0.857017836,0.026147705,0.714285714,0
7.7992E-4,67.27787196,0.859246452,0.025848303,0.714285714,0
7.88417E-4,67.513507193,0.862221294,0.025548902,0.714285714,0
7.93274E-4,67.750797709,0.863893226,0.025249501,0.714285714,0
8.02076E-4,68.06978184,0.866872232,0.024850299,0.714285714,0
8.05552E-4,68.311074441,0.868030496,0.024550898,0.714285714,0
8.0989E-4,68.553365783,0.869461994,0.024251497,0.761904762,0
8.14323E-4,68.797049738,0.870908695,0.023952096,0.761904762,0
8.19623E-4,69.04258243,0.872617114,0.023652695,0.761904762,0
8.23339E-4,69.289178685,0.873801774,0.023353293,0.761904762,0
8.26933E-4,69.536675236,0.874936973,0.023053892,0.761904762,0
8.33824E-4,69.786219875,0.877084964,0.022754491,0.761904762,0
8.35382E-4,70.036727363,0.877565245,0.02245509,0.761904762,0
8.4177E-4,70.288581624,0.879515988,0.022155689,0.761904762,0
8.54385E-4,70.54360117,0.883277015,0.021856287,0.761904762,0
8.59745E-4,70.801070366,0.884839188,0.021556886,0.761904762,0
8.63035E-4,71.059546643,0.885787836,0.021257485,0.761904762,0
8.66399E-4,71.319074306,0.886749859,0.020958084,0.761904762,0
8.77789E-4,71.581277465,0.889946808,0.020658683,0.761904762,0
8.83838E-4,71.757733717,0.891607616,0.020459082,0.761904762,0
8.99326E-4,72.02597057,0.895747161,0.020159681,0.761904762,0
9.00363E-4,72.295977048,0.896018388,0.019860279,0.761904762,0
9.08569E-4,72.568012062,0.898141716,0.019560878,0.761904762,0
9.10307E-4,72.840845729,0.898585846,0.019261477,0.761904762,0
9.13805E-4,73.023448207,0.899473609,0.019061876,0.761904762,0
9.19018E-4,73.298655222,0.900782572,0.018762475,0.761904762,0
9.29666E-4,73.577305086,0.903403416,0.018463074,0.761904762,0
9.30539E-4,73.76340696,0.903615138,0.018263473,0.761904762,0
9.45782E-4,74.045682883,0.907238687,0.017964072,0.761904762,0
9.4938E-4,74.330198382,0.908074152,0.017664671,0.761904762,0
9.55081E-4,74.521035893,0.909382276,0.01746507,0.761904762,0
9.5733E-4,74.80789683,0.909893128,0.017165669,0.761904762,0
9.61478E-4,75.095819505,0.91082795,0.016866267,0.761904762,0
9.63639E-4,75.288363131,0.911310979,0.016666667,0.761904762,0
9.70354E-4,75.57882939,0.912795703,0.016367265,0.761904762,0
9.73608E-4,75.773525961,0.913506254,0.016167665,0.761904762,0
9.74654E-4,76.065838688,0.913733401,0.015868263,0.761904762,0
9.81888E-4,76.261746313,0.915288099,0.015668663,0.761904762,0
9.87857E-4,76.557020656,0.916549704,0.015369261,0.761904762,0
9.96425E-4,76.756047715,0.918328161,0.015169661,0.761904762,0
1.00489E-3,77.056216712,0.920048507,0.014870259,0.80952381,0
1.02366E-3,77.259324238,0.923732687,0.014670659,0.80952381,0
1.03301E-3,77.568602618,0.92550399,0.014371257,0.80952381,0
1.04828E-3,77.777854382,0.928310533,0.014171657,0.80952381,0
1.06134E-3,78.095158879,0.930626713,0.013872255,0.80952381,0
1.06583E-3,78.308060143,0.931405054,0.013672655,0.80952381,0
1.07466E-3,78.522342737,0.932910938,0.013473054,0.80952381,0
1.08188E-3,78.846141002,0.934117428,0.013173653,0.80952381,0
1.09576E-3,79.065111731,0.936377389,0.012974052,0.80952381,0
1.10305E-3,79.285235684,0.937531877,0.012774451,0.80952381,0
1.10674E-3,79.506426777,0.938109159,0.01257485,0.80952381,0
1.11949E-3,79.841147324,0.940060965,0.012275449,0.80952381,0
1.128E-3,80.066304011,0.941329645,0.012075848,0.80952381,0
1.14215E-3,80.293905578,0.943380727,0.011876248,0.80952381,0
1.14671E-3,80.522831266,0.94402552,0.011676647,0.80952381,0
1.17498E-3,80.756143999,0.947866536,0.011477046,0.80952381,0
1.18666E-3,81.110438821,0.949374918,0.011177645,0.80952381,0
1.18884E-3,81.34799828,0.949651526,0.010978044,0.80952381,0
1.21186E-3,81.588068839,0.952482883,0.010778443,0.904761905,0
1.22415E-3,81.831735435,0.953928054,0.010578842,0.904761905,0
1.236E-3,82.078151506,0.955280198,0.010379242,0.904761905,0
1.23887E-3,82.325670178,0.95560174,0.010179641,0.904761905,0
1.26107E-3,82.577788609,0.958012285,0.00998004,0.904761905,0
1.27372E-3,82.831405144,0.959325817,0.009780439,0.904761905,0
1.28989E-3,83.088898061,0.960946352,0.009580838,0.904761905,0
1.31246E-3,83.350643198,0.963100789,0.009381238,0.904761905,0
1.32083E-3,83.614741677,0.963869199,0.009181637,0.904761905,0
1.32813E-3,83.879873123,0.964526385,0.008982036,0.904761905,0
1.32932E-3,84.012805017,0.96463212,0.008882236,0.904761905,0
1.34312E-3,84.281399747,0.965837879,0.008682635,0.904761905,0
1.34382E-3,84.550119744,0.965898333,0.008483034,0.904761905,0
1.35005E-3,84.819603283,0.966428439,0.008283433,0.904761905,0
1.3807E-3,85.093631331,0.968917688,0.008083832,0.904761905,0
1.38568E-3,85.370765925,0.969304912,0.007884232,0.904761905,0
1.39836E-3,85.510602234,0.970267974,0.007784431,0.904761905,0
1.41834E-3,85.793521957,0.971724433,0.00758483,0.952380952,0
1.42131E-3,86.077744121,0.971934822,0.00738523,0.952380952,0
1.43241E-3,86.364211537,0.972707219,0.007185629,0.952380952,0
1.4336E-3,86.507571872,0.972788773,0.007085828,0.952380952,0
1.44988E-3,86.797435292,0.973879779,0.006886228,0.952380952,0
1.45778E-3,87.088887843,0.974393118,0.006686627,0.952380952,0
1.47519E-3,87.383060084,0.975489917,0.006487026,1,0
1.48524E-3,87.531583768,0.976101364,0.006387226,1,0
1.51339E-3,87.834161962,0.977734541,0.006187625,1,0
1.51782E-3,88.137369676,0.977980905,0.005988024,1,0
1.52568E-3,88.289937409,0.978411675,0.005888224,1,0
1.55176E-3,88.599586306,0.979781612,0.005688623,1,0
1.55536E-3,88.755122507,0.979964126,0.005588822,1,0
1.55926E-3,89.066599307,0.980159739,0.005389222,1,0
1.58316E-3,89.382449984,0.981316481,0.005189621,1,0
1.58856E-3,89.541306179,0.981568546,0.00508982,1,0
1.61403E-3,89.862866716,0.98271173,0.00489022,1,0
1.62121E-3,90.024987688,0.983020935,0.004790419,1,0
1.63551E-3,90.351676354,0.983620652,0.004590818,1,0
1.65053E-3,90.516729288,0.984227457,0.004491018,1,0
1.65768E-3,90.847573537,0.984508443,0.004291417,1,0
1.67231E-3,91.014804476,0.985067876,0.004191617,1,0
1.67686E-3,91.349922756,0.985237584,0.003992016,1,0
1.6774E-3,91.517662796,0.985257774,0.003892216,1,0
1.69012E-3,91.855632405,0.985721683,0.003692615,1,0
1.70752E-3,92.02638422,0.986332799,0.003592814,1,0
1.74637E-3,92.373684545,0.987604565,0.003393214,1,0
1.75439E-3,92.549123083,0.987851895,0.003293413,1,0
1.76554E-3,92.901335309,0.988187727,0.003093812,1,0
1.83018E-3,93.084352869,0.989959428,0.002994012,1,0
1.87827E-3,93.272179719,0.991102886,0.002894212,1,0
1.91762E-3,93.652705866,0.991940966,0.002694611,1,0
1.92473E-3,93.845178948,0.992083738,0.00259481,1,0
1.93281E-3,94.038460078,0.992242931,0.00249501,1,0
1.95501E-3,94.428578564,0.992664052,0.002295409,1,0
1.97752E-3,94.626330489,0.993067591,0.002195609,1,0
2.02904E-3,94.829234888,0.993909852,0.002095808,1,0
2.06361E-3,95.035595523,0.994416691,0.001996008,1,0
2.16127E-3,95.462093566,0.995632264,0.001796407,1,0
2.23413E-3,95.685506824,0.996363313,0.001696607,1,0
2.24361E-3,95.909867872,0.996448943,0.001596806,1,0
2.27678E-3,96.137545704,0.996733039,0.001497006,1,0
2.2928E-3,96.366825885,0.996862028,0.001397206,1,0
2.30648E-3,96.597474383,0.996968139,0.001297405,1,0
2.38541E-3,96.836015494,0.997513804,0.001197605,1,0
2.39256E-3,97.075271702,0.997558101,0.001097804,1,0
2.39516E-3,97.314787929,0.997574011,0.000998004,1,0
2.41814E-3,97.556601477,0.997710156,0.000898204,1,0
2.5044E-3,97.807041575,0.998156604,0.000798403,1,0
2.53168E-3,98.06020941,0.99827878,0.000698603,1,0
2.54096E-3,98.314305461,0.998318481,0.000598802,1,0
2.61861E-3,98.576166796,0.998616695,0.000499002,1,0
3.36425E-3,98.912592247,0.999787771,0.000399202,1,0
3.37292E-3,99.249884208,0.999792344,0.000299401,1,0
3.5526E-3,99.605143796,0.999867819,0.000199601,1,0
3.94856E-3,100,0.999951153,0.0000998,1,0
